particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
9,606,689.0822257995605,320.17941546440125,684.5618896484375,317.6794128417969,46.50285,12.0,-1,34.10086
376,606,105.52701187133789,729.9489772319794,101.00667572021484,727.448974609375,26.226366,9.0,-1,17.214024
3680,606,706.4796257019043,617.7458522319794,701.9592895507812,615.245849609375,22.22629,6.0,1,21.174479
3492,606,446.4639701843262,170.40960955619812,441.9436340332031,167.90960693359375,17.826475,8.0,-1,59.556644
19,606,1166.1051750183105,391.2224452495575,1161.5848388671875,388.7224426269531,15.784455,17.0,-1,49.563805
20,606,191.51745223999023,1099.9555690288544,186.9971160888672,1097.45556640625,14.922131,8.0,1,34.656445
11,606,1583.4579582214355,274.86270403862,1578.9376220703125,272.3627014160156,13.727893,5.0,1,22.544685
8,606,664.4025993347168,880.4011256694794,659.8822631835938,877.901123046875,13.686284,10.0,1,6.2696495
1218,606,217.50602340698242,216.51684832572937,212.98568725585938,214.016845703125,13.654023,5.0,1,23.433605
12,606,1481.7428703308105,1109.4140651226044,1477.2225341796875,1106.9140625,13.191066,5.0,1,20.654615
2701,606,938.2126579284668,1042.8978297710419,933.6923217773438,1040.3978271484375,13.183246,11.0,-1,17.223043
3695,606,725.3875846862793,520.5284450054169,720.8672485351562,518.0284423828125,12.280949,10.0,-1,36.569958
3071,606,1296.212230682373,53.29240679740906,1291.69189453125,50.79240417480469,12.183509,5.0,1,6.667354
2654,606,733.5699577331543,771.6952540874481,729.0496215820312,769.1952514648438,10.943248,13.0,-1,24.496695
4083,606,947.814769744873,1049.5980250835419,943.29443359375,1047.0980224609375,10.105111,10.0,-1,31.894602
13,606,673.3180656433105,871.2513453960419,668.7977294921875,868.7513427734375,7.917269,12.0,-1,4.8013344
247,606,644.434154510498,404.58389544487,639.913818359375,402.0838928222656,7.879786,4.0,1,1.0558381
23,606,969.5512199401855,859.9627711772919,965.0308837890625,857.4627685546875,5.9595337,5.0,1,22.767054
4240,606,196.08909225463867,727.2869899272919,191.56875610351562,724.7869873046875,5.912872,6.0,1,2.6700914
24,606,667.8169059753418,438.6668117046356,663.2965698242188,436.16680908203125,4.3058076,5.0,1,24.306978
4307,606,524.649730682373,1168.7825953960419,520.12939453125,1166.2825927734375,4.052615,20.0,-1,24.32507
4181,606,681.5495719909668,893.3900783061981,677.0292358398438,890.8900756835938,3.9342048,22.0,-1,9.015402
4063,606,1158.703929901123,386.21496844291687,1154.18359375,383.7149658203125,3.594525,20.0,-1,44.000694
3908,606,653.5052604675293,418.59973406791687,648.9849243164062,416.0997314453125,2.5988238,22.0,-1,13.619437
4133,606,189.75393295288086,722.9450709819794,185.2335968017578,720.445068359375,2.5004675,5.0,1,11.624466
4168,606,1298.7199211120605,38.649420499801636,1294.1995849609375,36.149417877197266,2.3085935,18.0,1,22.442064
3111,606,670.1121940612793,427.0101954936981,665.5918579101562,424.51019287109375,2.2555335,6.0,1,10.169403
4394,606,195.28318405151367,1109.4471461772919,190.76284790039062,1106.9471435546875,2.0454276,5.0,1,22.479319
4544,606,703.4620475769043,927.3463160991669,698.9417114257812,924.8463134765625,1.8752651,7.0,-1,20.563128
4153,606,646.6890983581543,425.46017718315125,642.1687622070312,422.9601745605469,1.7899269,18.0,-1,25.975395
47,606,1024.026683807373,571.9997584819794,1019.50634765625,569.499755859375,1.5554987,9.0,-1,29.841627
4522,606,527.246898651123,27.02684473991394,522.7265625,24.52684211730957,1.4220251,8.0,-1,32.42981
4642,606,487.73273849487305,90.50651812553406,483.21240234375,88.00651550292969,1.3839055,10.0,1,0.4903996
3545,606,1439.140941619873,328.26547503471375,1434.62060546875,325.7654724121094,1.323627,18.0,-1,28.391716
3733,606,653.5678825378418,730.5002467632294,649.0475463867188,728.000244140625,1.0909315,8.0,-1,2.2670493
3693,606,630.297924041748,422.57443499565125,625.777587890625,420.0744323730469,0.94909066,16.0,1,29.408775
4056,606,684.8122062683105,878.4688136577606,680.2918701171875,875.9688110351562,0.6240388,10.0,1,34.25181
3775,606,747.2148551940918,320.613436460495,742.6945190429688,318.1134338378906,0.520406,7.0,-1,14.542691
4381,606,950.1610832214355,1037.1477077007294,945.6407470703125,1034.647705078125,0.4648355,9.0,1,12.309986
3554,606,43.34540557861328,822.8406398296356,38.825069427490234,820.3406372070312,0.45221475,10.0,1,4.7631836
4551,606,683.7131462097168,436.5356776714325,679.1928100585938,434.0356750488281,0.41427028,12.0,1,6.0956945
4431,606,979.7633781433105,862.6179225444794,975.2430419921875,860.117919921875,0.41403052,7.0,1,12.540387
3974,606,634.8781242370605,400.503573179245,630.3577880859375,398.0035705566406,0.390793,7.0,1,11.7806
3407,606,662.680492401123,863.0495631694794,658.16015625,860.549560546875,0.3693494,7.0,1,24.874638
3947,606,1269.324047088623,31.92980456352234,1264.8037109375,29.42980194091797,0.3290667,8.0,1,18.317772
4634,606,958.0006217956543,856.3787257671356,953.4802856445312,853.8787231445312,0.30577525,9.0,1,6.0783715
3850,606,630.2838249206543,449.07849383354187,625.7634887695312,446.5784912109375,0.2985582,22.0,1,17.596111
4697,606,705.448314666748,885.7547023296356,700.927978515625,883.2546997070312,0.27653515,23.0,1,0.7552128
4576,606,813.4884757995605,686.5907618999481,808.9681396484375,684.0907592773438,0.26905307,13.0,-1,10.49295
3759,606,970.8936882019043,824.4608180522919,966.3733520507812,821.9608154296875,0.22103369,7.0,-1,11.827944
1,607,361.00324630737305,258.07321429252625,356.6461181640625,255.48397827148438,245.68738,10.0,1,12.872712
2,607,553.1145133972168,873.8176906108856,548.7573852539062,871.2284545898438,148.09914,10.0,1,16.68517
0,607,966.850170135498,875.2207057476044,962.4930419921875,872.6314697265625,135.43433,12.0,1,0.5357721
10,607,1111.376293182373,88.81821703910828,1107.0191650390625,86.2289810180664,63.50159,6.0,1,26.075527
1903,607,1282.675121307373,25.28237223625183,1278.3179931640625,22.69313621520996,50.815567,15.0,-1,33.620617
9,607,688.3830680847168,320.1548488140106,684.0259399414062,317.56561279296875,33.13647,12.0,-1,31.938795
376,607,107.13321304321289,728.8235499858856,102.77608489990234,726.2343139648438,27.352936,9.0,-1,20.480204
3680,607,708.8143424987793,616.8272731304169,704.4572143554688,614.238037109375,20.685333,6.0,1,22.148224
8,607,664.4015617370605,881.5942409038544,660.04443359375,879.0050048828125,17.614534,10.0,1,7.0435123
2701,607,938.9484977722168,1042.9790065288544,934.5913696289062,1040.3897705078125,17.10958,11.0,-1,15.895038
20,607,190.48615646362305,1100.4581325054169,186.1290283203125,1097.868896484375,17.017054,8.0,1,30.36576
19,607,1166.996898651123,391.37695574760437,1162.6397705078125,388.7877197265625,13.495488,17.0,-1,48.31917
2654,607,730.7081413269043,773.6771266460419,726.3510131835938,771.087890625,12.832809,11.0,-1,36.381325
3695,607,723.6813468933105,521.1856715679169,719.32421875,518.596435546875,11.527125,10.0,-1,40.672916
1218,607,217.52627182006836,216.89995074272156,213.1691436767578,214.3107147216797,11.389482,5.0,1,24.450867
3492,607,448.2813529968262,169.8013026714325,443.9242248535156,167.21206665039062,11.363361,8.0,-1,59.502514
12,607,1482.103099822998,1111.9509303569794,1477.7459716796875,1109.3616943359375,11.140709,5.0,1,21.550268
4083,607,948.930492401123,1049.2408473491669,944.5733642578125,1046.651611328125,8.977923,10.0,-1,35.93638
3071,607,1293.311595916748,52.8131320476532,1288.9544677734375,50.22389602661133,7.7076416,5.0,1,5.543806
11,607,1583.220531463623,272.08285784721375,1578.8634033203125,269.4936218261719,7.6721654,5.0,1,20.052103
13,607,673.0126457214355,872.5195338726044,668.655517578125,869.9302978515625,7.490727,12.0,-1,8.274899
247,607,645.301342010498,403.49801898002625,640.9442138671875,400.9087829589844,6.6876583,4.0,1,2.5253487
4240,607,195.4384422302246,726.9588038921356,191.08131408691406,724.3695678710938,5.477407,15.0,-1,7.228732
23,607,969.012523651123,860.0164821147919,964.6553955078125,857.42724609375,5.247953,5.0,1,23.791597
4181,607,680.701244354248,893.6138942241669,676.3441162109375,891.024658203125,5.13755,15.0,-1,11.992649
24,607,667.2943229675293,439.3376796245575,662.9371948242188,436.7484436035156,5.0136194,5.0,1,24.134377
4307,607,522.3731803894043,1170.8802516460419,518.0160522460938,1168.291015625,4.1901436,20.0,-1,27.749046
4168,607,1297.1210441589355,37.247660398483276,1292.763916015625,34.658424377441406,3.066501,19.0,1,21.359154
4063,607,1158.1955070495605,384.7732264995575,1153.83837890625,382.1839904785156,2.9857607,23.0,-1,46.149
3111,607,670.8659782409668,427.03476214408875,666.5088500976562,424.4455261230469,2.549076,5.0,1,5.4157667
4153,607,647.7166862487793,423.9011867046356,643.3595581054688,421.31195068359375,2.5305994,17.0,-1,25.241356
3908,607,654.1925163269043,418.67358660697937,649.8353881835938,416.0843505859375,2.2984192,23.0,-1,12.678597
4394,607,195.3468132019043,1109.0284450054169,190.98968505859375,1106.439208984375,1.8117166,5.0,1,25.34139
47,607,1024.625804901123,572.1893947124481,1020.2686767578125,569.6001586914062,1.7110447,9.0,-1,29.400896
4544,607,705.518627166748,928.0563991069794,701.1614990234375,925.4671630859375,1.6447711,7.0,-1,19.559587
4522,607,530.2976188659668,26.845995664596558,525.9404907226562,24.256759643554688,1.5472292,8.0,-1,29.019104
4642,607,486.2835502624512,89.4814555644989,481.9264221191406,86.89221954345703,1.4556051,23.0,-1,0.90937746
3545,607,1436.6898918151855,327.60763812065125,1432.332763671875,325.0184020996094,1.3228688,22.0,-1,28.091412
3733,607,654.317455291748,731.1905543804169,649.9603271484375,728.601318359375,0.78260547,8.0,-1,7.947461
4056,607,685.0429801940918,879.0298488140106,680.6858520507812,876.4406127929688,0.5646776,10.0,1,33.948906
3775,607,747.175365447998,321.29504656791687,742.8182373046875,318.705810546875,0.56059533,8.0,-1,15.080872
3693,607,630.5745964050293,422.26990008354187,626.2174682617188,419.6806640625,0.5419133,16.0,1,28.476923
3407,607,662.2588005065918,861.8699367046356,657.9016723632812,859.2807006835938,0.5203063,9.0,1,16.786823
3850,607,627.3415031433105,449.8914210796356,622.984375,447.30218505859375,0.51881814,23.0,1,17.442255
4381,607,951.2230949401855,1036.7911403179169,946.865966796875,1034.201904296875,0.502518,9.0,1,12.229227
3554,607,41.36791229248047,824.2287623882294,37.01078414916992,821.6395263671875,0.4476452,10.0,1,4.7235823
3947,607,1267.640941619873,30.57454562187195,1263.2838134765625,27.985309600830078,0.4465419,7.0,1,22.042622
4431,607,979.630443572998,861.3302028179169,975.2733154296875,858.740966796875,0.42013785,7.0,1,9.014076
4697,607,706.0244255065918,885.1958034038544,701.6672973632812,882.6065673828125,0.4148616,19.0,1,1.5286531
4634,607,957.1554069519043,857.5520045757294,952.7982788085938,854.9627685546875,0.3467264,8.0,1,8.609826
4551,607,683.714183807373,437.49350237846375,679.3570556640625,434.9042663574219,0.27696064,12.0,1,4.3372602
4576,607,814.2683219909668,687.0623195171356,809.9111938476562,684.4730834960938,0.27551743,18.0,-1,10.127241
3974,607,636.0565299987793,398.85095477104187,631.6994018554688,396.26171875,0.27391693,13.0,1,12.603857
3759,607,970.3302726745605,824.1419093608856,965.97314453125,821.5526733398438,0.27362922,7.0,-1,10.630629
4821,607,654.3339958190918,400.61841082572937,649.9768676757812,398.0291748046875,0.1803181,7.0,1,17.029942
1,608,360.33259201049805,257.6752803325653,355.9570617675781,255.2364959716797,363.90292,10.0,1,9.33975
2,608,554.4091606140137,874.6236598491669,550.0336303710938,872.1848754882812,152.60721,10.0,1,17.847395
0,608,967.9867973327637,877.2190577983856,963.6112670898438,874.7802734375,142.7788,17.0,-1,0.4595574
1903,608,1281.8597831726074,24.50924563407898,1277.4842529296875,22.07046127319336,61.94582,15.0,-1,34.512962
10,608,1112.691204071045,87.58746600151062,1108.315673828125,85.148681640625,50.22487,6.0,1,26.804993
9,608,688.5666313171387,322.2014796733856,684.1911010742188,319.7626953125,34.73516,12.0,-1,34.462597
376,608,109.33269119262695,726.8007228374481,104.95716094970703,724.3619384765625,29.450602,9.0,-1,13.3096695
2654,608,729.2168388366699,773.8481471538544,724.84130859375,771.4093627929688,29.26539,11.0,-1,27.50858
3680,608,710.2539482116699,615.4010035991669,705.87841796875,612.9622192382812,26.650434,6.0,1,19.646355
20,608,190.49770736694336,1100.5325343608856,186.12217712402344,1098.09375,19.861498,8.0,1,31.702414
12,608,1483.035442352295,1113.6658351421356,1478.659912109375,1111.22705078125,18.391108,5.0,1,20.728832
3695,608,722.2236747741699,521.7377345561981,717.84814453125,519.2989501953125,18.360033,10.0,-1,42.613018
19,608,1168.95072555542,392.57736468315125,1164.5751953125,390.1385803222656,14.684743,17.0,-1,46.576992
1218,608,217.0551872253418,218.4848964214325,212.67965698242188,216.04611206054688,13.864422,5.0,1,23.972107
3071,608,1292.1202812194824,52.17156481742859,1287.7447509765625,49.73278045654297,12.226993,5.0,1,9.702562
11,608,1582.472942352295,270.7464015483856,1578.097412109375,268.3076171875,11.52988,5.0,1,23.898006
8,608,664.9989433288574,882.0848414897919,660.6234130859375,879.6460571289062,11.292001,10.0,1,6.4427166
4083,608,947.6600761413574,1050.7772853374481,943.2845458984375,1048.3385009765625,10.828191,10.0,-1,30.261671
2701,608,938.1408500671387,1043.9743068218231,933.7653198242188,1041.5355224609375,10.542006,11.0,-1,14.02301
3492,608,448.7970085144043,169.82217669487,444.4214782714844,167.38339233398438,9.760567,8.0,-1,60.76224
13,608,673.0956840515137,872.4986598491669,668.7201538085938,870.0598754882812,9.484873,12.0,-1,8.880638
4307,608,524.2670097351074,1170.5532863140106,519.8914794921875,1168.114501953125,9.400566,19.0,-1,24.844727
247,608,645.2686576843262,403.5352199077606,640.8931274414062,401.096435546875,8.309795,4.0,1,2.870852
4240,608,194.52799606323242,725.8677394390106,190.1524658203125,723.428955078125,6.8345222,12.0,-1,18.210615
23,608,968.3736381530762,861.9706447124481,963.9981079101562,859.5318603515625,6.5765796,5.0,1,20.691973
24,608,668.2133598327637,437.88766741752625,663.8378295898438,435.4488830566406,5.7136884,5.0,1,23.862965
3111,608,671.7292900085449,425.9325587749481,667.353759765625,423.4937744140625,3.6029146,5.0,1,0.9330034
4181,608,681.5251884460449,893.0367457866669,677.149658203125,890.5979614257812,3.4194286,16.0,-1,12.354403
4168,608,1296.57767868042,36.82814288139343,1292.2021484375,34.38935852050781,3.2071629,19.0,1,18.520023
4153,608,648.5146293640137,424.23095965385437,644.1390991210938,421.79217529296875,2.9144804,17.0,-1,25.059
4063,608,1160.57328414917,384.305330991745,1156.19775390625,381.8665466308594,2.9056723,22.0,-1,44.06177
4522,608,534.6492118835449,27.400477170944214,530.273681640625,24.961692810058594,2.8576574,7.0,-1,38.14596
3908,608,654.1149101257324,418.49313616752625,649.7393798828125,416.0543518066406,2.2560158,22.0,-1,16.03446
47,608,1023.9036064147949,571.8068263530731,1019.528076171875,569.3680419921875,1.4125905,9.0,-1,30.034103
4544,608,702.7342948913574,928.4239528179169,698.3587646484375,925.9851684570312,1.0359427,8.0,-1,11.987933
4642,608,483.7822380065918,88.55284380912781,479.4067077636719,86.11405944824219,0.84015083,23.0,-1,6.16228
3693,608,630.5781059265137,422.1245448589325,626.2025756835938,419.6857604980469,0.8026816,16.0,1,27.72327
3775,608,747.5043754577637,320.44458270072937,743.1288452148438,318.00579833984375,0.7858746,7.0,-1,14.17285
4431,608,980.3793144226074,861.6231715679169,976.0037841796875,859.1843872070312,0.7279343,8.0,1,8.389183
4056,608,685.0751152038574,878.2816798686981,680.6995849609375,875.8428955078125,0.5899092,10.0,1,33.46865
3850,608,628.2043266296387,449.20019793510437,623.8287963867188,446.76141357421875,0.5533779,23.0,1,20.272654
3733,608,657.3121757507324,732.7861354351044,652.9366455078125,730.3473510742188,0.5356977,8.0,-1,5.557109
3407,608,662.2554130554199,862.6886622905731,657.8798828125,860.2498779296875,0.53190595,8.0,1,19.297497
3554,608,40.65733337402344,822.8852565288544,36.281803131103516,820.4464721679688,0.4223195,10.0,1,4.3743296
4695,608,1278.758098602295,40.55078387260437,1274.382568359375,38.11199951171875,0.40677145,6.0,-1,22.92812
4551,608,682.7371635437012,434.4323146343231,678.3616333007812,431.9935302734375,0.3903185,10.0,1,9.268315
3759,608,970.3336601257324,823.6256129741669,965.9581298828125,821.1868286132812,0.3670036,7.0,-1,11.389843
4381,608,950.0699882507324,1039.2667872905731,945.6944580078125,1036.8280029296875,0.3061432,8.0,1,15.645026
4634,608,955.8801689147949,860.6962306499481,951.504638671875,858.2574462890625,0.29560283,9.0,1,10.832807
4576,608,813.6540946960449,687.1685206890106,809.278564453125,684.729736328125,0.2947987,12.0,-1,10.84778
3947,608,1265.9213066101074,29.429747343063354,1261.5457763671875,26.990962982177734,0.28845182,8.0,1,18.632364
3974,608,635.8152885437012,399.38217425346375,631.4397583007812,396.9433898925781,0.25046074,8.0,1,12.171756
4821,608,653.6821708679199,400.73767352104187,649.306640625,398.29888916015625,0.20786695,11.0,1,18.325916
1,609,360.0103569030762,257.7224757671356,355.75909423828125,255.3887176513672,277.6185,10.0,1,7.1165533
0,609,968.4117851257324,878.5360896587372,964.1605224609375,876.2023315429688,166.6845,16.0,-1,3.5351405
2,609,554.9722099304199,875.4294002056122,550.720947265625,873.0956420898438,157.37631,10.0,1,18.000431
1903,609,1281.9469413757324,23.970030546188354,1277.6956787109375,21.636272430419922,70.573845,15.0,-1,41.017456
10,609,1113.04642868042,86.93012499809265,1108.795166015625,84.59636688232422,59.790646,6.0,1,27.265656
9,609,688.0181083679199,322.2960078716278,683.766845703125,319.9622497558594,51.368073,13.0,-1,33.36549
2654,609,728.8621025085449,773.2560603618622,724.61083984375,770.9223022460938,37.621082,11.0,-1,24.376043
376,609,109.25606155395508,727.2817561626434,105.00479888916016,724.947998046875,33.58782,9.0,-1,18.3475
3680,609,710.9444389343262,614.2290828227997,706.6931762695312,611.8953247070312,27.605173,6.0,1,18.170448
3695,609,722.1941947937012,520.6158015727997,717.9429321289062,518.2820434570312,22.41242,10.0,-1,39.327404
20,609,192.02714157104492,1101.137346982956,187.77587890625,1098.8035888671875,15.807701,8.0,1,33.626842
2701,609,937.9167900085449,1044.538958311081,933.66552734375,1042.2052001953125,15.469766,11.0,-1,16.816715
12,609,1484.324504852295,1113.787737607956,1480.0732421875,1111.4539794921875,13.769252,5.0,1,22.498552
1218,609,218.15742111206055,217.42889666557312,213.90615844726562,215.0951385498047,12.938843,5.0,1,26.071552
19,609,1169.0404472351074,392.5522029399872,1164.7891845703125,390.21844482421875,12.492122,17.0,-1,47.875877
11,609,1583.36283493042,270.8937556743622,1579.111572265625,268.55999755859375,11.893685,5.0,1,22.995079
8,609,666.3713798522949,881.8866145610809,662.1201171875,879.5528564453125,11.822521,10.0,1,1.8946397
3492,609,446.69721603393555,171.38861346244812,442.4459533691406,169.0548553466797,11.815758,8.0,-1,57.680523
4083,609,947.3346366882324,1051.2287776470184,943.0833740234375,1048.89501953125,9.229608,10.0,-1,33.38471
3071,609,1293.5619316101074,50.82633852958679,1289.3106689453125,48.49258041381836,9.087697,5.0,1,10.745052
13,609,674.2204399108887,872.2574031352997,669.9691772460938,869.9236450195312,8.209483,12.0,-1,8.29245
4240,609,193.38187789916992,727.4783504009247,189.130615234375,725.1445922851562,7.3382316,13.0,-1,21.358568
23,609,967.2700004577637,863.7305476665497,963.0187377929688,861.3967895507812,6.812487,5.0,1,19.66576
4307,609,528.3329277038574,1174.177386045456,524.0816650390625,1171.8436279296875,6.5328083,19.0,-1,28.05254
247,609,645.2981376647949,402.69255328178406,641.046875,400.3587951660156,6.459512,4.0,1,4.4546933
4522,609,536.2464408874512,29.25287127494812,531.9951782226562,26.919113159179688,5.540489,7.0,-1,40.16096
24,609,668.3779716491699,436.94813799858093,664.126708984375,434.6143798828125,5.021716,5.0,1,24.156994
3111,609,671.4100761413574,425.59660601615906,667.1588134765625,423.2628479003906,3.8786252,5.0,1,3.8778067
4181,609,683.8450126647949,893.3835017681122,679.59375,891.0497436523438,3.8002052,15.0,-1,10.753588
4063,609,1161.075969696045,383.42262530326843,1156.82470703125,381.0888671875,2.7927034,23.0,-1,44.218056
4153,609,648.3795585632324,422.9494502544403,644.1282958984375,420.6156921386719,2.7913978,17.0,-1,26.48887
4394,609,196.8739128112793,1109.4482600688934,192.62265014648438,1107.114501953125,2.7283738,6.0,1,30.754326
4168,609,1296.0201835632324,35.429713010787964,1291.7689208984375,33.09595489501953,2.5971825,18.0,1,21.710682
47,609,1024.7371635437012,572.0804622173309,1020.4859008789062,569.7467041015625,1.8376125,9.0,-1,27.66577
4642,609,482.37165451049805,88.12779498100281,478.1203918457031,85.79403686523438,1.247624,23.0,-1,4.489569
4056,609,685.5465507507324,878.3068416118622,681.2952880859375,875.9730834960938,0.5904948,10.0,1,31.97823
3775,609,746.9896659851074,320.61757159233093,742.7384033203125,318.2838134765625,0.5570788,7.0,-1,14.985111
3407,609,663.0810356140137,862.7968318462372,658.8297729492188,860.4630737304688,0.54206985,8.0,1,19.310093
3693,609,630.5068168640137,422.2007625102997,626.2555541992188,419.86700439453125,0.5312383,15.0,1,28.390928
4544,609,700.5909233093262,934.3255794048309,696.3396606445312,931.9918212890625,0.53069544,8.0,-1,10.159424
4431,609,979.5267143249512,861.5162532329559,975.2754516601562,859.1824951171875,0.4661893,9.0,1,9.063057
4381,609,949.5164604187012,1040.0732600688934,945.2651977539062,1037.739501953125,0.4598864,8.0,1,15.833668
3733,609,654.9106864929199,728.3517024517059,650.659423828125,726.0179443359375,0.4419285,8.0,-1,8.67169
3850,609,627.2112846374512,449.3623836040497,622.9600219726562,447.02862548828125,0.38249418,23.0,1,18.398481
4551,609,681.6438407897949,433.55241656303406,677.392578125,431.2186584472656,0.35785803,9.0,1,10.5634985
3947,609,1266.3531913757324,28.91497492790222,1262.1019287109375,26.58121681213379,0.3455697,7.0,1,21.072567
3974,609,636.4309501647949,399.0328242778778,632.1796875,396.6990661621094,0.34093055,13.0,1,15.889469
3554,609,39.50949478149414,822.6892879009247,35.25823211669922,820.3555297851562,0.31498846,11.0,1,5.37766
3759,609,970.0528984069824,823.3401057720184,965.8016357421875,821.00634765625,0.2989283,8.0,-1,10.43136
4794,609,177.93780136108398,738.2136409282684,173.68653869628906,735.8798828125,0.18722697,23.0,1,4.118849
1,610,360.29975509643555,256.4528224468231,356.0150451660156,254.17039489746094,341.13797,10.0,1,10.730809
0,610,969.0862236022949,878.3933894634247,964.801513671875,876.1109619140625,186.48253,16.0,-1,3.9464526
2,610,554.5732231140137,874.4366633892059,550.2885131835938,872.1542358398438,171.37128,10.0,1,16.69577
1903,610,1283.23197555542,23.572428464889526,1278.947265625,21.290000915527344,70.6896,15.0,-1,40.492035
2654,610,728.3866386413574,773.0849788188934,724.1019287109375,770.8025512695312,49.098415,11.0,-1,21.116344
10,610,1113.4198417663574,86.59800219535828,1109.1351318359375,84.3155746459961,48.083984,6.0,1,26.77486
9,610,687.4394340515137,322.2923457622528,683.1547241210938,320.0099182128906,41.87078,13.0,-1,35.280506
376,610,111.17790603637695,727.8984553813934,106.89319610595703,725.6160278320312,35.55607,9.0,-1,13.446882
3680,610,710.3603324890137,614.9479548931122,706.0756225585938,612.66552734375,26.467005,6.0,1,18.287024
3695,610,721.1047172546387,521.5622737407684,716.8200073242188,519.2798461914062,19.505108,10.0,-1,40.36143
2701,610,935.2656669616699,1045.2748591899872,930.98095703125,1042.992431640625,17.849329,11.0,-1,11.378578
20,610,192.52993392944336,1100.5605037212372,188.24522399902344,1098.278076171875,15.277035,8.0,1,35.707676
3492,610,447.3443412780762,174.1487910747528,443.05963134765625,171.86636352539062,14.441419,7.0,-1,62.822224
11,610,1582.257610321045,270.1443965435028,1577.972900390625,267.8619689941406,13.926692,5.0,1,24.00777
19,610,1168.2579765319824,393.03883624076843,1163.9732666015625,390.75640869140625,12.833737,17.0,-1,47.452038
8,610,667.4396171569824,883.0123469829559,663.1549072265625,880.7299194335938,12.579013,10.0,1,1.8017368
4083,610,944.4609794616699,1051.2699763774872,940.17626953125,1048.987548828125,10.924937,10.0,-1,39.279884
12,610,1484.2045097351074,1115.3850886821747,1479.9197998046875,1113.1026611328125,10.494577,5.0,1,22.688007
3071,610,1294.0861015319824,50.95817828178406,1289.8013916015625,48.675750732421875,9.631772,5.0,1,16.110378
1218,610,217.5782127380371,216.61140704154968,213.2935028076172,214.3289794921875,8.538634,5.0,1,24.720123
4240,610,194.7527732849121,726.5874202251434,190.4680633544922,724.3049926757812,8.353949,15.0,-1,16.868711
24,610,668.5226860046387,436.9499080181122,664.2379760742188,434.66748046875,6.1942487,5.0,1,24.819239
13,610,675.7652397155762,872.7329890727997,671.4805297851562,870.4505615234375,6.01938,12.0,-1,10.059734
23,610,968.1376152038574,863.5627009868622,963.8529052734375,861.2802734375,5.1425714,5.0,1,21.683372
4307,610,528.8685722351074,1174.3961970806122,524.5838623046875,1172.11376953125,4.532891,19.0,-1,28.862587
247,610,644.8232231140137,403.0955379009247,640.5385131835938,400.8131103515625,4.234056,4.0,1,3.9507222
3111,610,671.3052177429199,425.11796832084656,667.0205078125,422.8355407714844,4.1639695,5.0,1,2.6754513
4181,610,684.0066337585449,891.7323787212372,679.721923828125,889.449951171875,4.1008496,17.0,-1,28.130589
4394,610,196.38946151733398,1109.4256160259247,192.10475158691406,1107.1431884765625,3.0334272,6.0,1,29.190853
4153,610,647.7640800476074,422.9125850200653,643.4793701171875,420.6301574707031,2.925491,17.0,-1,28.29345
4063,610,1161.075969696045,383.83778643608093,1156.791259765625,381.55535888671875,2.6157396,23.0,-1,43.604458
4522,610,537.5961112976074,28.8513400554657,533.3114013671875,26.568912506103516,2.5692813,7.0,-1,37.81124
3908,610,652.9285087585449,418.1552608013153,648.643798828125,415.8728332519531,1.6310015,23.0,-1,18.397001
4168,610,1296.169231414795,36.039469480514526,1291.884521484375,33.757041931152344,1.6019148,18.0,1,22.464645
47,610,1023.1953544616699,571.2856013774872,1018.91064453125,569.003173828125,1.3161184,9.0,-1,31.886696
4544,610,702.7662162780762,936.4770076274872,698.4815063476562,934.194580078125,1.0955101,8.0,-1,4.3228407
4642,610,484.25886154174805,89.7946879863739,479.9741516113281,87.51226043701172,1.0656272,23.0,-1,1.2511977
3693,610,630.4316215515137,422.05473589897156,626.1469116210938,419.7723083496094,0.6939783,22.0,1,27.993275
4431,610,979.3800468444824,862.4868953227997,975.0953369140625,860.2044677734375,0.64196604,8.0,1,14.300367
3775,610,747.3116264343262,321.0245234966278,743.0269165039062,318.7420959472656,0.59989077,7.0,-1,14.36711
4056,610,688.9942436218262,877.3242976665497,684.7095336914062,875.0418701171875,0.54510576,13.0,1,32.869804
3947,610,1267.6053886413574,28.393477201461792,1263.3206787109375,26.11104965209961,0.5417122,8.0,1,21.727713
3407,610,664.4751396179199,864.8456599712372,660.1904296875,862.563232421875,0.47344375,8.0,1,22.52526
4381,610,947.4249687194824,1039.5338923931122,943.1402587890625,1037.25146484375,0.45413113,9.0,1,13.812681
4551,610,680.5301322937012,432.3435847759247,676.2454223632812,430.0611572265625,0.40908897,8.0,1,14.714737
3554,610,38.83317184448242,823.8925349712372,34.5484619140625,821.610107421875,0.39739302,10.0,1,4.2470484
3733,610,657.3115043640137,726.4774959087372,653.0267944335938,724.195068359375,0.3951628,8.0,-1,9.226696
3850,610,625.6744804382324,450.2525508403778,621.3897705078125,447.9701232910156,0.37060758,23.0,1,14.0912895
4634,610,953.1848564147949,861.4380061626434,948.900146484375,859.1555786132812,0.33804473,11.0,1,2.9981678
4697,610,706.8149223327637,883.1490657329559,702.5302124023438,880.8666381835938,0.32094634,18.0,1,5.5862937
3759,610,970.0503959655762,823.3401057720184,965.7656860351562,821.0576782226562,0.3129817,8.0,-1,11.382295
3974,610,635.3091239929199,400.2758357524872,631.0244140625,397.993408203125,0.30458355,13.0,1,15.415051
