particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
2032,815,459.6216940879822,-66.97210121154785,248.09527587890625,75.90568542480469,14.146095,18.0,-1,19.841301
10,815,518.3532309532166,-14.656564712524414,306.8268127441406,128.22122192382812,13.5725355,16.0,-1,8.993156
1332,815,634.3526511192322,603.4126796722412,422.82623291015625,746.2904663085938,12.986859,16.0,-1,11.885174
3,815,1049.2010397911072,328.68935203552246,837.6746215820312,471.567138671875,12.473083,14.0,-1,6.146017
11,815,322.73867559432983,326.9801540374756,111.2122573852539,469.8579406738281,9.499874,16.0,-1,20.797644
9,815,1363.0817160606384,1033.8817348480225,1151.5552978515625,1176.759521484375,9.152231,8.0,-1,33.602867
8,815,1465.734181880951,271.43370628356934,1254.207763671875,414.3114929199219,8.635652,8.0,-1,33.3105
2281,815,1781.8597922325134,-30.862627029418945,1570.3333740234375,112.0151596069336,7.8531013,8.0,-1,24.75267
2127,815,1089.9952902793884,254.68984031677246,878.4688720703125,397.567626953125,7.7540975,14.0,-1,27.217838
12,815,1145.3723044395447,851.9703578948975,933.8458862304688,994.84814453125,7.2558837,10.0,-1,19.07443
2211,815,252.59098958969116,-78.48933601379395,41.064571380615234,64.3884506225586,6.718452,14.0,-1,14.361845
2140,815,1632.670461177826,968.830099105835,1421.14404296875,1111.7078857421875,5.649574,22.0,-1,3.6306887
1784,815,1711.7926535606384,296.75523948669434,1500.2662353515625,439.6330261230469,3.475571,8.0,-1,18.611103
2335,815,624.0094809532166,545.2898769378662,412.4830627441406,688.1676635742188,1.8241664,10.0,-1,13.956108
2389,815,1391.7943625450134,238.9342555999756,1180.2679443359375,381.8120422363281,0.7877744,8.0,1,0.33806312
2524,815,1757.9640402793884,268.4453639984131,1546.4376220703125,411.3231506347656,0.549801,10.0,-1,3.5392654
2080,815,723.9092917442322,9.890356063842773,512.3828735351562,152.7681427001953,0.38302067,12.0,-1,3.831028
1961,816,1617.2082419395447,452.57208824157715,1405.812744140625,595.7341918945312,41.385185,22.0,-1,20.356457
4,816,1235.304006099701,-28.8370304107666,1023.9085083007812,114.3250732421875,20.521364,14.0,-1,8.787725
0,816,1469.3748679161072,807.3154354095459,1257.9793701171875,950.4775390625,19.459303,10.0,1,3.5615573
1,816,1525.7543845176697,196.15579795837402,1314.35888671875,339.3179016113281,17.47967,8.0,1,23.758701
1879,816,1786.8754782676697,7.385488510131836,1575.47998046875,150.54759216308594,15.062802,10.0,-1,9.681322
1332,816,634.9709372520447,603.1554622650146,423.575439453125,746.3175659179688,14.575929,16.0,-1,12.453415
3,816,1049.8318991661072,329.12750816345215,838.4364013671875,472.28961181640625,14.126559,14.0,-1,10.713951
2,816,1537.1810202598572,307.60638999938965,1325.7855224609375,450.76849365234375,14.0604315,8.0,1,19.64393
10,816,516.3731589317322,-12.792734146118164,304.9776611328125,130.36936950683594,13.028167,18.0,-1,9.401022
12,816,1145.3723044395447,853.0469417572021,933.976806640625,996.2090454101562,12.089181,10.0,-1,20.52431
8,816,1463.3351950645447,270.7831172943115,1251.939697265625,413.9452209472656,11.509194,8.0,-1,36.823456
11,816,323.1534171104431,328.6161861419678,111.75791931152344,471.7782897949219,10.554471,16.0,-1,21.507338
2032,816,458.021550655365,-69.46055030822754,246.6260528564453,73.70155334472656,10.12868,18.0,-1,18.571995
2127,816,1091.382375240326,253.9189510345459,879.9868774414062,397.0810546875,7.9488297,14.0,-1,29.26377
2140,816,1630.9125876426697,974.2952938079834,1419.51708984375,1117.4573974609375,7.5385137,20.0,-1,3.1363022
9,816,1365.3090720176697,1032.748540878296,1153.91357421875,1175.91064453125,7.44742,8.0,-1,28.06177
2211,816,253.48589849472046,-77.51609992980957,42.09040069580078,65.64600372314453,7.408612,14.0,-1,15.061375
2281,816,1783.3919577598572,-30.058412551879883,1571.9964599609375,113.10369110107422,7.0331416,8.0,-1,22.452682
1784,816,1709.4616599082947,294.96600914001465,1498.066162109375,438.12811279296875,5.06923,8.0,-1,20.967463
2335,816,622.3693747520447,548.5610408782959,410.973876953125,691.72314453125,2.6814754,12.0,-1,10.520105
2389,816,1386.5246481895447,234.9902400970459,1175.129150390625,378.15234375,1.1513699,8.0,1,0.5100987
2080,816,727.4458518028259,11.175817489624023,516.0503540039062,154.33792114257812,0.617652,16.0,-1,3.6814826
2524,816,1757.1579489707947,269.187536239624,1545.762451171875,412.3496398925781,0.588728,10.0,-1,4.3588114
1961,817,1617.2082419395447,454.58344078063965,1405.43408203125,597.8336181640625,73.45864,22.0,-1,20.294563
1879,817,1788.0224509239197,6.694509506225586,1576.248291015625,149.94468688964844,27.557707,10.0,-1,8.647958
0,817,1469.5881247520447,808.5637874603271,1257.81396484375,951.81396484375,19.523336,10.0,1,3.0631123
2,817,1538.1915183067322,306.79962730407715,1326.4173583984375,450.0498046875,17.720514,8.0,1,22.327597
1,817,1526.7153220176697,197.02936363220215,1314.941162109375,340.279541015625,16.965569,8.0,1,22.437151
3,817,1049.696828365326,330.0878963470459,837.9226684570312,473.33807373046875,16.0034,14.0,-1,9.112873
1332,817,634.3774619102478,603.1554622650146,422.6033020019531,746.4056396484375,12.535236,16.0,-1,14.154173
12,817,1147.5294699668884,852.7990169525146,935.7553100585938,996.0491943359375,12.031697,10.0,-1,20.882984
11,817,323.3239035606384,328.02045249938965,111.54974365234375,471.2706298828125,11.9985895,16.0,-1,20.980175
2281,817,1785.6158347129822,-29.2473087310791,1573.8416748046875,114.00286865234375,11.218559,8.0,-1,19.071877
10,817,515.1057333946228,-12.450586318969727,303.3315734863281,130.79959106445312,11.161969,18.0,-1,10.518245
4,817,1234.9439597129822,-29.32598304748535,1023.1697998046875,113.9241943359375,10.959678,14.0,-1,8.0583515
2032,817,456.5923972129822,-70.24053382873535,244.8182373046875,73.0096435546875,10.941152,18.0,-1,19.178108
8,817,1463.8378806114197,270.0677547454834,1252.063720703125,413.31793212890625,9.606444,8.0,-1,35.092632
9,817,1365.8583884239197,1029.4025325775146,1154.084228515625,1172.6527099609375,9.538025,8.0,-1,35.193233
2211,817,253.42263174057007,-76.67257118225098,41.64847183227539,66.57760620117188,8.661143,14.0,-1,14.744162
2127,817,1088.1081442832947,253.77206993103027,876.333984375,397.0222473144531,7.062004,16.0,-1,37.529255
2140,817,1629.3406882286072,974.4752864837646,1417.5665283203125,1117.7254638671875,4.56658,20.0,-1,3.3541431
1784,817,1707.7319235801697,295.9758358001709,1495.957763671875,439.22601318359375,4.003692,8.0,-1,22.789139
2335,817,620.7628989219666,551.8734798431396,408.9887390136719,695.1236572265625,1.6133775,12.0,-1,8.702761
2389,817,1388.5812888145447,232.75433921813965,1176.80712890625,376.0045166015625,1.4146653,18.0,-1,1.0885437
2524,817,1754.4946188926697,269.23602867126465,1542.720458984375,412.4862060546875,0.59586114,10.0,-1,4.739339
2080,817,727.6192526817322,10.446783065795898,515.8450927734375,153.69696044921875,0.5681882,14.0,-1,3.0898027
1961,818,1618.5414938926697,455.69183921813965,1406.1793212890625,599.1027221679688,70.39273,22.0,-1,21.365402
1879,818,1788.4468894004822,6.473150253295898,1576.084716796875,149.884033203125,30.457062,10.0,-1,10.859123
2,818,1538.1915183067322,304.98712730407715,1325.829345703125,448.39801025390625,19.018541,8.0,1,23.782
0,818,1470.2282614707947,808.8720149993896,1257.8660888671875,952.2828979492188,18.974615,10.0,1,1.8895656
4,818,1232.5626730918884,-31.061105728149414,1020.2005004882812,112.34977722167969,17.466957,14.0,-1,7.796753
1,818,1527.0945944786072,196.93448448181152,1314.732421875,340.3453674316406,17.144613,8.0,1,20.633179
2032,818,453.1082510948181,-68.45548439025879,240.74607849121094,74.95539855957031,14.469159,18.0,-1,17.81553
1332,818,635.6066489219666,603.9968318939209,423.2444763183594,747.40771484375,14.071847,16.0,-1,12.05245
3,818,1048.986867427826,330.0878963470459,836.6246948242188,473.498779296875,12.079796,14.0,-1,8.465729
10,818,514.5826315879822,-14.157541275024414,302.220458984375,129.2533416748047,11.503179,18.0,-1,9.029434
8,818,1466.5129294395447,269.1063289642334,1254.1507568359375,412.5172119140625,11.194375,8.0,-1,34.05364
9,818,1367.9431052207947,1026.8167781829834,1155.5809326171875,1170.2276611328125,10.869469,8.0,-1,33.937557
11,818,322.88660192489624,327.78326988220215,110.52442932128906,471.19415283203125,10.028275,16.0,-1,20.580545
2211,818,253.8206877708435,-75.37602424621582,41.45851516723633,68.03485870361328,8.152902,14.0,-1,14.890143
12,818,1146.176808834076,853.3674983978271,933.8146362304688,996.7783813476562,7.8042355,10.0,-1,24.15996
2127,818,1085.8369040489197,255.14676475524902,873.4747314453125,398.5576477050781,6.2694893,16.0,-1,36.284237
2281,818,1782.2410788536072,-31.138086318969727,1569.87890625,112.27279663085938,5.760346,8.0,-1,20.531092
2140,818,1626.7892966270447,975.3358211517334,1414.4271240234375,1118.7467041015625,4.2768245,20.0,-1,2.7503493
1784,818,1708.4297995567322,295.6261959075928,1496.067626953125,439.0370788574219,3.281813,8.0,-1,23.075533
2335,818,625.4797873497009,552.2637996673584,413.11761474609375,695.6746826171875,1.3835735,12.0,-1,9.410925
2524,818,1752.5945944786072,268.1696834564209,1540.232421875,411.58056640625,0.75218326,10.0,-1,4.286356
2389,818,1392.1036276817322,236.11102867126465,1179.741455078125,379.52191162109375,0.7220941,16.0,-1,0.16965717
2080,818,727.1077170372009,10.920080184936523,514.7455444335938,154.33096313476562,0.56924796,16.0,-1,3.9540625
1961,819,1617.1899313926697,457.72784996032715,1404.447021484375,601.4353637695312,56.126095,22.0,-1,20.537476
1,819,1528.8631491661072,197.12701988220215,1316.1202392578125,340.83453369140625,21.367884,8.0,1,21.925743
1332,819,636.7599997520447,602.3935604095459,424.01708984375,746.10107421875,19.928446,16.0,-1,12.936625
0,819,1471.1008200645447,810.2876644134521,1258.35791015625,953.9951782226562,19.270874,10.0,1,2.8329558
2,819,1538.7480368614197,307.9659786224365,1326.005126953125,451.6734924316406,18.786524,8.0,1,23.670162
1879,819,1788.4468894004822,6.473150253295898,1575.7039794921875,150.1806640625,18.756853,10.0,-1,10.913756
3,819,1049.7094626426697,328.73370933532715,836.966552734375,472.44122314453125,15.922954,14.0,-1,7.911606
4,819,1233.1846823692322,-33.09182167053223,1020.4417724609375,110.61569213867188,15.500961,14.0,-1,11.424682
10,819,512.0500082969666,-15.827051162719727,299.3070983886719,127.88046264648438,13.322541,18.0,-1,8.028542
2032,819,452.37642431259155,-66.5696964263916,239.63351440429688,77.1378173828125,12.273808,16.0,-1,17.88558
8,819,1464.6293845176697,268.5396480560303,1251.886474609375,412.2471618652344,11.383991,8.0,-1,31.24274
11,819,323.6075186729431,328.811315536499,110.86460876464844,472.5188293457031,9.228835,16.0,-1,19.39724
12,819,1145.5242819786072,854.7672176361084,932.7813720703125,998.4747314453125,8.045878,10.0,-1,19.183332
9,819,1367.8652243614197,1026.5521297454834,1155.122314453125,1170.2596435546875,7.036213,8.0,-1,35.694492
2211,819,254.5893416404724,-75.9537525177002,41.846431732177734,67.7537612915039,6.73547,14.0,-1,14.370659
2281,819,1782.5375876426697,-32.11175727844238,1569.794677734375,111.59575653076172,5.7390723,8.0,-1,20.802296
1784,819,1712.5998435020447,296.401647567749,1499.85693359375,440.1091613769531,5.488033,8.0,-1,20.082035
2127,819,1084.1010031700134,254.94443321228027,871.3580932617188,398.6519470214844,5.3712087,16.0,-1,34.55215
2140,819,1624.3364157676697,973.7921199798584,1411.593505859375,1117.4996337890625,4.186092,18.0,-1,1.9205836
2335,819,627.8352255821228,554.7094783782959,415.0923156738281,698.4169921875,1.7949449,12.0,-1,9.262172
2389,819,1391.9745993614197,236.85519981384277,1179.231689453125,380.5627136230469,1.3580755,6.0,1,0.84526825
2524,819,1746.8243308067322,268.83600425720215,1534.0814208984375,412.54351806640625,0.66300386,12.0,-1,4.245535
2080,819,726.1964011192322,10.302923202514648,513.4534912109375,154.01043701171875,0.5095625,12.0,-1,3.733092
1961,820,1617.6034445762634,456.39733695983887,1403.7044677734375,600.3004150390625,63.723225,22.0,-1,21.011944
2,820,1541.318410396576,308.35311698913574,1327.41943359375,452.2561950683594,27.947731,8.0,1,23.752485
1,820,1530.120656490326,196.68304252624512,1316.2216796875,340.58612060546875,26.541956,8.0,1,20.92044
1879,820,1789.858693599701,7.923826217651367,1575.959716796875,151.826904296875,25.977972,10.0,-1,10.59304
0,820,1471.0353293418884,810.7467632293701,1257.1363525390625,954.6498413085938,15.334527,10.0,1,2.1486573
4,820,1234.246877193451,-33.68839454650879,1020.347900390625,110.21468353271484,14.385896,14.0,-1,12.204506
2032,820,450.8170065879822,-65.72117042541504,236.91802978515625,78.1819076538086,14.286488,16.0,-1,18.185383
1332,820,636.7599997520447,600.6464824676514,422.86102294921875,744.549560546875,13.810116,14.0,-1,13.381009
3,820,1052.7179465293884,328.9194927215576,838.8189697265625,472.82257080078125,13.058147,14.0,-1,7.8807087
10,820,512.1313986778259,-15.819795608520508,298.232421875,128.08328247070312,12.643905,18.0,-1,8.145165
12,820,1143.6114401817322,854.1102886199951,929.7124633789062,998.0133666992188,11.460757,10.0,-1,22.939945
11,820,324.83038854599,330.01244926452637,110.93141174316406,473.91552734375,10.083266,16.0,-1,20.793278
9,820,1366.0294699668884,1025.0281963348389,1152.1304931640625,1168.9312744140625,10.080107,8.0,-1,33.710003
8,820,1461.3544211387634,269.82726860046387,1247.4554443359375,413.7303466796875,7.7630725,8.0,-1,33.21897
2127,820,1082.290578365326,252.35308647155762,868.3916015625,396.25616455078125,6.2582355,16.0,-1,35.411465
2211,820,254.29738759994507,-76.00779914855957,40.39841079711914,67.89527893066406,6.121198,14.0,-1,15.52535
2140,820,1623.700002193451,972.7474346160889,1409.801025390625,1116.6505126953125,6.0186667,20.0,-1,2.2420511
1784,820,1713.8068137168884,295.9999370574951,1499.9078369140625,439.90301513671875,5.834827,6.0,-1,24.898045
2281,820,1781.2902121543884,-32.11175727844238,1567.3912353515625,111.79132080078125,4.2248163,8.0,-1,16.801025
2335,820,627.3364462852478,556.6892070770264,413.4374694824219,700.59228515625,1.2723475,12.0,-1,7.612219
2389,820,1391.8929953575134,233.63009452819824,1177.9940185546875,377.5331726074219,1.2577965,8.0,1,0.020354569
2524,820,1746.8702902793884,268.93221855163574,1532.9713134765625,412.8352966308594,0.6490086,10.0,-1,4.7476625
2080,820,727.3566794395447,10.461027145385742,513.4577026367188,154.36410522460938,0.564045,10.0,-1,4.275567
1961,821,1616.3243918418884,454.7814769744873,1402.4150390625,598.8150634765625,53.287937,22.0,-1,19.598433
2,821,1541.9493918418884,308.44132804870605,1328.0400390625,452.47491455078125,28.292265,8.0,1,24.630985
1879,821,1788.226613521576,10.156736373901367,1574.3172607421875,154.19032287597656,26.081223,10.0,-1,12.689308
0,821,1472.011769771576,810.220624923706,1258.1024169921875,954.2542114257812,23.072433,6.0,-1,1.0108991
1,821,1532.096242427826,196.13050651550293,1318.1868896484375,340.1640930175781,21.827139,8.0,1,23.533155
2032,821,454.05713415145874,-65.90964698791504,240.1477813720703,78.12393951416016,19.513773,18.0,-1,18.612764
4,821,1233.4990134239197,-33.63222694396973,1019.5896606445312,110.40135955810547,18.652092,14.0,-1,12.09164
3,821,1052.092336177826,327.6473217010498,838.1829833984375,471.680908203125,14.576348,14.0,-1,8.6992655
10,821,511.9288229942322,-15.819795608520508,298.01947021484375,128.2137908935547,13.260919,16.0,-1,7.5543666
11,821,325.9675269126892,330.6786632537842,112.05817413330078,474.7122497558594,13.032088,16.0,-1,20.694391
1332,821,638.6602072715759,599.4326610565186,424.7508544921875,743.4662475585938,12.620334,14.0,-1,12.154873
9,821,1367.3192648887634,1025.8268871307373,1153.409912109375,1169.8604736328125,10.969604,8.0,-1,34.049644
12,821,1141.9930319786072,852.086103439331,928.0836791992188,996.1196899414062,8.617645,10.0,-1,17.588852
2127,821,1081.2133688926697,251.28999137878418,867.3040161132812,395.3235778808594,6.9895573,16.0,-1,35.989174
2211,821,254.51183080673218,-77.95732307434082,40.60247802734375,66.07626342773438,6.2488837,14.0,-1,14.90845
8,821,1457.6871848106384,267.33292961120605,1243.77783203125,411.36651611328125,6.1223335,8.0,-1,27.637787
2281,821,1781.5082297325134,-26.239397048950195,1567.598876953125,117.794189453125,4.709294,8.0,-1,18.63517
1784,821,1713.8068137168884,296.4981212615967,1499.8974609375,440.5317077636719,4.482982,8.0,-1,23.059837
2140,821,1624.089650630951,970.8101634979248,1410.1802978515625,1114.84375,2.5967882,18.0,-1,2.6370044
2389,821,1388.7386984825134,234.2476634979248,1174.829345703125,378.28125,1.8480109,8.0,1,0.68971276
2335,821,628.1985068321228,558.6147289276123,414.2891540527344,702.6483154296875,1.2938176,14.0,-1,5.425823
2524,821,1745.8890891075134,269.72926139831543,1531.979736328125,413.7628479003906,1.2851409,12.0,-1,4.8409743
2080,821,727.1286520957947,12.100019454956055,513.2192993164062,156.13360595703125,0.61088747,10.0,-1,4.2534647
1961,822,1614.929006099701,456.1287670135498,1399.5537109375,599.7810668945312,83.37581,22.0,-1,20.719841
2,822,1542.193898677826,310.06632804870605,1326.818603515625,453.7186279296875,28.965057,8.0,1,23.865828
1,822,1532.1044211387634,195.46796989440918,1316.7291259765625,339.1202697753906,17.470633,8.0,1,22.373732
0,822,1473.612111568451,810.0949535369873,1258.23681640625,953.7472534179688,17.32088,6.0,-1,1.2249041
3,822,1055.2231345176697,326.1929454803467,839.8478393554688,469.8452453613281,16.740301,14.0,-1,8.564901
1879,822,1786.3478293418884,10.608793258666992,1570.9725341796875,154.26109313964844,15.444381,10.0,-1,11.98058
1332,822,637.6457419395447,597.7903270721436,422.27044677734375,741.442626953125,14.405849,14.0,-1,13.975014
9,822,1367.2479758262634,1024.271162033081,1151.8726806640625,1167.9234619140625,12.709236,8.0,-1,32.77232
10,822,514.2325339317322,-14.710878372192383,298.85723876953125,128.94142150878906,12.689899,18.0,-1,9.118397
2032,822,455.59554052352905,-64.83770942687988,240.22024536132812,78.81459045410156,11.9851465,18.0,-1,17.934715
11,822,326.8476004600525,332.06471061706543,111.47230529785156,475.7170104980469,11.811798,16.0,-1,20.591818
4,822,1233.3303122520447,-32.03842353820801,1017.9550170898438,111.61387634277344,11.622516,14.0,-1,11.566501
8,822,1460.647511959076,268.47816276550293,1245.272216796875,412.1304626464844,9.577975,8.0,-1,29.528328
2211,822,254.34368658065796,-79.56256294250488,38.96839141845703,64.08973693847656,8.323166,14.0,-1,14.538035
2281,822,1783.6000266075134,-26.516061782836914,1568.2247314453125,117.13623809814453,5.712856,8.0,-1,21.999762
2140,822,1623.292043209076,970.643476486206,1407.916748046875,1114.2957763671875,5.292603,18.0,-1,1.7928911
2127,822,1082.4969992637634,250.05756950378418,867.1217041015625,393.7098693847656,5.006957,16.0,-1,34.053146
12,822,1139.3824973106384,852.4351634979248,924.0072021484375,996.0874633789062,4.1474686,12.0,-1,17.056385
1784,822,1712.342580318451,299.15055656433105,1496.96728515625,442.8028564453125,2.5567086,8.0,-1,19.687868
2389,822,1386.3732199668884,235.10343742370605,1170.9979248046875,378.7557373046875,1.2540036,16.0,-1,0.017323077
2080,822,726.5521140098572,11.438993453979492,511.17681884765625,155.09129333496094,1.130633,12.0,-1,4.9417553
2335,822,629.2811484336853,557.155439376831,413.9058532714844,700.8077392578125,1.1180385,16.0,-1,5.1103597
2524,822,1745.8890891075134,269.72926139831543,1530.5137939453125,413.3815612792969,0.71962184,12.0,-1,3.8673792
1961,823,1613.2379660606384,457.0185375213623,1397.524169921875,600.7205200195312,55.828434,22.0,-1,20.434269
0,823,1473.612111568451,810.822919845581,1257.8983154296875,954.52490234375,20.09487,6.0,-1,2.4066157
2,823,1541.695363521576,309.8208751678467,1325.9815673828125,453.5228576660156,19.134966,8.0,1,25.679342
4,823,1229.8072409629822,-31.082475662231445,1014.0934448242188,112.6195068359375,17.720568,14.0,-1,11.65892
1,823,1532.913869380951,195.2841625213623,1317.2000732421875,338.98614501953125,17.092888,8.0,1,18.095383
10,823,514.453694820404,-15.102937698364258,298.7398986816406,128.5990447998047,15.484307,18.0,-1,8.964429
11,823,327.5083212852478,333.02201652526855,111.79452514648438,476.7239990234375,15.394637,16.0,-1,19.727135
1879,823,1788.243459224701,9.021650314331055,1572.5296630859375,152.7236328125,15.045178,10.0,-1,11.68595
1332,823,639.4152121543884,600.354413986206,423.701416015625,744.056396484375,14.537659,16.0,-1,12.397524
2032,823,457.12625646591187,-64.10031318664551,241.41246032714844,79.60166931152344,14.249069,16.0,-1,17.250624
3,823,1053.9628806114197,324.3578929901123,838.2490844726562,468.05987548828125,12.221988,14.0,-1,10.003061
9,823,1364.5360617637634,1024.2300243377686,1148.822265625,1167.9320068359375,9.71841,8.0,-1,36.558197
2127,823,1080.8528952598572,248.0217113494873,865.1390991210938,391.72369384765625,8.559039,14.0,-1,37.856968
2211,823,252.89870595932007,-77.80266761779785,37.18490982055664,65.8993148803711,7.17777,14.0,-1,15.929789
8,823,1458.9718527793884,269.16435050964355,1243.258056640625,412.8663330078125,6.182478,8.0,-1,25.680222
2281,823,1783.964162349701,-27.60703468322754,1568.2503662109375,116.0949478149414,5.638483,8.0,-1,22.42224
2140,823,1623.9535422325134,971.4123973846436,1408.23974609375,1115.1143798828125,5.314168,18.0,-1,1.3725202
12,823,1140.119924068451,851.3781566619873,924.4061279296875,995.0801391601562,3.6200368,10.0,-1,14.498647
1784,823,1707.4523215293884,302.3787364959717,1491.738525390625,446.0807189941406,2.721309,8.0,-1,18.287285
2335,823,630.3942160606384,556.4849071502686,414.680419921875,700.1868896484375,1.5062842,12.0,-1,6.9867277
2524,823,1745.2050070762634,269.2921886444092,1529.4912109375,412.9941711425781,0.8285733,12.0,-1,5.280787
2389,823,1386.640920162201,236.15516471862793,1170.9271240234375,379.8571472167969,0.6798796,8.0,1,0.22511303
2080,823,721.437093257904,11.438993453979492,505.7232971191406,155.14097595214844,0.6748748,12.0,-1,4.1847916
1961,824,1611.4620871543884,457.0185375213623,1395.591552734375,601.1576538085938,74.15445,22.0,-1,19.917883
2,824,1542.2084250450134,310.0232677459717,1326.337890625,454.1623840332031,31.255758,8.0,1,23.531036
4,824,1230.1945700645447,-31.270723342895508,1014.3240356445312,112.86839294433594,17.96977,14.0,-1,10.363914
1332,824,640.0054831504822,599.846357345581,424.13494873046875,743.9854736328125,17.134731,14.0,-1,13.089417
0,824,1472.7799582481384,811.5814037322998,1256.909423828125,955.7205200195312,14.74484,10.0,1,0.027127981
1879,824,1788.4227805137634,8.00544548034668,1572.55224609375,152.14456176757812,14.59993,10.0,-1,13.542531
2032,824,459.09549474716187,-63.180429458618164,243.22496032714844,80.95868682861328,13.505929,16.0,-1,18.219154
10,824,513.4082236289978,-12.445161819458008,297.5376892089844,131.69395446777344,12.538833,18.0,-1,10.005027
3,824,1057.0606589317322,325.27833366394043,841.1901245117188,469.4174499511719,11.397846,14.0,-1,12.23683
9,824,1365.436086177826,1025.943037033081,1149.5655517578125,1170.0821533203125,11.317801,8.0,-1,36.177
11,824,328.3534140586853,334.72364616394043,112.48287963867188,478.8627624511719,11.177653,16.0,-1,20.341394
1,824,1533.576955318451,194.69001579284668,1317.7064208984375,338.8291320800781,10.936519,8.0,1,20.045181
2127,824,1080.8528952598572,247.6159496307373,864.9823608398438,391.75506591796875,9.840253,14.0,-1,39.313137
2211,824,252.7739577293396,-81.72039222717285,36.90342330932617,62.418724060058594,8.444247,14.0,-1,14.694615
2281,824,1783.8326926231384,-26.34917640686035,1567.962158203125,117.7899398803711,8.414288,8.0,-1,27.734106
8,824,1458.490041255951,269.74134635925293,1242.6195068359375,413.8804626464844,8.405509,8.0,-1,25.588179
12,824,1139.7238669395447,851.5146312713623,923.8533325195312,995.6537475585938,7.77173,10.0,-1,18.22636
2140,824,1624.5763449668884,970.0481395721436,1408.705810546875,1114.187255859375,6.0258975,18.0,-1,1.6248834
1784,824,1705.4095969200134,302.0246410369873,1489.5390625,446.16375732421875,3.48421,8.0,-1,22.035912
2335,824,630.4831748008728,552.740400314331,414.6126403808594,696.8795166015625,1.8375959,14.0,-1,5.5939116
2524,824,1743.7384543418884,268.0332775115967,1527.867919921875,412.1723937988281,1.0251628,10.0,-1,4.493125
2389,824,1384.439748287201,234.9026927947998,1168.5692138671875,379.04180908203125,0.892741,16.0,-1,0.27009022
2080,824,717.9790549278259,12.751585006713867,502.1085205078125,156.8907012939453,0.7694292,14.0,-1,4.8359723
1961,825,1609.6934866905212,457.0185375213623,1393.3934326171875,602.2933959960938,82.52592,22.0,-1,20.834782
2,825,1542.7785696983337,306.99574089050293,1326.478515625,452.2705993652344,30.31614,8.0,1,22.200493
1,825,1532.9679007530212,194.91654777526855,1316.6678466796875,340.19140625,18.514496,8.0,1,19.802364
0,825,1471.7106986045837,809.8868236541748,1255.41064453125,955.1616821289062,16.848997,6.0,-1,0.3719039
3,825,1057.2428641319275,323.1124095916748,840.9428100585938,468.38726806640625,14.888832,14.0,-1,9.58292
1879,825,1786.3273978233337,4.614652633666992,1570.02734375,149.88951110839844,14.445178,10.0,-1,11.824521
1332,825,640.9164481163025,598.748945236206,424.61639404296875,744.0238037109375,12.616509,16.0,-1,11.786728
4,825,1231.5485892295837,-32.94671058654785,1015.24853515625,112.3281478881836,12.522555,14.0,-1,12.407434
11,825,328.05581426620483,332.1943187713623,111.7557601928711,477.46917724609375,12.388009,16.0,-1,22.0672
2032,825,459.09549474716187,-64.62211799621582,242.79544067382812,80.65274047851562,11.192811,16.0,-1,16.32037
10,825,516.3440299034119,-11.473894119262695,300.0439758300781,133.80096435546875,10.700292,18.0,-1,8.743391
9,825,1366.1556448936462,1026.099287033081,1149.8555908203125,1171.3741455078125,9.465394,8.0,-1,36.440876
2127,825,1078.3713431358337,247.9064769744873,862.0712890625,393.18133544921875,8.060836,14.0,-1,35.43612
2211,825,248.16443586349487,-82.22503089904785,31.864381790161133,63.049827575683594,7.1134872,14.0,-1,13.286557
8,825,1456.6905570030212,269.7786693572998,1240.3905029296875,415.05352783203125,6.2079186,8.0,-1,28.880053
12,825,1139.8505301475525,851.9133739471436,923.5504760742188,997.188232421875,6.0068955,10.0,-1,17.448515
2140,825,1628.6694388389587,970.6179637908936,1412.369384765625,1115.892822265625,4.179301,16.0,-1,0.16454253
1784,825,1706.2091116905212,302.84852409362793,1489.9090576171875,448.1233825683594,4.173474,8.0,-1,18.845728
2281,825,1786.6042532920837,-23.676103591918945,1570.30419921875,121.5987548828125,3.9681656,8.0,-1,24.426403
2335,825,626.0161185264587,553.9014720916748,409.716064453125,699.1763305664062,1.4386383,16.0,-1,4.605508
2080,825,716.4620413780212,10.845319747924805,500.1619873046875,156.12017822265625,0.8692731,18.0,-1,4.5457907
2524,825,1743.8783011436462,267.8412914276123,1527.5782470703125,413.11614990234375,0.7719257,10.0,-1,4.304589
2389,825,1382.8134818077087,237.20683097839355,1166.513427734375,382.481689453125,0.76126784,8.0,1,0.5937142
1961,826,1609.2323966026306,458.65443229675293,1392.5166015625,603.7396850585938,51.158115,22.0,-1,19.814575
2,826,1542.4054923057556,307.4727611541748,1325.689697265625,452.5580139160156,24.530664,8.0,1,22.97242
0,826,1471.2596182823181,808.7665538787842,1254.5438232421875,953.851806640625,16.360968,6.0,-1,2.8524861
2032,826,459.3903250694275,-65.09399604797363,242.67453002929688,79.99125671386719,14.771306,16.0,-1,15.731678
4,826,1232.7993521690369,-34.888444900512695,1016.0835571289062,110.19680786132812,14.500762,14.0,-1,8.5962925
1332,826,640.678777217865,599.0913829803467,423.9629821777344,744.1766357421875,14.285781,16.0,-1,11.142969
1879,826,1787.2359366416931,4.614652633666992,1570.5201416015625,149.6999053955078,13.4498825,10.0,-1,12.456131
1,826,1534.2421622276306,196.5829906463623,1317.5263671875,341.6682434082031,12.817489,8.0,1,20.434526
