frame,dx,dy
1452,-581.6126866340637,360.1986699104309
1453,-582.2268834114075,360.4016728401184
1454,-583.0593113899231,361.1239323616028
1455,-583.7161717414856,361.1454167366028
1456,-584.0232701301575,361.2099919319153
1457,-584.2032628059387,361.50106859207153
1458,-585.127151966095,361.55380296707153
1459,-585.3926548957825,361.7927556037903
1460,-585.9548268318176,362.43661546707153
1461,-586.8312993049622,362.7346501350403
1462,-588.1447758674622,363.4818158149719
1463,-589.1806645393372,364.3908429145813
1464,-590.1739201545715,364.7867169380188
1465,-590.908417224884,364.93619203567505
1466,-591.2969670295715,365.70712327957153
1467,-592.0352482795715,366.58247423171997
1468,-592.8273854255676,367.04461908340454
1469,-593.9295582771301,367.04095697402954
1470,-595.0211110115051,367.203905582428
1471,-596.1670460700989,367.5716118812561
1472,-597.2653126716614,367.86891412734985
1473,-599.2074513435364,368.37831354141235
1474,-600.1120839118958,368.5146508216858
1475,-600.5731434822083,368.5915551185608
1476,-601.8379445075989,369.0753502845764
1477,-602.5979619026184,369.00314569473267
1478,-603.5846562385559,368.87863397598267
1479,-604.308792591095,369.12777948379517
1480,-604.61518907547,369.57211542129517
1481,-605.465530872345,369.85959100723267
1482,-606.6971898078918,369.9675431251526
1483,-607.5649876594543,370.44431924819946
1484,-608.7171177864075,370.6321244239807
1485,-609.9359440803528,370.94636392593384
1486,-610.7610478401184,370.756338596344
1487,-611.2173466682434,370.973623752594
1488,-612.9745488166809,370.83342599868774
1489,-613.3687138557434,371.5301423072815
1490,-613.4094853401184,371.885244846344
1491,-614.144501209259,371.55122995376587
1492,-615.146210193634,371.93069314956665
1493,-615.9398198127747,372.49671030044556
1494,-616.8992924690247,372.4852967262268
1495,-617.4882817268372,372.7995057106018
1496,-618.3091435432434,373.3135437965393
1497,-619.2905888557434,374.1778016090393
1498,-619.6323857307434,375.32687997817993
1499,-619.948326587677,376.0091767311096
