frame,dx,dy
1425,5.932162761688232,-54.21478319168091
1426,5.487155437469482,-54.10345506668091
1427,5.151828289031982,-54.25763750076294
1428,4.879489421844482,-54.43733263015747
1429,5.166965007781982,-54.29914903640747
1430,5.382754802703857,-54.48396348953247
1431,5.687671184539795,-54.70404863357544
1432,5.870059490203857,-54.560402393341064
1433,6.082065105438232,-54.74987840652466
1434,6.190341472625732,-54.75936937332153
1435,5.908847332000732,-54.92147874832153
1436,5.661471843719482,-55.358519077301025
1437,5.283725261688232,-55.807188510894775
1438,5.165133953094482,-56.033873081207275
1439,4.903518199920654,-56.195250034332275
1440,4.821303844451904,-56.27820634841919
1441,4.873942852020264,-56.264023303985596
1442,4.820024013519287,-56.242287158966064
1443,4.835771083831787,-56.25967836380005
1444,4.755876064300537,-56.09783220291138
1445,4.760209560394287,-56.23436784744263
1446,4.370072841644287,-56.47686052322388
1447,3.903611660003662,-56.8952260017395
1448,4.352494716644287,-56.605934619903564
1449,4.949159145355225,-56.5187611579895
1450,5.281129360198975,-56.6527943611145
1451,5.150163173675537,-56.77720499038696
1452,4.912980556488037,-57.08876657485962
1453,4.938310146331787,-56.87304925918579
1454,5.14584493637085,-57.10544443130493
1455,5.081666469573975,-56.84451913833618
1456,5.254518032073975,-56.61438226699829
1457,5.037187099456787,-56.81958246231079
1458,5.055360317230225,-56.96698236465454
1459,4.87875509262085,-56.81971979141235
1460,5.008302211761475,-56.64519739151001
1461,4.994569301605225,-56.687952518463135
1462,4.72213888168335,-56.667932987213135
1463,4.412660121917725,-56.418787479400635
1464,4.260316371917725,-56.15532922744751
1465,4.683534145355225,-56.133875370025635
1466,4.900109767913818,-55.94048547744751
1467,5.104028224945068,-55.77471399307251
1468,5.102105617523193,-55.8767876625061
1469,4.684915065765381,-56.00746393203735
1470,4.780328273773193,-55.97557306289673
1471,4.502679347991943,-55.99327325820923
1472,4.135430812835693,-55.73619318008423
1473,4.217172145843506,-55.58384943008423
1474,3.568063259124756,-55.48131036758423
1475,3.305459499359131,-55.72448205947876
1476,3.4212584495544434,-55.821009159088135
1477,3.5036253929138184,-55.627182483673096
1478,3.6035094261169434,-55.293686389923096
1479,3.7872328758239746,-55.09999132156372
1480,3.6406264305114746,-55.07179307937622
1481,3.528214931488037,-55.18490648269653
1482,3.696000576019287,-55.228737354278564
1483,3.689225673675537,-55.152443408966064
1484,3.969224452972412,-54.815414905548096
1485,4.017014980316162,-54.816818714141846
1486,3.932816982269287,-55.312180042266846
1487,3.450059413909912,-55.72392511367798
1488,3.0983290672302246,-55.64872980117798
1489,3.085549831390381,-55.44139337539673
1490,2.665750026702881,-55.15587091445923
1491,2.754006862640381,-55.36632013320923
1492,3.254128932952881,-56.122652530670166
1493,3.687905788421631,-56.8692193031311
1494,3.809426784515381,-56.82199144363403
1495,3.7106871604919434,-56.76293230056763
1496,3.237313747406006,-56.460678577423096
1497,3.261056423187256,-56.062355518341064
1498,3.034493923187256,-56.05999803543091
1499,2.661141872406006,-55.72802972793579
