y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
345.72136788732917,1364.9771555141276,420.91288622312265,2.824684947798029,0.1490129129118675,13.717572621336759,7855.0,0.3424437596596713,916,1538
469.08690172894256,668.6357326807571,258.8289360394331,3.120022768098689,0.28251215767876947,7.0994454794637605,6856.0,-0.20754928022804436,916,1564
1029.5128610575807,889.4580562610461,204.31963430727907,3.2070299694531315,0.246877510194564,5.655490466691471,6882.0,-0.2166032875371641,916,1574
-2.134154029058596,1225.810058061569,497.8034906532471,2.6631442774643754,0.3050484268251512,24.186246463935863,6648.0,-0.15553757367028806,916,1605
1083.0031098351087,925.6538088398374,238.2525771074279,1.6261747890200624,0.09837778752938296,20.335699763209757,6651.0,-0.15610179003054664,916,1629
-9.639053013338685,1214.2946292435045,325.4915257957538,3.1885887108136544,0.2410620325424013,8.302741323440669,7304.0,-0.7418975160296505,916,1641
1028.4078347941168,931.9658363558877,254.2564118323208,3.2957974933080174,0.2080589324882471,5.53516088229378,7020.0,-0.28186657099214346,916,1669
11.287296837879893,1189.5749762663147,299.1393468126595,3.2327268564478246,0.38986438755638236,7.821422985849906,6714.0,-0.16897388512694234,916,1702
495.19156868099344,857.9780808322541,279.52562455583586,3.0760205968117855,0.278108593248567,9.385707583019887,7125.0,-0.36570546458328196,916,1725
485.4617956542103,701.7730302473815,243.18609006773323,3.1007333412976252,0.19684949051210068,7.3401046482591426,7043.0,-0.2967695093142337,916,1731
497.063391788501,698.3725434298319,244.50971549610784,3.0602544796658595,0.08957367183834702,8.42307090783836,7262.0,-0.5976465202371642,916,1734
544.4224563573688,881.793610218416,293.24319717717265,3.1851625651244246,0.28141393594683717,7.0994454794637605,7099.0,-0.3406181701639124,916,1739
543.5034618326092,895.7336663809323,248.9619101188224,3.094453167523017,0.4028837340399942,8.904389245429124,7068.0,-0.3148647581056868,916,1757
516.4308675636228,874.8132873680305,254.61740058551388,2.5024562602758063,0.2940433119083056,12.273617608564468,4770.0,-0.04767256028997223,916,1759
2.435479612102686,1174.035155858937,297.6953917998872,2.9304108932423847,0.2485358650519286,9.506037167417578,6875.0,-0.21408886431179572,916,1770
-10.814804245455862,95.06601524120046,329.5827316652753,2.491533674489178,0.15664916230910222,13.115924699348303,6136.0,-0.09619731386780125,916,1777
-8.886471788275621,116.17004487297488,666.385238394412,2.8251373821250008,0.07927231697032278,20.69668851640283,7047.0,-0.2995236851114272,916,1778
380.3657820578417,888.9889478946934,238.01191793863254,3.155635977524838,0.3121517670553764,6.618127141872997,7103.0,-0.34425133120430285,916,1790
1199.6330995401354,1551.3351257012134,733.1681577351304,3.0318350274508656,0.09388980851234349,18.410426412846704,8547.0,0.12076615725761165,916,1801
546.1839473553894,493.7579545717681,371.5777566200694,2.4058704111471094,0.08523565425054808,16.96647140007441,6799.0,-0.19012640814282245,916,1807
500.54366558269885,668.5701048800879,253.17344557274157,3.0178493084760216,0.2329467132736528,7.3401046482591426,6837.0,-0.2013973719884505,916,1808
1012.5416331683433,895.5580416676256,491.42602268016947,2.551477841815833,0.06637104300695505,19.7340518412213,7395.0,-1.5552026515962503,916,1829
170.60336530938667,1181.505403042921,586.8222180866175,2.9299996373675903,0.01413260648525267,15.981129108197546,8007.0,0.23388351128185875,917,1
118.16265820705773,113.35827826151306,1044.5847117085486,2.9695565511265203,0.06944359730125149,27.24056097988218,8538.0,0.11888056722601338,917,3
362.66672573405185,327.84427867785274,1386.96829593569,3.1956538004437376,0.07167049665103302,29.419805858272753,9589.0,0.060246544526301044,917,7
364.5989135145908,894.8240065677273,1503.0736202899434,3.2774999066881323,0.039763376076717545,30.50942829746804,9688.0,0.05757180705449712,917,8
432.35553254493414,1164.0767384550122,705.4699947989932,2.5410985977338307,0.07192757870102008,25.42452358122337,8278.0,0.15657881699243809,917,10
485.27795588382725,684.6361085409121,1247.6176928786037,3.3552409632390607,0.12462594747244328,23.608486182564555,10386.0,0.04384693058850331,917,15
491.227406567471,906.4368683356271,702.3221966413179,2.3169031039524803,0.04797620470358116,30.50942829746804,7137.0,-0.3998169503560984,917,16
511.169814960009,886.091533124741,413.93545773429855,2.7903229760400747,0.2778317872032074,15.375783308644609,5368.0,-0.061422828526192304,917,23
529.6804468388334,859.8280224603951,630.4071156544289,3.2075925387076456,0.15803101876609174,14.28616086944932,7339.0,-1.0779510152552167,917,34
581.246333335467,1254.3754928893748,1177.6397184502844,3.242931277293822,0.09572933970283244,24.577039461849257,9842.0,0.05385267318062711,917,36
659.576220115096,113.67722231280487,859.4699662052604,2.5332275588765047,0.03606778469958327,30.872635777199804,8175.0,0.1790750189028754,917,37
581.6053978732365,114.386191052418,603.0454855146362,3.124338918230332,0.20661970574675573,14.770437509091671,7706.0,0.5178600670163986,917,38
665.82810714119,827.4952832633296,275.3112696366759,2.7817883682885496,0.007277333290590659,9.685532792846997,7719.0,0.4920567841765025,917,39
626.8167337215403,1496.8580258430825,790.9448216958679,2.8854077416552166,0.0333261165327388,21.550310464084568,8323.0,0.14843219448081,917,40
682.4495670475591,1282.74681370424,1120.2529366526658,3.1796764916563314,0.006569685050405344,24.33490114202808,9131.0,0.0767405672844836,917,41
767.812798404451,1146.4995874831689,1416.6302401137839,3.2623775726785005,0.09198955390015794,28.57232173889864,9844.0,0.053807530817680874,917,43
848.35673763531,321.71004115790447,954.8724642148034,2.7129245155191906,0.030213809844361637,28.814460058719817,8275.0,0.1571538373436815,917,45
823.1390660945048,1192.6198575937624,910.076875047886,2.935790167650632,0.07163343481278357,24.213831982117494,8755.0,0.09898928599791192,917,46
725.3718633725927,1537.1612703348633,398.6807435855645,3.1557889580528027,0.09148847232802713,8.838048673472885,7790.0,0.3867973509562981,917,47
1012.7617552874875,908.4103108591818,428.34268776365843,2.7406245961342686,0.2872676511016234,15.860059948286958,6682.0,-0.16541718151770968,917,52
1030.2568884607035,914.2821148669049,1182.8456923264396,3.2165927286471425,0.17899205903466928,25.908800220865718,10265.0,0.045737083766473986,917,53
1181.4801058521355,1541.8491061272416,590.4542928839351,3.126280750466296,0.07610510732558744,13.680815069896383,7736.0,0.4619565914055468,917,58
1011.6649965462353,779.9225052159893,445.05023183131954,2.9951447835139957,0.03422250583636512,11.380501031595221,7818.0,0.3567050917206305,917,84
559.2209872131522,490.0941940950893,1085.0218111186848,2.9634009425274757,0.06774287454484,28.08804509925629,8583.0,0.11412493891423818,917,120
511.11383057977304,915.14441656987,438.75463551596897,2.3781566683195723,0.018368852484988905,19.734273065425757,6869.0,-0.21792647595338824,917,256
779.4917139280827,933.215826241619,332.81912059420495,2.5597267042188343,0.08406619246209124,12.47012347079051,7618.0,0.802854019816067,917,706
511.40534953465243,852.5805233648637,318.89616720448737,3.1105913077707172,0.3144546162046958,8.474841193741122,6970.0,-0.26302124441606045,917,1055
156.83186014004227,116.4384223021399,523.8662549331119,2.657517429987316,0.13485528104892022,18.64465062623047,7720.0,0.4901780167680615,917,1341
505.5208950458852,683.0781378703363,238.38517586394673,3.3606633121170963,0.23850403417839885,5.327043036065849,7007.0,-0.28459489396639376,917,1353
938.4104590701165,1643.3203624337782,936.8331593881259,3.1381353559933545,0.04026326228360793,20.58175718479987,8748.0,0.09952647712045157,917,1472
-10.562542400833046,1166.8460937115794,270.8317107199842,2.8756838218072627,0.3031968586961406,8.716979513562297,6738.0,-0.17828124790034686,917,1496
343.65510992612997,1366.1463163586843,424.7106129663408,2.836980906059379,0.18239845294245105,13.317607590164622,7835.0,0.3406161517445329,917,1538
470.5365033106223,666.3175115283725,269.0156733213253,3.231538996272278,0.2835570816159283,6.537734635171723,7039.0,-0.3063250884520398,917,1564
1030.7207766653437,889.7690719333756,233.42134030761264,3.211994507108153,0.2812875383678837,6.295596315350548,6880.0,-0.22207317723264375,917,1574
-1.4777049877866126,1225.4862117546536,528.1036755299825,2.5911180424222597,0.29246845822767525,25.42452358122337,6825.0,-0.20278064400078946,917,1605
1084.2336131646566,924.1804701085398,270.8317107199842,1.713628351729102,0.11478797711904826,21.308172144263395,6831.0,-0.20472083170987124,917,1629
-12.076785321738472,1215.1726589836971,321.92289620225205,3.047388045517405,0.24483228017903733,8.838048673472885,7791.0,0.3856354625485561,917,1641
1026.3338030405953,931.8216519424138,244.5597030193867,3.3084051375935575,0.16137325619672752,5.448112195976436,7013.0,-0.28843130125163596,917,1669
12.709051297669546,1196.9540322810394,327.3710083982285,3.155780363736046,0.2984630233680967,7.869495394188185,6751.0,-0.18155895894765905,917,1702
495.35564874099083,857.3381516163333,283.0596958709535,3.0392358681261253,0.2606853849910844,9.927671112668172,7204.0,-0.5052406501950925,917,1725
497.437235087836,697.4774768522591,242.98580394054903,3.090561357864693,0.16151944034894114,7.748426234277598,7163.0,-0.43504359626090744,917,1734
544.324022794278,880.9158401417216,297.83013338004514,3.1747223167732144,0.24776803254081825,6.779872954992898,7130.0,-0.39128676700221715,917,1739
515.6113501795004,874.4664648428216,263.4464919654383,2.615441279829332,0.2631413915470463,11.259431871684635,4774.0,-0.0478297376835558,917,1759
2.26412402942497,1173.9429684250235,302.1886231368263,3.0041371046591303,0.2567129967617686,9.08018699329406,6874.0,-0.21979197830917244,917,1770
-10.475741276077844,94.75932061922148,362.9653414119412,2.615318959931041,0.1704403799628322,12.47012347079051,6228.0,-0.10436552118726278,917,1777
-8.802694799461271,115.59590601667215,679.5611945781275,2.832046636710476,0.07110687376933435,21.671379623995158,7091.0,-0.34971675319059947,917,1778
379.77309790223813,890.7576188044062,219.49838691789506,3.176808543284274,0.25619896350020255,5.448112195976436,6968.0,-0.2619478985056688,917,1790
1199.3853244509387,1551.5049724078342,793.3662048940797,3.0301400656298996,0.07692014097414898,19.97641138524693,8638.0,0.10880512357327345,917,1801
547.3396701851732,495.2960915228704,408.00306889867977,2.2523973380702604,0.038221287738398904,20.823895504621046,6631.0,-0.15521730542354303,917,1807
501.474109362795,668.5299010379284,254.12416665232308,3.1434649802318115,0.23920036664373015,7.264149594635248,6823.0,-0.20214206130331236,917,1808
1013.4373147942541,894.7726901360799,497.2310397527827,2.512883772705255,0.06488295899475506,20.823895504621046,7362.0,-1.3359522327977988,917,1829
170.69315302217043,1181.239228829964,555.2876251437899,3.010274644780271,0.053789739599116544,14.267024851564582,7952.0,0.2811995118356117,918,1
118.21943950999132,114.08390361116854,1071.528655956982,2.9492713260776195,0.08161649306669722,27.03225761349079,8553.0,0.1338476659568377,918,3
363.3529913091524,327.8589629590103,1317.4471106352662,3.195804459631507,0.09607027387575694,27.908302999113175,9546.0,0.07173755037458657,918,7
363.46413628537334,894.1197436186479,1437.0898804431238,3.2349437551549385,0.05758015225772451,30.661588496783533,9469.0,0.07441520586352621,918,8
433.8165713550208,1161.7669646798367,704.3404900403989,2.604428735924968,0.045752002522323774,25.405316183049212,8217.0,0.18930661105615396,918,10
485.17412120242915,684.3683801155087,1255.6233362784865,3.3808255001543293,0.12511720096605605,24.77956947903322,10466.0,0.05016884018733191,918,15
492.68932745520357,906.9341503573825,665.2938957098011,2.348734510294748,0.06086263766700576,29.910692451964344,6968.0,-0.35042226121012315,918,16
511.85480183875984,885.500009213725,378.95220395208383,2.7675225342430245,0.23602489152188938,14.767622214777374,5278.0,-0.07213673514414891,918,23
528.7234084017662,858.7209790118462,572.9336821970409,3.080009248055652,0.16086788116914238,14.517323533170979,7166.0,-0.6394253346080243,918,34
583.1477612519042,1255.0657358569715,1234.473097682746,3.260332007832584,0.08525048322164212,25.780764205458805,9870.0,0.062304225365450806,918,36
659.0492631143593,111.33190473575887,835.9975965653632,2.486731255147878,0.05509572375156523,31.913081904815513,8158.0,0.20416068754782368,918,37
579.5776381070577,115.72245698217561,474.69144966653033,2.690072167779491,0.13157603428238437,16.895161008431742,7119.0,-0.5347399460917235,918,38
666.9408803863581,827.0902345093059,296.4787883627763,2.833198831427895,0.09365268656573277,8.760453856223867,7721.0,0.48746430513230105,918,39
627.420438393209,1497.1473428767313,834.1203564533153,2.7504347334204646,0.035611849306265306,25.53046552385241,8373.0,0.15876447221372242,918,40
683.4459930154737,1282.4387634562556,1179.6576864109452,3.210290054204435,0.03241490341957889,24.404121456623628,9227.0,0.08430497106960495,918,41
764.3537941208394,1148.0480231837944,1461.7443005813536,3.2615705520122393,0.08049574911773501,29.66039377035795,9904.0,0.061456182622522226,918,43
848.5049119341783,321.28089111963817,937.6188612975601,2.709138003862527,0.05334741695697767,29.284945747948353,8162.0,0.20308035918618328,918,45
823.3185708455111,1192.9851716778708,888.9357677251161,2.8588503777201466,0.044756828134618155,25.53046552385241,8639.0,0.12451138201998532,918,46
724.3752087627195,1536.3074674336071,386.5863137410789,3.0594624985751606,0.024870705068922864,9.886797923452649,7754.0,0.4412287278417246,918,47
1012.9018967202267,907.881083895936,439.7747835824381,2.7515711866943917,0.2766390551153873,16.26941430441575,6707.0,-0.21959270892259214,918,52
1030.1423972136952,913.0569101613548,1225.8377931673253,3.2708279482533227,0.18619013259728862,25.405316183049212,10482.0,0.049907877217838174,918,53
1180.5313131154148,1541.5110803445882,532.5104451176079,3.097248693794275,0.05261057243350202,13.265830125138997,7564.0,0.9720861164892498,918,58
1012.2700002285528,778.530854813399,473.4399562584984,2.957581868719293,0.04528900004407312,12.765232761926205,7842.0,0.35215722170361824,918,84
559.2030518651515,487.58300428725266,1100.9387510457336,2.9942539036787363,0.06773593707886401,27.40770563590038,8577.0,0.13110423206858665,918,120
512.4897097378907,915.0985104505039,447.5340427122364,2.374712981597238,0.09788652034061139,19.398147824495705,6853.0,-0.27756006567997266,918,256
779.4971883905674,934.0527405289612,355.4241278810826,2.6313387584976264,0.11976565357992314,12.890382102729403,7599.0,0.7957287588592981,918,706
155.9506655877235,114.63468410983222,521.6224524677297,2.7308924388331386,0.1764557255177354,17.64605705325093,7717.0,0.4937355382230272,918,1341
937.9437744722335,1645.409125460817,1052.2556574732896,3.2347130043857293,0.02634555363883649,22.40173200377246,8951.0,0.09936604800520575,918,1472
-9.574345296245102,1166.4758463480066,290.22132132261635,3.026546340498664,0.2263646465977976,8.259856493011075,6831.0,-0.2669418375458197,918,1496
1047.7596683958172,920.6123134000843,214.8814181590911,3.227719199200512,0.27377147298517335,6.132317699356706,6854.0,-0.278062819811313,918,1533
341.8749337243588,1367.2911755968962,446.4076986450076,2.8688264857084556,0.21895274952788502,14.892771555580573,7884.0,0.32120941344032,918,1538
465.9963296990364,674.4210110694524,251.04957765121537,3.24044726920321,0.2141197828183537,7.5089604481918855,6929.0,-0.3217761369094455,918,1564
1029.4487662068698,888.3919442709822,220.63828783603824,3.129824693044146,0.2781963225039631,7.008363084979093,6889.0,-0.29688430775132074,918,1574
-1.2575179994552563,1225.3297161445837,498.3446750783348,2.6403829836505883,0.3059388783053518,24.153822775017233,6656.0,-0.20466198009620812,918,1605
1086.86523468,922.5074789007122,299.60752188285625,1.740471133366443,0.09710907912430732,22.90232936698525,6806.0,-0.2558207277532327,918,1629
1029.8869278161894,930.4440790337012,240.41188368294354,3.1585716234837435,0.1223650143900677,6.257467040159905,6969.0,-0.35122399763169276,918,1669
2.363342695135831,124.2688185242809,242.5394224765979,3.2162352598412367,0.2499584364889786,7.634109788995084,6777.0,-0.244027615093198,918,1686
12.83486144228695,1197.522176690833,307.9925277166705,3.16529586731978,0.3273583494980777,8.385005833814272,6565.0,-0.18251871268467923,918,1702
495.1974864169704,857.5587146180096,279.4584780135413,3.079845059234939,0.2587386055586719,9.511349901043054,7108.0,-0.5150064635132415,918,1725
485.4270322315613,700.8210755518602,245.16755863346506,3.1482025305001384,0.11210725087775093,6.257467040159905,7114.0,-0.5255859209836313,918,1731
497.3269998507434,697.2296167838408,236.1568060956348,3.185153689785937,0.18759773281376504,6.758064403372697,7077.0,-0.46649168789618506,918,1734
544.8268520020682,881.4555801679777,275.2034004262326,3.113365107395997,0.29975913718798924,7.5089604481918855,6972.0,-0.3536513706824371,918,1739
544.1569977694891,895.2910726120521,251.42502567362496,3.1475258323176663,0.299385394000831,7.634109788995084,7167.0,-0.6420998688622752,918,1757
515.7226179463192,873.9312511610993,243.5406172030235,2.482518530208045,0.2807295518150998,11.13829133148463,4767.0,-0.058169032858439274,918,1759
2.459403456308973,1173.6941565048335,297.4799830892019,2.9766303339044695,0.3200220341488631,9.386200560239857,6810.0,-0.25753741745405295,918,1770
-9.751366421688502,94.7862894455148,297.4799830892019,2.4414903343219065,0.07853931735521746,12.264635398713413,5977.0,-0.10742069993632576,918,1777
-8.13626960962711,115.83247548151769,670.4250186827321,2.9663975886121703,0.11883822382750138,19.398147824495705,7058.0,-0.44102810449695184,918,1778
377.65219103335573,898.5854691301489,226.77060553539494,3.217810534472406,0.27738982274052215,5.506570995340716,7002.0,-0.3799074681037347,918,1790
1198.3505905918546,1550.3850000352263,907.0824221415797,3.131389714688011,0.06092323254979493,20.39934255092129,8765.0,0.11296660812444126,918,1801
547.9864986460822,493.82099348498093,449.16098414267793,2.2995874707271335,0.07444469662311588,22.90232936698525,6646.0,-0.2019693396747632,918,1807
502.2637929080603,667.880543377531,222.6406772888894,3.064144672576679,0.18942068260152725,6.632915062569499,6915.0,-0.3126027357189759,918,1808
1013.4239181107039,894.3752173276048,511.4853558626706,2.5304603835814086,0.06387666050033726,20.39934255092129,7385.0,-7.282684264423935,918,1829
170.6667144517194,1180.4749197782915,586.0373413727946,2.937076605852849,0.059224618403044924,15.845385287891867,7988.0,0.22724676318808965,919,1
116.92806423105644,113.42634242705611,1046.1583004196698,2.9699812340258904,0.10155625079923455,26.247699293683475,8501.0,0.12167285427026231,919,3
362.84172350909375,327.213761093093,1364.3965347131318,3.1843617216748608,0.07651760175516191,29.150670644136945,9591.0,0.06123088784180562,919,7
362.09635822637887,894.147693531218,1392.9424196592574,3.1867322202900366,0.07528595452277215,29.150670644136945,9266.0,0.07187701891368535,919,8
433.33620710020625,1161.154374695554,721.1464663084832,2.5398864436417434,0.04618787095675927,27.457270689705755,8165.0,0.17488897987027288,919,10
483.2796804182957,683.1765985059997,1141.71444070543,3.260163844215891,0.19008575655044974,25.038127897661195,9852.0,0.05472181151138541,919,15
491.49820944978615,906.6532353758182,678.9324245873057,2.311829854844012,0.007596499232114937,30.602156319363683,7001.0,-0.33947383126076547,919,16
510.68966480144996,885.1792076842182,378.83776123417806,2.759749928515953,0.27376682613840214,14.151985333460676,5286.0,-0.063651800262452,919,23
527.4140120995677,858.1540810171329,531.2437571329854,3.051881380979629,0.13937866657514753,13.78911391465399,7072.0,-0.4136877045188923,919,34
582.2452270053607,1254.4152350031284,1179.2111539821208,3.2242891650022214,0.10864759189489347,25.28004217686565,9638.0,0.05994683612443432,919,36
661.558310998526,112.97597355859182,873.6734193468927,2.5192049272179347,0.04709257071141392,30.844070598568138,8163.0,0.17534547361852537,919,37
581.3856626371744,116.47114172557542,513.3421004718556,2.960985711004505,0.18176711112034954,15.60347100868741,7436.0,3.4250274029982206,919,38
667.7536211418962,827.1160004698921,255.70339311910996,2.7429276047398514,0.11617096975281371,8.346042632553731,7638.0,0.556962247745898,919,39
625.6627375275556,1496.6596145537662,837.5072346058266,2.766369796076151,0.04489375071522109,24.312385060047827,8333.0,0.14350627027176202,919,40
683.9145240531775,1281.6101964250056,1189.6134679879124,3.21031953234344,0.03007206076218801,25.521956456070107,9214.0,0.07393378145495091,919,41
764.1442526228042,1150.3926251590956,1494.7883312043334,3.284187522674562,0.08970920518265425,29.271627783739174,9913.0,0.053395210159283966,919,43
850.2820176644385,323.33325609437475,943.7076031765828,2.7329438911597936,0.06373931324436335,29.876413481750316,8137.0,0.18150436897681807,919,45
824.2758893755386,1193.7400570337352,921.9353180481818,2.926457993786876,0.04078710652368249,24.67525647885451,8747.0,0.09950508832814282,919,46
725.2098004887615,1538.2183322420565,376.05574702332683,3.086821301049417,0.09211975407913124,9.192742609769327,7707.0,0.4330840511043928,919,47
1013.1145917086905,907.2615131315432,442.8240880837567,2.73764014918904,0.29088314168849244,15.966342427494094,6657.0,-0.18161589239861653,919,52
1029.089289428422,912.5941684038918,1289.5240652993525,3.3230667647534706,0.1627222112003788,25.40099931646788,10701.0,0.040661393102327366,919,53
1181.028467053995,1542.8549730341617,558.4591135434866,3.185717803059107,0.059867828245429626,12.216671099825026,7621.0,0.5991888604880357,919,58
1011.1149926105453,779.4886040403175,436.29240254523637,3.060837707941311,0.0862948686117208,10.160399726587151,7699.0,0.4445478491182856,919,84
558.5741946760918,487.08707474104494,1036.723643530696,2.967486079498088,0.06403428587084233,27.457270689705755,8363.0,0.1390506020975435,919,120
511.485495548398,914.7512934268395,454.677887764775,2.412391527320015,0.12947387467183655,20.562713732378757,6856.0,-0.24844907529524118,919,256
783.1867582680555,934.9033960818717,381.86168972423377,2.460778814218284,0.012063270157288393,15.361556729482954,7643.0,0.545652325786871,919,706
514.2856552873486,861.6818974389842,210.94925146628563,2.481930108649352,0.3719335488371973,10.644228284996064,5125.0,-0.05914081211683874,919,1055
157.31273873851893,114.85536588885344,490.4812010870345,2.7492853011424048,0.12476330809994059,15.845385287891867,7691.0,0.4566350453866029,919,1341
937.8271977889829,1646.2336497438325,984.5911163621358,3.182800831063912,0.034484974955582205,20.92558515118544,8789.0,0.09650326973742149,919,1472
-10.708816813418245,1166.1503267831988,302.27189186596775,3.082109628144976,0.2589781996961054,8.587956911758187,6624.0,-0.1738602816768122,919,1496
1048.4639840615066,919.8498477110534,224.7383653809396,3.221964447001162,0.24265514892356274,5.443071282100259,6835.0,-0.23916163514746214,919,1533
342.37649917344163,1368.9692534236224,442.0983452461433,2.6918329131438568,0.12325686574495788,16.087299567096323,7823.0,0.3152179427095533,919,1538
470.7794792244214,665.435897126444,285.82172088006473,3.163013610380115,0.30126702658937354,7.015514096929223,6865.0,-0.2526539574995713,919,1564
1033.0549735735854,889.2575519610929,229.4556938254265,3.0889979404696306,0.18659801711560473,6.0478569801113995,6779.0,-0.21748205789033068,919,1574
-2.044896762167081,1225.3223947890458,530.1551428765653,2.6628566210819313,0.325900541920673,24.917170758058965,6823.0,-0.2341597598659181,919,1605
1083.1940931428348,922.8460363069439,225.34315107895074,1.6863571158153874,0.05423973029686508,18.74835663834534,6725.0,-0.1999999085721283,919,1629
-10.157188749348581,1213.536507530727,329.60820541607126,3.186611901823634,0.24427241265151636,7.741256934542592,7422.0,5.325763331148566,919,1641
12.996377764412888,1200.5723057492037,332.87404818533145,3.233972105846825,0.2686855131372663,7.499342655338135,6804.0,-0.22665429405624452,919,1702
494.5871173799674,857.2991838514349,273.72600691984195,3.0461177598677764,0.3267955750123809,10.523271145393835,6869.0,-0.2545688268699926,919,1725
497.82523276677256,696.227170168028,256.30817881712113,3.066588354185394,0.17262054918708142,7.378385515735907,7186.0,-0.6374377073080627,919,1734
543.5004896065182,880.5376132767436,294.1677635126185,3.1381303099306224,0.24234850635772684,7.015514096929223,6914.0,-0.2782975848590043,919,1739
543.0261985647646,895.7739577659349,275.0565354554665,3.1861756134240053,0.28667270791892663,7.25742837613368,7138.0,-0.5191987789895461,919,1757
2.48536460651815,1173.7067711714803,287.2732065552915,2.968536765195235,0.29265244024717735,10.039442586984924,6639.0,-0.17730182045393103,919,1770
-11.008830568920445,95.43540764246563,301.9090204471611,2.4107465063645157,0.10090673934626973,12.216671099825026,5951.0,-0.09292918693330034,919,1777
-9.433276403621244,116.56227515296357,737.1128087359774,3.0304222709282347,0.12407431553740023,20.44175659277653,7303.0,-1.4327671588887498,919,1778
1199.0055971838249,1550.2583195149348,818.7588779674812,3.0446279241208174,0.05561235932452705,20.320799453174303,8677.0,0.10494580680942597,919,1801
548.3014935489119,494.3169991232124,447.90428794705025,2.3062221370682496,0.139115154637916,22.618985105616634,6651.0,-0.1801547296146452,919,1807
502.4513178286739,667.9510235324868,244.69629341530722,3.0336716398431345,0.2031449848572122,7.378385515735907,6801.0,-0.2255129815203696,919,1808
1014.3364407140531,893.6146106262324,504.3912721412907,2.566431519328984,0.04940722797751064,19.83697089476539,7323.0,-1.8211944847735633,919,1829
171.30269234420865,1180.9380116588445,573.9185927321619,2.99667451747587,0.028932036191004627,14.425456942374655,7963.0,0.2685433365499486,920,1
118.20747022280176,114.40328775999609,1010.974172490389,2.950435688964764,0.06946289954583638,26.46654083642292,8437.0,0.15032682002257594,920,3
361.01731882551724,328.8736479077169,1398.7924488006763,3.1874450075723066,0.07334847156111976,29.685444451663546,9570.0,0.07325007039453894,920,7
362.24824026837155,892.8550862290573,1405.826349293239,3.23569547971516,0.051516783546830335,29.089351189581947,9281.0,0.0842714313116036,920,8
434.8089358291277,1159.5200556529614,741.1823620722581,2.421819212869339,0.049345715226634994,29.20856984199827,8149.0,0.20521641391598325,920,10
485.7329271362771,683.406488716367,1196.2399583453496,3.277586801927574,0.1588916799736436,24.916698355010766,10094.0,0.05920963220881727,920,15
491.6342357665676,907.0081810877448,676.6850711150292,2.2648772109833177,0.06634438818032039,30.162319061328823,6964.0,-0.40848950287818736,920,16
510.12345763180485,885.0671894833655,378.5192214218143,2.7316171553613744,0.25776362524909896,15.021550204456252,5261.0,-0.07710574025038704,920,23
527.5670122242831,858.177881112052,583.0984289682185,3.1510724873424616,0.19772837786299863,13.710145027876738,7208.0,-1.063142544922878,920,34
583.765440620855,1253.7375583842197,1269.559429581386,3.2995929086414684,0.07821434002910285,25.751228921925005,9955.0,0.062381475878841935,920,36
660.9759015970989,112.25620581012564,851.5788342097699,2.545731797537262,0.0204076112672709,30.28153771374514,8168.0,0.20038928219524998,920,37
581.3483199409989,116.43849352146012,471.74820761137613,2.9750032651405047,0.11948501566991665,12.875614460962503,7239.0,-1.3349545521294321,920,38
667.5127489703875,826.1414414518695,242.25230170996113,2.8741654043658555,0.03018227559437339,7.629993754644445,7601.0,0.6723356700193297,920,39
624.8811338433311,1496.1282693045282,856.2283616540063,2.7876432995797735,0.05264386132796475,24.67826105017813,8361.0,0.16174310507743245,920,40
683.2042060165177,1283.3101309635067,1036.4869641074813,3.1012549683397435,0.016899912899772357,23.962949135680212,8898.0,0.10526052228313672,920,41
762.8565490730174,1149.7462110380848,1529.336873196546,3.3268216721693946,0.06757146375293856,29.685444451663546,9997.0,0.061387819762168484,920,43
853.413806957355,322.46970218803057,979.0235736428154,2.7369448339101594,0.03647810917718092,30.28153771374514,8204.0,0.1918393315468147,920,45
824.0757941838847,1192.7532518118976,990.2301269699494,2.876501272621685,0.05184947869390301,27.420290055753476,8855.0,0.10828859040909024,920,46
724.6570338340675,1538.4596201752056,351.5758059757261,3.098966672746387,0.05224732171874457,8.106868364309724,7616.0,0.632902372055973,920,47
1013.9024309928051,906.3708674478669,407.60857261139626,2.600706363426799,0.22223650708519704,16.929048643117362,6502.0,-0.18859788854568388,920,52
1030.7322957552171,913.4275840076622,1185.5102796278807,3.231404502741477,0.1699805736729892,26.46654083642292,10284.0,0.05536189107665947,920,53
1180.7084099842855,1541.0930847247212,584.0521781875491,3.248376421756562,0.06735541775860018,12.517958503713544,7606.0,0.6586563655613249,920,58
1010.1058061052757,779.8558024121991,437.5324543678924,2.886735614290299,0.07245424997210059,11.921865241631947,7693.0,0.48644527986485236,920,84
558.338222820193,487.51784285503953,1022.7768190796047,2.9644118301178994,0.06353662088034555,26.58575948883924,8333.0,0.16639878288860532,920,120
511.7380838105528,914.7859898322299,458.51493719316466,2.3187270343450073,0.09996225917819176,19.90951495352535,6851.0,-0.31784788718945656,920,256
782.437451137126,935.2012819254178,389.96421205378095,2.4366632993173867,0.04606791262776007,15.856080771370488,7644.0,0.5704483972094933,920,706
505.9850530011962,852.4402513190046,322.2480174813115,3.0803759902345473,0.3122765503551868,9.537492193305557,6915.0,-0.3635350943205154,920,1055
159.59485293523383,115.151657083521,485.5775712916692,2.588383651779506,0.16293099404519099,18.598109776945837,7607.0,0.6559870303738201,920,1341
