particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
7007,1113,935.3506445884705,79.01598930358887,932.7659301757812,64.86834716796875,0.90899086,12.0,-1,21.717512
6734,1113,632.5777564048767,108.39042472839355,629.9930419921875,94.24278259277344,0.7678302,21.0,-1,67.16287
5372,1113,1575.6690649986267,1176.5536479949951,1573.0843505859375,1162.406005859375,0.75993985,10.0,1,23.639656
5273,1113,1176.5389380455017,795.0470561981201,1173.9542236328125,780.8994140625,0.74954206,12.0,1,41.80514
6527,1113,1311.6112036705017,38.47836875915527,1309.0264892578125,24.330726623535156,0.69523764,8.0,1,3.3862057
6846,1113,1578.2712378501892,1169.8778667449951,1575.6865234375,1155.730224609375,0.66760606,11.0,1,29.34345
7427,1113,1121.7999243736267,1003.4081401824951,1119.2152099609375,989.260498046875,0.6644621,9.0,-1,7.8399515
7044,1113,664.5882544517517,103.57159996032715,662.0035400390625,89.42395782470703,0.6004659,13.0,-1,29.554605
7327,1113,160.89353704452515,725.6774272918701,158.30882263183594,711.52978515625,0.5597796,9.0,1,28.005886
6561,1113,229.33411931991577,459.346342086792,226.74940490722656,445.1986999511719,0.55746037,11.0,1,20.101494
6419,1113,1592.0325903892517,1176.6665630340576,1589.4478759765625,1162.5189208984375,0.54186946,14.0,-1,40.238342
7453,1113,1165.1187720298767,837.4080791473389,1162.5340576171875,823.2604370117188,0.53429013,14.0,-1,68.5442
7217,1113,1155.5273413658142,834.0058574676514,1152.942626953125,819.8582153320312,0.5341788,14.0,-1,7.833765
7122,1113,1586.0152564048767,1159.1191997528076,1583.4305419921875,1144.9715576171875,0.5238691,23.0,-1,32.519802
6907,1113,189.62190008163452,712.4223613739014,187.0371856689453,698.2747192382812,0.47301683,9.0,1,13.373775
7432,1113,1611.6677222251892,1213.2737407684326,1609.0830078125,1199.1260986328125,0.46641675,16.0,-1,0.4276423
7199,1113,382.85638189315796,800.9395122528076,380.27166748046875,786.7918701171875,0.45857537,9.0,1,25.003788
7216,1113,1613.3979468345642,1137.7872905731201,1610.813232421875,1123.6396484375,0.4579917,18.0,1,5.212679
5970,1113,1599.7661108970642,1185.6447124481201,1597.181396484375,1171.4970703125,0.45724878,16.0,-1,36.441418
7301,1113,226.75546026229858,283.59811210632324,224.17074584960938,269.4504699707031,0.4264969,10.0,1,35.473343
6686,1113,249.72895574569702,427.4713726043701,247.1442413330078,413.32373046875,0.4247525,10.0,1,30.262526
6815,1113,1588.1943335533142,1148.1016216278076,1585.609619140625,1133.9539794921875,0.42354646,16.0,-1,1.2213601
7519,1113,1172.3596167564392,844.0448589324951,1169.77490234375,829.897216796875,0.4200888,9.0,1,18.310759
6318,1113,623.568540096283,105.98138999938965,620.9838256835938,91.83374786376953,0.38643137,8.0,1,7.382426
6670,1113,668.7803320884705,149.20765495300293,666.1956176757812,135.0600128173828,0.36258733,23.0,1,5.0632796
6763,1113,256.8199439048767,444.24316215515137,254.2352294921875,430.09552001953125,0.33907244,9.0,1,31.24438
1019,1113,658.3646216392517,145.60986137390137,655.7799072265625,131.46221923828125,0.3383231,23.0,1,44.557133
7368,1113,1153.2123999595642,780.5117778778076,1150.627685546875,766.3641357421875,0.3123327,13.0,-1,17.436432
7097,1113,1593.4739966392517,1141.9716167449951,1590.8892822265625,1127.823974609375,0.28549436,9.0,-1,13.162959
3911,1113,1141.9252905845642,828.6243877410889,1139.340576171875,814.4767456054688,0.2695774,19.0,-1,2.5218005
7213,1113,216.62200689315796,428.199857711792,214.03729248046875,414.0522155761719,0.25248384,12.0,-1,54.15499
7455,1113,1571.4238257408142,1166.1840190887451,1568.839111328125,1152.036376953125,0.23922473,9.0,-1,14.771854
7514,1113,1570.7139868736267,1184.6904888153076,1568.1292724609375,1170.5428466796875,0.23382483,16.0,-1,24.126554
6723,1113,223.30442571640015,449.95214653015137,220.71971130371094,435.80450439453125,0.21443047,19.0,-1,48.99968
6094,1113,1581.9069800376892,1183.2283306121826,1579.322265625,1169.0806884765625,0.21068156,9.0,1,14.194843
6313,1113,620.236508846283,129.8175563812256,617.6517944335938,115.66991424560547,0.20709652,8.0,1,6.2014294
6134,1113,1172.3520483970642,813.3038921356201,1169.767333984375,799.15625,0.18540323,8.0,-1,27.649035
0,1114,570.8623023033142,673.8149394989014,568.1307373046875,659.4976806640625,204.98657,14.0,1,28.783836
1,1114,319.7088294029236,1201.1932353973389,316.9772644042969,1186.8759765625,153.37825,11.0,1,73.07679
2,1114,369.83978033065796,787.2697124481201,367.10821533203125,772.9524536132812,94.211586,13.0,1,67.45798
7466,1114,1501.5893530845642,1225.1394023895264,1498.8577880859375,1210.8221435546875,91.14109,12.0,1,92.1308
3,1114,950.1758399009705,419.12985038757324,947.4442749023438,404.8125915527344,86.87537,9.0,1,64.84381
5,1114,1117.9285864830017,108.33554649353027,1115.197021484375,94.0182876586914,74.658844,9.0,1,53.517937
6,1114,1119.8300757408142,981.7265605926514,1117.0985107421875,967.4093017578125,67.72994,10.0,1,66.54187
4,1114,1334.9653296470642,1035.3381938934326,1332.2337646484375,1021.0209350585938,62.58045,8.0,1,68.40163
8,1114,1392.6657691001892,124.69025230407715,1389.9342041015625,110.37299346923828,45.292084,8.0,1,71.56545
9,1114,1313.3043189048767,510.271146774292,1310.57275390625,495.9538879394531,43.190125,7.0,1,68.240974
12,1114,1300.3411841392517,303.4136333465576,1297.609619140625,289.09637451171875,34.05881,11.0,1,64.13657
10,1114,414.6405005455017,254.46285820007324,411.908935546875,240.14559936523438,33.4074,9.0,1,69.303085
24,1114,227.68067693710327,423.1479778289795,224.94911193847656,408.8307189941406,31.157074,14.0,1,35.703537
7,1114,231.5150122642517,266.2160930633545,228.783447265625,251.89883422851562,29.91648,12.0,1,52.74061
14,1114,176.80099248886108,725.3516216278076,174.06942749023438,711.0343627929688,21.898575,9.0,1,68.01101
11,1114,914.1857886314392,428.966459274292,911.4542236328125,414.6492004394531,19.65761,7.0,1,7.586581
16,1114,1306.6151099205017,379.19466972351074,1303.883544921875,364.8774108886719,19.208487,9.0,1,76.110596
52,1114,1156.9071021080017,791.1138896942139,1154.175537109375,776.796630859375,16.940138,15.0,1,36.48246
6072,1114,646.9390845298767,95.48373985290527,644.20751953125,81.1664810180664,12.30569,18.0,1,64.611
85,1114,1387.6036353111267,971.7534160614014,1384.8720703125,957.4361572265625,12.076009,9.0,-1,25.068035
17,1114,423.34283208847046,268.63180351257324,420.61126708984375,254.31454467773438,11.945403,8.0,1,73.9863
5198,1114,1151.6957983970642,843.2991924285889,1148.9642333984375,828.98193359375,11.356965,13.0,1,60.903564
1990,1114,662.5892310142517,221.90650749206543,659.857666015625,207.58924865722656,11.322064,9.0,-1,25.153866
4736,1114,105.49151372909546,487.24426078796387,102.75994873046875,472.927001953125,9.31348,10.0,-1,39.3068
306,1114,971.8802466392517,820.5421123504639,969.148681640625,806.224853515625,8.368878,14.0,-1,38.05979
21,1114,206.84165716171265,203.543363571167,204.11009216308594,189.22610473632812,7.573485,10.0,-1,1.091678
4023,1114,327.3955054283142,462.4906597137451,324.6639404296875,448.17340087890625,7.5582504,17.0,-1,41.542366
6853,1114,1308.9594702720642,364.4116497039795,1306.2279052734375,350.0943908691406,7.1359715,7.0,1,59.86765
19,1114,927.5855078697205,104.75835990905762,924.8539428710938,90.44110107421875,6.6020055,5.0,1,45.090595
20,1114,242.51691961288452,444.26351737976074,239.7853546142578,429.9462585449219,6.3579516,8.0,1,63.377457
5824,1114,1452.1311011314392,993.6683330535889,1449.3995361328125,979.35107421875,6.139026,5.0,1,16.602783
26,1114,1325.9797339439392,1210.1835918426514,1323.2481689453125,1195.8663330078125,5.8875947,6.0,1,61.061783
18,1114,837.5485816001892,495.2754497528076,834.8170166015625,480.95819091796875,5.885925,23.0,-1,3.119706
6830,1114,173.68784856796265,707.0571880340576,170.95628356933594,692.7399291992188,5.5294538,8.0,1,52.608402
5779,1114,151.12885808944702,413.5979290008545,148.3972930908203,399.2806701660156,4.9087796,5.0,1,3.6444855
1347,1114,1577.7241187095642,1198.4077129364014,1574.9925537109375,1184.0904541015625,4.3436093,8.0,1,71.04199
6938,1114,845.770932674408,488.15759086608887,843.0393676757812,473.84033203125,4.3162975,6.0,1,35.114273
7258,1114,1164.8863501548767,823.0797710418701,1162.15478515625,808.7625122070312,3.6125307,13.0,1,58.502655
6822,1114,833.7518286705017,487.2637004852295,831.020263671875,472.9464416503906,3.5879476,6.0,1,6.049416
38,1114,315.7343726158142,768.1405620574951,313.0028076171875,753.8233032226562,3.5569503,6.0,1,50.179684
32,1114,633.6751685142517,133.15389823913574,630.943603515625,118.83663940429688,3.249914,7.0,1,23.783329
5979,1114,1075.7208228111267,222.2413158416748,1072.9892578125,207.92405700683594,3.0876992,15.0,-1,24.57663
31,1114,629.775571346283,118.29250144958496,627.0440063476562,103.9752426147461,2.9395208,8.0,1,41.10514
7263,1114,1488.3416724205017,1216.0686016082764,1485.610107421875,1201.7513427734375,2.8212976,7.0,1,18.30717
7271,1114,646.6167578697205,125.47364616394043,643.8851928710938,111.15638732910156,2.6960058,11.0,1,54.95921
6225,1114,999.8363013267517,594.2251567840576,997.104736328125,579.9078979492188,2.6695564,9.0,-1,37.08794
7070,1114,1581.2512183189392,1193.0478496551514,1578.5196533203125,1178.7305908203125,2.5347316,8.0,-1,20.955956
6916,1114,1359.8653540611267,75.29478645324707,1357.1337890625,60.9775276184082,2.516188,23.0,-1,28.383713
6902,1114,1458.4610571861267,1000.8223857879639,1455.7294921875,986.505126953125,2.1208751,5.0,1,30.807255
6618,1114,1138.0012183189392,853.7603740692139,1135.2696533203125,839.443115234375,2.1202207,6.0,1,37.459755
7481,1114,965.7499976158142,979.6329936981201,963.0184326171875,965.3157348632812,2.0194392,5.0,1,34.17365
5658,1114,1589.5715308189392,1193.5186748504639,1586.8399658203125,1179.201416015625,1.919447,7.0,1,49.650547
7007,1114,937.305356502533,79.18105125427246,934.5737915039062,64.8637924194336,1.8117326,13.0,-1,27.342648
6900,1114,1104.1457495689392,1175.6921367645264,1101.4141845703125,1161.3748779296875,1.711193,7.0,-1,32.693455
7294,1114,1104.9194312095642,989.1856060028076,1102.1878662109375,974.8683471679688,1.5025272,6.0,1,29.45319
3925,1114,1174.3104224205017,804.3879375457764,1171.578857421875,790.0706787109375,1.3948976,6.0,1,33.817444
7458,1114,1113.2697730064392,1000.4262065887451,1110.5382080078125,986.1089477539062,1.3437716,10.0,1,35.253914
6748,1114,1163.2894263267517,814.7196025848389,1160.557861328125,800.40234375,1.1873933,20.0,1,18.797218
36,1114,1552.6926245689392,679.2600078582764,1549.9610595703125,664.9427490234375,1.150721,19.0,-1,12.2131195
7272,1114,1295.6317114830017,1080.8608379364014,1292.900146484375,1066.5435791015625,1.0726849,4.0,1,8.047285
6447,1114,230.72115850448608,437.1272563934326,227.98959350585938,422.80999755859375,1.0070273,14.0,1,8.839527
6846,1114,1577.8559546470642,1170.2222881317139,1575.1243896484375,1155.905029296875,0.95521206,11.0,1,32.19809
7186,1114,244.44656133651733,435.1350688934326,241.71499633789062,420.81781005859375,0.9551354,12.0,-1,51.21525
6995,1114,217.9360785484314,448.8281536102295,215.2045135498047,434.5108947753906,0.9499948,5.0,1,9.51781
5730,1114,1602.8459448814392,1139.0957012176514,1600.1143798828125,1124.7784423828125,0.9099088,18.0,1,42.349583
5372,1114,1574.9661841392517,1176.2935771942139,1572.234619140625,1161.976318359375,0.77528477,16.0,1,26.25232
6699,1114,653.0753149986267,119.8842601776123,650.34375,105.56700134277344,0.7721641,22.0,-1,82.69388
6527,1114,1312.9387183189392,41.444725036621094,1310.2071533203125,27.127466201782227,0.7619718,8.0,1,4.729827
7216,1114,1612.0068335533142,1142.6885967254639,1609.2752685546875,1128.371337890625,0.71310467,22.0,1,12.95805
6561,1114,229.6314673423767,458.61535453796387,226.89990234375,444.298095703125,0.6960953,11.0,1,20.567312
6708,1114,1577.4602026939392,1207.0073223114014,1574.7286376953125,1192.6900634765625,0.68579,9.0,-1,25.997507
7327,1114,160.80390691757202,725.4233379364014,158.0723419189453,711.1060791015625,0.6844979,8.0,1,31.423098
7453,1114,1164.7938208580017,837.4986553192139,1162.062255859375,823.181396484375,0.62863064,14.0,-1,69.51901
6419,1114,1591.0910620689392,1176.6956768035889,1588.3594970703125,1162.37841796875,0.6103368,14.0,-1,40.722046
5273,1114,1176.8505835533142,795.3362407684326,1174.1190185546875,781.0189819335938,0.5914092,12.0,1,39.391155
7122,1114,1583.8232398033142,1159.4388408660889,1581.0916748046875,1145.12158203125,0.59096336,21.0,-1,37.52027
7199,1114,383.27676153182983,801.1012554168701,380.5451965332031,786.7839965820312,0.57036895,9.0,1,24.590666
7427,1114,1123.2004370689392,1003.5645732879639,1120.4688720703125,989.247314453125,0.52763003,8.0,-1,8.320722
6734,1114,632.1257910728455,108.51925468444824,629.3942260742188,94.20199584960938,0.4849342,21.0,-1,69.39654
7044,1114,664.8567481040955,103.69391441345215,662.1251831054688,89.37665557861328,0.4724979,13.0,-1,31.49511
5970,1114,1599.0487036705017,1185.6605205535889,1596.317138671875,1171.34326171875,0.44182143,16.0,-1,35.088943
7432,1114,1610.9923071861267,1213.7134990692139,1608.2607421875,1199.396240234375,0.43718573,16.0,-1,0.89962095
7301,1114,227.15040349960327,283.7490825653076,224.41883850097656,269.43182373046875,0.4325281,10.0,1,38.78683
6815,1114,1587.5966773033142,1148.0567607879639,1584.8651123046875,1133.739501953125,0.42957935,10.0,1,0.7325399
6318,1114,622.596860408783,105.70625114440918,619.8652954101562,91.38899230957031,0.4175919,9.0,1,7.688989
7217,1114,1155.6871314048767,833.5108623504639,1152.95556640625,819.193603515625,0.41653538,14.0,-1,8.307931
6094,1114,1581.2170386314392,1183.1426982879639,1578.4854736328125,1168.825439453125,0.38060638,5.0,1,15.930738
3911,1114,1142.1232886314392,827.8965435028076,1139.3917236328125,813.5792846679688,0.33666548,19.0,-1,3.0726585
6763,1114,257.2165198326111,444.1745891571045,254.48495483398438,429.8573303222656,0.33338848,9.0,1,32.949146
7519,1114,1172.5742163658142,844.0468730926514,1169.8426513671875,829.7296142578125,0.3249494,9.0,1,19.206238
6907,1114,188.3367133140564,711.4435405731201,185.6051483154297,697.1262817382812,0.32420537,9.0,1,11.592087
7097,1114,1593.9378638267517,1142.4063701629639,1591.206298828125,1128.089111328125,0.3059287,10.0,-1,12.050346
7213,1114,216.98968267440796,427.65637016296387,214.25811767578125,413.339111328125,0.2989763,12.0,-1,49.408028
1019,1114,658.0320410728455,146.04668998718262,655.3004760742188,131.72943115234375,0.28491026,23.0,1,42.45066
7514,1114,1569.8156714439392,1184.1618633270264,1567.0841064453125,1169.8446044921875,0.27325034,16.0,-1,24.024273
6686,1114,250.4692358970642,427.57031059265137,247.7376708984375,413.2530517578125,0.26949212,10.0,1,30.775913
7455,1114,1570.9946265220642,1166.6876201629639,1568.2630615234375,1152.370361328125,0.25953212,9.0,-1,11.675416
6313,1114,618.8275122642517,130.28781700134277,616.095947265625,115.9705581665039,0.25176027,9.0,1,4.446871
7368,1114,1153.8317847251892,779.8075542449951,1151.1002197265625,765.4902954101562,0.24063028,14.0,-1,20.089966
7388,1114,1146.0601782798767,774.4761943817139,1143.32861328125,760.158935546875,0.2342213,5.0,1,2.0237136
6134,1114,1173.6966528892517,812.5075054168701,1170.965087890625,798.1902465820312,0.19401872,17.0,-1,28.949099
0,1115,570.781674861908,672.8124980926514,568.1173706054688,658.6854248046875,208.94356,14.0,1,33.974873
1,1115,319.66982793807983,1201.2485332489014,317.0055236816406,1187.1214599609375,147.74371,11.0,1,73.19917
3,1115,950.6921362876892,418.87255668640137,948.02783203125,404.7454833984375,107.79487,9.0,1,66.64147
7466,1115,1500.7973608970642,1225.2650127410889,1498.133056640625,1211.137939453125,103.30671,12.0,1,92.6146
2,1115,370.43011236190796,787.9232769012451,367.76580810546875,773.7962036132812,100.40122,13.0,1,67.963005
5,1115,1117.6248755455017,107.03960227966309,1114.9605712890625,92.91252899169922,77.65955,9.0,1,56.22693
4,1115,1334.6163306236267,1034.2112407684326,1331.9520263671875,1020.0841674804688,69.585655,8.0,1,68.161354
6,1115,1120.2401099205017,982.2548198699951,1117.5758056640625,968.1277465820312,64.66223,11.0,1,66.585915
8,1115,1392.4333472251892,126.0915355682373,1389.76904296875,111.96446228027344,58.8459,8.0,1,71.25004
7,1115,232.21648931503296,264.92489433288574,229.55218505859375,250.79782104492188,39.991848,12.0,1,45.61191
9,1115,1311.7451148033142,509.59240531921387,1309.080810546875,495.46533203125,35.38194,7.0,1,67.21938
12,1115,1299.8735327720642,302.3912944793701,1297.209228515625,288.26422119140625,34.149044,10.0,1,60.682575
10,1115,415.2427649497986,254.69694328308105,412.5784606933594,240.5698699951172,29.141825,9.0,1,69.30003
24,1115,228.4213843345642,423.2145366668701,225.757080078125,409.08746337890625,27.022425,13.0,1,35.08024
11,1115,915.331235408783,427.313871383667,912.6669311523438,413.1867980957031,25.609858,7.0,1,8.475786
14,1115,176.51521062850952,724.4006938934326,173.8509063720703,710.2736206054688,20.947575,9.0,1,66.75518
52,1115,1156.0364966392517,790.7570171356201,1153.3721923828125,776.6299438476562,19.046785,15.0,1,37.44431
16,1115,1305.5509009361267,380.83202934265137,1302.8865966796875,366.7049560546875,18.332878,9.0,1,71.60058
1990,1115,662.575620174408,221.0032024383545,659.9113159179688,206.87612915039062,14.091916,9.0,-1,32.76448
6072,1115,646.875669002533,95.3518123626709,644.2113647460938,81.22473907470703,12.209643,18.0,1,63.72992
4736,1115,104.5747275352478,485.03454399108887,101.9104232788086,470.907470703125,12.116375,10.0,-1,37.07592
17,1115,423.5508704185486,269.15043449401855,420.8865661621094,255.0233612060547,11.903664,8.0,1,72.2425
5198,1115,1152.0119605064392,842.7824687957764,1149.34765625,828.6553955078125,11.833401,13.0,1,58.175224
85,1115,1384.6983618736267,972.0748882293701,1382.0340576171875,957.9478149414062,11.602916,9.0,-1,26.675953
306,1115,971.822690486908,822.0208110809326,969.1583862304688,807.8937377929688,9.857701,14.0,-1,38.47802
21,1115,205.97475957870483,204.3235912322998,203.31045532226562,190.19651794433594,9.405061,10.0,-1,6.0330315
4023,1115,326.44280767440796,460.452543258667,323.77850341796875,446.3254699707031,8.930238,16.0,-1,39.968544
26,1115,1324.6202368736267,1208.1252422332764,1321.9559326171875,1193.9981689453125,7.6019235,6.0,1,61.81863
5824,1115,1450.9519019126892,993.6892070770264,1448.28759765625,979.5621337890625,6.421543,5.0,1,11.458993
19,1115,928.5574927330017,103.81003379821777,925.8931884765625,89.6829605102539,6.095644,5.0,1,41.29773
6853,1115,1307.7497534751892,365.59554862976074,1305.08544921875,351.4684753417969,5.9021,7.0,1,57.326977
18,1115,839.9880957603455,493.55456352233887,837.3237915039062,479.427490234375,5.720958,19.0,-1,0.015912235
6830,1115,174.2646918296814,706.1062602996826,171.6003875732422,691.9791870117188,5.663616,7.0,1,53.910904
6822,1115,834.1591773033142,487.14791679382324,831.494873046875,473.0208435058594,5.436353,7.0,1,7.3197703
5779,1115,150.32906866073608,412.3668804168701,147.66476440429688,398.23980712890625,4.6813498,9.0,-1,0.75145173
20,1115,243.04322576522827,444.32897758483887,240.37892150878906,430.201904296875,4.607325,8.0,1,63.47452
7258,1115,1164.3201880455017,822.8132915496826,1161.6558837890625,808.6862182617188,3.9393787,13.0,1,57.80316
6225,1115,999.8363013267517,593.3142681121826,997.1719970703125,579.1871948242188,3.9318848,9.0,-1,43.33136
31,1115,630.0616431236267,118.98849296569824,627.3973388671875,104.86141967773438,3.465133,8.0,1,39.784496
7263,1115,1487.4786353111267,1216.8438701629639,1484.8143310546875,1202.716796875,3.28349,6.0,1,17.545288
1347,1115,1577.6688208580017,1198.9354228973389,1575.0045166015625,1184.808349609375,3.1416435,8.0,1,71.37282
5979,1115,1075.1196265220642,224.15768241882324,1072.455322265625,210.03060913085938,3.040912,15.0,-1,23.341524
6938,1115,846.4912695884705,485.49340629577637,843.8269653320312,471.3663330078125,2.9865038,6.0,1,34.295296
32,1115,634.986752986908,133.47080039978027,632.3224487304688,119.3437271118164,2.4648945,8.0,1,27.338573
7070,1115,1581.5921607017517,1193.5230693817139,1578.9278564453125,1179.39599609375,2.4077673,7.0,-1,16.840271
38,1115,316.8615698814392,768.3906230926514,314.197265625,754.2635498046875,2.3076115,6.0,1,51.37422
7271,1115,647.982358455658,125.25272941589355,645.3180541992188,111.12565612792969,2.185536,10.0,1,37.14447
6916,1115,1358.7119116783142,78.53405570983887,1356.047607421875,64.406982421875,2.1774924,23.0,-1,27.838957
6902,1115,1458.0235571861267,1000.2874126434326,1455.3592529296875,986.1603393554688,1.9232639,5.0,1,28.57035
7007,1115,935.226987361908,79.02121543884277,932.5626831054688,64.8941421508789,1.8484176,12.0,-1,26.512377
5658,1115,1589.6123023033142,1193.9583721160889,1586.947998046875,1179.831298828125,1.6946216,7.0,1,49.09237
6618,1115,1138.7042212486267,853.5070781707764,1136.0399169921875,839.3800048828125,1.6735967,7.0,1,39.280457
7458,1115,1113.1403784751892,1000.2143535614014,1110.47607421875,986.0872802734375,1.6366315,9.0,1,35.821075
6748,1115,1163.3250708580017,812.8495464324951,1160.6607666015625,798.7224731445312,1.462997,21.0,1,21.971725
36,1115,1553.2220435142517,676.8522930145264,1550.5577392578125,662.7252197265625,1.394493,21.0,-1,11.632865
6900,1115,1103.7154517173767,1176.8624248504639,1101.0511474609375,1162.7353515625,1.3894097,7.0,-1,26.392393
7294,1115,1105.2524390220642,989.5353984832764,1102.588134765625,975.4083251953125,1.3042443,6.0,1,31.29716
7481,1115,966.5805640220642,979.7242412567139,963.916259765625,965.59716796875,1.2771294,5.0,1,28.57148
5730,1115,1603.1116919517517,1139.1440410614014,1600.4473876953125,1125.0169677734375,1.2020348,19.0,1,43.66123
3925,1115,1173.8710913658142,803.3641338348389,1171.206787109375,789.237060546875,1.1744984,6.0,1,32.20379
6447,1115,232.77312994003296,437.2832622528076,230.10882568359375,423.15618896484375,1.0841503,6.0,-1,0.30032825
6995,1115,218.48898077011108,448.8281536102295,215.82467651367188,434.7010803222656,1.0197375,5.0,1,9.605587
6708,1115,1577.7100806236267,1206.1561260223389,1575.0457763671875,1192.029052734375,0.90443724,9.0,-1,14.053708
7186,1115,245.75901556015015,435.3572368621826,243.09471130371094,421.23016357421875,0.8906648,11.0,-1,51.560287
6846,1115,1577.8079810142517,1170.3354473114014,1575.1436767578125,1156.2083740234375,0.8407862,11.0,1,31.566425
6527,1115,1314.6376929283142,41.11772346496582,1311.973388671875,26.990650177001953,0.79011923,9.0,1,4.7593403
5273,1115,1175.7504858970642,794.0060405731201,1173.086181640625,779.8789672851562,0.74979806,13.0,1,42.962864
7272,1115,1297.9092993736267,1084.2059307098389,1295.2449951171875,1070.078857421875,0.7494988,4.0,1,14.027783
7337,1115,1148.1041235923767,854.7350444793701,1145.4398193359375,840.6079711914062,0.6832027,10.0,-1,56.393444
7453,1115,1164.3341040611267,836.5189800262451,1161.6697998046875,822.3919067382812,0.67719394,14.0,-1,68.57673
5372,1115,1574.8933081626892,1176.9456768035889,1572.22900390625,1162.818603515625,0.65979415,9.0,1,25.453304
6561,1115,229.59824895858765,459.3984966278076,226.93394470214844,445.27142333984375,0.63723105,11.0,1,17.893164
6419,1115,1591.9167456626892,1177.2288799285889,1589.25244140625,1163.101806640625,0.63122493,14.0,-1,38.922493
6734,1115,632.942807674408,108.56486320495605,630.2785034179688,94.43778991699219,0.61009026,21.0,-1,67.579056
7301,1115,227.45327520370483,281.990873336792,224.78897094726562,267.8638000488281,0.5829188,10.0,1,43.88538
7199,1115,383.83620977401733,801.2891826629639,381.1719055175781,787.162109375,0.57710403,9.0,1,22.234482
7044,1115,664.6297583580017,103.36186027526855,661.9654541015625,89.23478698730469,0.5512554,13.0,-1,31.676226
7519,1115,1172.9063696861267,842.8914165496826,1170.2420654296875,828.7643432617188,0.54754716,9.0,1,19.809738
7427,1115,1121.9237036705017,1004.2174053192139,1119.2593994140625,990.09033203125,0.47893444,9.0,-1,5.784656
7122,1115,1586.0269751548767,1158.8339824676514,1583.3626708984375,1144.7069091796875,0.45286644,23.0,-1,28.73418
7216,1115,1611.6230444908142,1141.4614238739014,1608.958740234375,1127.3343505859375,0.44409153,21.0,1,13.463073
5970,1115,1599.2385230064392,1186.1131572723389,1596.57421875,1171.986083984375,0.43385062,16.0,-1,31.793434
7327,1115,160.57017278671265,725.8753032684326,157.90586853027344,711.7482299804688,0.41192523,9.0,1,32.079323
6686,1115,250.99067449569702,428.12292289733887,248.3263702392578,413.995849609375,0.40324423,10.0,1,32.228905
6815,1115,1587.1341528892517,1147.1995830535889,1584.4698486328125,1133.072509765625,0.38387188,9.0,1,1.6230757
6318,1115,622.9943823814392,106.15722465515137,620.330078125,92.0301513671875,0.3811951,8.0,1,6.6035833
7368,1115,1152.8524146080017,779.2379741668701,1150.1881103515625,765.1109008789062,0.35113022,13.0,-1,22.139576
3911,1115,1142.4075903892517,827.3348369598389,1139.7432861328125,813.207763671875,0.35112503,19.0,-1,2.9602518
1019,1115,659.1151099205017,145.45696830749512,656.4508056640625,131.32989501953125,0.32279715,23.0,1,44.618637
7388,1115,1145.5023169517517,775.2804546356201,1142.8380126953125,761.1533813476562,0.31550416,4.0,1,3.2670877
6094,1115,1580.9859595298767,1183.5703105926514,1578.3216552734375,1169.4432373046875,0.306644,5.0,1,15.033007
7514,1115,1569.8289771080017,1184.9893779754639,1567.1646728515625,1170.8623046875,0.29878953,16.0,-1,22.887154
6670,1115,669.5465064048767,149.36559867858887,666.8822021484375,135.238525390625,0.28189084,23.0,1,6.622626
7213,1115,217.2501196861267,428.20922660827637,214.5858154296875,414.0821533203125,0.27710453,13.0,-1,49.808548
7432,1115,1610.4073462486267,1212.6148662567139,1607.7430419921875,1198.48779296875,0.2734804,15.0,-1,2.053216
6907,1115,188.7686743736267,711.2281475067139,186.1043701171875,697.10107421875,0.27015683,10.0,1,12.031067
7140,1115,1132.1048560142517,1002.2981548309326,1129.4405517578125,988.1710815429688,0.263698,14.0,1,19.545471
6763,1115,257.40603399276733,444.38766288757324,254.74172973632812,430.2605895996094,0.26361912,8.0,1,33.07575
7455,1115,1570.7783179283142,1166.3724346160889,1568.114013671875,1152.245361328125,0.23964258,9.0,-1,13.644567
6313,1115,619.5273413658142,130.36346244812012,616.863037109375,116.23638916015625,0.22479439,9.0,1,3.724247
6134,1115,1172.9854712486267,811.2911357879639,1170.3211669921875,797.1640625,0.22240396,18.0,-1,30.167385
7097,1115,1593.4108862876892,1143.3105449676514,1590.74658203125,1129.1834716796875,0.1810299,10.0,-1,11.228556
0,1116,570.607114315033,672.1951274871826,567.8660278320312,658.0443115234375,206.98763,14.0,1,35.433052
1,1116,319.4909338951111,1201.0067729949951,316.7498474121094,1186.85595703125,147.29646,11.0,1,72.08686
7466,1116,1499.7211890220642,1224.2876567840576,1496.9801025390625,1210.1368408203125,109.15457,12.0,1,91.22969
3,1116,952.209653377533,420.11446952819824,949.4685668945312,405.9636535644531,108.16804,9.0,1,67.325584
2,1116,370.3593726158142,788.2219829559326,367.6182861328125,774.0711669921875,96.38856,13.0,1,68.10227
5,1116,1118.7962622642517,107.56613731384277,1116.05517578125,93.41532135009766,76.97134,9.0,1,56.980255
6,1116,1120.6606421470642,982.1567363739014,1117.9195556640625,968.0059204101562,67.901505,11.0,1,65.506035
4,1116,1334.3764624595642,1033.7061748504639,1331.6353759765625,1019.5553588867188,57.802715,8.0,1,67.99725
9,1116,1311.9105200767517,510.2142925262451,1309.16943359375,496.0634765625,49.916462,7.0,1,66.7232
8,1116,1393.0195288658142,127.23207664489746,1390.2784423828125,113.08126068115234,48.24707,8.0,1,70.65556
