frame,dx,dy
1351,-16.753429174423218,-9.256365537643433
1352,-16.641978979110718,-9.362406492233276
1353,-16.974925756454468,-9.594725370407104
1354,-16.889690160751343,-9.429762601852417
1355,-16.859538793563843,-9.31881594657898
1356,-16.704997777938843,-9.303694486618042
1357,-16.681468725204468,-9.32534670829773
1358,-16.842601537704468,-9.502181768417358
1359,-16.76569151878357,-9.697707891464233
1360,-16.68732237815857,-10.209178686141968
1361,-16.34082579612732,-10.408374547958374
1362,-16.34967589378357,-10.545078039169312
1363,-15.9546639919281,-10.589664220809937
1364,-15.80494475364685,-10.556674718856812
1365,-15.61610198020935,-10.442401647567749
1366,-15.863263845443726,-10.62679648399353
1367,-15.799176931381226,-10.72115683555603
1368,-15.607850790023804,-10.59518027305603
1369,-15.794374227523804,-10.55416464805603
1370,-15.597932577133179,-10.729501008987427
1371,-15.529634237289429,-11.254607439041138
1372,-15.535005331039429,-11.59562611579895
1373,-15.585176229476929,-11.65946888923645
1374,-15.304292440414429,-11.500380754470825
1375,-15.103009939193726,-11.535269975662231
1376,-15.277692556381226,-11.542264223098755
1377,-15.507673025131226,-11.387845277786255
1378,-15.494428396224976,-11.637479066848755
1379,-15.0620858669281,-11.55578351020813
1380,-15.26676344871521,-11.772952318191528
1381,-15.177209615707397,-11.86493992805481
1382,-15.029748678207397,-11.806372880935669
1383,-15.028405904769897,-11.56196141242981
1384,-14.700464010238647,-11.355510950088501
1385,-14.853082418441772,-11.548443078994751
1386,-14.741754293441772,-11.568050622940063
1387,-14.592733144760132,-12.092407464981079
1388,-14.556417226791382,-11.949234247207642
1389,-14.370839834213257,-12.028047800064087
1390,-14.130574941635132,-11.934908151626587
1391,-13.547780752182007,-11.995222330093384
1392,-13.517324209213257,-12.287916421890259
1393,-13.393789052963257,-12.595899820327759
1394,-13.076650381088257,-12.392347574234009
1395,-12.949819326400757,-12.680708169937134
1396,-12.749135732650757,-13.072920083999634
1397,-12.777456045150757,-13.278021097183228
1398,-12.293447256088257,-13.654913187026978
1399,-12.416982412338257,-13.675916910171509
1400,-11.968129873275757,-13.343672037124634
1401,-12.062734365463257,-13.444746255874634
1402,-12.412709951400757,-13.655378580093384
1403,-12.483327627182007,-13.437994241714478
1404,-12.239736318588257,-13.286314249038696
1405,-11.974164724349976,-13.137690305709839
1406,-12.057706594467163,-13.078708410263062
1407,-12.188993215560913,-12.741824865341187
1408,-12.040799856185913,-12.487926244735718
1409,-11.943143606185913,-12.474345922470093
1410,-11.865995168685913,-12.954326391220093
1411,-11.72474455833435,-12.809112310409546
1412,-11.65601897239685,-12.631225347518921
1413,-11.52796721458435,-12.734023809432983
1414,-11.1753671169281,-12.755325078964233
1415,-11.1872079372406,-12.683807134628296
1416,-10.9054696559906,-12.780364751815796
1417,-11.1420419216156,-12.781402349472046
1418,-11.1680428981781,-12.719817876815796
1419,-11.1818368434906,-12.961700201034546
1420,-11.61707854270935,-12.811359167098999
