particle,n_frames,R_px_med,R_cv,resid_med,ring_cv_med,ecc_med,n_cores_med,frac_multicore,inlier_med,n_shape,x_med,y_med,sym_med,polarity,rigid_partner,rigid_sep_cv,rigid_corr,med_step,max_step,mislink,reason,proposed
855,91,9.844534777098033,0.09629380121996461,0.19893447030878394,0.23055985924066566,0.5080444097508269,1.0,0.0,0.9791666666666666,5,1271.2750244140625,481.72265625,1.1108243,-1,-1,,,3.1188442942050787,6.412708282115527,False,not-round;elongated,reject
6574,205,10.697266548858552,0.06252396052028471,0.14216878128206187,0.16582117788155107,0.4305208572933515,1.0,0.0,0.9583333333333334,11,185.7451934814453,822.025390625,1.0788655,-1,-1,,,2.3581474944909324,7.189031693090643,False,not-round,reject
6672,97,9.442874165980571,0.05394445619918063,0.17517656193746603,0.19201203263070443,0.39369219780444226,1.0,0.0,0.9791666666666666,5,845.2432861328125,382.7923583984375,1.0693132,-1,-1,,,2.9966514256766192,7.887419473305892,False,not-round,reject
73,66,14.735405687231971,0.03364026529616826,0.16309937033756844,0.23023310202802133,0.5304653785943763,2.0,0.75,0.875,4,1182.8311157226562,191.94491577148438,1.02867295,-1,-1,,,0.9503610217143493,5.933046419016067,False,two-cores;not-round;elongated,reject
1917,118,14.35873760422485,0.15946610657786783,0.3158495026648013,0.35040911036769556,0.509490899137702,1.0,0.2857142857142857,1.0,7,820.7530822753906,1005.4886779785156,1.01923315,-1,-1,,,2.3597423651673157,6.598337012113006,False,not-round;elongated,reject
56,56,8.678347599386827,0.08246329449617529,0.10509909826474109,0.19403011755735033,0.4474199591264547,1.0,0.0,0.90625,4,153.51482391357422,377.37855529785156,1.00312117,1,-1,,,1.7520094488259748,6.641161648229407,False,short;not-round,reject
6867,74,8.395647277605141,0.20289925427142722,0.09830716688985947,0.14339181160172038,0.4981590420396368,1.5,0.5,1.0,4,1514.6956176757812,241.64412689208984,0.9995912499999999,1,-1,,,2.00415663679376,6.295230184634476,False,two-cores;not-round;elongated,reject
907,76,8.241965168718503,0.18525226005229534,0.1772490680097208,0.1974545474445132,0.6268154553638843,2.0,0.6666666666666666,0.9375,3,1292.8312377929688,949.6041870117188,0.9932982699999999,0,-1,,,1.7962321534610086,7.794536435581963,False,two-cores;not-round;elongated,reject
71,53,12.95594175498697,0.13476986832744087,0.1728292403888365,0.2977922601109958,0.4906032448509143,1.0,0.25,0.8958333333333334,4,1055.5174560546875,1023.3836669921876,0.97223663,1,-1,,,0.7434446490674339,8.009805256438266,True,short;not-round;elongated;mislink,reject
1610,171,9.598323203932779,0.14845587077442107,0.16359420915568623,0.225336376636602,0.5068947000077885,1.0,0.0,0.96875,10,1216.8118896484375,134.51556396484375,0.96251655,-1,-1,,,2.835065686500268,7.553744684549611,False,not-round;elongated,reject
4947,206,20.3065953192041,0.06898220911145626,0.301001245207288,0.33632753451873026,0.5191703882929565,1.0,0.3,1.0,10,494.374267578125,49.33039665222168,0.956796025,-1,-1,,,0.6231624229965833,5.150391601527467,True,not-round;elongated;mislink,reject
2420,91,17.984965955100847,0.05473706693200202,0.3121367481730064,0.33071494056722417,0.522073948107957,1.0,0.0,1.0,5,525.5806274414062,69.02428436279297,0.95645136,-1,-1,,,0.7679232409028585,4.7826561496465345,False,not-round;elongated,reject
70,94,15.13507352176352,0.15758876888915965,0.3246078982043015,0.3910887516430849,0.5842815699718615,1.0,0.16666666666666666,0.9465579710144928,6,24.375511169433594,123.97775650024414,0.9555646,-1,-1,,,2.4096596391928014,6.4410959957912715,False,not-round;elongated,reject
3397,247,19.379941370118363,0.05707523276065867,0.24254483824125217,0.31500294148615515,0.5036565042167778,1.0,0.35714285714285715,0.9375,14,497.4515686035156,53.82399368286133,0.9424052,-1,-1,,,0.5350367393926408,4.417149414750416,True,two-cores;not-round;elongated;mislink,reject
8098,90,8.651275953987467,0.09563445785612831,0.09979226478515521,0.14572947379081827,0.36511681913396815,1.0,0.0,0.9375,5,1593.3619995117188,487.7520751953125,0.942261585,1,-1,,,2.5413920722760768,6.271209170214471,False,not-round,reject
1919,87,20.401477562908866,0.10376578678782362,0.3010479906974192,0.31174464906674015,0.6142701496085169,1.0,0.0,0.9791666666666666,5,535.1858520507812,38.963653564453125,0.92618513,1,-1,,,0.9382755470469638,7.282138105066011,False,not-round;elongated,reject
189,159,18.408727315284036,0.04139594129414894,0.325766025899265,0.3394260903897182,0.5804095183501875,1.0,0.1111111111111111,1.0,9,524.8095703125,64.56118774414062,0.9244933,-1,-1,,,0.7269995759960285,4.485292183059204,False,not-round;elongated,reject
3705,99,14.749535678667844,0.03629585581656205,0.20666950595033923,0.2324448232895071,0.4056744863087277,1.5,0.5,0.90625,6,1163.0633544921875,195.2099151611328,0.91905403,-1,3991,0.1481649348702919,0.7350007071871809,0.6096485561083481,6.283975654312781,True,rigid-doublet;two-cores;not-round;mislink,reject
7488,147,14.398513075870245,0.08431105432088962,0.21585211420967246,0.234326019272811,0.43411179913315745,1.0,0.0,0.9791666666666666,8,243.9655914306641,737.7035522460938,0.9174891,1,-1,,,0.8640463049606235,4.527645826856117,False,not-round,reject
2858,78,18.419385807936298,0.19534287969716824,0.2049397254634492,0.2879939128562871,0.5960188516777233,1.0,0.4,0.9375,5,516.296142578125,39.462886810302734,0.9174877100000001,1,-1,,,1.2570334542604715,6.1470623842351335,False,two-cores;not-round;elongated,reject
7600,91,11.962427949319338,0.0844480648673124,0.22469343567690955,0.2506487455962258,0.45265332754064014,1.0,0.0,0.9791666666666666,5,1156.877685546875,170.0360565185547,0.90040326,1,-1,,,0.688074902390685,3.3239192278079477,False,not-round;elongated,reject
8061,69,11.617164282986053,0.016988980752437214,0.20089857581411577,0.25345794453292075,0.4752447175795108,1.0,0.25,0.9479166666666667,4,1166.4542236328125,182.7420196533203,0.8903468,-1,-1,,,0.6623908339061545,3.117696410157982,False,not-round;elongated,reject
4037,53,9.503383080072556,0.13371680394033164,0.19997370098349765,0.226082626978033,0.587022025700163,2.0,1.0,0.9895833333333333,4,1259.536376953125,895.7951049804688,0.88382596,1,-1,,,1.9169819333039717,7.632915031806868,False,short;two-cores;not-round;elongated,reject
6659,82,16.80994124901204,0.02912931328398266,0.15962070462198694,0.25951569501348953,0.6043209381752678,2.0,0.6,0.8333333333333334,5,219.91241455078125,745.1630249023438,0.88363033,-1,-1,,,1.0210030369216057,3.3481841797519896,False,two-cores;not-round;elongated,reject
4089,745,12.324143963619319,0.09147644317491987,0.13991821878849448,0.28397364328240726,0.5566192707661741,1.0,0.023809523809523808,0.8645833333333333,42,513.2669067382812,56.020633697509766,0.86046606,1,-1,,,0.535660583370347,6.74031262116072,True,not-round;elongated;mislink,reject
6188,211,19.96856715744962,0.06953808561220705,0.26330661510465214,0.3181967064479012,0.5336574506250581,1.0,0.3333333333333333,0.9791666666666666,12,500.0392150878906,40.30760955810547,0.86015826,-1,-1,,,0.6379033570751743,5.416448490004169,True,two-cores;not-round;elongated;mislink,reject
1383,262,19.644207635450567,0.10336482998494546,0.19830421651756916,0.32315669409077424,0.3879363475110744,1.0,0.4666666666666667,0.8958333333333334,15,516.3477172851562,62.980228424072266,0.8544320000000001,-1,-1,,,0.7018126944234127,5.838293089053086,True,two-cores;not-round;mislink,reject
6329,225,13.998004064084354,0.09807634752227284,0.16803122719227537,0.23196053356496565,0.3913759908637387,1.0,0.07692307692307693,0.9375,13,242.84671020507807,737.76806640625,0.84783345,1,-1,,,0.7332772614107048,4.344994265573951,False,not-round,reject
5977,269,9.433887551947812,0.12009439804607146,0.14968539506311618,0.20471546118531073,0.394265226877962,1.0,0.0,0.9375,16,1219.5611572265625,503.8615417480469,0.83547765,-1,-1,,,2.9018955017162513,7.707278902097495,False,not-round,reject
2044,114,17.85805081039446,0.25396854580696976,0.16876559011170048,0.33428072279473436,0.6211935744405986,1.0,0.14285714285714285,0.8125,7,525.8673706054688,106.44166946411133,0.8269476,-1,-1,,,2.288630579552362,6.800190653809177,False,not-round;elongated;defocus,reject
7706,67,21.765032181740686,0.04379467018679656,0.01661258934817934,0.09237067933803411,0.2161209803507702,2.0,0.8,0.8958333333333334,5,235.0954742431641,753.0690307617188,0.8255058,1,-1,,,0.8082376404956295,4.155099865087958,False,two-cores,reject
5139,54,12.328785721839392,0.02522187665649268,0.13198637027717008,0.1382540367217036,0.3826135689549572,2.0,1.0,0.9791666666666666,3,1370.3556518554688,11.171041488647461,0.82172048,-1,-1,,,0.7377924244625889,2.2512660722944062,False,short;two-cores;not-round,reject
7743,99,13.231929754576099,0.08648872565926002,0.28172341489867003,0.2987847722535593,0.5993483958096941,1.0,0.16666666666666666,1.0,6,1189.9169921875,178.68789672851562,0.8212536,-1,-1,,,0.7848580829907251,6.35249125654647,True,not-round;elongated;mislink,reject
1215,80,12.30098755879811,0.1942521673190857,0.14866274469419777,0.2439252820843592,0.45564177900822567,1.0,0.0,0.9583333333333334,4,574.5090637207031,102.17322540283203,0.80569465,-1,-1,,,2.556330414056076,7.390739692371166,False,not-round;elongated,reject
4632,56,12.348429365072505,0.11867877247851694,0.22650690203594964,0.2645562055075723,0.4786223523194736,1.0,0.0,0.9653805496828753,4,1393.9337768554688,6.0569658279418945,0.80450938,-1,-1,,,0.44233692716470685,1.2945883295411529,False,short;not-round;elongated,reject
191,78,17.138274412859253,0.20507283965849574,0.15516793860488975,0.3165567014163685,0.5944023208325437,1.0,0.4,0.8541666666666666,5,518.402587890625,38.25728988647461,0.8020802149999999,1,-1,,,1.5235470512817832,7.325743069357568,False,two-cores;not-round;elongated,reject
973,64,20.733803963807645,0.04565844906331829,0.2236247715005759,0.29368175108872974,0.39335174601557354,1.0,0.0,0.9791666666666667,4,516.8186340332031,62.88144302368164,0.8020679,-1,-1,,,1.2491844494932307,6.594396336907424,False,not-round,reject
6070,109,12.343687518380495,0.11939720197052565,0.17780276314856802,0.2991064391746531,0.3812210491531748,1.0,0.0,0.8958333333333334,6,1181.8759765625,182.5211334228516,0.78774434,1,-1,,,0.7416075847507168,7.839558923258791,True,not-round;mislink,reject
4926,126,12.881456632935882,0.10889405967883331,0.23425159428960116,0.308897830109935,0.47280995645478074,2.0,0.5714285714285714,0.9375,7,697.0519409179688,1056.1224365234375,0.785078125,-1,-1,,,2.535125569487033,7.2799613470296025,False,two-cores;not-round;elongated,reject
4899,173,9.701087424920885,0.10728229787397603,0.15404352303754726,0.21153493614713953,0.3947350677790969,1.0,0.0,0.8958333333333333,10,1167.7694091796875,119.09367370605467,0.78453183,-1,-1,,,2.8811809571385427,7.403714418960154,False,not-round,reject
72,129,13.075056614202941,0.040629391009296925,0.1842121552136759,0.22328291478316445,0.4044309192248746,1.0,0.0,0.96875,8,223.50857543945312,839.9218139648438,0.77849513,-1,-1,,,2.349141864619841,6.494622522773581,False,not-round,reject
3120,102,18.29668740738244,0.2114340197050367,0.2816304737961726,0.358566367024943,0.5928129890964667,1.0,0.0,0.8958333333333334,7,521.7939147949219,68.0944595336914,0.7758134,-1,-1,,,1.2117622556168184,6.636798496090593,False,not-round;elongated,reject
2830,346,11.765687604287189,0.11813127341714806,0.16326269664079837,0.19808995339229787,0.49853705794796926,1.0,0.10526315789473684,0.9791666666666666,19,185.54989624023438,789.5308227539062,0.770141435,-1,-1,,,2.674028128370969,7.610749773726402,False,not-round;elongated,reject
7518,184,18.670394056720237,0.07669894087641525,0.25150196383978335,0.2823238419674662,0.42708084375848243,2.0,0.6363636363636364,0.9791666666666666,11,505.26043701171875,34.99245071411133,0.74961415,-1,-1,,,0.5862875613452762,2.418733200134883,False,two-cores;not-round,reject
858,65,12.280404411623056,0.07938817639698958,0.2541309796682189,0.37538903538900475,0.38639256317147475,1.0,0.0,0.8958333333333334,3,1176.783203125,185.31224060058597,0.747161,1,-1,,,1.1848527693595021,6.248292018756675,False,not-round,reject
916,113,14.608506849832409,0.2705654042070084,0.1489737819743072,0.28022411402629777,0.3829798800180358,1.0,0.14285714285714285,0.9166666666666666,7,1188.9761962890625,180.67117309570312,0.73958427,-1,-1,,,0.968199865793048,6.2283666394927275,False,not-round;defocus,reject
1119,214,15.484639605799273,0.30310682883226286,0.2192451902374235,0.3431119063816658,0.6984213189891401,1.0,0.25,0.8854166666666667,12,553.3631591796875,39.99736022949219,0.72765028,-1,-1,,,1.2568620979746103,4.497952310915133,False,not-round;elongated;defocus,reject
143,55,12.055954303653909,0.0500273630082087,0.06281784959188935,0.11362538848527765,0.2998868585620275,1.0,0.0,0.9148936170212766,3,1183.7442626953125,952.206787109375,0.7155966,1,-1,,,2.3829617149090385,5.464420206264713,False,short;not-round,reject
5552,71,13.808968127550765,0.05931357735123462,0.19533226263280698,0.29796244915638065,0.5516118961721423,1.0,0.4,0.8333333333333334,5,1173.9803466796875,186.4868927001953,0.71501154,-1,-1,,,0.8024332011401228,5.679843147941414,False,two-cores;not-round;elongated,reject
2572,79,10.922815318916427,0.04975976188931475,0.2174450316449247,0.2567790025842635,0.43655195040410333,1.0,0.0,0.9583333333333334,3,1335.96923828125,474.7669372558594,0.69769436,-1,-1,,,2.844838245906912,6.298098860005207,False,not-round,reject
4610,105,15.698945681474768,0.08828803357180443,0.25611570662855504,0.30883088667859043,0.5629849413860656,2.0,0.5714285714285714,0.9583333333333334,7,1165.1387939453125,191.56504821777344,0.685965,-1,-1,,,1.0316685716030896,5.5180819988579195,False,two-cores;not-round;elongated,reject
5174,85,11.26885438168461,0.04659667727241747,0.2742251105779292,0.2900363605879417,0.44214148428213973,1.0,0.0,1.0,5,1560.023193359375,36.79043197631836,0.68254536,-1,-1,,,2.62473197844466,6.17302645534975,False,not-round,reject
1400,106,10.254556521541952,0.10684172947100387,0.15714208862569548,0.32003119390019463,0.6266924757106722,2.0,0.5714285714285714,0.9583333333333334,7,1472.9387817382812,847.2320861816406,0.65629072,1,-1,,,2.071291214380685,6.999204119142787,False,two-cores;not-round;elongated,reject
1700,74,14.43066913319437,0.08500583612102246,0.2873958515038378,0.31229392978049453,0.5499775480836544,1.0,0.2,0.9787234042553191,5,1380.8966064453125,11.885099411010742,0.654668915,-1,-1,,,0.9706203133586531,6.980298244959363,False,not-round;elongated,reject
4347,52,10.611998432564658,0.020020488037000756,0.11791564451906059,0.2500532286810469,0.3551030759674289,2.0,0.6666666666666666,0.8541666666666666,3,148.76128387451172,655.9736022949219,0.65232415,-1,-1,,,2.041257171593525,5.06784153210304,False,short;two-cores;not-round,reject
6086,64,9.965451605586026,0.053753309829253415,0.19081126422955574,0.23057035225096267,0.4406029240950412,1.0,0.0,0.9472517730496455,4,834.3202819824219,388.01165771484375,0.64455,-1,-1,,,3.58390760818003,7.931618971829231,False,not-round,reject
6804,247,16.848021729201548,0.09511718538971711,0.21666200978842232,0.26732364340589276,0.5553452501751486,1.0,0.35714285714285715,0.9583333333333334,14,228.1132354736328,741.6610107421875,0.6302818,-1,-1,,,1.3182542343534362,6.580472510887838,False,two-cores;not-round;elongated,reject
6951,60,13.879911900405695,0.023943583013144084,0.18678246773724672,0.23707919234305563,0.4446607688988584,1.5,0.5,0.9479166666666667,4,1174.1089477539062,155.5340118408203,0.6291785750000001,-1,-1,,,0.9629328420893276,3.9190919890477547,False,two-cores;not-round,reject
7592,169,12.307999162885018,0.06289171696387949,0.21138483634529837,0.2682963237514455,0.4622016943067261,1.0,0.2,0.9157801418439716,10,1368.1124267578125,16.274799346923828,0.62219304,1,-1,,,0.6049991878740517,5.925691892212388,True,not-round;elongated;mislink,reject
5070,160,8.953780137094133,0.1906664220750033,0.13740057249008356,0.13838219525073212,0.501887976201803,2.0,0.5555555555555556,1.0,9,179.0334243774414,680.63427734375,0.61610377,1,-1,,,2.0735258407679256,6.588642045346067,False,two-cores;not-round;elongated,reject
2237,100,13.196946458704907,0.024924164527563547,0.2055034240742935,0.24028228126322324,0.5452858367901317,1.0,0.0,0.9583333333333334,5,125.67852401733398,401.5267028808594,0.61558152,1,-1,,,2.780514858401125,6.7114763693405095,False,not-round;elongated,reject
1179,96,15.942376149462406,0.11293214045792012,0.16894765822560698,0.32705855741968765,0.6155323659330977,1.0,0.4,0.8333333333333334,5,251.18529510498047,767.7825622558594,0.61307333,-1,-1,,,1.1869048527253152,5.147037747435384,False,two-cores;not-round;elongated,reject
6214,51,9.995323755954077,0.018028629221278646,0.13173010289807943,0.18099767384003196,0.35132276641682153,1.0,0.0,0.9791666666666666,3,189.829345703125,819.0585327148438,0.60778624,-1,-1,,,2.6080665693655076,6.78751833897975,False,short;not-round,reject
94,246,11.75856164601359,0.21090855565861785,0.18482267861424104,0.2681192894875119,0.5707136782652482,1.0,0.26666666666666666,0.8958333333333334,15,1060.7849731445312,1019.7546997070312,0.6071130899999999,1,-1,,,0.897125339739195,5.587905069618029,False,not-round;elongated,reject
3853,172,12.37086116108623,0.05583755661921208,0.26983406181560843,0.31539534476625936,0.4168525698310914,1.0,0.0,0.9583333333333334,9,1056.978515625,1027.7421264648438,0.60655912,1,-1,,,0.5719961381608161,5.177349913309583,True,not-round;mislink,reject
3427,71,12.763926122409838,0.07027804631747032,0.23927627474177576,0.26723697670786195,0.392003432976193,1.0,0.0,0.967095497278575,4,1392.7392578125,7.918274879455566,0.6047797,-1,-1,,,0.6580865675454104,4.398095796374352,False,not-round,reject
1821,236,14.490104971270572,0.039496000108407134,0.22443724907397666,0.2675039427483895,0.4236141631913417,1.5,0.5,0.9583333333333334,12,1192.3710327148438,163.78376007080078,0.592046575,-1,-1,,,1.0216410145698847,4.991447483146774,False,two-cores;not-round,reject
900,129,9.719330370432884,0.0868561705032489,0.12005375795190726,0.1460845919129639,0.44885094911947876,1.0,0.0,0.9375,7,236.6505889892578,831.9115600585938,0.5918164,-1,-1,,,2.440064508643272,7.643805768482931,False,not-round,reject
3844,70,12.87695126384148,0.14808724649287794,0.2886262480799074,0.3545390533835249,0.527847458495285,1.0,0.25,0.9791666666666667,4,1615.345947265625,501.7144775390625,0.58705312,-1,-1,,,2.4009275722703287,7.18969170076848,False,not-round;elongated,reject
6872,99,10.532760101203841,0.13292865872262447,0.1692253131569026,0.291325454786017,0.476582311024505,1.0,0.0,0.8125,6,1184.448486328125,184.0399169921875,0.5821641,1,-1,,,0.6311591794428046,7.857054162379039,True,not-round;elongated;mislink,reject
4847,58,11.690328452350363,0.2055532096965339,0.1756960058638134,0.3939285786464307,0.5663939605827402,1.5,0.5,0.875,4,1103.1657104492188,959.305419921875,0.577381625,-1,-1,,,2.75058737741672,6.4305798756064245,False,short;two-cores;not-round;elongated,reject
6365,114,8.479801414874284,0.32924130399575635,0.22801027420099912,0.30278567003196455,0.6286082882021695,1.0,0.16666666666666666,0.9375,6,1379.949951171875,22.963178634643555,0.575852305,1,-1,,,0.6275445842868349,6.659154699848005,True,not-round;elongated;defocus;mislink,reject
2221,148,16.645058181291308,0.04012570486430873,0.16227775773406491,0.2597271690067956,0.4785031894149868,1.0,0.0,0.9375,9,498.20933532714844,92.48417663574219,0.57253735,-1,-1,,,1.0176440940234268,6.154808587608126,False,not-round;elongated,reject
5629,135,11.767051020986866,0.03383909519964478,0.24132472564298058,0.2811975876085834,0.48771673877113314,1.0,0.0,0.9375,8,71.9525146484375,736.83447265625,0.56790787,1,-1,,,1.8683203384895206,6.602335794082598,False,not-round;elongated,reject
85,77,14.819235308590645,0.021403900822564347,0.2830269970001653,0.3092114121015451,0.5616177802611391,1.0,0.25,1.0,4,1384.2083740234375,14.31687831878662,0.5599529,-1,-1,,,0.9789447766926858,7.680442352016695,False,not-round;elongated,reject
598,83,13.175783595476702,0.11590922369481874,0.27530090159499054,0.30881225035554116,0.6167168536056348,1.0,0.0,0.9791666666666666,5,234.1914825439453,743.672607421875,0.5590317,1,-1,,,0.5256465499312974,4.63838415187765,True,not-round;elongated;mislink,reject
1754,87,14.36244242561931,0.06588938777909038,0.16321349475937463,0.24422305254081642,0.4033569825064991,2.5,0.75,0.8958333333333334,4,1170.815185546875,177.909423828125,0.5557893,1,-1,,,1.4980533977740076,7.68399293925416,False,two-cores;not-round,reject
1827,215,12.655766202894286,0.11660604856240767,0.20918815243742567,0.2839821319661866,0.5178134168360664,1.0,0.07692307692307693,0.9166666666666666,13,234.02532958984372,743.9049072265625,0.55107856,1,-1,,,0.5115530604139366,7.557664224782266,True,not-round;elongated;mislink,reject
7774,118,17.906687686617992,0.14772005564622812,0.17779868882660266,0.27902575719711165,0.5581115305792503,1.0,0.375,0.8843085106382979,8,500.4701385498047,55.68422317504883,0.5469455750000001,-1,-1,,,1.0569849596725667,6.476898205951817,False,two-cores;not-round;elongated,reject
8012,93,11.371713615968243,0.037047423765577146,0.2338060913522806,0.2896771445273374,0.3851782143085445,1.0,0.0,0.9479166666666667,6,67.33824920654297,738.3190307617188,0.545863,1,7874,0.083242878440696,0.7246604280403511,1.8913129578200998,7.165282953094808,False,rigid-doublet;not-round,reject
7226,106,19.466540782945394,0.13830609968504312,0.05164077839740283,0.25352685799905483,0.4904447936898758,1.0,0.0,0.7395833333333333,6,497.8087463378906,65.11656951904297,0.540524985,1,-1,,,0.7873167919237561,3.664294616423551,False,not-round;elongated,reject
5547,55,11.01768326941114,0.03214408410509654,0.1318695093566181,0.2449073183334866,0.3667551195861083,1.0,0.0,0.8645833333333334,4,1145.662109375,184.72454833984372,0.5291618,-1,5325,0.041898276456173625,0.7241761778377442,0.8719215135032757,2.861753879578242,False,short;rigid-doublet;not-round,reject
4637,249,16.514686698517842,0.08881373662538238,0.14678133162047435,0.2738717508083157,0.5714613026481488,1.0,0.0,0.8541666666666666,14,486.779541015625,84.60366821289062,0.5248787,-1,-1,,,0.5974985172640044,6.636766031224819,True,not-round;elongated;mislink,reject
6493,82,12.576507909557225,0.13411834234087697,0.15647207807132874,0.25382552190878754,0.5639485059059995,1.5,0.5,0.8958333333333333,4,1054.5639038085938,1044.364013671875,0.52074808,-1,-1,,,1.1560071365050173,6.395874101941122,False,two-cores;not-round;elongated,reject
4523,95,11.983534855854032,0.03719011563384149,0.2518202278973229,0.2765447458892495,0.5738432223053027,1.0,0.0,1.0,5,1182.548828125,182.3760681152344,0.5190054,1,-1,,,0.4490927134785168,6.030053614652277,True,not-round;elongated;mislink,reject
6808,294,12.692304865765044,0.09327041966052992,0.17484993245555344,0.27325494184628546,0.5115528120856598,1.0,0.17647058823529413,0.9583333333333334,17,1395.3429565429688,18.906929969787598,0.517903365,1,-1,,,0.6642509721905041,5.847195291466623,True,not-round;elongated;mislink,reject
6165,63,17.699933230093247,0.2169943847585383,0.1337724657775915,0.33928585711209347,0.5950441696784425,1.0,0.25,0.7916666666666667,4,518.0263671875,36.8212890625,0.50460064,1,-1,,,1.333170922411531,7.780573344570803,False,not-round;elongated,reject
2189,50,12.263968679175909,0.01676938121347589,0.11976548710680916,0.26554508685262246,0.4934801966446212,1.0,0.0,0.8541666666666666,3,125.1278190612793,386.0165710449219,0.49537666,1,-1,,,1.8092466928434419,5.7353479912337715,False,short;not-round;elongated,reject
4526,72,12.246339482830276,0.04940392107686973,0.189534183516327,0.2350873486770151,0.3778611607212767,1.0,0.0,1.0,5,1403.83154296875,6.311808109283447,0.48943039499999996,1,-1,,,0.6959585539273762,2.8098242152862936,False,not-round,reject
1484,61,18.004531406636158,0.02343931996264503,0.2907526921147662,0.3093743395988763,0.49881124332675675,1.0,0.0,1.0,4,521.5503540039062,71.70807647705078,0.4890333,-1,-1,,,1.633125618507241,6.8757054202427605,False,not-round;elongated,reject
1578,55,11.418389944983492,0.12231761460357489,0.33051432542931863,0.39106999554577926,0.6523192436494283,2.0,1.0,0.9791666666666666,3,831.4200439453125,999.035400390625,0.48824003,-1,-1,,,2.78939867275495,6.926199731283495,False,short;two-cores;not-round;elongated,reject
174,126,10.211385896521058,0.20157342030752495,0.16306825187851323,0.30708174380361963,0.5074282790323263,1.0,0.14285714285714285,0.7916666666666666,7,1169.0867919921875,192.0850601196289,0.48782691,1,-1,,,0.8602375389563431,7.42008410982086,True,not-round;elongated;mislink,reject
308,59,9.125523787773645,0.15844864918242133,0.18198985009498708,0.3273962760651342,0.5643287702483282,1.0,0.25,0.9166666666666667,4,1149.825927734375,192.1924743652344,0.48458084,1,-1,,,2.4780530788400923,6.094658896402641,False,short;not-round;elongated,reject
734,311,11.071700863308875,0.07038316078111263,0.275706269857222,0.3237600506660374,0.46739568922424035,1.0,0.0,0.96875,18,1385.31884765625,44.34516906738281,0.4806651,1,-1,,,1.6065831941835804,6.513910626635502,False,not-round;elongated,reject
5757,74,8.939751874020681,0.030522653245911528,0.120533978535738,0.14331955138604294,0.4624237151757259,1.0,0.0,0.9479166666666667,4,184.20523071289062,813.88623046875,0.46952045,1,-1,,,2.205460482937709,6.932980469626559,False,not-round;elongated,reject
2637,60,12.332428079921725,0.08643204365594015,0.09175355867853752,0.23536403574396808,0.2687026722516574,1.0,0.0,0.875,4,1212.9718627929688,893.1182556152344,0.468142045,1,-1,,,2.4130079064484113,6.304528917378472,False,not-round,reject
5120,91,12.79116651557131,0.2302354997406184,0.22708789511532818,0.3448562172718892,0.5768696705146895,1.0,0.0,0.9166666666666667,6,146.4724578857422,425.5935668945313,0.4672871,-1,-1,,,3.0332274482474473,7.502284567997011,False,not-round;elongated,reject
4731,126,14.130450691649896,0.10523695793197918,0.11538957863697603,0.2894409359031752,0.41681410067571756,1.5,0.5,0.8958333333333333,6,22.407888412475586,311.81805419921875,0.463400305,-1,4253,0.09555431111189286,0.8621066809324462,2.015849138498063,7.6020684696332435,False,rigid-doublet;two-cores;not-round,reject
2723,73,12.694044077944069,0.09289884895153942,0.139603651660859,0.2903901401686543,0.3996914191907955,1.0,0.0,0.8333333333333334,3,1386.625244140625,26.479267120361328,0.4632555,1,-1,,,1.1580774757423669,8.228687883453446,False,not-round,reject
1689,152,13.765909174258034,0.09633842843258072,0.25257496923669626,0.2877745964787745,0.4090513013220472,1.0,0.0,0.9569842738205365,8,1391.6998291015625,8.63304853439331,0.462365035,-1,-1,,,0.7295753801210455,5.965429822161309,True,not-round;mislink,reject
587,76,12.874815550719559,0.03771786074203551,0.1428797041526224,0.27147511293917537,0.30847114645854523,1.5,0.5,0.8125,4,1365.1822509765625,13.142442226409912,0.4619997,1,-1,,,0.7484025377360449,6.862354712513461,True,two-cores;not-round;mislink,reject
7481,111,13.540932094705791,0.11364048458979639,0.30040641194720324,0.3519975242208277,0.5888402264352669,1.0,0.0,0.9583333333333334,7,251.5834197998047,751.7381591796875,0.4612912,-1,-1,,,1.4175449184597086,5.932972807798549,False,not-round;elongated,reject
3306,93,11.004114096927726,0.09908049229729828,0.20951246425683873,0.2705487309085971,0.5156137235680398,1.0,0.0,0.875,6,1402.7159423828125,10.848429679870604,0.46013162,1,-1,,,0.7560861440328935,4.561715277909973,False,not-round;elongated,reject
3278,73,12.924854608797418,0.042076835791451196,0.17176624294127746,0.2322781061356233,0.29951227253669155,1.0,0.25,0.894281914893617,4,1168.1783447265625,165.7106170654297,0.45719913,1,-1,,,0.6300908128509858,6.751290099274862,True,not-round;mislink,reject
423,592,11.039167034674987,0.09548034967653728,0.19019987499918828,0.29648706041675243,0.5267100609244943,1.0,0.15151515151515152,0.875,33,1187.0175170898438,192.21356964111328,0.455121125,1,-1,,,1.0307167831365502,7.9907562052940015,False,not-round;elongated,reject
3686,596,10.93540698483285,0.08069200574882805,0.19863245346739142,0.26912620781832464,0.39563490254219835,1.0,0.030303030303030304,0.9166666666666666,33,1152.6028442382812,166.15424346923828,0.45323503499999995,1,-1,,,0.9187026919605606,5.416629725578241,False,not-round,reject
77,277,15.057795716916772,0.06589401039669539,0.14063883717320574,0.23429301496323124,0.5924239266520641,1.0,0.0,0.8541666666666666,16,498.5170593261719,91.51758575439452,0.44318604,-1,-1,,,0.886379503434327,7.369788522138813,True,not-round;elongated;mislink,reject
