particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
0,717,815.0549142360687,798.1440849304199,811.6130981445312,794.4304809570312,282.04785,12.0,1,67.28612
1,717,1073.3776071071625,394.3183403015137,1069.935791015625,390.604736328125,203.95227,16.0,1,28.703312
3,717,1168.7294137477875,184.65372848510742,1165.28759765625,180.94012451171875,163.48677,10.0,1,55.357418
8,717,906.3287789821625,725.6962699890137,902.886962890625,721.982666015625,122.44922,11.0,-1,13.190241
2,717,1186.581830739975,755.8096733093262,1183.1400146484375,752.0960693359375,115.27146,10.0,1,67.83302
5,717,1401.7032907009125,1175.8952445983887,1398.261474609375,1172.181640625,97.722115,8.0,1,69.5549
4,717,1564.93314909935,941.6993217468262,1561.4913330078125,937.9857177734375,95.06197,7.0,1,68.72276
6,717,348.8300302028656,732.8752250671387,345.3882141113281,729.16162109375,89.79926,8.0,1,48.440037
12,717,156.60340666770935,452.5329399108887,153.16159057617188,448.8193359375,59.162594,9.0,1,38.225647
9,717,1498.546674489975,296.25031661987305,1495.1048583984375,292.5367126464844,51.68697,7.0,1,64.26109
18,717,1618.3832223415375,829.4980888366699,1614.94140625,825.7844848632812,47.92558,18.0,1,93.437355
7,717,1602.98783659935,76.67842483520508,1599.5460205078125,72.9648208618164,37.423607,6.0,1,41.88397
14,717,1023.9029366970062,591.1147880554199,1020.4611206054688,587.4011840820312,31.89211,10.0,-1,18.501225
10,717,556.2363717556,534.4874687194824,552.7945556640625,530.7738647460938,31.885122,8.0,1,34.902603
13,717,732.3839547634125,476.72712326049805,728.942138671875,473.0135192871094,30.532118,9.0,1,54.679047
3103,717,361.8371102809906,106.10479354858398,358.3952941894531,102.39118957519531,28.506836,7.0,1,55.26076
3554,717,1291.465131521225,1190.6135063171387,1288.0233154296875,1186.89990234375,21.763893,7.0,1,49.030502
19,717,723.8743722438812,490.6931266784668,720.4325561523438,486.9795227050781,20.698748,7.0,1,58.92253
4247,717,424.370893239975,249.84760665893555,420.9290771484375,246.13400268554688,19.363832,5.0,1,26.642862
24,717,715.6963937282562,575.9862480163574,712.2545776367188,572.2726440429688,19.22606,5.0,1,18.373123
17,717,1162.393354177475,168.45031356811523,1158.9515380859375,164.73670959472656,17.062695,7.0,1,45.400032
4431,717,1276.5477731227875,1061.5903129577637,1273.10595703125,1057.876708984375,14.66518,4.0,1,10.022617
2164,717,569.1197946071625,538.4560356140137,565.677978515625,534.742431640625,12.95736,7.0,1,63.531494
25,717,1369.0547311306,201.45708847045898,1365.6129150390625,197.7434844970703,12.408891,16.0,-1,26.059607
36,717,1594.5311715602875,825.2032890319824,1591.08935546875,821.4896850585938,9.923482,5.0,1,23.392775
4490,717,45.74449324607849,1009.4514579772949,42.302677154541016,1005.7378540039062,9.058443,5.0,1,44.669773
3102,717,971.9673898220062,265.9181022644043,968.5255737304688,262.2044982910156,8.703382,5.0,1,48.587303
4479,717,45.06163573265076,243.2883415222168,41.61981964111328,239.57473754882812,6.556566,8.0,-1,46.89677
466,717,1126.2383248806,780.6573905944824,1122.7965087890625,776.9437866210938,6.4097176,5.0,1,27.915222
31,717,171.0575692653656,451.4235649108887,167.61575317382812,447.7099609375,4.8778834,6.0,1,52.380352
4132,717,1038.696576833725,94.6063117980957,1035.2547607421875,90.89270782470703,4.802029,6.0,1,35.693447
28,717,1038.670209646225,145.8451805114746,1035.2283935546875,142.13157653808594,3.8495042,12.0,-1,25.176912
4334,717,1189.2393014431,770.5326347351074,1185.7974853515625,766.8190307617188,3.7958288,6.0,1,40.35316
4304,717,1592.4777047634125,373.5971794128418,1589.035888671875,369.8835754394531,3.5894563,13.0,-1,36.367073
3214,717,1445.149213552475,421.6716117858887,1441.7073974609375,417.9580078125,3.3394547,8.0,1,46.52728
42,717,689.8378732204437,270.1386528015137,686.3960571289062,266.425048828125,2.6847239,18.0,-1,9.203349
2606,717,1432.5312936306,401.1223258972168,1429.0894775390625,397.4087219238281,2.1976147,9.0,1,46.940445
3256,717,1133.8834664821625,557.3609428405762,1130.441650390625,553.6473388671875,1.9565825,6.0,1,27.320568
3940,717,817.0277535915375,551.9592704772949,813.5859375,548.2456665039062,1.4383521,22.0,-1,9.917902
4438,717,1175.4121530056,167.62632369995117,1171.9703369140625,163.9127197265625,1.0978645,8.0,1,10.88278
4424,717,1597.1553170681,814.3968315124512,1593.7135009765625,810.6832275390625,1.030039,8.0,1,38.687756
4144,717,643.773236989975,15.697709083557129,640.3314208984375,11.984105110168457,1.0097257,17.0,-1,10.152499
4049,717,1438.8353707790375,422.94501876831055,1435.3935546875,419.2314147949219,0.8636563,8.0,-1,15.842808
3251,717,35.27660155296326,621.6460990905762,31.83478546142578,617.9324951171875,0.8210291,8.0,1,1.8333808
3910,717,836.872358083725,792.1307792663574,833.4305419921875,788.4171752929688,0.80859274,11.0,1,18.080173
4497,717,1611.2607858181,815.6602592468262,1607.8189697265625,811.9466552734375,0.61075133,12.0,-1,21.17608
4105,717,1152.463178396225,177.72468185424805,1149.0213623046875,174.01107788085938,0.564256,8.0,1,12.897794
4208,717,167.8211190700531,464.22126388549805,164.37930297851562,460.5076599121094,0.5549409,7.0,1,18.072783
4430,717,1614.6190621852875,801.9087944030762,1611.17724609375,798.1951904296875,0.46115908,11.0,1,2.6598585
3673,717,166.63631987571716,439.9198112487793,163.1945037841797,436.2062072753906,0.41249058,7.0,1,11.318319
4324,717,37.462194204330444,238.00774765014648,34.02037811279297,234.2941436767578,0.41036296,8.0,1,8.986774
4387,717,1601.2281930446625,852.7999076843262,1597.786376953125,849.0863037109375,0.4028701,13.0,1,14.54063
3821,717,1594.4962594509125,846.7197685241699,1591.054443359375,843.0061645507812,0.39531437,14.0,1,5.301469
4302,717,560.3109567165375,548.2456474304199,556.869140625,544.5320434570312,0.37934068,8.0,1,13.314468
4314,717,1177.0111520290375,771.8046684265137,1173.5693359375,768.091064453125,0.37798986,9.0,1,3.9617453
4353,717,1098.199018239975,386.9452018737793,1094.7572021484375,383.2315979003906,0.30794725,10.0,1,5.3805094
3745,717,1431.41557097435,426.5011100769043,1427.9737548828125,422.7875061035156,0.2879325,7.0,1,13.301853
4081,717,570.80912566185,523.1538505554199,567.3673095703125,519.4402465820312,0.22421318,10.0,1,6.9167533
0,718,814.5566842556,796.8764457702637,810.8367919921875,793.0894775390625,359.97055,12.0,1,65.67895
1,718,1073.3260934352875,393.29890060424805,1069.606201171875,389.5119323730469,186.4168,16.0,1,31.438465
3,718,1168.0244576931,184.4521141052246,1164.3045654296875,180.66514587402344,167.88686,10.0,1,58.43038
5,718,1401.9264352321625,1175.9523735046387,1398.20654296875,1172.1654052734375,114.06316,8.0,1,70.329796
6,718,348.7209298610687,731.5408134460449,345.00103759765625,727.7538452148438,106.21097,8.0,1,50.689472
4,718,1564.200483083725,942.5414848327637,1560.4805908203125,938.7545166015625,95.906075,8.0,1,68.147606
2,718,1187.1571481227875,755.9602470397949,1183.437255859375,752.1732788085938,94.1166,10.0,1,66.17015
8,718,904.9578683376312,723.9723320007324,901.2379760742188,720.1853637695312,90.16046,11.0,-1,5.2211914
12,718,158.00697112083435,453.5909233093262,154.28707885742188,449.803955078125,56.46581,9.0,1,38.83938
9,718,1497.784955739975,295.5280876159668,1494.0650634765625,291.7411193847656,55.714752,7.0,1,65.98237
18,718,1618.9297311306,829.7297172546387,1615.2098388671875,825.9427490234375,51.18608,18.0,1,87.53212
7,718,1601.6429879665375,75.84447860717773,1597.923095703125,72.05751037597656,49.85132,6.0,1,42.238556
14,718,1022.8583199977875,592.8682670593262,1019.138427734375,589.081298828125,49.410152,10.0,-1,16.509005
10,718,555.806928396225,533.8989677429199,552.0870361328125,530.1119995117188,45.684673,8.0,1,41.10136
13,718,730.9000680446625,477.5442008972168,727.18017578125,473.7572326660156,31.042543,9.0,1,56.303474
3103,718,362.5921456813812,106.27173233032227,358.87225341796875,102.4847640991211,27.460777,7.0,1,56.856133
24,718,716.0358102321625,577.9144096374512,712.31591796875,574.12744140625,21.15345,5.0,1,17.946493
3554,718,1291.8312203884125,1192.1066703796387,1288.111328125,1188.3197021484375,19.646524,7.0,1,48.67731
17,718,1161.6171090602875,168.30338668823242,1157.897216796875,164.51641845703125,18.070797,7.0,1,46.102394
19,718,723.4918649196625,491.92451095581055,719.77197265625,488.1375427246094,17.24,7.0,1,59.930847
4431,718,1279.6332223415375,1059.9798393249512,1275.913330078125,1056.19287109375,17.038841,4.0,1,11.0123415
25,718,1370.17533659935,197.85441207885742,1366.4554443359375,194.06744384765625,13.187161,16.0,-1,27.724077
3102,718,970.9511544704437,266.0707817077637,967.2312622070312,262.2838134765625,11.571626,6.0,1,52.208157
2164,718,569.2742745876312,537.7945976257324,565.5543823242188,534.0076293945312,11.045224,7.0,1,62.20121
4490,718,45.773080587387085,1010.5597343444824,42.05318832397461,1006.7727661132812,8.755227,5.0,1,45.501167
36,718,1595.0983102321625,827.3616142272949,1591.37841796875,823.5746459960938,8.702339,5.0,1,11.260517
466,718,1125.8663766384125,781.1637992858887,1122.146484375,777.3768310546875,7.0282307,5.0,1,30.72804
4132,718,1038.7626168727875,94.8500862121582,1035.042724609375,91.06311798095703,6.7967706,6.0,1,39.70103
31,718,172.22694182395935,452.42097091674805,168.50704956054688,448.6340026855469,5.1977706,7.0,1,51.73863
28,718,1041.5848824977875,143.7494773864746,1037.864990234375,139.96250915527344,4.3847375,11.0,-1,34.3549
4334,718,1189.8307321071625,770.5118217468262,1186.11083984375,766.724853515625,4.157735,6.0,1,41.33333
4479,718,49.0779664516449,241.07293319702148,45.35807418823242,237.2859649658203,3.7199593,9.0,-1,43.590385
3256,718,1134.0970895290375,557.7372856140137,1130.377197265625,553.9503173828125,3.019228,6.0,1,27.041458
42,718,688.9305856227875,272.5948600769043,685.210693359375,268.8078918457031,2.9842863,21.0,-1,9.564953
2606,718,1432.803510427475,399.1619682312012,1429.0836181640625,395.375,2.6346047,9.0,1,50.215427
4247,718,424.2660653591156,253.33449935913086,420.5461730957031,249.5475311279297,2.5041342,6.0,1,20.571339
3214,718,1442.8260934352875,420.45356369018555,1439.106201171875,416.6665954589844,2.4475758,7.0,1,46.322136
4304,718,1592.4777047634125,373.0378837585449,1588.7578125,369.25091552734375,2.1837456,13.0,-1,30.79229
4424,718,1595.9286324977875,814.1672782897949,1592.208740234375,810.3803100585938,1.6470016,9.0,1,36.176598
3940,718,816.3370797634125,549.6515312194824,812.6171875,545.8645629882812,0.857145,23.0,-1,8.366383
3890,718,1445.649213552475,412.9519462585449,1441.9293212890625,409.16497802734375,0.84809595,7.0,-1,10.665279
3251,718,36.08443999290466,622.7928886413574,32.36454772949219,619.0059204101562,0.75413543,8.0,1,1.0052983
4144,718,642.2863595485687,13.937402725219727,638.5664672851562,10.150434494018555,0.7105593,15.0,-1,9.48974
3519,718,1088.821576833725,399.6666069030762,1085.1016845703125,395.879638671875,0.65726596,20.0,-1,14.56529
4081,718,569.9111764431,522.0051689147949,566.1912841796875,518.2182006835938,0.615931,10.0,1,9.134119
3910,718,836.93412566185,792.1434745788574,833.2142333984375,788.3565063476562,0.6135302,12.0,1,16.940426
4497,718,1610.303998708725,815.0646781921387,1606.5841064453125,811.2777099609375,0.58634967,11.0,-1,31.176056
4208,718,169.1925332546234,465.3795585632324,165.47264099121094,461.59259033203125,0.578667,8.0,1,17.509798
4387,718,1601.1119821071625,854.1174125671387,1597.39208984375,850.3304443359375,0.572761,16.0,1,12.08241
4438,718,1174.876752614975,166.8542594909668,1171.1568603515625,163.06729125976562,0.51568574,9.0,1,9.141743
4105,718,1152.68217253685,177.46165084838867,1148.9622802734375,173.6746826171875,0.4219546,7.0,1,14.130055
3673,718,168.6444833278656,439.9198112487793,164.92459106445312,436.1328430175781,0.34489778,8.0,1,9.364118
4430,718,1614.48197722435,803.8471488952637,1610.7620849609375,800.0601806640625,0.29896066,9.0,1,2.5754895
4302,718,560.6260201931,547.4357719421387,556.9061279296875,543.6488037109375,0.26883885,7.0,1,13.538818
4314,718,1177.865522146225,772.2234306335449,1174.1456298828125,768.4364624023438,0.26661602,9.0,1,4.3685308
4353,718,1097.55717253685,387.25056076049805,1093.8372802734375,383.4635925292969,0.23402555,9.0,1,5.8533173
4324,718,41.474008321762085,236.69416427612305,37.75411605834961,232.90719604492188,0.22375207,9.0,1,7.9131856
0,719,814.041791677475,797.099437713623,810.1136474609375,792.9112548828125,318.6212,12.0,1,64.78938
3,719,1168.203412771225,184.28982162475586,1164.2752685546875,180.1016387939453,191.80666,10.0,1,60.27882
1,719,1073.753705739975,393.29890060424805,1069.8255615234375,389.1107177734375,174.55156,17.0,1,35.00523
5,719,1403.4474313259125,1176.3546867370605,1399.519287109375,1172.16650390625,108.2819,8.0,1,68.89194
2,719,1186.4947946071625,756.2536735534668,1182.566650390625,752.0654907226562,100.61984,10.0,1,69.088486
6,719,349.8228280544281,731.567455291748,345.8946838378906,727.3792724609375,99.102196,8.0,1,45.7452
4,719,1564.1699655056,943.2208366394043,1560.2418212890625,939.0326538085938,88.839424,8.0,1,66.62687
8,719,904.283490896225,726.143383026123,900.3553466796875,721.9552001953125,74.74055,11.0,-1,5.38523
7,719,1602.9542672634125,76.23842239379883,1599.026123046875,72.05023956298828,50.055264,6.0,1,36.145576
18,719,1617.673627614975,829.4162101745605,1613.7454833984375,825.22802734375,47.54034,18.0,1,89.22249
9,719,1498.3330514431,295.0366020202637,1494.4049072265625,290.8484191894531,47.049625,7.0,1,66.321686
12,719,157.29444670677185,454.8417778015137,153.36630249023438,450.6535949707031,41.612514,9.0,1,40.708206
14,719,1021.6727120876312,594.1410636901855,1017.7445678710938,589.952880859375,32.194927,10.0,-1,30.107473
10,719,554.3870675563812,532.787425994873,550.4589233398438,528.5992431640625,31.405876,8.0,1,36.79561
13,719,731.086713552475,479.2269096374512,727.1585693359375,475.0387268066406,25.81327,9.0,1,56.361492
3103,719,363.6661813259125,105.88594436645508,359.738037109375,101.69776153564453,24.653784,7.0,1,55.567146
17,719,1162.089154958725,167.96941757202148,1158.1610107421875,163.78123474121094,18.712275,7.0,1,50.45466
24,719,716.6592843532562,575.178539276123,712.7311401367188,570.9903564453125,18.310623,5.0,1,24.032661
19,719,723.1993234157562,493.4973564147949,719.2711791992188,489.3091735839844,14.440341,7.0,1,60.742367
4431,719,1280.8730905056,1059.117015838623,1276.9449462890625,1054.9288330078125,13.752525,4.0,1,14.723619
3554,719,1291.649213552475,1191.344066619873,1287.7210693359375,1187.1558837890625,11.990411,7.0,1,48.123
25,719,1370.2887399196625,200.26879501342773,1366.360595703125,196.0806121826172,11.695922,16.0,-1,29.458256
3102,719,970.14506316185,267.96979904174805,966.2169189453125,263.7816162109375,10.674964,6.0,1,50.851685
2164,719,567.3135812282562,536.6530265808105,563.3854370117188,532.46484375,9.628178,7.0,1,63.709503
36,719,1594.5428903102875,828.5849723815918,1590.61474609375,824.3967895507812,8.126215,5.0,1,8.114697
4490,719,46.75403380393982,1012.035961151123,42.825889587402344,1007.8477783203125,7.388979,5.0,1,43.15411
31,719,171.70589995384216,452.0384635925293,167.7777557373047,447.85028076171875,6.692823,6.0,1,54.471004
4132,719,1037.7987496852875,93.16713333129883,1033.87060546875,88.97895050048828,5.7079506,6.0,1,40.269905
28,719,1041.6742379665375,145.31815719604492,1037.74609375,141.12997436523438,4.6953816,13.0,-1,28.34753
466,719,1129.3711373806,779.8446769714355,1125.4429931640625,775.656494140625,4.529413,5.0,1,20.464235
3256,719,1134.9877145290375,556.2733268737793,1131.0595703125,552.0851440429688,3.6597548,6.0,1,28.670347
4334,719,1187.03959441185,770.7061882019043,1183.1114501953125,766.5180053710938,3.4493992,6.0,1,41.44542
42,719,689.513471364975,271.4421806335449,685.5853271484375,267.2539978027344,2.9436505,19.0,-1,9.420244
3214,719,1443.8527047634125,420.44941329956055,1439.924560546875,416.26123046875,2.7065916,8.0,1,46.528713
4479,719,50.7571656703949,239.9860954284668,46.82902145385742,235.79791259765625,2.6513531,8.0,-1,41.391254
4304,719,1591.961713552475,374.2236442565918,1588.0335693359375,370.03546142578125,2.6430666,14.0,-1,31.929363
4247,719,423.8477609157562,254.03322982788086,419.91961669921875,249.8450469970703,2.486975,5.0,1,23.029472
2606,719,1432.8153512477875,399.9882621765137,1428.88720703125,395.8000793457031,2.2546768,9.0,1,54.651276
3940,719,818.9156930446625,552.996410369873,814.987548828125,548.8082275390625,1.4009365,22.0,-1,10.170624
4424,719,1594.409955739975,813.8386344909668,1590.4818115234375,809.6504516601562,1.2859339,10.0,1,27.103325
4049,719,1438.016889333725,421.48115158081055,1434.0887451171875,417.29296875,0.9892063,6.0,-1,14.107092
4144,719,641.1343820095062,14.952942848205566,637.2062377929688,10.76476001739502,0.8511705,13.0,-1,7.7513723
3890,719,1447.570600271225,413.18366622924805,1443.6424560546875,408.9954833984375,0.7589047,8.0,-1,12.14764
3519,719,1091.5692574977875,398.9101982116699,1087.64111328125,394.7220153808594,0.6964328,5.0,1,13.899746
3251,719,34.65076231956482,619.9961051940918,30.722618103027344,615.8079223632812,0.6882945,23.0,-1,0.76938605
4497,719,1607.9512155056,813.604564666748,1604.0230712890625,809.4163818359375,0.66695684,20.0,-1,52.641968
4438,719,1175.128705739975,167.31896591186523,1171.2005615234375,163.1307830810547,0.6232912,8.0,1,10.136577
4208,719,169.9646279811859,465.8192558288574,166.03648376464844,461.6310729980469,0.6060828,8.0,1,15.813301
3910,719,837.2863595485687,792.6519889831543,833.3582153320312,788.4638061523438,0.5742169,13.0,1,16.208681
4105,719,1151.9410836696625,176.50431442260742,1148.012939453125,172.31613159179688,0.56167525,8.0,1,10.8625145
4387,719,1601.1119821071625,855.3293571472168,1597.183837890625,851.1411743164062,0.5188964,16.0,1,10.051881
3673,719,166.23728728294373,440.1299247741699,162.30914306640625,435.9417419433594,0.43487462,8.0,1,8.505855
4324,719,42.45092177391052,235.92760848999023,38.52277755737305,231.7394256591797,0.43472016,9.0,1,10.207698
3745,719,1429.2872750759125,424.2828788757324,1425.359130859375,420.0946960449219,0.40572956,6.0,1,16.917667
3821,719,1592.9257028102875,847.4853019714355,1588.99755859375,843.297119140625,0.3867089,14.0,1,12.403981
4081,719,568.2012765407562,520.1774406433105,564.2731323242188,515.9892578125,0.35125038,11.0,1,7.4511547
4302,719,558.29838347435,547.0968742370605,554.3702392578125,542.90869140625,0.3106183,8.0,1,14.943253
4353,719,1100.51908659935,384.3179130554199,1096.5909423828125,380.1297302246094,0.24221902,13.0,1,1.9970857
4430,719,1614.2084176540375,800.850658416748,1610.2802734375,796.6624755859375,0.22241175,12.0,1,0.3234468
4314,719,1175.1810739040375,771.2116813659668,1171.2529296875,767.0234985351562,0.21754092,9.0,1,2.4592054
0,720,814.1520211696625,797.213924407959,810.5271606445312,793.3893432617188,275.3401,12.0,1,64.6998
1,720,1073.9816720485687,392.60073471069336,1070.3568115234375,388.7761535644531,204.97054,17.0,1,30.284067
3,720,1170.1614816188812,184.65839767456055,1166.53662109375,180.8338165283203,175.55367,10.0,1,61.787846
8,720,905.5497262477875,726.6818809509277,901.9248657226562,722.8572998046875,121.92838,11.0,-1,10.318962
4,720,1564.8207833766937,942.8456382751465,1561.1959228515625,939.0210571289062,110.21307,8.0,1,67.5058
5,720,1402.0112130641937,1176.0836143493652,1398.3863525390625,1172.259033203125,104.19574,8.0,1,68.88075
6,720,348.9391915798187,730.6896934509277,345.3143310546875,726.8651123046875,102.14089,8.0,1,48.51432
2,720,1186.0114572048187,757.269832611084,1182.3865966796875,753.4452514648438,80.32461,10.0,1,68.397575
9,720,1497.6879708766937,296.543758392334,1494.0631103515625,292.71917724609375,55.646137,7.0,1,64.95698
12,720,155.68307280540466,455.3774070739746,152.05821228027344,451.5528259277344,41.355495,9.0,1,38.452774
18,720,1617.6650216579437,828.866756439209,1614.0401611328125,825.0421752929688,40.825157,18.0,1,87.36816
7,720,1601.6882150173187,74.39132308959961,1598.0633544921875,70.56674194335938,34.39944,5.0,1,30.780146
10,720,554.364545583725,532.4825401306152,550.7396850585938,528.657958984375,34.27728,8.0,1,33.208523
14,720,1021.0038888454437,593.0189170837402,1017.3790283203125,589.1943359375,25.948471,10.0,-1,32.827206
3103,720,363.2389352321625,104.03694534301758,359.61407470703125,100.21236419677734,25.495348,7.0,1,50.77968
13,720,731.3847482204437,480.329158782959,727.7598876953125,476.50457763671875,25.3621,9.0,1,56.112328
17,720,1163.6359689235687,168.17910385131836,1160.0111083984375,164.35452270507812,19.841976,7.0,1,51.265903
19,720,723.15873503685,494.20351791381836,719.5338745117188,490.3789367675781,17.517612,7.0,1,60.45383
3554,720,1292.2857491970062,1191.0400352478027,1288.660888671875,1187.2154541015625,16.91064,7.0,1,47.354824
24,720,718.1149117946625,572.2508506774902,714.4900512695312,568.42626953125,14.264069,5.0,1,10.89253
3102,720,970.45268034935,271.2135581970215,966.8278198242188,267.38897705078125,10.5282545,5.0,1,48.56141
2164,720,567.4738595485687,535.859188079834,563.8489990234375,532.0346069335938,10.318367,6.0,1,64.61286
36,720,1594.0701730251312,828.5680503845215,1590.4453125,824.7434692382812,9.7235365,5.0,1,7.963043
4431,720,1280.8816964626312,1059.4243125915527,1277.2568359375,1055.5997314453125,9.602485,5.0,1,25.346405
25,720,1372.4067208766937,201.01847457885742,1368.7818603515625,197.1938934326172,9.2890215,16.0,-1,25.089293
466,720,1129.6517159938812,777.1041831970215,1126.02685546875,773.2796020507812,7.929878,5.0,1,30.767618
4490,720,45.15612578392029,1012.6879234313965,41.53126525878906,1008.8633422851562,7.802792,6.0,1,50.121944
4304,720,1590.3650949001312,375.44985580444336,1586.740234375,371.6252746582031,5.0721855,12.0,-1,31.48765
31,720,169.8281991481781,451.8886070251465,166.20333862304688,448.06402587890625,4.5371556,6.0,1,47.717957
4334,720,1187.8945138454437,771.8512535095215,1184.2696533203125,768.0266723632812,4.461831,5.0,1,42.243843
4479,720,52.01962065696716,238.09806442260742,48.39476013183594,234.2734832763672,4.3892517,8.0,-1,47.752167
4132,720,1037.5331857204437,94.8704948425293,1033.9083251953125,91.04591369628906,4.1391,6.0,1,44.041267
42,720,685.2311837673187,271.05907821655273,681.6063232421875,267.2344970703125,3.2786837,17.0,-1,9.001329
28,720,1043.7197091579437,150.67458724975586,1040.0948486328125,146.85000610351562,3.252432,13.0,-1,25.815315
3256,720,1134.5566232204437,556.7873497009277,1130.9317626953125,552.9627685546875,3.0120373,6.0,1,27.416332
3214,720,1444.6862618923187,420.46633529663086,1441.0614013671875,416.6417541503906,2.70903,8.0,1,47.28062
2606,720,1433.0793282985687,398.6418113708496,1429.4544677734375,394.8172302246094,2.5697067,9.0,1,32.161568
4247,720,426.1177499294281,252.92499923706055,422.4928894042969,249.1004180908203,1.9849504,6.0,1,27.667627
3940,720,817.2902657985687,552.8392906188965,813.6654052734375,549.0147094726562,1.6631454,23.0,-1,10.323037
4424,720,1593.7361886501312,813.932918548584,1590.111328125,810.1083374023438,1.2706517,10.0,1,30.757812
3519,720,1093.1248605251312,398.6304588317871,1089.5,394.8058776855469,0.9910648,5.0,1,23.470524
4144,720,638.9447457790375,15.446929931640625,635.3198852539062,11.62234878540039,0.8324163,17.0,-1,9.6765785
3821,720,1592.3113839626312,841.7269248962402,1588.6865234375,837.90234375,0.808048,23.0,-1,1.3130469
4497,720,1607.0892159938812,812.9086875915527,1603.46435546875,809.0841064453125,0.67838126,21.0,-1,54.06456
3251,720,36.14146590232849,620.8814659118652,32.516605377197266,617.056884765625,0.58840686,9.0,1,0.6045001
4081,720,566.7394845485687,520.6920127868652,563.1146240234375,516.867431640625,0.50518996,10.0,1,11.019653
4105,720,1153.8206613063812,177.51719284057617,1150.19580078125,173.69261169433594,0.49708435,8.0,1,12.321568
3673,720,163.8179910182953,439.7620506286621,160.19313049316406,435.9374694824219,0.4894453,9.0,1,8.692194
4208,720,168.52276396751404,465.9486961364746,164.8979034423828,462.1241149902344,0.4728646,8.0,1,14.154921
3910,720,837.1367623806,792.2974815368652,833.5119018554688,788.472900390625,0.45944604,12.0,1,17.740591
3745,720,1430.8080880641937,425.43191146850586,1427.1832275390625,421.6073303222656,0.4443724,7.0,1,11.687576
4324,720,43.58012557029724,233.69781112670898,39.955265045166016,229.87322998046875,0.4016024,10.0,1,7.6254964
4438,720,1178.1395089626312,167.07279586791992,1174.5146484375,163.2482147216797,0.37749282,9.0,1,7.1873903
4302,720,558.7232491970062,547.4589805603027,555.098388671875,543.6343994140625,0.36438397,9.0,1,12.70813
4387,720,1602.3548409938812,852.0950889587402,1598.72998046875,848.2705078125,0.348886,12.0,1,18.590122
4314,720,1175.7079904079437,773.442440032959,1172.0831298828125,769.6178588867188,0.3134369,9.0,1,1.7036712
4353,720,1097.4524972438812,384.8891258239746,1093.82763671875,381.0645446777344,0.26591843,9.0,1,5.8244686
4430,720,1612.9837472438812,799.8395957946777,1609.35888671875,796.0150146484375,0.23326755,13.0,1,0.5399882
0,721,815.4399240016937,797.006649017334,811.5451049804688,793.1417236328125,364.48514,12.0,1,67.886444
1,721,1074.0040719509125,391.85131454467773,1070.1092529296875,387.98638916015625,203.13182,17.0,1,33.30207
3,721,1172.7926461696625,183.93151473999023,1168.8978271484375,180.06658935546875,162.66716,10.0,1,63.254036
5,721,1401.110151052475,1175.9987144470215,1397.21533203125,1172.1337890625,117.778625,8.0,1,69.91186
6,721,348.9059579372406,731.7502403259277,345.0111389160156,727.8853149414062,95.30249,8.0,1,50.541393
4,721,1565.3496530056,945.5767784118652,1561.454833984375,941.7118530273438,85.06974,8.0,1,66.337204
2,721,1185.582319021225,759.4545860290527,1181.6875,755.5896606445312,72.887215,10.0,1,63.754517
8,721,906.4731271266937,727.7172203063965,902.5783081054688,723.852294921875,70.59914,12.0,-1,4.995465
9,721,1498.931440114975,296.1797752380371,1495.03662109375,292.3148498535156,55.016613,7.0,1,65.83739
12,721,155.7570779323578,455.57534408569336,151.8622589111328,451.7104187011719,47.877026,9.0,1,31.398222
18,721,1617.17240691185,828.6307334899902,1613.277587890625,824.7658081054688,40.48349,18.0,1,87.21736
7,721,1601.363569021225,75.89133071899414,1597.46875,72.02640533447266,34.04376,5.0,1,27.179428
10,721,554.9252755641937,531.8365440368652,551.0304565429688,527.9716186523438,33.365845,8.0,1,34.994007
14,721,1021.480268239975,593.0975303649902,1017.58544921875,589.2326049804688,26.927055,10.0,-1,32.24645
13,721,730.9896676540375,480.1991539001465,727.0948486328125,476.334228515625,25.396523,9.0,1,53.56015
3103,721,364.2216012477875,102.67983627319336,360.3267822265625,98.81491088867188,24.785065,7.0,1,48.96169
24,721,717.0964181423187,569.7228355407715,713.2015991210938,565.85791015625,20.263515,5.0,1,14.112421
19,721,723.4535348415375,494.41222763061523,719.5587158203125,490.54730224609375,17.667156,7.0,1,61.53585
17,721,1163.4385201931,169.0341911315918,1159.543701171875,165.1692657470703,17.417933,7.0,1,55.117043
3554,721,1292.8868844509125,1191.074764251709,1288.9920654296875,1187.2098388671875,15.7132845,7.0,1,48.11749
4431,721,1279.6473824977875,1058.8043785095215,1275.7525634765625,1054.939453125,14.789494,4.0,1,17.079004
25,721,1371.19975066185,200.17057418823242,1367.304931640625,196.30564880371094,13.327189,16.0,-1,23.508205
3102,721,970.710736989975,270.06203842163086,966.81591796875,266.1971130371094,10.468108,5.0,1,44.814766
466,721,1131.9767282009125,776.8163414001465,1128.0819091796875,772.951416015625,9.853893,5.0,1,42.49937
2164,721,567.127240896225,536.0395469665527,563.232421875,532.1746215820312,8.994867,6.0,1,64.936676
4132,721,1036.0529000759125,96.83210372924805,1032.1580810546875,92.96717834472656,7.500116,6.0,1,42.46192
4490,721,44.840184926986694,1009.6842002868652,40.94536590576172,1005.8192749023438,7.306746,6.0,1,47.852806
