particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
1,494,1299.2707843780518,188.3701114654541,1310.3673095703125,159.5677490234375,26.716217,10.0,1,25.950983
20,494,335.9616107940674,805.0961856842041,347.0581359863281,776.2938232421875,15.076927,20.0,-1,39.144295
5,494,1595.8751544952393,202.7659091949463,1606.9716796875,173.9635467529297,14.435662,14.0,1,25.103367
2,494,1341.0417804718018,1132.969964981079,1352.1383056640625,1104.1676025390625,14.134849,16.0,-1,41.399178
10,494,370.25735664367676,841.5676212310791,381.3538818359375,812.7652587890625,12.76939,18.0,-1,46.93727
4,494,812.5141315460205,1002.4559879302979,823.6106567382812,973.6536254882812,9.018155,26.0,-1,31.963997
7,494,1496.6972980499268,435.2141056060791,1507.7938232421875,406.4117431640625,8.927513,8.0,1,24.74826
23,494,1358.0146808624268,621.4687442779541,1369.1112060546875,592.6663818359375,8.531431,20.0,-1,34.03503
18,494,1196.2951984405518,803.7325382232666,1207.3917236328125,774.93017578125,6.81961,14.0,-1,12.771442
21,494,1557.2547931671143,762.7237491607666,1568.351318359375,733.92138671875,6.209375,6.0,1,0.23264635
724,494,1567.2938556671143,228.5502109527588,1578.390380859375,199.7478485107422,6.1081276,8.0,1,44.277866
3,494,416.1696186065674,470.2805118560791,427.2661437988281,441.4781494140625,5.0467772,14.0,1,2.5345764
45,494,648.8825397491455,888.5469303131104,659.9790649414062,859.7445678710938,4.8146734,10.0,-1,26.928087
8,494,1601.0763263702393,225.04197120666504,1612.1728515625,196.23960876464844,4.2738805,8.0,1,34.508533
26,494,419.96109199523926,763.9601993560791,431.0576171875,735.1578369140625,3.7703226,10.0,-1,48.77934
15,494,1435.1800861358643,911.0399723052979,1446.276611328125,882.2376098632812,3.5869625,10.0,-1,34.843018
25,494,1491.0381183624268,647.5809268951416,1502.1346435546875,618.778564453125,3.407427,10.0,-1,9.626378
19,494,650.8148517608643,330.9790287017822,661.911376953125,302.1766662597656,3.2946844,6.0,1,6.6228557
11,494,403.063081741333,486.1214237213135,414.15960693359375,457.3190612792969,3.2761219,18.0,-1,21.480118
606,494,283.9243793487549,433.60405921936035,295.0209045410156,404.80169677734375,2.9186618,22.0,-1,26.773903
12,494,558.6249103546143,371.83928871154785,569.721435546875,343.03692626953125,2.0378404,6.0,1,5.71745
14,494,379.5188617706299,1200.064203262329,390.6153869628906,1171.2618408203125,1.9661918,18.0,-1,49.361294
22,494,1566.6604328155518,200.95852088928223,1577.7569580078125,172.15615844726562,1.5903057,14.0,1,19.062222
817,494,1.7791814804077148,556.3403263092041,12.875706672668457,527.5379638671875,1.3533133,24.0,-1,53.84605
118,494,274.6716022491455,455.6243839263916,285.76812744140625,426.822021484375,1.2979466,10.0,-1,31.710527
17,494,985.1550617218018,61.20351600646973,996.2515869140625,32.401153564453125,1.2967108,6.0,1,2.6276112
235,494,266.8609027862549,443.2979373931885,277.9574279785156,414.4955749511719,0.9419498,12.0,1,22.902496
409,494,1576.5992755889893,200.3454532623291,1587.69580078125,171.5430908203125,0.8796659,6.0,1,24.369537
16,494,446.4490375518799,1041.7958316802979,457.5455627441406,1012.9934692382812,0.85936993,28.0,-1,4.5851564
231,494,1570.3330402374268,189.19631385803223,1581.4295654296875,160.39395141601562,0.797873,6.0,1,29.995657
680,494,1164.3649005889893,224.74839210510254,1175.46142578125,195.94602966308594,0.77312654,16.0,-1,7.658168
721,494,1587.4332599639893,216.70919227600098,1598.52978515625,187.90682983398438,0.7163523,8.0,1,10.518266
739,494,1580.9581623077393,207.94643592834473,1592.0546875,179.14407348632812,0.6238845,10.0,-1,29.787632
406,494,182.97894477844238,362.0194034576416,194.07546997070312,333.217041015625,0.577668,16.0,-1,9.733349
653,494,1528.2698078155518,180.6489200592041,1539.3663330078125,151.8465576171875,0.57073957,10.0,-1,12.673383
763,494,1147.1878986358643,218.8585605621338,1158.284423828125,190.0561981201172,0.48507,8.0,1,19.834501
714,494,1542.0816974639893,218.13120460510254,1553.17822265625,189.32884216308594,0.45218316,18.0,1,3.2746046
162,494,389.59378242492676,473.0791873931885,400.6903076171875,444.2768249511719,0.35811624,14.0,1,23.775486
716,494,420.6152973175049,492.0985355377197,431.7118225097656,463.2961730957031,0.29350317,10.0,1,20.343119
655,494,1036.1611652374268,197.46938514709473,1047.2576904296875,168.66702270507812,0.29246607,10.0,-1,9.572234
30,494,1034.9977130889893,952.6058902740479,1046.09423828125,923.8035278320312,0.26822075,20.0,-1,7.4589257
46,494,1594.3858966827393,240.90365028381348,1605.482421875,212.10128784179688,0.23292948,10.0,1,12.247345
664,494,467.78784370422363,294.67022132873535,478.8843688964844,265.86785888671875,0.22169523,16.0,-1,7.7409906
795,494,294.6941547393799,447.73821449279785,305.7906799316406,418.93585205078125,0.21380705,18.0,1,13.373461
0,495,583.1478900909424,122.79438209533691,593.859619140625,94.04022216796875,28.872122,10.0,1,31.106365
1,495,1299.3242816925049,187.4012393951416,1310.0360107421875,158.64707946777344,24.569494,10.0,1,28.599277
20,495,334.8745746612549,804.7595310211182,345.5863037109375,776.00537109375,16.31668,22.0,-1,39.79114
2,495,1339.4981098175049,1133.3995456695557,1350.2098388671875,1104.6453857421875,14.907546,16.0,-1,40.64381
5,495,1596.1240863800049,202.55330848693848,1606.8358154296875,173.7991485595703,12.773635,14.0,1,27.319025
10,495,370.69534492492676,842.1140232086182,381.4070739746094,813.35986328125,12.766663,18.0,-1,43.160698
7,495,1497.1996479034424,435.74390602111816,1507.911376953125,406.98974609375,11.570292,8.0,1,23.264668
4,495,812.5546283721924,1002.1422214508057,823.266357421875,973.3880615234375,9.282555,26.0,-1,30.315863
23,495,1358.5851459503174,622.0101413726807,1369.296875,593.2559814453125,9.071216,20.0,-1,34.626743
21,495,1555.5681781768799,761.8471164703369,1566.2799072265625,733.0929565429688,8.921922,12.0,-1,1.276248
26,495,420.03457832336426,764.3584079742432,430.7463073730469,735.604248046875,8.238458,10.0,-1,48.019558
18,495,1195.0525531768799,803.9040012359619,1205.7642822265625,775.1498413085938,7.469204,14.0,-1,14.870523
8,495,1601.0358295440674,224.7847080230713,1611.74755859375,196.03054809570312,5.8549685,8.0,1,33.953426
3,495,415.98742866516113,470.4883213043213,426.69915771484375,441.7341613769531,5.6949253,14.0,1,4.0579166
724,495,1567.8944721221924,228.1929111480713,1578.606201171875,199.43875122070312,5.1134114,10.0,1,41.50479
15,495,1437.0790424346924,911.7530002593994,1447.790771484375,882.9988403320312,4.3796153,8.0,-1,38.06535
11,495,403.1828022003174,485.1825351715088,413.89453125,456.4283752441406,4.304042,18.0,-1,25.334862
45,495,649.2551288604736,890.3778781890869,659.9668579101562,861.6237182617188,3.417908,12.0,-1,24.499063
25,495,1492.6360492706299,649.0629367828369,1503.3477783203125,620.3087768554688,3.1685994,10.0,-1,10.608984
606,495,284.3554401397705,434.46949195861816,295.0671691894531,405.71533203125,2.884056,22.0,-1,26.443272
19,495,651.1796894073486,329.77808570861816,661.8914184570312,301.02392578125,2.7354681,6.0,1,7.2802095
14,495,377.1485004425049,1199.1081638336182,387.8602294921875,1170.35400390625,2.4874275,18.0,-1,47.97252
12,495,558.5298480987549,370.63648414611816,569.2415771484375,341.88232421875,2.0379298,6.0,1,6.5910745
817,495,2.2795162200927734,558.2711887359619,12.99124526977539,529.5170288085938,1.8483677,26.0,-1,52.77655
118,495,275.39282417297363,456.7278232574463,286.10455322265625,427.9736633300781,1.5001329,10.0,-1,33.40286
17,495,983.6329975128174,61.910078048706055,994.3447265625,33.15591812133789,1.3393025,12.0,-1,0.6066606
22,495,1564.4893207550049,201.0576572418213,1575.2010498046875,172.30349731445312,1.3390535,10.0,1,24.87086
409,495,1577.0385150909424,199.46424293518066,1587.750244140625,170.7100830078125,1.1158887,6.0,1,28.246143
235,495,267.964448928833,444.4448642730713,278.6761779785156,415.6907043457031,0.92240924,12.0,1,24.934315
231,495,1569.3598041534424,189.0917911529541,1580.071533203125,160.33763122558594,0.75669223,6.0,1,29.463406
16,495,446.374361038208,1041.5186862945557,457.0860900878906,1012.7645263671875,0.73252517,28.0,-1,2.731397
721,495,1587.6145648956299,216.60805702209473,1598.3262939453125,187.85389709472656,0.67863244,8.0,1,10.753223
653,495,1527.5581684112549,181.7181797027588,1538.2698974609375,152.96401977539062,0.58782226,10.0,-1,10.247807
680,495,1161.9026508331299,223.2065830230713,1172.6143798828125,194.45242309570312,0.5394146,16.0,-1,3.5572438
406,495,183.4750690460205,362.83057594299316,194.18679809570312,334.076416015625,0.5283683,16.0,-1,8.158516
714,495,1541.5779438018799,218.19661903381348,1552.2896728515625,189.4424591064453,0.52332526,18.0,1,2.5412161
739,495,1581.0780658721924,208.04433631896973,1591.789794921875,179.29017639160156,0.48671296,10.0,-1,31.358038
763,495,1145.5816059112549,218.37899208068848,1156.2933349609375,189.6248321533203,0.47165403,8.0,1,19.124596
162,495,390.36291694641113,471.6970920562744,401.07464599609375,442.94293212890625,0.38478443,12.0,1,25.281717
30,495,1033.6491107940674,953.1247043609619,1044.36083984375,924.3705444335938,0.35779694,18.0,-1,7.2810497
655,495,1035.1694965362549,196.94869422912598,1045.8812255859375,168.1945343017578,0.34899917,10.0,-1,10.575232
820,495,17.048749923706055,552.3056735992432,27.760478973388672,523.551513671875,0.29777887,16.0,1,20.934956
716,495,419.5315570831299,492.0331211090088,430.2432861328125,463.2789611816406,0.2753146,10.0,1,19.612658
795,495,294.6165180206299,448.0408420562744,305.3282470703125,419.28668212890625,0.18388315,16.0,1,13.7738
46,495,1594.1754779815674,240.18222999572754,1604.88720703125,211.42807006835938,0.18107642,10.0,1,11.36611
0,496,583.5140399932861,122.92729377746582,594.2554321289062,94.55774688720703,28.168022,10.0,1,29.754465
1,496,1299.7062397003174,186.88128089904785,1310.4476318359375,158.51173400878906,20.078218,10.0,1,28.739784
20,496,334.89831733703613,804.5455722808838,345.63970947265625,776.176025390625,18.180193,22.0,-1,40.23549
2,496,1338.9428119659424,1132.8247470855713,1349.6842041015625,1104.4552001953125,13.618983,16.0,-1,41.84304
10,496,369.7885150909424,841.3501377105713,380.5299072265625,812.9805908203125,13.577553,18.0,-1,47.937366
23,496,1359.9391498565674,622.8487949371338,1370.6805419921875,594.479248046875,10.112413,20.0,-1,34.884216
5,496,1595.6969623565674,203.4603214263916,1606.4383544921875,175.0907745361328,8.791777,14.0,1,27.613928
7,496,1498.5256977081299,434.22519874572754,1509.26708984375,405.85565185546875,8.230417,8.0,1,23.814058
4,496,809.6485004425049,1003.2596836090088,820.389892578125,974.89013671875,7.77951,26.0,-1,31.324194
3,496,415.19424629211426,469.5664463043213,425.9356384277344,441.1968994140625,6.952402,14.0,1,7.3466887
26,496,418.5390033721924,763.65012550354,429.2803955078125,735.2805786132812,6.228655,10.0,-1,50.22176
21,496,1555.2697162628174,758.8120517730713,1566.0111083984375,730.4425048828125,5.9069285,6.0,1,2.1170902
18,496,1196.4703998565674,802.8812046051025,1207.2117919921875,774.5116577148438,5.5443897,14.0,-1,20.602057
15,496,1433.5381488800049,912.300271987915,1444.279541015625,883.9307250976562,5.1877933,8.0,-1,40.70592
724,496,1567.5927143096924,229.69443702697754,1578.3341064453125,201.32489013671875,5.067908,8.0,1,42.13263
8,496,1600.8357563018799,225.86902809143066,1611.5771484375,197.49948120117188,4.968598,8.0,1,31.986782
25,496,1492.9214496612549,649.7854404449463,1503.662841796875,621.4158935546875,3.3030329,10.0,-1,11.605028
640,496,1574.3507709503174,227.45427894592285,1585.0921630859375,199.08473205566406,3.2873967,6.0,-1,4.2377768
45,496,648.4270648956299,890.8221225738525,659.16845703125,862.4525756835938,3.2546098,12.0,-1,22.233738
11,496,400.44897651672363,483.3496799468994,411.19036865234375,454.9801330566406,2.9115632,16.0,-1,28.430338
606,496,284.6287250518799,434.0066318511963,295.3701171875,405.6370849609375,2.9109924,22.0,-1,27.356981
14,496,378.162935256958,1195.7950839996338,388.9043273925781,1167.425537109375,2.5773573,18.0,-1,45.655884
19,496,651.8647480010986,328.27573585510254,662.6061401367188,299.90618896484375,2.1500094,6.0,1,8.343761
12,496,559.2297992706299,369.95932960510254,569.97119140625,341.58978271484375,2.1305695,6.0,1,3.1651652
17,496,985.3065814971924,61.990896224975586,996.0479736328125,33.6213493347168,1.981938,12.0,-1,1.0645481
817,496,1.4160099029541016,559.8619785308838,12.157402038574219,531.492431640625,1.6073064,26.0,-1,50.591507
118,496,275.3172016143799,456.0188694000244,286.05859375,427.6493225097656,1.4057595,10.0,-1,34.259647
22,496,1563.3211078643799,202.22828102111816,1574.0625,173.85873413085938,1.3849362,10.0,1,24.479107
409,496,1576.9613666534424,200.5524387359619,1587.7027587890625,172.18289184570312,1.2644378,6.0,1,30.449783
16,496,448.01919746398926,1038.983377456665,458.7605895996094,1010.6138305664062,1.0302632,28.0,-1,2.8335805
231,496,1569.0392475128174,191.04226112365723,1579.7806396484375,162.67271423339844,1.0253533,6.0,1,31.02177
235,496,267.800142288208,444.28952980041504,278.5415344238281,415.91998291015625,1.0216166,12.0,1,24.360191
406,496,186.15542793273926,362.29078102111816,196.89682006835938,333.9212341308594,0.57928497,20.0,-1,6.956106
721,496,1587.7558002471924,217.76412391662598,1598.4971923828125,189.3945770263672,0.5268921,8.0,1,8.768334
653,496,1525.2175922393799,183.7865695953369,1535.958984375,155.41702270507812,0.5001097,10.0,-1,9.127289
739,496,1580.8464984893799,208.99256324768066,1591.587890625,180.62301635742188,0.46887755,10.0,-1,30.874086
763,496,1147.3744525909424,218.5748691558838,1158.1158447265625,190.205322265625,0.43585327,22.0,1,18.670238
680,496,1163.7267475128174,222.88624000549316,1174.4681396484375,194.51669311523438,0.3896868,16.0,-1,4.2191873
162,496,390.36291694641113,468.87342262268066,401.10430908203125,440.5038757324219,0.38683176,14.0,1,25.510395
714,496,1547.0780658721924,218.19661903381348,1557.8194580078125,189.8270721435547,0.3746455,14.0,1,5.44092
795,496,296.02807807922363,447.7200107574463,306.76947021484375,419.3504638671875,0.2730119,18.0,1,13.509748
655,496,1035.7319965362549,193.5213108062744,1046.473388671875,165.15176391601562,0.27263626,10.0,-1,6.295487
30,496,1033.7427387237549,955.4098300933838,1044.484130859375,927.040283203125,0.2653943,18.0,-1,6.88124
716,496,416.0894184112549,492.24317359924316,426.830810546875,463.8736267089844,0.1908319,10.0,1,15.504252
46,496,1594.1863422393799,241.5992832183838,1604.927734375,213.229736328125,0.18396734,10.0,1,10.649073
820,496,16.924922943115234,554.3311557769775,27.66631507873535,525.9616088867188,0.18098147,16.0,1,22.685646
0,497,583.6375751495361,123.15934944152832,594.5536499023438,95.46381378173828,31.045958,10.0,1,29.665049
1,497,1299.3799457550049,187.23629188537598,1310.2960205078125,159.54075622558594,26.920334,10.0,1,25.310213
10,497,369.82449531555176,842.10471534729,380.7405700683594,814.4091796875,21.098244,20.0,-1,52.582405
2,497,1337.2135639190674,1132.41770362854,1348.129638671875,1104.72216796875,16.240496,16.0,-1,41.253086
20,497,335.1770648956299,804.1595249176025,346.0931396484375,776.4639892578125,15.937772,22.0,-1,40.241425
7,497,1499.1777973175049,433.41565895080566,1510.0938720703125,405.7201232910156,12.704845,8.0,1,25.044132
5,497,1595.7964496612549,204.01033973693848,1606.7125244140625,176.31480407714844,10.216769,14.0,1,30.158628
4,497,808.8841571807861,1004.3896884918213,819.8002319335938,976.6941528320312,9.739676,26.0,-1,31.469173
23,497,1360.5634174346924,623.1195468902588,1371.4794921875,595.4240112304688,8.462171,18.0,-1,34.493576
18,497,1197.7489643096924,802.270486831665,1208.6650390625,774.574951171875,8.171307,14.0,-1,24.097435
3,497,415.845064163208,469.5737705230713,426.7611389160156,441.87823486328125,6.766872,14.0,1,4.3421764
724,497,1567.4614887237549,229.6896152496338,1578.3775634765625,201.99407958984375,6.6368127,10.0,1,38.76351
21,497,1556.8980121612549,755.865701675415,1567.8140869140625,728.170166015625,6.378952,12.0,-1,2.164263
8,497,1600.6524066925049,226.28512001037598,1611.5684814453125,198.58958435058594,4.795374,8.0,1,33.633415
15,497,1432.8574848175049,912.80149269104,1443.7735595703125,885.10595703125,4.757557,8.0,-1,39.926025
11,497,400.64370918273926,481.72287940979004,411.5597839355469,454.02734375,4.109637,16.0,-1,26.935558
25,497,1495.5761127471924,650.03049659729,1506.4921875,622.3349609375,3.8901098,10.0,-1,16.066341
26,497,418.8201313018799,764.3291416168213,429.7362060546875,736.6336059570312,3.7066557,10.0,-1,49.836388
45,497,647.9756488800049,893.7831211090088,658.8917236328125,866.0875854492188,3.298794,12.0,-1,24.586678
14,497,375.7692279815674,1195.46702003479,386.685302734375,1167.771484375,2.9859474,18.0,-1,46.90422
606,497,282.48770332336426,433.8629856109619,293.4037780761719,406.1674499511719,2.7847183,20.0,-1,24.964142
19,497,652.5186786651611,328.6865940093994,663.4347534179688,300.9910583496094,2.387432,6.0,1,7.3836126
12,497,558.2952289581299,368.27124977111816,569.2113037109375,340.5757141113281,2.2782302,6.0,1,2.8925848
409,497,1577.0827045440674,201.57154273986816,1587.998779296875,173.87600708007812,1.4935303,6.0,1,30.509153
22,497,1562.9556293487549,202.8119602203369,1573.8717041015625,175.11642456054688,1.4754831,10.0,1,20.729918
817,497,1.2039375305175781,559.4344272613525,12.120012283325195,531.7388916015625,1.4163688,26.0,-1,50.122738
118,497,275.76355171203613,457.0771884918213,286.67962646484375,429.38165283203125,1.2888442,10.0,-1,30.758726
235,497,265.89480781555176,445.6042881011963,276.8108825683594,417.90875244140625,1.2521878,12.0,1,21.73669
16,497,448.3637104034424,1039.1314487457275,459.27978515625,1011.4359130859375,1.0784876,28.0,-1,3.0505342
17,497,986.3298358917236,58.40715026855469,997.2459106445312,30.71161460876465,0.98126596,6.0,1,6.1879587
231,497,1568.0032367706299,189.8668918609619,1578.9193115234375,162.17135620117188,0.8264389,22.0,1,30.103048
653,497,1525.2175922393799,183.33782386779785,1536.1336669921875,155.6422882080078,0.67459077,10.0,-1,10.554663
406,497,186.70237922668457,359.36106300354004,197.6184539794922,331.66552734375,0.66737944,20.0,-1,7.52976
680,497,1165.3051166534424,221.67562294006348,1176.22119140625,193.98008728027344,0.62502456,16.0,-1,4.8601456
739,497,1580.7066059112549,208.99256324768066,1591.6226806640625,181.29702758789062,0.6013573,10.0,-1,30.326946
714,497,1541.2514057159424,219.4831943511963,1552.16748046875,191.78765869140625,0.49535945,18.0,1,3.3433084
721,497,1587.8850727081299,217.3671054840088,1598.8011474609375,189.67156982421875,0.48514768,8.0,1,8.916121
655,497,1037.3081684112549,191.53968238830566,1048.2242431640625,163.84414672851562,0.42325613,10.0,-1,8.429246
162,497,391.8527240753174,465.34620094299316,402.768798828125,437.6506652832031,0.39968812,14.0,1,25.117033
763,497,1147.2086811065674,219.38906288146973,1158.124755859375,191.6935272216797,0.34941414,6.0,1,18.716164
46,497,1593.2128314971924,241.7954807281494,1604.12890625,214.09994506835938,0.2527198,10.0,1,12.9760685
30,497,1032.5296039581299,953.3089389801025,1043.4456787109375,925.6134033203125,0.23555116,16.0,-1,6.705742
716,497,413.99075508117676,491.1404209136963,424.9068298339844,463.44488525390625,0.22161712,10.0,1,17.411758
820,497,14.827360153198242,554.46848487854,25.74343490600586,526.77294921875,0.21794565,14.0,1,12.271485
795,497,293.3969440460205,445.31809425354004,304.3130187988281,417.62255859375,0.18671139,18.0,1,13.869547
0,498,584.8666400909424,123.73823738098145,595.972900390625,96.7090835571289,27.913689,10.0,1,29.161089
1,498,1299.4824848175049,188.36141395568848,1310.5887451171875,161.33226013183594,24.786467,10.0,1,24.810408
10,498,369.07409858703613,843.008768081665,380.18035888671875,815.9796142578125,23.430246,18.0,-1,52.99347
20,498,336.5907917022705,804.97434425354,347.6970520019531,777.9451904296875,18.003296,22.0,-1,41.361504
2,498,1337.2235736846924,1133.757791519165,1348.329833984375,1106.7286376953125,12.620004,16.0,-1,40.60468
5,498,1595.5541400909424,203.40891456604004,1606.660400390625,176.3797607421875,11.308103,14.0,1,26.64819
4,498,806.8296527862549,1005.16037940979,817.9359130859375,978.1312255859375,10.102378,26.0,-1,32.069077
3,498,415.28857612609863,469.71189308166504,426.39483642578125,442.6827392578125,9.187669,14.0,1,1.9378203
7,498,1497.8563861846924,433.01038551330566,1508.962646484375,405.9812316894531,8.872462,8.0,1,24.348404
23,498,1360.0021381378174,623.7286777496338,1371.1083984375,596.6995239257812,8.064365,20.0,-1,34.28489
21,498,1557.9998188018799,754.2545566558838,1569.1060791015625,727.2254028320312,7.7491913,12.0,-1,2.141243
18,498,1200.3229389190674,801.5958652496338,1211.42919921875,774.5667114257812,7.5506616,14.0,-1,26.098082
724,498,1567.3657855987549,229.2014560699463,1578.4720458984375,202.17230224609375,5.6034217,10.0,1,40.247654
15,498,1430.8258686065674,912.6145420074463,1441.93212890625,885.5853881835938,5.020277,8.0,-1,37.91636
8,498,1600.6524066925049,225.68161964416504,1611.7586669921875,198.6524658203125,4.453423,8.0,1,32.692764
11,498,398.9030475616455,480.64475440979004,410.0093078613281,453.6156005859375,4.253783,18.0,-1,27.225637
25,498,1495.5836811065674,650.33274269104,1506.68994140625,623.3035888671875,3.7382443,10.0,-1,15.350604
606,498,281.324556350708,434.9426670074463,292.4308166503906,407.91351318359375,3.541114,20.0,-1,25.152557
26,498,419.71240425109863,764.6839389801025,430.81866455078125,737.65478515625,3.5335207,10.0,-1,45.962826
45,498,648.6330585479736,894.942850112915,659.7393188476562,867.9136962890625,3.1126175,10.0,-1,26.136345
12,498,557.0679950714111,368.3014316558838,568.1742553710938,341.27227783203125,3.0394332,6.0,1,3.3162751
19,498,651.0299701690674,330.2663974761963,662.13623046875,303.23724365234375,2.8840535,6.0,1,3.502538
14,498,374.67407417297363,1195.46702003479,385.78033447265625,1168.4378662109375,2.0133054,18.0,-1,47.732327
817,498,2.106106758117676,559.1199741363525,13.212367057800293,532.0908203125,1.7568897,26.0,-1,47.8981
22,498,1562.8417377471924,202.4220371246338,1573.947998046875,175.39288330078125,1.6306378,10.0,1,20.196676
17,498,985.8436298370361,53.27541923522949,996.9498901367188,26.246265411376953,1.6295985,6.0,1,1.571466
409,498,1576.7605609893799,200.98378944396973,1587.8668212890625,173.9546356201172,1.4685049,6.0,1,29.292665
118,498,275.024263381958,457.16382789611816,286.1305236816406,430.1346740722656,1.1198043,10.0,-1,32.292732
16,498,449.934907913208,1043.2469882965088,461.0411682128906,1016.2178344726562,0.9894286,28.0,-1,4.5016804
235,498,266.4745502471924,446.33860206604004,277.580810546875,419.3094482421875,0.9588613,12.0,1,25.342285
231,498,1568.2518939971924,190.85500526428223,1579.358154296875,163.8258514404297,0.8553123,6.0,1,30.145344
739,498,1580.8250141143799,208.7453098297119,1591.9312744140625,181.71615600585938,0.5908269,10.0,-1,31.22282
680,498,1166.8786029815674,221.5023899078369,1177.98486328125,194.47323608398438,0.5798624,16.0,-1,11.749044
406,498,188.19134712219238,357.42640113830566,199.297607421875,330.3972473144531,0.5773507,20.0,-1,7.418654
714,498,1542.4458637237549,218.95797157287598,1553.5521240234375,191.92881774902344,0.54552513,18.0,1,3.9369473
763,498,1148.8380756378174,218.77700233459473,1159.9443359375,191.7478485107422,0.49594474,8.0,1,19.528812
30,498,1032.8424701690674,952.9796543121338,1043.94873046875,925.9505004882812,0.46675375,20.0,-1,7.6058836
653,498,1526.1432514190674,184.98024940490723,1537.24951171875,157.9510955810547,0.46408913,10.0,-1,11.141866
162,498,389.60534858703613,463.6049289703369,400.71160888671875,436.5757751464844,0.35675836,14.0,1,21.260292
655,498,1034.2803363800049,192.3937473297119,1045.3865966796875,165.36459350585938,0.30927724,10.0,-1,6.16008
820,498,13.703887939453125,553.1326694488525,24.810148239135742,526.103515625,0.28549945,12.0,1,6.035556
46,498,1593.9839496612549,240.42449378967285,1605.0902099609375,213.3953399658203,0.22470915,10.0,1,11.875859
716,498,412.3472309112549,492.26487159729004,423.4534912109375,465.2357177734375,0.2106569,10.0,1,19.055313
664,498,468.83996772766113,291.6631259918213,479.94622802734375,264.63397216796875,0.1961382,14.0,-1,6.5318937
0,499,584.9064044952393,125.40184211730957,595.9403686523438,98.17230987548828,24.987228,10.0,1,29.641138
1,499,1298.851655960083,188.1289463043213,1309.8856201171875,160.8994140625,21.21219,10.0,1,27.321703
10,499,371.07507514953613,844.5819492340088,382.1090393066406,817.3524169921875,20.076435,18.0,-1,55.617832
20,499,337.1034564971924,804.413064956665,348.1374206542969,777.1835327148438,14.321095,22.0,-1,39.225
2,499,1338.0632038116455,1134.6111240386963,1349.09716796875,1107.381591796875,12.154119,16.0,-1,42.260845
7,499,1498.905855178833,434.6770725250244,1509.9398193359375,407.4475402832031,11.477021,8.0,1,22.201305
23,499,1360.1044635772705,622.3472080230713,1371.138427734375,595.11767578125,11.190238,20.0,-1,33.20948
18,499,1201.1305866241455,801.98362159729,1212.16455078125,774.7540893554688,9.181014,14.0,-1,28.119333
5,499,1595.391939163208,202.12380409240723,1606.4259033203125,174.89427185058594,9.026429,14.0,1,29.162601
3,499,414.9963092803955,470.7000217437744,426.0302734375,443.4704895019531,8.871396,20.0,-1,0.9087446
4,499,807.8583087921143,1005.4649448394775,818.8922729492188,978.2354125976562,7.653538,26.0,-1,31.271172
724,499,1567.5163288116455,229.05901527404785,1578.55029296875,201.82948303222656,6.293488,8.0,1,42.590652
21,499,1556.8041706085205,752.9295444488525,1567.838134765625,725.7000122070312,6.113874,12.0,-1,3.033614
15,499,1430.7861042022705,913.1897983551025,1441.820068359375,885.9602661132812,5.6320553,8.0,-1,39.51167
8,499,1600.861421585083,223.9508762359619,1611.8953857421875,196.72134399414062,4.6259866,8.0,1,32.318962
11,499,397.5705280303955,481.02796363830566,408.6044921875,453.7984313964844,3.9156294,18.0,-1,31.266293
12,499,555.1366901397705,368.30185890197754,566.170654296875,341.07232666015625,3.8949296,12.0,-1,1.9780263
25,499,1495.372163772583,650.8213291168213,1506.4061279296875,623.591796875,3.7418492,10.0,-1,14.340416
45,499,646.5243244171143,893.39084815979,657.5582885742188,866.1613159179688,3.5949218,10.0,-1,26.56816
26,499,421.9288959503174,764.6835117340088,432.9628601074219,737.4539794921875,2.8316135,10.0,-1,49.85177
606,499,281.24341011047363,435.3990879058838,292.2773742675781,408.1695556640625,2.6929662,20.0,-1,23.564537
14,499,375.72021675109863,1196.4438877105713,386.7541809082031,1169.21435546875,2.6514735,18.0,-1,46.73977
19,499,652.0531940460205,327.9906711578369,663.087158203125,300.7611389160156,2.1742258,6.0,1,8.784616
817,499,2.6471633911132812,558.95285987854,13.681127548217773,531.7233276367188,1.6353254,26.0,-1,47.200897
22,499,1563.7819538116455,201.5717716217041,1574.81591796875,174.3422393798828,1.4392433,10.0,1,24.48301
17,499,986.5102863311768,53.00162887573242,997.5442504882812,25.772096633911133,1.2301128,6.0,1,1.6419296
118,499,274.95413398742676,458.11435890197754,285.98809814453125,430.88482666015625,1.1431531,10.0,-1,31.279919
409,499,1576.4692096710205,199.5327548980713,1587.503173828125,172.30322265625,1.0830387,6.0,1,32.75227
235,499,265.70923042297363,446.2765598297119,276.7431945800781,419.0470275878906,1.0256733,12.0,1,22.971859
16,499,448.894380569458,1045.0647983551025,459.9283447265625,1017.8352661132812,0.9672584,28.0,-1,3.936783
231,499,1567.770601272583,188.85332679748535,1578.8045654296875,161.62379455566406,0.91679674,6.0,1,30.80483
680,499,1166.4853229522705,223.32915687561035,1177.519287109375,196.09962463378906,0.6129301,16.0,-1,13.125017
406,499,187.6342945098877,358.06443214416504,198.6682586669922,330.83489990234375,0.5286985,22.0,-1,6.6704683
739,499,1580.5885944366455,208.0209445953369,1591.62255859375,180.79141235351562,0.48908398,10.0,-1,31.75285
763,499,1148.757661819458,221.1327304840088,1159.7916259765625,193.9031982421875,0.45556733,8.0,1,18.581665
