particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
1054,715,176.92155599594116,564.5395588874817,184.0160369873047,525.7005004882812,0.8105487,14.0,1,26.976263
983,715,1518.574098110199,338.72382402420044,1525.6685791015625,299.884765625,0.80310637,12.0,1,15.77635
828,715,1524.824098110199,341.1672444343567,1531.9185791015625,302.32818603515625,0.730414,14.0,1,11.92174
478,715,1524.8398451805115,316.78989458084106,1531.934326171875,277.9508361816406,0.6896475,10.0,-1,26.278305
584,715,59.62252950668335,392.3603596687317,66.71701049804688,353.52130126953125,0.6840741,14.0,-1,11.042231
728,715,164.96229696273804,531.4676289558411,172.05677795410156,492.6285705566406,0.6639798,18.0,1,27.607765
896,715,1515.0158705711365,310.03437089920044,1522.1103515625,271.1953125,0.6002472,18.0,1,22.878862
31,715,340.7384352684021,923.7838826179504,347.8329162597656,884.94482421875,0.4426132,26.0,-1,4.1812935
736,715,195.31598043441772,544.5838398933411,202.41046142578125,505.7447814941406,0.42215392,16.0,1,23.85664
235,715,384.713746547699,522.2370686531067,391.8082275390625,483.39801025390625,0.4135983,26.0,1,27.854654
700,715,1148.6818861961365,272.7552876472473,1155.7763671875,233.91622924804688,0.35688475,8.0,1,9.024038
707,715,379.05307149887085,505.4209065437317,386.1475524902344,466.58184814453125,0.34369156,24.0,1,31.388071
627,715,347.22750997543335,534.1858906745911,354.3219909667969,495.3468322753906,0.32730493,28.0,1,21.625196
53,715,1543.265260219574,379.12534379959106,1550.3597412109375,340.2862854003906,0.31360528,8.0,1,23.306877
195,715,1495.6757826805115,332.4172444343567,1502.770263671875,293.57818603515625,0.23795028,14.0,1,19.010368
257,715,1510.0183119773865,383.1849751472473,1517.11279296875,344.3459167480469,0.23762083,22.0,1,23.914837
1117,715,1536.1923842430115,328.56562089920044,1543.286865234375,289.7265625,0.23493566,20.0,1,15.24155
1096,715,1536.289918422699,316.1253743171692,1543.3843994140625,277.28631591796875,0.23283064,22.0,1,28.185776
1182,715,343.1506667137146,488.8291096687317,350.2451477050781,449.99005126953125,0.20436704,18.0,1,18.490051
0,716,563.0034041404724,212.91098833084106,569.9279174804688,173.9889678955078,20.861626,18.0,-1,16.105665
8,716,741.1393904685974,1094.9636464118958,748.0639038085938,1056.0416259765625,12.659577,20.0,-1,40.29414
15,716,1458.9650130271912,608.681969165802,1465.8895263671875,569.7599487304688,10.2069845,14.0,-1,30.390617
1,716,1332.5914778709412,280.19240617752075,1339.5159912109375,241.2703857421875,9.853329,16.0,-1,7.8531427
18,716,298.4295516014099,1202.5503163337708,305.35406494140625,1163.6282958984375,9.331565,24.0,-1,32.617638
20,716,1153.3885970115662,835.4594960212708,1160.3131103515625,796.5374755859375,9.071134,20.0,-1,33.963837
6,716,310.2653365135193,840.0924305915833,317.1898498535156,801.17041015625,8.750361,18.0,-1,37.255775
16,716,1424.6689925193787,839.3561024665833,1431.593505859375,800.43408203125,8.42777,16.0,-1,32.868576
414,716,1589.8863997459412,73.72869920730591,1596.8109130859375,34.806678771972656,8.306043,14.0,-1,7.535395
10,716,1315.8489241600037,562.056969165802,1322.7734375,523.1349487304688,6.9440002,22.0,-1,29.51372
5,716,650.1035017967224,363.7762379646301,657.0280151367188,324.8542175292969,6.1180973,26.0,-1,34.273945
21,716,588.9069685935974,298.4755787849426,595.8314819335938,259.5535583496094,5.6525626,12.0,-1,16.080347
12,716,1539.4690413475037,732.2535634040833,1546.3935546875,693.33154296875,5.277717,16.0,-1,41.806187
1140,716,241.60788106918335,115.48712205886841,248.5323944091797,76.56510162353516,5.0224557,20.0,-1,37.70591
19,716,1008.4843001365662,136.81933641433716,1015.4088134765625,97.8973159790039,4.0326486,10.0,-1,11.971874
37,716,1324.1472640037537,236.87046098709106,1331.07177734375,197.9484405517578,3.94302,24.0,-1,20.509525
957,716,353.88112020492554,508.40566301345825,360.8056335449219,469.483642578125,3.060169,22.0,-1,48.89959
899,716,353.3308882713318,903.8313221931458,360.2554016113281,864.9093017578125,3.010497,24.0,-1,40.297134
35,716,828.3306746482849,225.07646989822388,835.2551879882812,186.15444946289062,2.1481893,18.0,-1,20.146158
2,716,1275.9176497459412,1114.4706044197083,1282.8421630859375,1075.548583984375,2.0082436,28.0,-1,1.9482791
1084,716,180.49235677719116,536.9365773200989,187.4168701171875,498.0145568847656,1.8038435,28.0,-1,33.881927
22,716,368.96965169906616,531.5309987068176,375.8941650390625,492.6089782714844,1.729463,16.0,-1,20.064426
27,716,362.86146688461304,760.161949634552,369.7859802246094,721.2399291992188,1.6266532,26.0,-1,13.252204
980,716,1127.8112044334412,252.2074055671692,1134.7357177734375,213.28538513183594,1.5703316,8.0,-1,24.99953
1074,716,167.73332357406616,548.4276356697083,174.6578369140625,509.505615234375,1.4361192,28.0,-1,35.251713
902,716,191.6777663230896,559.6457753181458,198.60227966308594,520.7237548828125,1.3816776,14.0,-1,39.88746
9,716,1527.0913558006287,376.0302357673645,1534.015869140625,337.10821533203125,1.340474,16.0,-1,27.087646
983,716,1519.9392561912537,340.7257008552551,1526.86376953125,301.8036804199219,1.0227951,12.0,1,17.189518
23,716,1397.0664534568787,1098.4148182868958,1403.990966796875,1059.4927978515625,0.87438554,28.0,-1,5.142623
828,716,1526.1102766990662,343.10219621658325,1533.0347900390625,304.18017578125,0.8104504,16.0,1,15.9424305
1138,716,1141.7104964256287,266.04120683670044,1148.635009765625,227.1191864013672,0.79617554,16.0,-1,25.228327
1054,716,176.13908529281616,565.2585072517395,183.0635986328125,526.3364868164062,0.73187,16.0,1,25.946333
1066,716,366.20451498031616,518.836510181427,373.1290283203125,479.91448974609375,0.712723,28.0,-1,0.097607374
728,716,163.23198080062866,532.2200245857239,170.156494140625,493.2980041503906,0.69584674,18.0,1,27.320827
478,716,1526.5521712303162,319.1210865974426,1533.4766845703125,280.1990661621094,0.62778187,10.0,-1,23.169502
1070,716,1522.5618147850037,329.23256731033325,1529.486328125,290.310546875,0.59677154,18.0,-1,38.07268
896,716,1515.8365950584412,312.1236500740051,1522.7611083984375,273.2016296386719,0.544608,18.0,1,20.667305
584,716,60.3793044090271,392.138756275177,67.30381774902344,353.21673583984375,0.45680818,14.0,-1,9.71712
736,716,193.9954390525818,543.579430103302,200.91995239257812,504.65740966796875,0.45677125,16.0,1,25.145279
31,716,342.5496382713318,927.9874501228333,349.4741516113281,889.0654296875,0.44856596,14.0,-1,10.681297
235,716,384.73747396469116,521.2005543708801,391.6619873046875,482.2785339355469,0.3515261,26.0,1,28.17949
627,716,347.5845503807068,532.9379506111145,354.5090637207031,494.01593017578125,0.3422675,28.0,1,26.27134
707,716,377.17302083969116,503.8291554450989,384.0975341796875,464.9071350097656,0.34167168,24.0,1,30.42805
257,716,1510.3417220115662,385.8436818122864,1517.2662353515625,346.9216613769531,0.339112,22.0,1,22.703712
53,716,1544.4775862693787,381.313560962677,1551.402099609375,342.39154052734375,0.28946915,26.0,1,22.157614
1182,716,342.31218099594116,488.44838762283325,349.2366943359375,449.5263671875,0.2625979,18.0,1,18.931528
195,716,1496.3458724021912,334.4831166267395,1503.2703857421875,295.56109619140625,0.2527443,14.0,1,19.245605
1096,716,1536.7313704490662,318.39296770095825,1543.6558837890625,279.470947265625,0.23473327,22.0,1,27.507816
1117,716,1537.3978743553162,330.72951555252075,1544.3223876953125,291.8074951171875,0.23466861,20.0,1,17.3036
0,717,563.3503813743591,213.69411516189575,570.5895385742188,174.48626708984375,16.314665,18.0,-1,20.519331
1,717,1332.5798125267029,280.1802296638489,1339.8189697265625,240.97238159179688,11.397059,16.0,-1,7.8036213
8,717,743.2899565696716,1094.804527759552,750.5291137695312,1055.5966796875,10.718888,20.0,-1,39.375
15,717,1458.5948271751404,609.2997059822083,1465.833984375,570.0918579101562,10.352496,16.0,-1,29.52045
6,717,310.6659941673279,839.065514087677,317.9051513671875,799.857666015625,9.49141,20.0,-1,35.641724
20,717,1151.8887724876404,836.0336537361145,1159.1279296875,796.8258056640625,9.485753,20.0,-1,35.298786
16,717,1424.5165801048279,843.0179677009583,1431.7557373046875,803.8101196289062,7.8802333,16.0,-1,34.254883
18,717,298.51407766342163,1204.205894947052,305.75323486328125,1164.998046875,7.629757,26.0,-1,31.818005
414,717,1587.9643340110779,73.3434910774231,1595.2034912109375,34.135643005371094,7.3808537,14.0,-1,4.155387
21,717,586.5050444602966,299.113365650177,593.7442016601562,259.905517578125,7.220129,12.0,-1,15.944383
5,717,649.7623076438904,365.94960832595825,657.00146484375,326.74176025390625,5.9378514,26.0,-1,35.314705
12,717,1539.3273711204529,732.4728627204895,1546.5665283203125,693.2650146484375,5.7505074,16.0,-1,42.417633
10,717,1315.9356474876404,564.3705067634583,1323.1748046875,525.1626586914062,5.5001283,22.0,-1,31.47359
1140,717,241.33822011947632,113.99441576004028,248.57737731933594,74.78656768798828,4.3826766,20.0,-1,33.977715
37,717,1324.1071562767029,237.00881242752075,1331.3463134765625,197.80096435546875,3.5530882,24.0,-1,20.922739
957,717,354.05194997787476,506.4030385017395,361.2911071777344,467.1951904296875,2.927182,22.0,-1,48.365665
19,717,1006.9235625267029,139.05706071853638,1014.1627197265625,99.84921264648438,2.6101596,10.0,-1,8.205648
899,717,352.7599883079529,902.4032216072083,359.9991455078125,863.1953735351562,2.3511155,24.0,-1,40.500023
902,717,192.59731435775757,559.3405995368958,199.8364715576172,520.1327514648438,2.2436578,14.0,-1,38.819996
27,717,361.6364531517029,761.8602528572083,368.8756103515625,722.6524047851562,2.1189926,26.0,-1,14.118634
22,717,368.9063811302185,529.7898182868958,376.1455383300781,490.58197021484375,1.9969559,16.0,-1,20.305285
980,717,1128.9502959251404,251.14081621170044,1136.189453125,211.93296813964844,1.938392,8.0,-1,30.25746
35,717,824.6721587181091,224.19558000564575,831.9113159179688,184.98773193359375,1.894621,20.0,-1,21.037481
2,717,1275.6871123313904,1114.0141224861145,1282.92626953125,1074.8062744140625,1.8733798,28.0,-1,0.6247151
720,717,1541.3751006126404,353.0903248786926,1548.6142578125,313.8824768066406,1.6882991,24.0,-1,42.07566
1084,717,179.75429677963257,537.0187306404114,186.9934539794922,497.8108825683594,1.3581437,28.0,-1,34.205765
9,717,1526.6973662376404,373.1448292732239,1533.9365234375,333.9369812011719,1.2163653,20.0,-1,42.12928
1074,717,167.74498891830444,549.6076893806458,174.98414611816406,510.39984130859375,1.1719958,28.0,-1,35.407597
23,717,1398.5633330345154,1097.441002368927,1405.802490234375,1058.233154296875,1.0449643,28.0,-1,3.9139428
828,717,1527.1308379173279,343.5474781990051,1534.3699951171875,304.3396301269531,0.8472336,16.0,1,14.394197
1066,717,366.6165556907654,517.300865650177,373.855712890625,478.093017578125,0.7490778,10.0,1,0.296762
1054,717,176.9949278831482,564.7714467048645,184.2340850830078,525.5635986328125,0.72991914,16.0,1,25.970284
478,717,1526.4834990501404,319.37453508377075,1533.72265625,280.16668701171875,0.69062144,10.0,-1,25.222206
983,717,1520.8250517845154,341.278404712677,1528.064208984375,302.070556640625,0.67106843,12.0,1,15.966679
728,717,162.40242910385132,532.8752064704895,169.64158630371094,493.6673583984375,0.6655362,18.0,1,27.828804
31,717,340.0992522239685,926.8421864509583,347.3384094238281,887.6343383789062,0.5936712,14.0,-1,12.21707
896,717,1516.8238310813904,312.8162770271301,1524.06298828125,273.6084289550781,0.58242756,18.0,1,21.80843
1070,717,1521.4667754173279,331.8583607673645,1528.7059326171875,292.6505126953125,0.5310278,22.0,-1,38.644264
736,717,192.72086477279663,543.2550282478333,199.96002197265625,504.04718017578125,0.5142882,16.0,1,23.833765
438,717,1505.8284697532654,363.7038197517395,1513.067626953125,324.4959716796875,0.43304706,28.0,-1,19.624805
584,717,58.96571493148804,389.46816301345825,66.20487213134766,350.26031494140625,0.42587897,16.0,-1,9.085109
707,717,378.0827422142029,502.9337086677551,385.3218994140625,463.7258605957031,0.42365804,24.0,1,31.306114
235,717,385.21894216537476,520.1916432380676,392.4580993652344,480.9837951660156,0.35979602,10.0,1,26.350151
627,717,348.309091091156,530.981285572052,355.5482482910156,491.7734375,0.35048568,28.0,1,26.998909
195,717,1497.1150908470154,336.119713306427,1504.354248046875,296.911865234375,0.33064023,14.0,1,20.638226
53,717,1544.7193388938904,381.49062395095825,1551.95849609375,342.28277587890625,0.30855137,8.0,1,23.407465
257,717,1511.9521269798279,385.5941700935364,1519.1912841796875,346.3863220214844,0.30170575,22.0,1,24.42205
1096,717,1539.1188750267029,318.909996509552,1546.3580322265625,279.7021484375,0.25928572,18.0,1,26.805744
1117,717,1537.7300810813904,330.7416920661926,1544.96923828125,291.5338439941406,0.230933,20.0,1,14.038305
1182,717,342.66486501693726,486.7098317146301,349.9040222167969,447.5019836425781,0.19986671,18.0,1,18.539742
0,718,562.8409819602966,215.65593767166138,570.0385131835938,176.02194213867188,18.97907,18.0,-1,18.816
1,718,1332.9588408470154,279.92499589920044,1340.1563720703125,240.29100036621094,14.868987,16.0,-1,10.859604
8,718,743.5604033470154,1097.0485463142395,750.7579345703125,1057.41455078125,12.970567,20.0,-1,40.13943
15,718,1458.6470732688904,610.9333729743958,1465.8446044921875,571.2993774414062,10.745147,16.0,-1,29.004585
6,718,310.67960500717163,838.0639271736145,317.87713623046875,798.429931640625,9.986898,18.0,-1,37.859543
20,718,1150.6531767845154,837.6400990486145,1157.8507080078125,798.006103515625,9.328139,20.0,-1,37.396023
18,718,298.28446340560913,1204.205894947052,305.48199462890625,1164.5718994140625,8.897087,24.0,-1,33.847572
16,718,1426.7437529563904,844.0771718025208,1433.9412841796875,804.4431762695312,8.79157,16.0,-1,33.239517
414,718,1584.8466582298279,71.56277322769165,1592.044189453125,31.92877769470215,7.397165,14.0,-1,6.667282
5,718,649.6767973899841,365.371666431427,656.8743286132812,325.7376708984375,6.9468327,26.0,-1,34.447315
12,718,1540.5734648704529,732.3008046150208,1547.77099609375,692.6668090820312,5.5082183,16.0,-1,41.73579
10,718,1314.5342803001404,564.508385181427,1321.7318115234375,524.8743896484375,5.394507,22.0,-1,30.12742
21,718,585.4597563743591,299.75588274002075,592.6572875976562,260.12188720703125,5.0849175,12.0,-1,16.59626
37,718,1324.1071562767029,237.58898210525513,1331.3046875,197.95498657226562,4.4764714,24.0,-1,22.11966
1140,718,241.1943907737732,113.63974046707153,248.3919219970703,74.00574493408203,3.8170521,20.0,-1,30.710333
899,718,354.80057668685913,901.865807056427,361.99810791015625,862.2318115234375,3.1704457,24.0,-1,39.295166
957,718,356.68976736068726,505.86891984939575,363.8872985839844,466.23492431640625,3.069392,28.0,-1,50.056873
35,718,827.1229033470154,227.78427934646606,834.3204345703125,188.15028381347656,2.3085175,16.0,-1,21.203897
19,718,1006.9819121360779,139.90841722488403,1014.179443359375,100.27442169189453,2.1684844,10.0,-1,6.696612
902,718,192.64074087142944,559.753502368927,199.83827209472656,520.1195068359375,2.0268948,16.0,-1,39.3908
27,718,360.3190703392029,761.3738026618958,367.5166015625,721.7398071289062,1.8799356,24.0,-1,13.8732
980,718,1128.8751006126404,253.30495500564575,1136.0726318359375,213.67095947265625,1.8255839,8.0,-1,29.343666
720,718,1541.2573027610779,352.9006886482239,1548.454833984375,313.2666931152344,1.6397824,24.0,-1,41.623264
2,718,1274.8185820579529,1113.783775806427,1282.01611328125,1074.1497802734375,1.5359749,28.0,-1,2.1020122
23,718,1398.6796660423279,1097.312096118927,1405.877197265625,1057.6781005859375,1.4728546,28.0,-1,5.4764104
1074,718,167.99570608139038,549.6204762458801,175.1932373046875,509.9864807128906,1.3718357,28.0,-1,36.3082
22,718,370.15326833724976,529.970543384552,377.3507995605469,490.3365478515625,1.3193203,16.0,-1,18.537903
1084,718,179.18093252182007,536.7524037361145,186.3784637451172,497.118408203125,1.2862848,28.0,-1,33.09845
9,718,1527.2978301048279,372.8337025642395,1534.495361328125,333.19970703125,1.0981174,28.0,-1,42.212906
1054,718,177.16422414779663,566.5244374275208,184.36175537109375,526.8904418945312,1.0225555,16.0,1,22.127916
983,718,1519.7585234642029,341.36342668533325,1526.9560546875,301.72943115234375,0.8572054,12.0,1,14.405258
478,718,1525.2450957298279,319.7824025154114,1532.442626953125,280.1484069824219,0.7507047,10.0,-1,23.033154
728,718,161.46639394760132,532.8912281990051,168.66392517089844,493.2572326660156,0.63021106,20.0,1,29.222748
1066,718,367.6197295188904,516.9584889411926,374.8172607421875,477.3244934082031,0.55732995,10.0,1,0.293406
1070,718,1520.5621123313904,331.3739552497864,1527.7596435546875,291.7399597167969,0.5573121,22.0,-1,40.600567
31,718,340.085702419281,926.538414478302,347.2832336425781,886.9044189453125,0.5550525,14.0,-1,12.589067
736,718,191.68337392807007,543.3471913337708,198.8809051513672,503.71319580078125,0.5376247,16.0,1,21.900469
584,718,58.680978298187256,390.0428395271301,65.87850952148438,350.4088439941406,0.5216358,16.0,-1,8.706014
896,718,1515.6583037376404,313.0693287849426,1522.8558349609375,273.4353332519531,0.496207,18.0,1,20.969856
1138,718,1148.4834990501404,263.5581135749817,1155.6810302734375,223.9241180419922,0.49294055,18.0,-1,28.794409
707,718,380.4076933860779,502.8972096443176,387.605224609375,463.2632141113281,0.4467229,24.0,1,30.590302
438,718,1506.1761260032654,364.4550404548645,1513.3736572265625,324.821044921875,0.42087793,28.0,-1,17.757751
627,718,348.5556426048279,530.9145741462708,355.753173828125,491.28057861328125,0.3721764,28.0,1,23.974514
235,718,385.48017263412476,520.005943775177,392.6777038574219,480.3719482421875,0.3714498,10.0,1,26.907745
53,718,1544.8128447532654,381.5146107673645,1552.0103759765625,341.880615234375,0.34384227,24.0,1,23.425224
195,718,1496.2702422142029,335.5263600349426,1503.4677734375,295.8923645019531,0.26613468,14.0,1,19.788877
257,718,1512.0356230735779,386.04457902908325,1519.233154296875,346.41058349609375,0.26081964,22.0,1,23.691856
1117,718,1536.3625273704529,330.5269093513489,1543.56005859375,290.8929138183594,0.25149912,28.0,1,12.770392
1182,718,344.88565969467163,485.6059193611145,352.08319091796875,445.971923828125,0.2250991,20.0,1,18.918358
1096,718,1536.2190947532654,318.8528981208801,1543.4166259765625,279.2189025878906,0.21941872,22.0,1,27.884493
700,718,1151.9864287376404,275.32379961013794,1159.1839599609375,235.68980407714844,0.19577701,10.0,1,7.019555
0,719,562.3782591819763,215.77204179763794,569.8402709960938,176.0490264892578,21.01897,18.0,-1,19.028425
8,719,744.3617186546326,1098.1345143318176,751.82373046875,1058.4114990234375,12.5304785,20.0,-1,39.757298
1,719,1333.915063381195,280.10627031326294,1341.3770751953125,240.3832550048828,11.157299,16.0,-1,12.854254
20,719,1151.1676268577576,838.0678029060364,1158.629638671875,798.3447875976562,11.059539,20.0,-1,37.243435
16,719,1426.5221190452576,843.4799122810364,1433.984130859375,803.7568969726562,10.644654,16.0,-1,33.306046
6,719,310.6999144554138,837.6795582771301,318.16192626953125,797.95654296875,9.446509,18.0,-1,38.229034
414,719,1583.8653807640076,71.39439058303833,1591.327392578125,31.671375274658203,8.877476,14.0,-1,3.8430293
15,719,1458.4559569358826,610.2972950935364,1465.91796875,570.5742797851562,7.6948266,16.0,-1,30.616644
5,719,650.6194701194763,365.1528248786926,658.0814819335938,325.4298095703125,7.5646873,26.0,-1,35.43058
18,719,299.0883421897888,1204.0790944099426,306.55035400390625,1164.3560791015625,6.7875266,24.0,-1,37.495186
10,719,1312.2433104515076,563.4516530036926,1319.705322265625,523.7286376953125,5.4340878,24.0,-1,27.388954
21,719,586.3208250999451,300.2100758552551,593.7828369140625,260.487060546875,5.107023,12.0,-1,17.201618
12,719,1540.41628408432,733.4881520271301,1547.8782958984375,693.76513671875,5.073778,16.0,-1,41.88678
1140,719,241.06797170639038,114.4535984992981,248.5299835205078,74.73058319091797,4.727428,20.0,-1,34.372856
899,719,356.7551817893982,901.7120289802551,364.2171936035156,861.989013671875,4.221757,24.0,-1,39.306316
957,719,354.67357778549194,506.18569231033325,362.1355895996094,466.4626770019531,3.1233647,22.0,-1,47.84633
35,719,826.0484251976013,228.46410417556763,833.5104370117188,188.7410888671875,2.7610676,18.0,-1,19.699913
37,719,1323.6275877952576,238.85837602615356,1331.089599609375,199.13536071777344,2.7246797,24.0,-1,22.429132
19,719,1008.7209715843201,139.39823198318481,1016.1829833984375,99.67521667480469,2.2720068,10.0,-1,5.206148
902,719,191.20279836654663,559.7293019294739,198.66481018066406,520.0062866210938,2.2342942,14.0,-1,39.92657
27,719,359.18480825424194,761.3980031013489,366.6468200683594,721.6749877929688,1.965799,26.0,-1,12.992868
980,719,1130.2604002952576,255.72763872146606,1137.722412109375,216.00462341308594,1.9477648,8.0,-1,29.672945
720,719,1541.2328124046326,352.14113664627075,1548.69482421875,312.4181213378906,1.6091381,18.0,-1,40.61401
2,719,1272.251489162445,1115.5800709724426,1279.7135009765625,1075.8570556640625,1.5487971,28.0,-1,4.360763
1084,719,178.05777883529663,536.0772938728333,185.51979064941406,496.3542785644531,1.5042969,28.0,-1,31.995598
9,719,1528.5047850608826,376.970787525177,1535.966796875,337.2477722167969,1.481152,16.0,-1,22.959137
1074,719,166.78756093978882,549.1703419685364,174.24957275390625,509.44732666015625,1.4229902,28.0,-1,35.055656
23,719,1401.5301756858826,1099.7302174568176,1408.9921875,1060.0072021484375,1.418203,28.0,-1,4.1706553
1054,719,176.35753774642944,564.0584034919739,183.81954956054688,524.3353881835938,1.0801105,14.0,1,26.113026
22,719,369.80248403549194,529.1164479255676,377.2644958496094,489.3934326171875,1.0708851,16.0,-1,17.97658
983,719,1521.167993068695,341.67568254470825,1528.6300048828125,301.9526672363281,0.8193117,12.0,1,16.131058
1138,719,1146.6595702171326,265.58078813552856,1154.12158203125,225.85777282714844,0.7739716,14.0,-1,20.10866
828,719,1525.8031249046326,343.61891984939575,1533.26513671875,303.8959045410156,0.76982856,18.0,1,11.54944
31,719,340.3106322288513,927.8149342536926,347.77264404296875,888.0919189453125,0.7431812,14.0,-1,13.341723
728,719,160.49002981185913,532.9779286384583,167.95204162597656,493.2549133300781,0.7346704,18.0,1,29.394564
478,719,1526.2545409202576,318.9912648200989,1533.716552734375,279.26824951171875,0.65814453,10.0,-1,26.87014
1070,719,1522.27761220932,330.390709400177,1529.7396240234375,290.6676940917969,0.65377325,20.0,-1,38.01815
1066,719,366.7951292991638,515.9835438728333,374.25714111328125,476.2605285644531,0.5557074,28.0,-1,1.3641431
896,719,1515.90456533432,313.2891774177551,1523.3665771484375,273.566162109375,0.5448821,14.0,1,21.054989
438,719,1506.19265127182,363.27602434158325,1513.6546630859375,323.5530090332031,0.50829035,28.0,-1,20.062195
736,719,191.9722990989685,542.118248462677,199.43431091308594,502.3952331542969,0.40756747,16.0,1,23.96762
707,719,379.32656240463257,502.1869740486145,386.78857421875,462.4639587402344,0.3684713,24.0,1,30.42907
627,719,348.5391173362732,531.3430714607239,356.0011291503906,491.62005615234375,0.31896177,28.0,1,22.69823
53,719,1545.31813955307,380.9115529060364,1552.7801513671875,341.18853759765625,0.2857193,8.0,1,24.38546
235,719,385.6821837425232,519.6161122322083,393.1441955566406,479.8930969238281,0.28108057,10.0,1,25.984585
195,719,1497.134301662445,336.1494679450989,1504.5963134765625,296.42645263671875,0.27648476,14.0,1,19.612293
584,719,55.691373348236084,389.3268666267395,63.153385162353516,349.6038513183594,0.2744601,20.0,-1,8.892967
1182,719,342.6468138694763,485.93215227127075,350.10882568359375,446.2091369628906,0.26068595,18.0,1,19.600796
1096,719,1536.5465331077576,319.3618702888489,1544.008544921875,279.63885498046875,0.25670108,22.0,1,26.695972
257,719,1512.34108877182,386.1719899177551,1519.8031005859375,346.448974609375,0.24251805,22.0,1,23.129648
1117,719,1537.9664549827576,330.05934953689575,1545.428466796875,290.3363342285156,0.2371717,18.0,1,12.569374
0,720,562.9770140647888,216.30449724197388,570.4987182617188,176.43246459960938,19.649689,18.0,-1,18.799162
8,720,746.5620970726013,1099.492271900177,754.0838012695312,1059.6202392578125,12.941428,20.0,-1,40.858803
20,720,1152.05642080307,838.3244252204895,1159.578125,798.452392578125,10.793903,20.0,-1,42.909416
6,720,310.48241567611694,837.1322255134583,318.0041198730469,797.2601928710938,8.7616825,20.0,-1,37.652378
16,720,1427.1959471702576,841.6159901618958,1434.7176513671875,801.7439575195312,8.57517,16.0,-1,32.643078
1,720,1333.349633693695,281.36676836013794,1340.871337890625,241.49473571777344,7.843579,16.0,-1,13.157048
414,720,1583.0252928733826,71.04339265823364,1590.5469970703125,31.17136001586914,7.454128,14.0,-1,3.5282502
5,720,651.0063109397888,365.7016530036926,658.5280151367188,325.8296203613281,7.207697,26.0,-1,35.59328
15,720,1458.5733885765076,609.8188710212708,1466.0950927734375,569.9468383789062,6.6165104,16.0,-1,31.900225
12,720,1538.6505370140076,732.3747181892395,1546.1722412109375,692.502685546875,5.2793317,16.0,-1,38.872807
1140,720,241.85762929916382,113.71672868728638,249.37933349609375,73.84469604492188,5.119444,20.0,-1,35.178955
18,720,299.14931631088257,1204.7663197517395,306.6710205078125,1164.894287109375,4.6991334,24.0,-1,40.147976
21,720,586.9609618186951,302.6023488044739,594.482666015625,262.7303161621094,4.417027,12.0,-1,16.803925
10,720,1311.8976073265076,562.3906483650208,1319.4193115234375,522.5186157226562,4.3638225,24.0,-1,28.774101
37,720,1325.127954006195,239.51203203201294,1332.649658203125,199.63999938964844,4.077352,24.0,-1,22.252024
899,720,357.7216124534607,901.173424243927,365.2433166503906,861.3013916015625,3.9004242,24.0,-1,42.39216
980,720,1130.648461818695,257.8961720466614,1138.170166015625,218.02413940429688,3.0064628,8.0,-1,30.696823
902,720,190.76845693588257,558.3252186775208,198.2901611328125,518.4531860351562,2.539585,14.0,-1,40.683548
957,720,353.3458800315857,505.6286549568176,360.8675842285156,465.7566223144531,2.4807053,22.0,-1,49.55635
35,720,827.2299437522888,230.18170976638794,834.7516479492188,190.30967712402344,2.3493536,18.0,-1,17.15533
19,720,1011.1772704124451,139.1974949836731,1018.698974609375,99.3254623413086,1.9582266,10.0,-1,4.107834
27,720,358.33364248275757,758.8754506111145,365.8553466796875,719.00341796875,1.8286877,24.0,-1,12.558678
2,720,1272.1769042015076,1115.4965443611145,1279.6986083984375,1075.62451171875,1.7241126,28.0,-1,1.7981672
1084,720,178.23415517807007,533.9571461677551,185.755859375,494.0851135253906,1.6453005,28.0,-1,31.410326
22,720,366.9251341819763,529.9636158943176,374.44683837890625,490.0915832519531,1.5801169,16.0,-1,14.848309
1074,720,165.90941762924194,547.072105884552,173.43112182617188,507.2000732421875,1.4896779,28.0,-1,33.323902
23,720,1402.2918944358826,1100.240318775177,1409.8135986328125,1060.3682861328125,1.387053,28.0,-1,4.655851
1054,720,175.18125295639038,562.455162525177,182.7029571533203,522.5831298828125,1.3726425,16.0,1,26.141674
9,720,1528.41481924057,377.3583912849426,1535.9365234375,337.4863586425781,1.3681208,16.0,-1,17.986439
1138,720,1145.9212889671326,266.820152759552,1153.4429931640625,226.9481201171875,0.92214996,14.0,-1,17.964851
31,720,338.2221312522888,929.0317006111145,345.74383544921875,889.15966796875,0.8790012,16.0,-1,14.266129
983,720,1521.2669920921326,341.67568254470825,1528.7886962890625,301.80364990234375,0.82939196,12.0,1,16.987473
478,720,1526.07595205307,318.96071672439575,1533.59765625,279.08868408203125,0.7475219,10.0,-1,25.522121
1070,720,1520.57009267807,330.838219165802,1528.091796875,290.9661865234375,0.68238264,20.0,-1,41.41951
728,720,159.76566457748413,530.4390187263489,167.28736877441406,490.5669860839844,0.64899784,18.0,1,29.065147
1066,720,364.75902700424194,516.3961415290833,372.2807312011719,476.52410888671875,0.47143102,28.0,-1,4.180198
896,720,1516.4994139671326,313.5648732185364,1524.0211181640625,273.6928405761719,0.44439355,16.0,1,21.364813
707,720,377.6549620628357,503.02639055252075,385.1766662597656,463.15435791015625,0.44089887,24.0,1,30.75349
