frame,dx,dy
1343,-11.050062656402588,-4.857374429702759
1344,-11.490370273590088,-4.859571695327759
1345,-11.848394870758057,-4.854475259780884
1346,-11.896093845367432,-5.030805826187134
1347,-11.755774021148682,-5.072782754898071
1348,-12.179907321929932,-5.000822305679321
1349,-12.236731052398682,-4.758939981460571
1350,-12.087194919586182,-4.598661661148071
1351,-11.675642490386963,-4.842710733413696
1352,-12.503645420074463,-5.075254678726196
1353,-12.55306100845337,-4.659086465835571
1354,-11.32698678970337,-4.544508218765259
1355,-12.44539499282837,-4.512403726577759
1356,-12.144888401031494,-4.058363199234009
1357,-12.709768772125244,-4.263563394546509
1358,-12.080740451812744,-3.723951578140259
1359,-12.417654514312744,-3.592939615249634
1360,-13.018972873687744,-3.481062173843384
1361,-12.791433811187744,-3.321363687515259
1362,-13.302420139312744,-3.148878335952759
1363,-13.04305124282837,-3.0210859775543213
1364,-13.26643991470337,-3.1183760166168213
1365,-13.169531345367432,-2.7142927646636963
1366,-13.753393650054932,-2.6789534091949463
1367,-14.354925632476807,-2.669935464859009
1368,-14.17715311050415,-2.216535806655884
1369,-14.22219705581665,-2.865217447280884
1370,-14.14749002456665,-2.476118326187134
1371,-14.3200364112854,-2.457319498062134
1372,-13.993223667144775,-2.405531167984009
1373,-13.976744174957275,-2.399183511734009
1374,-14.102613925933838,-2.953993082046509
1375,-13.534315586090088,-2.702986001968384
1376,-14.117811679840088,-2.609785318374634
1377,-13.746405124664307,-2.376447916030884
1378,-13.434607028961182,-2.613935708999634
1379,-13.400549411773682,-2.636183023452759
1380,-13.647680759429932,-2.732038736343384
1381,-13.835882663726807,-2.479994058609009
1382,-13.566107273101807,-2.8277571201324463
1383,-13.661322116851807,-2.8860151767730713
1384,-13.87056589126587,-2.9520552158355713
1385,-13.796888828277588,-2.445142984390259
1386,-14.084608554840088,-2.237379312515259
1387,-14.051924228668213,-1.9741346836090088
1388,-14.105391025543213,-1.9216139316558838
1389,-14.17532205581665,-1.9346754550933838
1390,-14.15188455581665,-2.254987955093384
1391,-14.000792026519775,-2.437575578689575
1392,-13.802366733551025,-2.6135094165802
1393,-14.086058139801025,-2.585341691970825
1394,-13.927366733551025,-2.4256432056427
1395,-14.046087741851807,-2.486830949783325
1396,-13.966078281402588,-2.9804375171661377
1397,-13.682753086090088,-2.9562981128692627
1398,-13.819685459136963,-2.5529167652130127
1399,-13.831648349761963,-2.5689995288848877
1400,-14.146711826324463,-2.8418877124786377
1401,-14.022589206695557,-2.4894707202911377
1402,-14.34895944595337,-2.7152092456817627
1403,-14.27010202407837,-2.8253777027130127
1404,-14.14217233657837,-2.9041130542755127
1405,-14.365149021148682,-2.7093307971954346
1406,-14.272192478179932,-2.772814989089966
1407,-14.333593845367432,-3.026599168777466
1408,-14.030645847320557,-3.157794237136841
1409,-14.018530368804932,-3.260119676589966
1410,-13.808538913726807,-3.474566698074341
1411,-13.725042819976807,-3.720477342605591
1412,-13.506468296051025,-4.027484178543091
1413,-13.647581577301025,-3.908221483230591
1414,-13.610792636871338,-3.5080597400665283
1415,-13.757948398590088,-3.322505235671997
1416,-13.547621250152588,-3.489894151687622
1417,-13.789442539215088,-3.665858507156372
1418,-13.618605136871338,-3.768458604812622
1419,-13.527082920074463,-3.3556854724884033
1420,-13.317671298980713,-2.8291962146759033
1421,-13.543623447418213,-2.7803680896759033
1422,-13.880781650543213,-2.550402879714966
1423,-13.871214389801025,-2.488635301589966
1424,-14.017256259918213,-2.495356798171997
1425,-13.33633279800415,-2.3886826038360596
1426,-13.340498447418213,-2.3931992053985596
1427,-13.62978982925415,-2.4054977893829346
1428,-13.56411600112915,-2.7859604358673096
1429,-13.396360874176025,-3.0829880237579346
1430,-13.868284702301025,-3.0548508167266846
1431,-13.836607456207275,-2.9250900745391846
1432,-13.86758279800415,-2.3960373401641846
1433,-13.951368808746338,-2.2904465198516846
1434,-14.064039707183838,-2.3391926288604736
1435,-14.307875156402588,-2.44073224067688
1436,-14.260023593902588,-2.57641339302063
1437,-13.937635898590088,-2.55791974067688
1438,-13.95558786392212,-2.68102765083313
1439,-14.078009128570557,-2.4890987873077393
1440,-14.109991550445557,-2.5934689044952393
1441,-14.311010837554932,-2.6029293537139893
1442,-14.371336460113525,-2.4902470111846924
1443,-14.233641147613525,-2.3177921772003174
1444,-14.025389194488525,-2.1638615131378174
1445,-14.385618686676025,-2.2159245014190674
1446,-14.0553879737854,-2.14758038520813
1447,-14.0707688331604,-2.250516176223755
1448,-14.154715061187744,-2.19463849067688
1449,-14.512991428375244,-2.0168888568878174
1450,-14.30361032485962,-2.1544620990753174
1451,-14.14339303970337,-1.6831791400909424
1452,-14.55354928970337,-1.7702000141143799
1453,-14.57693338394165,-1.8028233051300049
1454,-14.56985330581665,-1.5645420551300049
1455,-14.536741733551025,-1.5485508441925049
1456,-14.419859409332275,-1.5533726215362549
1457,-14.523252964019775,-1.6896030902862549
1458,-14.654436588287354,-1.8294727802276611
1459,-14.861223697662354,-1.999894380569458
1460,-14.830278873443604,-2.1224682331085205
1461,-15.011461734771729,-2.1279308795928955
1462,-15.140581607818604,-1.933396577835083
1463,-15.520777225494385,-1.632981538772583
1464,-15.381983280181885,-1.5193188190460205
1465,-15.103731632232666,-1.4431612491607666
1466,-15.440523624420166,-1.3771212100982666
1467,-15.858980655670166,-1.555450677871704
1468,-15.625032901763916,-1.616668939590454
1469,-15.696352481842041,-1.932190179824829
1470,-15.822878360748291,-1.8886873722076416
1471,-15.541628360748291,-1.8891756534576416
1472,-15.695253849029541,-1.5959017276763916
1473,-15.572359561920166,-1.3605806827545166
1474,-15.777193546295166,-1.2129976749420166
1475,-15.958223819732666,-1.5666658878326416
1476,-16.125460147857666,-1.8400728702545166
1477,-16.17309808731079,-1.9356539249420166
1478,-16.182047367095947,-1.8510591983795166
1479,-16.157740116119385,-1.964416742324829
1480,-15.97338342666626,-1.845947504043579
1481,-16.15801477432251,-1.565490961074829
1482,-15.609926700592041,-1.435119867324829
1483,-16.002779483795166,-1.545349359512329
1484,-15.839449405670166,-1.6353609561920166
1485,-16.576265811920166,-1.4914400577545166
1486,-16.222139835357666,-1.2772066593170166
1487,-16.26111078262329,-0.7256014347076416
1488,-16.72973871231079,-0.21222519874572754
1489,-16.41142511367798,-0.015569925308227539
1490,-16.623980045318604,0.03537917137145996
1491,-16.25560235977173,0.44028639793395996
1492,-16.31389093399048,0.54435133934021
1493,-16.16948175430298,0.68314528465271
1494,-15.992601871490479,0.58097243309021
1495,-16.597185611724854,0.06716704368591309
1496,-16.346148014068604,0.21485686302185059
1497,-16.327349185943604,0.12263274192810059
1498,-16.399271488189697,0.08317351341247559
1499,-16.629251956939697,0.2510812282562256
1500,-17.010691165924072,0.3622262477874756
1501,-16.882730960845947,0.23251128196716309
1502,-16.988749027252197,0.37868285179138184
1503,-16.540689945220947,0.14351439476013184
1504,-16.525370121002197,0.26152586936950684
1505,-16.575296878814697,0.5499780178070068
1506,-16.299234867095947,0.8150155544281006
1507,-16.494669437408447,0.8907601833343506
1508,-16.287729740142822,0.9804818630218506
1509,-16.31859827041626,1.071225881576538
1510,-16.20055627822876,1.387510061264038
1511,-16.362940311431885,1.267148733139038
1512,-16.683863162994385,0.9114053249359131
1513,-16.659388065338135,0.7620217800140381
1514,-16.359217166900635,0.6715676784515381
1515,-16.500635623931885,0.5993020534515381
1516,-16.262232303619385,0.7375466823577881
1517,-16.150599002838135,0.5006082057952881
1518,-16.57818078994751,0.5832192897796631
1519,-16.35521936416626,0.5431115627288818
1520,-16.572275638580322,0.6341454982757568
1521,-16.462015628814697,0.5475976467132568
1522,-16.32823419570923,0.5778405666351318
1523,-16.53264093399048,0.31291747093200684
1524,-16.34208917617798,0.32256102561950684
1525,-16.89232110977173,0.09226012229919434
1526,-16.22020196914673,-0.011255502700805664
1527,-16.58836603164673,-0.23226380348205566
1528,-16.35679864883423,-0.30867981910705566
1529,-15.584612369537354,-0.40700745582580566
1530,-16.198137760162354,-0.6595709323883057
1531,-15.461077213287354,-0.5241644382476807
1532,-16.080828189849854,-0.6210882663726807
1533,-16.208574771881104,-0.7943899631500244
1534,-15.962175846099854,-0.8201467990875244
1535,-15.784380435943604,-0.6714651584625244
1536,-15.769121646881104,-1.1375601291656494
1537,-16.167253971099854,-1.4822866916656494
1538,-15.679033756256104,-1.576967477798462
1539,-15.872881412506104,-1.880068063735962
1540,-15.928577899932861,-1.662904977798462
1541,-15.973865985870361,-2.155794382095337
1542,-15.843067646026611,-1.9734060764312744
1543,-15.956348896026611,-1.8752310276031494
1544,-16.21947145462036,-1.9792654514312744
1545,-15.800587177276611,-1.9345266819000244
1546,-16.04167604446411,-1.8417227268218994
1547,-15.892017841339111,-1.619020700454712
1548,-15.976551532745361,-1.413027048110962
1549,-16.00865602493286,-1.141603708267212
1550,-15.770740985870361,-1.073244333267212
1551,-15.841434955596924,-1.275270700454712
1552,-15.423710346221924,-0.9973013401031494
1553,-15.502857685089111,-1.4948484897613525
1554,-15.562427997589111,-1.69600510597229
1555,-15.177204608917236,-1.4297163486480713
1556,-15.702351093292236,-1.5426619052886963
1557,-15.505772113800049,-1.4252607822418213
1558,-15.528645038604736,-1.9283583164215088
1559,-15.822590351104736,-1.8365004062652588
1560,-15.688305377960205,-1.9737226963043213
1561,-16.0026593208313,-2.0048201084136963
1562,-16.0292706489563,-2.0644514560699463
1563,-16.078068256378174,-2.0789778232574463
1564,-15.57969331741333,-1.6888258457183838
1565,-15.464504718780518,-1.5568678379058838
1566,-15.401577472686768,-1.4933454990386963
1567,-15.244953632354736,-1.6394789218902588
1568,-15.385029315948486,-1.5671980381011963
1569,-15.451740741729736,-1.7825758457183838
1570,-15.578815937042236,-1.7249929904937744
1571,-15.540455341339111,-1.7003347873687744
1572,-15.478291034698486,-1.8607351779937744
1573,-15.675312519073486,-2.1556570529937744
1574,-15.376087665557861,-2.2989447116851807
1575,-15.621571063995361,-2.0087835788726807
1576,-15.76347017288208,-1.9780218601226807
1577,-15.74979829788208,-1.6157019138336182
1578,-15.58720064163208,-1.5409948825836182
1579,-15.543537616729736,-1.8102514743804932
1580,-15.735859394073486,-1.8273413181304932
1581,-15.879536151885986,-1.8272497653961182
1582,-15.692875385284424,-2.009195566177368
1583,-15.57712984085083,-2.035745859146118
1584,-15.557247638702393,-1.9461157321929932
1585,-15.940578937530518,-1.8994848728179932
1586,-15.847927570343018,-2.0726263523101807
1587,-16.267544269561768,-2.190866708755493
1588,-16.637691974639893,-2.416177988052368
1589,-16.316524982452393,-2.853616952896118
1590,-16.42277193069458,-2.8622992038726807
1591,-16.404057025909424,-2.580271005630493
1592,-16.390507221221924,-2.622843027114868
1593,-16.382328510284424,-2.5788824558258057
1594,-16.540531635284424,-2.4034674167633057
1595,-16.53677797317505,-2.0691168308258057
1596,-16.47989320755005,-2.6097052097320557
1597,-16.352497577667236,-2.9254705905914307
1598,-16.643024921417236,-2.6359808444976807
1599,-16.555988788604736,-2.442850351333618
1600,-16.588337421417236,-2.732950448989868
1601,-16.550739765167236,-2.645181894302368
1602,-16.464993000030518,-2.679575204849243
1603,-16.466885089874268,-2.6820318698883057
1604,-16.50906801223755,-2.9474127292633057
1605,-16.591259479522705,-2.7880804538726807
1606,-16.566845417022705,-2.571207284927368
1607,-16.183498859405518,-2.657388925552368
1608,-16.238918781280518,-3.039346933364868
1609,-16.3350567817688,-3.171976327896118
1610,-16.45885133743286,-3.390726327896118
1611,-16.408138751983643,-2.9740469455718994
1612,-16.475246906280518,-2.7313711643218994
1613,-16.370968341827393,-2.450655221939087
1614,-15.989498615264893,-2.5163843631744385
1615,-15.791256427764893,-2.635296106338501
1616,-15.849476337432861,-2.3706629276275635
1617,-15.809574604034424,-2.4053080081939697
1618,-16.105717182159424,-2.5542337894439697
1619,-15.998226642608643,-2.2384989261627197
1620,-16.169796466827393,-1.9669687747955322
1621,-15.930599689483643,-1.7902414798736572
1622,-16.373539447784424,-1.8881762027740479
1623,-16.6529278755188,-1.8031542301177979
1624,-16.504780292510986,-2.0082666873931885
1625,-16.62663698196411,-1.9050867557525635
1626,-16.66307497024536,-2.05245041847229
1627,-16.73180055618286,-2.17195725440979
1628,-16.59166383743286,-2.13472580909729
1629,-16.102802753448486,-2.2328550815582275
1630,-16.113728046417236,-2.5259993076324463
1631,-15.878391742706299,-2.7664778232574463
1632,-15.856663227081299,-2.6459333896636963
1633,-15.994602680206299,-2.8594038486480713
1634,-16.22147035598755,-2.907327890396118
1635,-16.04214906692505,-2.855936288833618
1636,-15.977940082550049,-2.780069589614868
1637,-15.884068012237549,-2.642374277114868
1638,-16.12430238723755,-2.6712515354156494
1639,-16.2790265083313,-2.7129995822906494
1640,-16.4555401802063,-2.6784613132476807
1641,-16.873623371124268,-2.505472421646118
1642,-16.933437824249268,-2.610147714614868
1643,-16.756252765655518,-2.656778573989868
1644,-16.503201007843018,-2.658853769302368
1645,-16.273342609405518,-2.5892927646636963
1646,-16.276745319366455,-2.6414473056793213
1647,-16.478527545928955,-2.8077070713043213
1648,-16.482616901397705,-2.8392012119293213
1649,-16.64207124710083,-3.0418379306793213
1650,-16.71378755569458,-2.969557046890259
1651,-16.989819049835205,-2.932081460952759
1652,-16.877636432647705,-2.713697671890259
1653,-17.044498920440674,-2.585523843765259
1654,-17.077641010284424,-2.227186441421509
1655,-17.051456928253174,-2.272491693496704
1656,-17.048161029815674,-2.090362787246704
1657,-16.681644916534424,-2.229156732559204
1658,-16.840519428253174,-2.3588411808013916
1659,-16.960957050323486,-2.3969881534576416
1660,-16.836933612823486,-2.5444490909576416
1661,-17.049458026885986,-2.9423983097076416
1662,-16.822956562042236,-2.8755037784576416
1663,-16.892109394073486,-2.7073214054107666
1664,-16.925678730010986,-2.9901888370513916
1665,-16.677204608917236,-2.4954073429107666
1666,-17.122318744659424,-2.5175631046295166
1667,-16.853718280792236,-2.6326754093170166
1668,-16.927082538604736,-2.9620821475982666
1669,-16.84874391555786,-2.9708712100982666
1670,-16.73979616165161,-2.9794466495513916
1671,-16.87785768508911,-3.034973382949829
1672,-16.83121919631958,-3.526855707168579
1673,-16.84440279006958,-3.8466646671295166
1674,-16.918453693389893,-3.641418695449829
1675,-17.245968341827393,-3.820556879043579
1676,-17.643429279327393,-3.867676019668579
1677,-17.776363849639893,-3.6798479557037354
1678,-17.407375812530518,-3.8064348697662354
1679,-17.175861835479736,-3.379020929336548
1680,-17.3749737739563,-2.956047296524048
1681,-17.289814472198486,-3.068107843399048
1682,-16.991230487823486,-3.1910135746002197
1683,-16.84012269973755,-3.3587992191314697
1684,-16.78458070755005,-3.5361216068267822
1685,-16.50345277786255,-3.7947885990142822
1686,-16.386929035186768,-3.7032358646392822
1687,-16.476948261260986,-3.9801905155181885
1688,-16.76469850540161,-3.7058145999908447
1689,-16.89671754837036,-3.7026560306549072
1690,-17.127193927764893,-3.674907922744751
1691,-17.210834980010986,-3.573833703994751
1692,-17.28197145462036,-3.626415491104126
1693,-17.06912660598755,-3.858928918838501
1694,-17.330334186553955,-4.101452112197876
1695,-17.492947101593018,-4.2397730350494385
1696,-17.727322101593018,-4.181194543838501
1697,-17.783169269561768,-4.276867151260376
1698,-17.452969074249268,-4.096203088760376
1699,-17.757412433624268,-4.060924768447876
1700,-17.727482318878174,-3.986889123916626
1701,-17.92564058303833,-3.6056177616119385
1702,-17.95206880569458,-3.071199655532837
1703,-17.93473482131958,-3.026216745376587
1704,-18.01683473587036,-3.216249704360962
1705,-17.980061054229736,-3.360109567642212
1706,-17.814823627471924,-3.259767770767212
1707,-17.9053692817688,-3.1156790256500244
1708,-17.8809552192688,-3.2587454319000244
1709,-18.1362042427063,-3.4547903537750244
1710,-18.005497455596924,-3.489969491958618
1711,-18.187870502471924,-3.418253183364868
1712,-18.06448793411255,-3.353677988052368
1713,-17.9532208442688,-3.295206308364868
1714,-17.7826886177063,-3.577188730239868
1715,-17.72734498977661,-3.5593512058258057
1716,-17.488544940948486,-3.613596200942993
1717,-17.563374042510986,-3.895578622817993
1718,-17.961697101593018,-3.592417001724243
1719,-17.923916339874268,-3.565195322036743
1720,-17.80942964553833,-3.751535654067993
1721,-17.89085054397583,-3.6822893619537354
1722,-17.569923877716064,-3.5579302310943604
1723,-17.437050342559814,-3.5755083560943604
1724,-16.97089433670044,-3.497009515762329
1725,-17.048584461212158,-3.416351556777954
1726,-16.633575916290283,-3.352020502090454
1727,-16.697128772735596,-3.019920587539673
1728,-16.50703477859497,-3.4027788639068604
1729,-16.21418809890747,-3.3142778873443604
1730,-16.346001148223877,-3.0341875553131104
1731,-16.390160083770752,-2.7405779361724854
1732,-16.475731372833252,-2.6788713932037354
1733,-16.596336841583252,-2.7834856510162354
1734,-16.554832935333252,-2.4704973697662354
1735,-16.446922779083252,-2.3360369205474854
1736,-16.616074085235596,-2.5528948307037354
1737,-16.519577503204346,-2.6653215885162354
1738,-16.653427600860596,-2.8552935123443604
1739,-16.757797718048096,-3.3244402408599854
1740,-17.064293384552002,-3.599479913711548
1741,-17.000725269317627,-3.864280939102173
1742,-16.86078691482544,-4.01038384437561
1743,-17.06281328201294,-4.040077447891235
1744,-17.05609941482544,-4.190223932266235
1745,-16.80304765701294,-4.070717096328735
1746,-16.689247608184814,-3.9548189640045166
1747,-16.77356767654419,-3.9319307804107666
1748,-16.89185380935669,-4.108947992324829
1749,-16.60163927078247,-4.203163385391235
1750,-16.71870470046997,-4.264564752578735
1751,-16.88526201248169,-4.44049859046936
1752,-16.89661455154419,-4.32550835609436
1753,-16.60547685623169,-4.33051323890686
1754,-16.727577686309814,-4.03400444984436
1755,-16.375526905059814,-3.9753496646881104
1756,-16.281044483184814,-3.6803057193756104
1757,-16.465614795684814,-3.7336199283599854
1758,-16.437355518341064,-3.5222856998443604
1759,-16.414001941680908,-3.8675005435943604
1760,-16.716675281524658,-4.178703546524048
1761,-17.029465198516846,-4.931053400039673
1762,-16.884064197540283,-5.461525201797485
1763,-16.68543291091919,-5.797020196914673
1764,-16.60663652420044,-5.989891290664673
1765,-16.62055253982544,-6.040336847305298
1766,-16.66889238357544,-6.338234186172485
1767,-16.614983081817627,-6.368614435195923
1768,-16.914345264434814,-6.187797784805298
1769,-16.914612293243408,-6.104454278945923
1770,-16.880493640899658,-6.244774103164673
1771,-16.823242664337158,-6.146202325820923
1772,-16.888611316680908,-6.752189874649048
1773,-17.029205799102783,-6.819328546524048
1774,-17.060211658477783,-6.916008234024048
1775,-17.18440294265747,-6.847648859024048
1776,-16.91633653640747,-6.672600030899048
1777,-17.470383167266846,-6.677788019180298
1778,-17.402695178985596,-6.656730890274048
1779,-17.438522815704346,-6.617424249649048
1780,-17.72096300125122,-6.574730157852173
1781,-17.57557725906372,-6.243187189102173
1782,-17.94306993484497,-6.312919855117798
1783,-17.516525745391846,-6.335975885391235
1784,-17.458542346954346,-6.661188364028931
1785,-17.277939319610596,-6.605203866958618
1786,-17.477035999298096,-6.624307870864868
1787,-17.999924182891846,-6.299478769302368
1788,-17.73817491531372,-6.282068490982056
1789,-17.94752550125122,-6.390711069107056
1790,-17.946014881134033,-6.386865854263306
1791,-18.294769763946533,-6.482759714126587
1792,-18.309113025665283,-6.452707529067993
1793,-18.455841541290283,-6.571604013442993
1794,-18.736053943634033,-6.800607919692993
1795,-18.781525135040283,-6.566904306411743
1796,-18.623077869415283,-6.197153329849243
1797,-18.280090808868408,-5.989450693130493
1798,-18.272766590118408,-6.057199716567993
1799,-17.901108264923096,-5.820352792739868
1800,-17.772194385528564,-5.861795663833618
1801,-17.725975513458252,-5.387796640396118
1802,-17.31678056716919,-4.775926828384399
1803,-17.295403003692627,-4.754778146743774
1804,-16.915092945098877,-4.542383432388306
1805,-16.454582691192627,-4.873575448989868
1806,-16.582207202911377,-4.932497262954712
1807,-16.572487354278564,-4.854128122329712
1808,-16.622169971466064,-4.940920114517212
1809,-16.398659229278564,-5.046388864517212
1810,-16.446022510528564,-4.971132516860962
1811,-16.26429033279419,-4.722444772720337
1812,-16.02497148513794,-4.275850534439087
1813,-15.79560136795044,-4.395845651626587
1814,-15.851967334747314,-4.261507272720337
1815,-16.021950244903564,-3.682283639907837
1816,-16.400681018829346,-3.6839163303375244
1817,-16.453087329864502,-3.3694326877593994
1818,-16.636192798614502,-3.5913565158843994
1819,-16.928398609161377,-3.5268118381500244
1820,-17.210503101348877,-3.2625906467437744
1821,-17.080742359161377,-3.2132742404937744
1822,-16.977776050567627,-3.6923773288726807
1823,-16.758728504180908,-3.6607306003570557
1824,-16.914062976837158,-3.8201544284820557
1825,-16.946899890899658,-4.363733530044556
1826,-16.806992053985596,-4.573984384536743
1827,-16.850815296173096,-4.481592416763306
1828,-16.853561878204346,-4.576074838638306
1829,-16.741745471954346,-4.314722299575806
1830,-16.783615589141846,-4.286279916763306
1831,-16.872238636016846,-4.245142221450806
1832,-16.634750843048096,-4.156152963638306
1833,-16.840729236602783,-4.233667612075806
1834,-16.969147205352783,-4.245874643325806
1835,-16.798492908477783,-4.303713083267212
1836,-16.607208728790283,-4.423952341079712
1837,-16.662994861602783,-4.177736520767212
1838,-16.471313953399658,-4.387758493423462
1839,-16.532837390899658,-4.399538278579712
1840,-16.293640613555908,-4.780031442642212
1841,-16.329315662384033,-4.800523996353149
1842,-16.440834522247314,-4.744554758071899
1843,-16.167587757110596,-4.785036325454712
1844,-16.231125354766846,-4.540407419204712
1845,-16.472458362579346,-4.145464181900024
1846,-16.190514087677002,-4.228639841079712
1847,-16.207970142364502,-4.341890573501587
1848,-16.033562183380127,-4.332628488540649
1849,-16.128807544708252,-4.315370798110962
1850,-16.124901294708252,-4.430971384048462
1851,-16.037720203399658,-4.118288278579712
1852,-16.08027696609497,-3.872926950454712
1853,-16.042526721954346,-3.8307974338531494
1854,-15.952805042266846,-3.6580374240875244
1855,-16.195038318634033,-3.8274710178375244
1856,-15.938232898712158,-3.646951913833618
1857,-15.807373523712158,-3.443399667739868
1858,-15.572266101837158,-3.161905527114868
1859,-15.321213245391846,-2.848947763442993
1860,-15.19673204421997,-2.810251474380493
1861,-14.839760303497314,-2.927591562271118
1862,-15.07526445388794,-2.5290167331695557
1863,-14.79969072341919,-2.7992193698883057
1864,-15.502869129180908,-2.6656134128570557
1865,-15.552429676055908,-2.5985968112945557
1866,-15.043991565704346,-2.7358343601226807
1867,-15.137497425079346,-2.9099981784820557
1868,-14.843185901641846,-2.7814886569976807
1869,-14.930023670196533,-2.6744635105133057
1870,-14.868500232696533,-2.29012131690979
1871,-14.792686939239502,-2.5102293491363525
1872,-14.886353015899658,-2.574575662612915
1873,-14.680908679962158,-2.8530027866363525
1874,-14.526726245880127,-2.9172117710113525
1875,-14.463646411895752,-2.79573655128479
1876,-14.281715869903564,-2.60744309425354
1877,-14.129127979278564,-2.55373215675354
1878,-14.110817432403564,-2.43526291847229
1879,-14.344704151153564,-2.673635721206665
1880,-14.072548389434814,-3.1372549533843994
1881,-13.69342851638794,-2.791902780532837
1882,-13.69306230545044,-2.849031686782837
1883,-13.901649951934814,-2.832948923110962
1884,-13.976234912872314,-2.669740915298462
1885,-14.45630693435669,-2.292665719985962
1886,-14.48365068435669,-2.5164358615875244
1887,-14.54700517654419,-2.5559866428375244
1888,-14.56745958328247,-2.4473135471343994
1889,-14.28120470046997,-2.4097158908843994
1890,-14.88587999343872,-2.3806631565093994
1891,-14.88880968093872,-2.451212167739868
1892,-15.146896839141846,-2.8705389499664307
1893,-15.165207386016846,-2.7533514499664307
1894,-15.46931505203247,-2.8074285984039307
1895,-15.72114610671997,-2.8228094577789307
1896,-15.50306749343872,-2.7002508640289307
