particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
658,636,919.9243197441101,362.2991819381714,960.61328125,369.0095520019531,0.442817,10.0,-1,19.420235
1068,636,908.3782992362976,350.1771421432495,949.0672607421875,356.88751220703125,0.40393552,18.0,1,32.574287
1198,636,1002.8725619316101,1072.3227109909058,1043.5615234375,1079.0330810546875,0.3973664,16.0,1,2.6423771
1272,636,916.0142245292664,225.1444730758667,956.7031860351562,231.85484313964844,0.35560307,12.0,1,18.191174
421,636,936.0829501152039,381.08317852020264,976.7719116210938,387.7935485839844,0.34361768,16.0,-1,24.006908
775,636,946.9107699394226,343.7586545944214,987.5997314453125,350.4690246582031,0.3346794,28.0,-1,26.310654
1270,636,190.41453886032104,691.529314994812,231.10350036621094,698.2396850585938,0.3339295,28.0,-1,0.5545361
1092,636,975.9746737480164,350.6804075241089,1016.6636352539062,357.3907775878906,0.32780662,18.0,1,12.231901
1049,636,964.2413973808289,379.5515012741089,1004.9303588867188,386.2618713378906,0.18278591,16.0,1,5.312832
2,637,1145.580467224121,497.0116300582886,1186.068359375,504.0382385253906,14.750909,10.0,1,23.292332
3,637,130.36298370361328,1015.9663724899292,170.8508758544922,1022.9929809570312,8.916529,20.0,-1,34.82928
5,637,691.1258773803711,845.602053642273,731.61376953125,852.628662109375,8.797553,22.0,-1,31.438793
4,637,577.3740463256836,609.8373441696167,617.8619384765625,616.8639526367188,8.494689,24.0,-1,40.762802
1,637,1213.6572494506836,864.4403104782104,1254.1451416015625,871.4669189453125,7.611918,10.0,1,23.436504
9,637,1201.6328353881836,178.3360013961792,1242.1207275390625,185.36260986328125,6.4700923,8.0,1,2.8929977
19,637,1191.7094955444336,133.27063274383545,1232.1973876953125,140.2972412109375,6.1741824,16.0,-1,30.156631
7,637,178.96263885498047,192.64639568328857,219.45053100585938,199.67300415039062,5.815958,20.0,-1,36.575615
714,637,1213.4592514038086,838.833987236023,1253.9471435546875,845.860595703125,5.003699,12.0,-1,31.894876
16,637,1121.1330795288086,744.4472074508667,1161.6209716796875,751.4738159179688,4.3561707,18.0,-1,45.995583
24,637,201.33531951904297,138.95707988739014,241.82321166992188,145.9836883544922,4.2881293,18.0,-1,36.389107
11,637,757.4347152709961,186.31755352020264,797.922607421875,193.3441619873047,3.5801325,14.0,-1,39.86761
15,637,73.49127960205078,929.5490140914917,113.97917175292969,936.5756225585938,3.363393,16.0,-1,27.354488
172,637,788.3876571655273,731.5423002243042,828.8755493164062,738.5689086914062,2.9946816,24.0,-1,48.053356
17,637,903.3774642944336,372.8279142379761,943.8653564453125,379.8545227050781,2.9752114,26.0,-1,49.999718
10,637,596.1529159545898,716.7440824508667,636.6408081054688,723.7706909179688,2.9252336,14.0,-1,42.825687
12,637,1242.6484603881836,389.5018644332886,1283.1363525390625,396.5284729003906,2.8598049,8.0,1,15.670652
597,637,1005.8552474975586,96.58034038543701,1046.3431396484375,103.60694885253906,2.8344984,26.0,-1,15.880308
29,637,1152.232810974121,919.069094657898,1192.720703125,926.095703125,2.753043,8.0,1,11.6691065
0,637,995.3419418334961,1032.4029569625854,1035.829833984375,1039.4295654296875,2.6512494,12.0,-1,25.334635
20,637,777.7660140991211,714.9017362594604,818.25390625,721.9283447265625,2.6485567,16.0,-1,38.78514
27,637,1120.528221130371,569.136477470398,1161.01611328125,576.1630859375,2.591232,10.0,1,17.597328
33,637,1333.4863510131836,636.3485136032104,1373.9742431640625,643.3751220703125,2.5900989,10.0,-1,15.02111
21,637,132.8660659790039,687.0980863571167,173.3539581298828,694.1246948242188,2.4725473,26.0,-1,24.736645
18,637,907.3645858764648,406.7151212692261,947.8524780273438,413.7417297363281,2.4526918,10.0,-1,12.276539
22,637,901.7527694702148,1204.105959892273,942.2406616210938,1211.132568359375,2.4483535,6.0,1,3.0750313
788,637,1129.011131286621,535.1932401657104,1169.4990234375,542.2198486328125,2.0961924,22.0,-1,32.880028
1254,637,999.9634017944336,1057.8553495407104,1040.4512939453125,1064.8819580078125,1.8289698,18.0,-1,24.368853
32,637,507.0492172241211,959.6416654586792,547.537109375,966.6682739257812,1.6712695,16.0,-1,17.225517
28,637,1377.1377182006836,259.7610197067261,1417.6256103515625,266.7876281738281,1.5555149,8.0,1,21.475513
1108,637,904.1119613647461,228.0480375289917,944.599853515625,235.07464599609375,1.450765,20.0,-1,48.62604
35,637,1307.2409896850586,1023.194582939148,1347.7288818359375,1030.22119140625,1.2310058,6.0,1,5.309991
26,637,530.6901473999023,1130.368655204773,571.1780395507812,1137.395263671875,1.1144295,20.0,-1,11.787716
25,637,1332.172264099121,854.8313627243042,1372.66015625,861.8579711914062,1.0553058,6.0,1,3.529804
1080,637,1102.3801498413086,532.2190580368042,1142.8680419921875,539.2456665039062,0.94089866,12.0,-1,6.0767245
986,637,-8.51541519165039,600.6954374313354,31.972476959228516,607.7220458984375,0.90595573,22.0,1,35.737766
765,637,982.0708847045898,1069.6602811813354,1022.5587768554688,1076.6868896484375,0.8999867,28.0,-1,38.05693
1194,637,1006.0551986694336,1039.2767362594604,1046.5430908203125,1046.3033447265625,0.89954287,14.0,1,31.479969
1208,637,980.6498641967773,329.2513761520386,1021.1377563476562,336.2779846191406,0.86065906,26.0,-1,32.510258
1200,637,989.2953109741211,1043.6995878219604,1029.783203125,1050.7261962890625,0.84137017,12.0,1,29.788336
1079,637,1310.077537536621,716.3597440719604,1350.5654296875,723.3863525390625,0.7673521,10.0,-1,10.660639
13,637,100.27759552001953,466.15552043914795,140.76548767089844,473.18212890625,0.7195721,28.0,-1,3.6061847
592,637,927.8746566772461,328.5684232711792,968.362548828125,335.59503173828125,0.70892876,28.0,-1,19.897476
1141,637,-16.684371948242188,581.6922025680542,23.80352020263672,588.7188110351562,0.708479,24.0,-1,41.6912
163,637,974.0389022827148,385.3144254684448,1014.5267944335938,392.3410339355469,0.64405555,12.0,-1,12.617069
1198,637,1003.6401596069336,1072.7972440719604,1044.1280517578125,1079.8238525390625,0.5850051,16.0,1,4.359844
50,637,1531.3554916381836,260.5348539352417,1571.8433837890625,267.56146240234375,0.5708559,6.0,1,10.750963
1039,637,-26.661968231201172,551.1747465133667,13.825923919677734,558.2013549804688,0.52895,26.0,1,42.37907
53,637,1143.8586654663086,554.2489042282104,1184.3465576171875,561.2755126953125,0.52496463,12.0,-1,1.7431455
395,637,979.9914779663086,363.5363492965698,1020.4793701171875,370.5629577636719,0.52192074,14.0,-1,20.313976
1176,637,891.7787704467773,230.0873899459839,932.2666625976562,237.11399841308594,0.5037082,12.0,1,20.95563
1226,637,-28.270756721496582,580.282473564148,12.217135429382324,587.30908203125,0.45898005,28.0,-1,20.981972
1068,637,908.0512313842773,348.3992338180542,948.5391235351562,355.42584228515625,0.44680917,20.0,1,32.337837
658,637,920.8306503295898,362.0152921676636,961.3185424804688,369.0419006347656,0.38270232,10.0,-1,17.616291
1092,637,977.1180038452148,350.0149259567261,1017.6058959960938,357.0415344238281,0.37354478,18.0,1,12.055629
421,637,936.6552963256836,380.9555082321167,977.1431884765625,387.98211669921875,0.32769355,16.0,-1,24.321617
1270,637,190.02501678466797,692.9834623336792,230.51290893554688,700.0100708007812,0.31050578,28.0,-1,0.78691816
775,637,945.9824447631836,345.7367887496948,986.4703369140625,352.7633972167969,0.30759385,28.0,-1,24.792656
1278,637,986.7458724975586,339.03345012664795,1027.2337646484375,346.06005859375,0.27144358,28.0,-1,16.608139
1272,637,915.9330673217773,225.13777446746826,956.4209594726562,232.1643829345703,0.25626397,12.0,1,17.937967
1049,637,963.8009872436523,379.5451993942261,1004.2888793945312,386.5718078613281,0.2387257,16.0,1,6.2797985
651,637,959.5804061889648,394.4739103317261,1000.0682983398438,401.5005187988281,0.20726474,26.0,1,17.085121
453,637,928.8607406616211,362.9822111129761,969.3486328125,370.0088195800781,0.19490011,10.0,1,10.059467
4,638,577.5128402709961,610.0736722946167,617.7902221679688,617.25390625,11.106589,24.0,-1,39.838768
1,638,1216.1512069702148,864.8792142868042,1256.4285888671875,872.0594482421875,9.374597,10.0,1,21.87859
2,638,1146.7043075561523,498.0876188278198,1186.981689453125,505.2678527832031,8.801791,10.0,1,23.500053
3,638,128.95279693603516,1015.9590482711792,169.2301788330078,1023.1392822265625,8.103522,20.0,-1,34.817287
9,638,1201.1995468139648,178.6873655319214,1241.4769287109375,185.8675994873047,8.017617,8.0,1,1.5680807
7,638,178.71916961669922,191.48791790008545,218.99655151367188,198.66815185546875,7.8643513,22.0,-1,37.534447
5,638,691.7644882202148,845.3336820602417,732.0418701171875,852.513916015625,5.5330205,22.0,-1,30.886602
16,638,1123.8739852905273,744.5233182907104,1164.1513671875,751.7035522460938,5.283769,18.0,-1,45.75572
24,638,201.56804656982422,137.93216228485107,241.84542846679688,145.11239624023438,4.849471,18.0,-1,36.962715
19,638,1190.7792587280273,132.991229057312,1231.056640625,140.1714630126953,4.831492,16.0,-1,24.144434
714,638,1213.1836776733398,839.9741849899292,1253.4610595703125,847.1544189453125,3.8359725,12.0,-1,36.41576
11,638,757.5859603881836,187.74714946746826,797.8633422851562,194.92738342285156,3.7612877,14.0,-1,40.689167
12,638,1242.7550888061523,389.14306926727295,1283.032470703125,396.32330322265625,3.6700344,8.0,1,8.634075
22,638,901.6256332397461,1201.2263822555542,941.9030151367188,1208.4066162109375,3.3003137,6.0,1,3.6268764
15,638,73.38346862792969,929.195803642273,113.66085052490234,936.3760375976562,3.2878935,16.0,-1,26.526402
10,638,595.4819564819336,714.2420682907104,635.7593383789062,721.4223022460938,3.2012165,14.0,-1,38.825363
172,638,788.2217636108398,729.055422782898,828.4991455078125,736.2356567382812,2.839391,24.0,-1,48.765106
17,638,902.7306137084961,373.0588102340698,943.0079956054688,380.2390441894531,2.8315823,26.0,-1,51.742958
33,638,1331.9337997436523,636.290041923523,1372.211181640625,643.4702758789062,2.6709995,10.0,-1,16.86039
21,638,133.52342987060547,687.1911039352417,173.80081176757812,694.371337890625,2.6256063,26.0,-1,24.54611
20,638,776.8554916381836,712.7948637008667,817.1328735351562,719.97509765625,2.618918,16.0,-1,37.077892
29,638,1150.3651962280273,919.076418876648,1190.642578125,926.2566528320312,2.4031808,6.0,1,11.566278
27,638,1122.0810165405273,569.5653715133667,1162.3583984375,576.74560546875,2.3439639,10.0,1,18.141285
1254,638,999.7014999389648,1058.3435697555542,1039.9788818359375,1065.5238037109375,2.161829,18.0,-1,25.045853
788,638,1129.6977157592773,534.835940361023,1169.97509765625,542.0161743164062,2.103923,22.0,-1,33.404606
18,638,906.8640975952148,406.84741497039795,947.1414794921875,414.02764892578125,2.0541482,10.0,-1,9.232245
0,638,995.5349960327148,1032.1469144821167,1035.8123779296875,1039.3271484375,1.9333073,12.0,-1,25.518478
597,638,1007.8653182983398,93.65022563934326,1048.1427001953125,100.83045959472656,1.8325253,26.0,-1,16.075773
25,638,1331.9460067749023,854.7138090133667,1372.223388671875,861.89404296875,1.7398385,12.0,-1,2.7884507
32,638,508.07869720458984,960.1148710250854,548.3560791015625,967.2951049804688,1.6451503,16.0,-1,16.392294
1108,638,905.3128280639648,229.55681133270264,945.5902099609375,236.73704528808594,1.2742268,18.0,-1,44.983837
35,638,1307.3216171264648,1024.6651029586792,1347.5989990234375,1031.8453369140625,1.0653318,12.0,-1,1.0184026
1194,638,1006.4246444702148,1039.7151517868042,1046.7020263671875,1046.8953857421875,1.0611256,14.0,1,32.29622
13,638,99.63282012939453,470.3399991989136,139.9102020263672,477.5202331542969,1.0579998,28.0,-1,3.0230908
26,638,534.5927963256836,1133.6218900680542,574.8701782226562,1140.8021240234375,1.0537313,22.0,-1,10.909456
765,638,982.2785263061523,1069.3168363571167,1022.555908203125,1076.4970703125,0.9903733,26.0,-1,37.385735
1080,638,1102.1737899780273,532.589358329773,1142.451171875,539.7695922851562,0.97959465,12.0,-1,9.018975
28,638,1376.3272323608398,257.59643840789795,1416.6046142578125,264.77667236328125,0.9648185,8.0,1,20.378952
1200,638,989.6271591186523,1043.5702543258667,1029.904541015625,1050.75048828125,0.7782238,12.0,1,29.053934
1079,638,1311.3153915405273,715.858889579773,1351.5927734375,723.0391235351562,0.66495466,10.0,-1,11.81707
592,638,927.6090927124023,330.1126432418823,967.886474609375,337.2928771972656,0.6451724,28.0,-1,18.334965
1208,638,980.5553817749023,329.72546672821045,1020.832763671875,336.90570068359375,0.6370549,26.0,-1,31.449564
1141,638,-17.161365509033203,581.314944267273,23.116016387939453,588.4951782226562,0.6370046,26.0,-1,39.67067
986,638,-8.486993789672852,600.3292264938354,31.790388107299805,607.5094604492188,0.58616817,20.0,1,35.583107
163,638,973.9244613647461,386.0129117965698,1014.2018432617188,393.1931457519531,0.5754324,12.0,-1,14.84089
50,638,1531.4323348999023,258.74011516571045,1571.709716796875,265.92034912109375,0.56315374,6.0,1,10.307141
1176,638,892.8255233764648,228.9788236618042,933.1029052734375,236.1590576171875,0.5033812,12.0,1,20.400047
395,638,980.5376815795898,364.21289348602295,1020.8150634765625,371.39312744140625,0.4886243,14.0,-1,22.001982
1068,638,908.0229721069336,349.1305570602417,948.3003540039062,356.310791015625,0.48259953,20.0,1,32.233665
53,638,1146.2677841186523,554.3978910446167,1186.545166015625,561.578125,0.46430635,10.0,-1,6.234974
1198,638,1004.4578475952148,1072.3599271774292,1044.7352294921875,1079.5401611328125,0.4425629,16.0,1,3.3507028
1226,638,-29.86067771911621,578.011965751648,10.416704177856445,585.1921997070312,0.4075197,28.0,-1,23.04654
1039,638,-26.382753372192383,551.598391532898,13.894628524780273,558.7786254882812,0.40661824,28.0,1,42.51635
1092,638,976.0780258178711,350.8866910934448,1016.3554077148438,358.0669250488281,0.39984143,18.0,1,14.4775505
658,638,920.2114486694336,362.17553997039795,960.4888305664062,369.35577392578125,0.3663588,10.0,-1,16.863766
1270,638,188.8499984741211,693.718997001648,229.12738037109375,700.8992309570312,0.34127113,10.0,1,0.03096646
775,638,946.0107040405273,344.6289701461792,986.2880859375,351.8092041015625,0.29302648,28.0,-1,24.978981
453,638,929.6770248413086,362.8232755661011,969.9544067382812,370.0035095214844,0.26080588,10.0,1,13.057297
421,638,936.1059188842773,381.1069059371948,976.38330078125,388.2871398925781,0.25864038,16.0,-1,22.873716
651,638,959.7371444702148,394.43017864227295,1000.0145263671875,401.61041259765625,0.25843915,26.0,1,17.090065
1278,638,986.2885360717773,338.1404447555542,1026.56591796875,345.3206787109375,0.24304552,22.0,-1,16.804846
1085,638,795.2082138061523,709.2816190719604,835.485595703125,716.4618530273438,0.23244363,18.0,1,21.110468
1049,638,963.6965560913086,378.9408292770386,1003.9739379882812,386.1210632324219,0.22075365,16.0,1,5.7038994
2,639,1147.5898056030273,496.5224027633667,1187.9708251953125,503.66552734375,14.523071,10.0,1,23.664463
3,639,127.81395721435547,1015.7027006149292,168.19497680664062,1022.8458251953125,9.953955,20.0,-1,34.049328
1,639,1218.9517440795898,864.6866483688354,1259.332763671875,871.8297729492188,9.394775,10.0,1,23.942425
4,639,578.1840438842773,609.6795682907104,618.5650634765625,616.8226928710938,9.15818,22.0,-1,39.705837
7,639,179.60604095458984,191.86259746551514,219.987060546875,199.00572204589844,7.412848,22.0,-1,36.97356
5,639,689.1547470092773,844.7357206344604,729.5357666015625,851.8788452148438,6.457293,22.0,-1,30.176151
9,639,1200.9995956420898,176.5772123336792,1241.380615234375,183.7203369140625,6.109646,12.0,-1,7.3670373
16,639,1124.0796737670898,744.7166166305542,1164.460693359375,751.8597412109375,4.8316083,18.0,-1,45.237354
10,639,596.6285018920898,712.0072660446167,637.009521484375,719.150390625,4.738053,16.0,-1,36.216686
24,639,203.4107894897461,136.20041179656982,243.79180908203125,143.34353637695312,4.7331486,18.0,-1,36.75469
714,639,1212.4259872436523,839.711184501648,1252.8070068359375,846.8543090820312,4.2555075,12.0,-1,36.467537
19,639,1189.8427352905273,135.967791557312,1230.2237548828125,143.1109161376953,4.133944,16.0,-1,30.180483
17,639,902.5377426147461,373.6657133102417,942.9187622070312,380.808837890625,3.4435415,26.0,-1,52.86353
22,639,901.5907211303711,1200.3364896774292,941.9717407226562,1207.4796142578125,3.2599852,6.0,1,3.5805626
29,639,1148.0717391967773,918.5309476852417,1188.4527587890625,925.674072265625,3.2421448,8.0,1,12.611699
15,639,71.60700988769531,928.0174589157104,111.98802947998047,935.1605834960938,3.2270803,18.0,-1,26.684233
11,639,757.9159164428711,188.8945951461792,798.2969360351562,196.0377197265625,3.13673,14.0,-1,41.404423
27,639,1123.2273788452148,570.116702079773,1163.6083984375,577.2598266601562,2.9149072,10.0,1,18.086592
12,639,1242.9042587280273,387.3594083786011,1283.2852783203125,394.5025329589844,2.8950818,8.0,1,4.9984403
172,639,788.0664901733398,729.1710233688354,828.447509765625,736.3141479492188,2.731199,18.0,-1,49.87856
33,639,1330.4367294311523,636.035403251648,1370.8177490234375,643.1785278320312,2.5933945,10.0,-1,18.293892
788,639,1130.1364364624023,535.2136869430542,1170.5174560546875,542.3568115234375,2.4256437,20.0,-1,33.596333
597,639,1009.2791366577148,92.88563060760498,1049.66015625,100.02875518798828,2.425053,26.0,-1,18.121693
1254,639,1000.9429550170898,1059.0387601852417,1041.323974609375,1066.181884765625,2.423081,18.0,-1,23.828674
25,639,1331.7124862670898,854.5935697555542,1372.093505859375,861.7366943359375,2.3721461,12.0,-1,0.7975395
20,639,775.1175765991211,714.2606229782104,815.4985961914062,721.4037475585938,2.2686539,16.0,-1,36.06359
18,639,906.6353988647461,408.8188810348511,947.0164184570312,415.9620056152344,2.039249,10.0,-1,11.003657
21,639,133.11418914794922,686.0955839157104,173.49520874023438,693.2387084960938,1.6325046,26.0,-1,24.140331
0,639,996.7642440795898,1032.7805814743042,1037.145263671875,1039.9237060546875,1.6089048,12.0,-1,22.099882
28,639,1375.6886825561523,257.3220548629761,1416.0697021484375,264.4651794433594,1.557357,8.0,1,21.61561
1194,639,1007.2808456420898,1040.5813627243042,1047.661865234375,1047.7244873046875,1.3341699,14.0,1,31.17814
32,639,508.9327621459961,956.256838798523,549.3137817382812,963.3999633789062,1.2939211,16.0,-1,16.076324
1108,639,905.7032699584961,228.87430095672607,946.0842895507812,236.01742553710938,1.2878187,18.0,-1,46.756184
26,639,537.6694564819336,1135.8424711227417,578.0504760742188,1142.985595703125,1.1691395,22.0,-1,10.7430105
35,639,1307.3116073608398,1024.3324613571167,1347.692626953125,1031.4755859375,0.97145706,12.0,-1,0.27998835
1079,639,1313.3017196655273,716.961184501648,1353.6827392578125,724.1043090820312,0.9550645,8.0,-1,13.235171
13,639,98.42871856689453,470.68616008758545,138.8097381591797,477.82928466796875,0.943285,28.0,-1,2.8955178
1200,639,989.9030380249023,1043.5665922164917,1030.2840576171875,1050.709716796875,0.9126603,26.0,1,28.491041
1080,639,1103.8175888061523,533.2741117477417,1144.1986083984375,540.417236328125,0.89083934,12.0,-1,4.184787
765,639,982.7397079467773,1069.7464017868042,1023.1207275390625,1076.8895263671875,0.77893376,28.0,-1,36.56566
1208,639,980.1168441772461,329.4244108200073,1020.4978637695312,336.5675354003906,0.7144566,26.0,-1,32.143578
163,639,974.0151596069336,385.2533292770386,1014.3961791992188,392.3964538574219,0.69219136,14.0,-1,12.420382
986,639,-9.214149475097656,600.3292264938354,31.1668701171875,607.4723510742188,0.658368,22.0,1,37.34976
592,639,926.4551620483398,329.92285442352295,966.836181640625,337.06597900390625,0.65570277,28.0,-1,18.641563
1141,639,-18.43445587158203,581.4190092086792,21.946563720703125,588.5621337890625,0.5984346,24.0,-1,36.323685
53,639,1146.9313583374023,554.1519193649292,1187.3123779296875,561.2950439453125,0.577632,12.0,-1,7.1264224
1198,639,1003.8786239624023,1073.2094144821167,1044.2596435546875,1080.3525390625,0.55083996,16.0,1,2.3593526
1068,639,905.5360336303711,349.1315336227417,945.9170532226562,356.274658203125,0.46253315,22.0,1,30.314465
395,639,979.2827987670898,363.4252347946167,1019.663818359375,370.568359375,0.45676684,14.0,-1,19.294285
1176,639,892.6162338256836,229.15768718719482,932.9972534179688,236.30081176757812,0.44067702,12.0,1,21.210974
1226,639,-29.410964012145996,578.8236722946167,10.97005558013916,585.966796875,0.39195573,28.0,-1,19.455387
50,639,1531.0481796264648,258.1609830856323,1571.42919921875,265.3041076660156,0.36824355,6.0,1,10.892041
1092,639,976.8401107788086,351.0856657028198,1017.2211303710938,358.2287902832031,0.36067006,18.0,1,14.364544
1039,639,-26.48439311981201,551.372073173523,13.896626472473145,558.5151977539062,0.33528826,28.0,1,41.272606
1272,639,915.5967025756836,223.2048978805542,955.9777221679688,230.3480224609375,0.322798,10.0,1,16.281822
658,639,920.2690658569336,363.1906156539917,960.6500854492188,370.333740234375,0.3008192,10.0,-1,16.685226
1270,639,187.59085845947266,695.5875883102417,227.9718780517578,702.730712890625,0.29030937,10.0,1,0.7300708
421,639,936.8708724975586,380.7760648727417,977.2518920898438,387.919189453125,0.265443,16.0,-1,23.271397
651,639,960.0909652709961,394.4318265914917,1000.4719848632812,401.574951171875,0.2607725,26.0,1,16.487305
453,639,929.6770248413086,362.8589811325073,970.0580444335938,370.0021057128906,0.2599912,10.0,1,12.850544
1085,639,793.3597030639648,709.2830839157104,833.74072265625,716.4262084960938,0.2306983,18.0,1,21.859385
1297,639,1023.4663925170898,1055.1655912399292,1063.847412109375,1062.3087158203125,0.20437138,26.0,1,15.804768
1049,639,964.3334579467773,379.1556730270386,1004.7144775390625,386.2987976074219,0.18167119,16.0,1,4.0014477
4,640,579.0896224975586,608.053469657898,620.0231323242188,615.722900390625,12.5506525,22.0,-1,39.87062
2,640,1146.6701278686523,498.1627836227417,1187.6036376953125,505.83221435546875,9.769082,10.0,1,23.346272
3,640,127.77877044677734,1014.4847440719604,168.7122802734375,1022.1541748046875,9.376221,20.0,-1,35.279945
1,640,1217.7864608764648,864.360354423523,1258.719970703125,872.02978515625,8.738246,10.0,1,22.220478
5,640,688.4953842163086,843.8899564743042,729.4288940429688,851.5593872070312,6.3580594,22.0,-1,30.496334
19,640,1190.7997665405273,136.58076763153076,1231.7332763671875,144.2501983642578,6.163263,16.0,-1,41.23702
7,640,181.5743637084961,192.49348735809326,222.50787353515625,200.1629180908203,6.022991,20.0,-1,35.456802
9,640,1201.5235214233398,174.28718852996826,1242.45703125,181.9566192626953,5.7651725,12.0,-1,6.397972
24,640,203.4107894897461,135.99153423309326,244.34429931640625,143.6609649658203,5.488154,18.0,-1,36.47494
16,640,1122.2392196655273,745.9368925094604,1163.1727294921875,753.6063232421875,5.0414896,16.0,-1,47.33361
714,640,1211.7099227905273,839.0957670211792,1252.6434326171875,846.7651977539062,4.816735,12.0,-1,39.364147
10,640,596.8745956420898,710.8161039352417,637.80810546875,718.4855346679688,4.5348725,16.0,-1,36.53338
11,640,758.9707260131836,188.08533000946045,799.9042358398438,195.7547607421875,4.180639,14.0,-1,40.150505
22,640,900.8727035522461,1197.729006767273,941.8062133789062,1205.3984375,3.819214,6.0,1,5.2291837
12,640,1242.6228866577148,386.6962308883667,1283.556396484375,394.36566162109375,3.6576917,8.0,1,12.5230255
17,640,903.5414047241211,373.4570646286011,944.4749145507812,381.1264953613281,3.2208672,26.0,-1,51.19972
172,640,788.8985824584961,727.9677152633667,829.8320922851562,735.6371459960938,3.0389168,18.0,-1,48.77157
33,640,1330.6031112670898,637.1649198532104,1371.53662109375,644.8343505859375,2.8672142,10.0,-1,19.070744
21,640,132.60721588134766,689.2212553024292,173.5407257080078,696.8906860351562,2.8381166,26.0,-1,24.973024
18,640,905.6143417358398,409.2109098434448,946.5478515625,416.8803405761719,2.836642,10.0,-1,12.956881
29,640,1147.2240829467773,921.8228178024292,1188.1575927734375,929.4922485351562,2.7058172,6.0,1,10.212774
15,640,68.26197052001953,928.0174589157104,109.19548034667969,935.6868896484375,2.3622127,16.0,-1,26.258028
20,640,774.4283065795898,714.0023832321167,815.36181640625,721.6718139648438,2.3045819,16.0,-1,39.08992
27,640,1122.5750350952148,569.937502861023,1163.508544921875,577.60693359375,2.2455995,10.0,1,15.159115
1254,640,1001.3025741577148,1059.797854423523,1042.236083984375,1067.46728515625,2.1211278,18.0,-1,24.930592
0,640,997.0396347045898,1034.556155204773,1037.97314453125,1042.2255859375,2.0623484,12.0,-1,19.080276
788,640,1129.5271835327148,535.940676689148,1170.460693359375,543.610107421875,1.780838,24.0,-1,33.509792
597,640,1008.7727890014648,92.94418621063232,1049.706298828125,100.61361694335938,1.7388706,26.0,-1,16.63298
32,640,509.68233489990234,957.2410306930542,550.6158447265625,964.9104614257812,1.6882149,16.0,-1,15.069119
1108,640,905.2658309936523,230.7315092086792,946.1993408203125,238.40093994140625,1.6426945,16.0,-1,47.49565
26,640,539.2903060913086,1137.0137968063354,580.2238159179688,1144.6832275390625,1.3269831,22.0,-1,11.052382
35,640,1306.6549911499023,1023.817141532898,1347.5885009765625,1031.486572265625,1.3244808,10.0,-1,1.9487164
28,640,1374.0091171264648,257.61535930633545,1414.942626953125,265.2847900390625,1.3109038,8.0,1,22.223816
25,640,1332.1775741577148,850.343020439148,1373.111083984375,858.012451171875,1.2247133,6.0,1,3.4137797
13,640,98.98938751220703,470.7162504196167,139.9228973388672,478.38568115234375,1.0891501,28.0,-1,2.3804429
765,640,983.4659042358398,1071.1532011032104,1024.3994140625,1078.8226318359375,1.0490807,28.0,-1,35.9215
1079,640,1314.6188583374023,714.344241142273,1355.5523681640625,722.013671875,1.0364826,10.0,-1,10.933565
1194,640,1007.2001571655273,1041.387209892273,1048.1336669921875,1049.056640625,0.9574926,10.0,1,31.89505
1080,640,1101.6483993530273,533.7276029586792,1142.5819091796875,541.3970336914062,0.9357462,12.0,-1,9.175669
1200,640,990.9088973999023,1044.459963798523,1031.8424072265625,1052.12939453125,0.82633543,26.0,1,28.555706
1208,640,980.4057235717773,328.76697063446045,1021.3392333984375,336.4364013671875,0.76997477,28.0,-1,31.755217
986,640,-9.012441635131836,599.8582792282104,31.92106819152832,607.5277099609375,0.7655874,22.0,1,36.29805
53,640,1145.1564559936523,553.6124906539917,1186.0899658203125,561.2819213867188,0.6681237,12.0,-1,4.5621223
1198,640,1004.9301376342773,1073.8394804000854,1045.8636474609375,1081.5089111328125,0.6538515,18.0,1,0.015348434
163,640,975.1698226928711,385.6583585739136,1016.1033325195312,393.3277893066406,0.5303084,14.0,-1,15.183776
1141,640,-18.798446655273438,581.0428495407104,22.13506317138672,588.7122802734375,0.50698656,26.0,-1,36.22445
1068,640,909.0182113647461,350.7345304489136,949.9517211914062,358.4039611816406,0.47836092,20.0,1,32.952713
592,640,927.2411727905273,329.4303922653198,968.1746826171875,337.0998229980469,0.47545633,28.0,-1,18.078293
1039,640,-26.86464023590088,550.348147392273,14.068869590759277,558.017578125,0.4586028,28.0,1,43.51053
395,640,982.1490097045898,364.6149015426636,1023.08251953125,372.2843322753906,0.45742944,20.0,-1,27.10978
1226,640,-31.157751083374023,577.168704032898,9.775758743286133,584.838134765625,0.4131466,28.0,-1,20.956053
1176,640,892.0708236694336,229.9496488571167,933.0043334960938,237.61907958984375,0.3875439,12.0,1,19.902102
1085,640,792.7322616577148,708.4075956344604,833.665771484375,716.0770263671875,0.33925244,16.0,1,22.387087
50,640,1527.2827987670898,258.92920207977295,1568.21630859375,266.5986328125,0.3320457,8.0,1,10.263877
421,640,937.8019027709961,380.48779582977295,978.7354125976562,388.1572265625,0.3301993,16.0,-1,22.618595
1092,640,977.3919906616211,352.4716215133667,1018.3255004882812,360.14105224609375,0.32308388,16.0,1,12.496464
775,640,947.6850814819336,344.2130765914917,988.6185913085938,351.88250732421875,0.3202246,28.0,-1,28.324478
658,640,921.0683212280273,363.0884122848511,962.0018310546875,370.7578430175781,0.31774926,10.0,-1,15.389484
651,640,960.9459457397461,393.8319730758667,1001.8794555664062,401.50140380859375,0.27428392,26.0,1,17.470375
