particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
441,691,727.0602760314941,1121.5236835479736,732.1157836914062,1117.9677734375,4.1954956,12.0,-1,25.101242
10,691,354.54541397094727,389.1645221710205,359.6009216308594,385.6086120605469,4.072126,8.0,1,28.589733
35,691,1177.9585304260254,77.82426643371582,1183.0140380859375,74.26835632324219,3.7082846,12.0,-1,38.88548
87,691,1464.256015777588,580.9422016143799,1469.3115234375,577.3862915039062,3.4883375,8.0,-1,28.960155
737,691,1463.3918800354004,1173.5725116729736,1468.4473876953125,1170.0166015625,3.3450267,16.0,-1,48.23759
119,691,1040.2368507385254,525.8092670440674,1045.2923583984375,522.2533569335938,3.1382806,18.0,-1,23.998705
882,691,1611.150791168213,906.0255756378174,1616.206298828125,902.4696655273438,3.1077201,14.0,-1,44.089275
117,691,747.1191749572754,269.7001361846924,752.1746826171875,266.14422607421875,3.044444,6.0,1,13.158907
12,691,1076.3547706604004,584.0548114776611,1081.4102783203125,580.4989013671875,2.844816,18.0,-1,19.641483
17,691,778.8182106018066,793.8122577667236,783.8737182617188,790.25634765625,2.6200256,24.0,-1,10.208989
141,691,235.86178970336914,859.7949848175049,240.91729736328125,856.2390747070312,2.560952,10.0,-1,10.145084
812,691,5.087431907653809,249.63444709777832,10.142939567565918,246.0785369873047,2.0158117,10.0,1,53.564278
210,691,523.3956642150879,1056.5063495635986,528.451171875,1052.950439453125,1.9021012,6.0,1,2.769758
566,691,13.293041229248047,273.526216506958,18.348548889160156,269.9703063964844,1.8862659,20.0,1,35.93074
913,691,944.4992408752441,917.1484394073486,949.5547485351562,913.592529296875,1.760427,10.0,-1,27.091658
923,691,964.6730690002441,934.7633075714111,969.7285766601562,931.2073974609375,1.2314084,12.0,-1,40.492702
30,691,1253.8652687072754,205.7123737335205,1258.9207763671875,202.15646362304688,1.1764079,10.0,-1,13.145011
791,691,947.6141090393066,935.1611957550049,952.6696166992188,931.6052856445312,1.0328027,28.0,-1,42.352077
918,691,12.593040466308594,300.3878803253174,17.648548126220703,296.83197021484375,0.9747982,22.0,-1,14.926369
785,691,109.91132736206055,1043.8903827667236,114.96683502197266,1040.33447265625,0.89230376,10.0,-1,9.118851
34,691,592.5766944885254,713.8527240753174,597.6322021484375,710.2968139648438,0.7443823,12.0,-1,4.182542
914,691,16.688640594482422,483.29858589172363,21.74414825439453,479.74267578125,0.45499885,10.0,-1,11.304234
909,691,1475.0376319885254,1164.3851337432861,1480.0931396484375,1160.8292236328125,0.34538174,12.0,1,15.368687
747,691,993.4110450744629,1099.6513690948486,998.466552734375,1096.095458984375,0.3292438,20.0,-1,4.32295
556,691,22.664615631103516,172.6850757598877,27.720123291015625,169.12916564941406,0.32045117,8.0,-1,14.862184
894,691,1477.8774757385254,1183.2872333526611,1482.9329833984375,1179.7313232421875,0.30240878,10.0,1,13.881064
473,691,242.63832473754883,419.51758003234863,247.69383239746094,415.961669921875,0.26581064,22.0,-1,27.285927
1,692,913.1751899719238,726.4419574737549,918.1112670898438,722.6744995117188,33.50475,18.0,-1,9.456424
0,692,241.35158157348633,403.49734687805176,246.28765869140625,399.7298889160156,14.166237,16.0,1,30.153
8,692,1078.540241241455,891.1730365753174,1083.476318359375,887.4055786132812,12.881978,20.0,-1,42.07149
5,692,1449.401081085205,419.92859077453613,1454.337158203125,416.1611328125,12.80957,12.0,-1,30.74839
22,692,764.4231147766113,1067.0048847198486,769.3591918945312,1063.2374267578125,10.039321,12.0,-1,27.131464
587,692,1607.236042022705,95.39731025695801,1612.172119140625,91.62985229492188,9.9584,10.0,-1,45.71791
501,692,1253.385456085205,1190.4105243682861,1258.321533203125,1186.64306640625,9.021949,12.0,-1,20.11287
2,692,640.6129951477051,543.3383197784424,645.549072265625,539.5708618164062,8.79865,10.0,1,24.103016
105,692,659.0524482727051,375.64151191711426,663.988525390625,371.8740539550781,8.282634,10.0,-1,46.088657
3,692,341.00371170043945,377.1420612335205,345.9397888183594,373.3746032714844,7.9837914,10.0,1,30.237514
107,692,1288.7058906555176,288.051118850708,1293.6419677734375,284.2836608886719,6.924971,10.0,-1,21.655172
142,692,604.5907173156738,156.59239387512207,609.5267944335938,152.82493591308594,6.613092,12.0,-1,0.8265737
135,692,1118.7100410461426,1073.1702899932861,1123.6461181640625,1069.40283203125,6.397095,10.0,-1,20.786455
6,692,877.0852241516113,225.799165725708,882.0213012695312,222.03170776367188,5.9467216,10.0,-1,22.092442
616,692,24.47720718383789,244.6132984161377,29.413284301757812,240.84584045410156,5.8772807,10.0,1,46.20911
16,692,1506.3687324523926,1047.0198993682861,1511.3048095703125,1043.25244140625,5.473696,12.0,-1,40.212646
29,692,739.2638130187988,350.67114448547363,744.1998901367188,346.9036865234375,5.219153,12.0,-1,39.81737
93,692,870.7298774719238,288.76672554016113,875.6659545898438,284.999267578125,5.1704187,8.0,1,11.834736
439,692,53.86255645751953,66.40923500061035,58.79863357543945,62.64177703857422,5.106993,16.0,-1,38.71932
943,692,878.7892036437988,1212.7178974151611,883.7252807617188,1208.950439453125,4.959985,12.0,-1,1.8672402
360,692,224.33594131469727,225.59184455871582,229.2720184326172,221.8243865966797,4.72016,26.0,-1,25.398773
11,692,978.1042671203613,899.8568744659424,983.0403442382812,896.0894165039062,4.327337,10.0,-1,27.949984
441,692,726.8552436828613,1119.6318378448486,731.7913208007812,1115.8643798828125,4.19137,14.0,-1,25.449228
17,692,778.4954414367676,795.4672870635986,783.4315185546875,791.6998291015625,4.0969086,24.0,-1,9.908036
10,692,355.1812629699707,389.651216506958,360.1173400878906,385.8837585449219,4.0947824,8.0,1,26.843557
737,692,1461.75630569458,1173.5753192901611,1466.6923828125,1169.807861328125,3.7031386,16.0,-1,46.425667
119,692,1038.59126663208,523.1207294464111,1043.52734375,519.353271484375,3.5068896,20.0,-1,24.411049
882,692,1612.1516914367676,904.4570941925049,1617.0877685546875,900.6896362304688,3.1209142,14.0,-1,43.395348
117,692,746.9124336242676,270.6095600128174,751.8485107421875,266.84210205078125,3.0682402,6.0,1,13.162394
87,692,1461.3943672180176,578.6973285675049,1466.3304443359375,574.9298706054688,2.950221,8.0,-1,34.51054
566,692,14.049631118774414,273.18713569641113,18.985708236694336,269.419677734375,2.6733267,18.0,1,40.143772
12,692,1075.012409210205,587.2296772003174,1079.948486328125,583.4622192382812,2.63921,18.0,-1,21.491213
35,692,1176.189655303955,78.12861824035645,1181.125732421875,74.36116027832031,2.5571992,12.0,-1,41.83597
210,692,523.5388374328613,1055.3013935089111,528.4749145507812,1051.533935546875,2.1303852,6.0,1,1.1403815
812,692,4.956661224365234,248.27363777160645,9.892738342285156,244.5061798095703,2.0192513,10.0,1,53.311302
141,692,237.06964492797852,863.1124286651611,242.00572204589844,859.344970703125,1.9200554,10.0,-1,9.198926
30,692,1254.51314163208,206.93791389465332,1259.44921875,203.1704559326172,1.573831,8.0,-1,14.666207
923,692,963.7685127258301,935.9463520050049,968.70458984375,932.1788940429688,1.4990487,12.0,-1,40.994625
34,692,593.1417427062988,715.8966083526611,598.0778198242188,712.129150390625,1.0859476,10.0,-1,7.2697988
913,692,945.0804634094238,918.0244159698486,950.0165405273438,914.2569580078125,1.0338615,8.0,-1,27.124008
918,692,11.692811965942383,299.2741413116455,16.628889083862305,295.5066833496094,0.9002571,22.0,-1,13.0561695
791,692,945.6867256164551,932.4160785675049,950.622802734375,928.6486206054688,0.67459947,26.0,-1,42.27056
785,692,109.56106185913086,1043.8903827667236,114.49713897705078,1040.1229248046875,0.6277004,10.0,-1,7.982654
556,692,26.651622772216797,170.11218452453613,31.58769989013672,166.3447265625,0.45862767,8.0,-1,17.009043
894,692,1478.5596504211426,1180.6516132354736,1483.4957275390625,1176.8841552734375,0.40843096,10.0,1,13.8097
914,692,17.852556228637695,483.12137031555176,22.788633346557617,479.3539123535156,0.40641502,10.0,-1,11.805663
909,692,1470.9925117492676,1162.4378681182861,1475.9285888671875,1158.67041015625,0.35768974,12.0,1,16.05257
895,692,357.53081130981445,373.69421577453613,362.4668884277344,369.9267578125,0.3563713,8.0,1,20.130497
747,692,993.0509223937988,1101.8038349151611,997.9869995117188,1098.036376953125,0.28610083,16.0,-1,4.958642
473,692,242.63832473754883,422.2579975128174,247.57440185546875,418.49053955078125,0.2420748,18.0,-1,26.690355
1,693,913.4711270332336,727.8942890167236,918.4801025390625,724.2017211914062,36.129547,20.0,-1,9.202238
8,693,1078.7793545722961,890.8236103057861,1083.788330078125,887.1310424804688,12.755708,20.0,-1,42.75903
0,693,241.5534176826477,404.3024616241455,246.56239318847656,400.6098937988281,12.002078,16.0,1,29.577236
6,693,878.8903775215149,227.35765266418457,883.8993530273438,223.6650848388672,11.324001,10.0,-1,23.005814
2,693,641.2792325019836,541.1853656768799,646.2882080078125,537.4927978515625,9.508504,10.0,1,23.604647
22,693,763.8630337715149,1065.1310443878174,768.8720092773438,1061.4384765625,9.412406,12.0,-1,27.837006
105,693,661.0225186347961,375.3114643096924,666.031494140625,371.618896484375,8.990077,10.0,-1,46.08669
5,693,1449.7155117988586,420.1503620147705,1454.7244873046875,416.4577941894531,8.93426,12.0,-1,31.398275
587,693,1609.1242032051086,97.70398902893066,1614.1331787109375,94.01142120361328,7.5698276,10.0,-1,43.855633
29,693,736.8182950019836,348.21658515930176,741.8272705078125,344.5240173339844,6.7475476,12.0,-1,38.988255
3,693,339.46810579299927,376.7868061065674,344.4770812988281,373.09423828125,6.60111,10.0,1,30.651844
142,693,604.3273892402649,156.551118850708,609.3363647460938,152.85855102539062,6.5899224,6.0,1,2.2214262
616,693,24.69056749343872,244.4159870147705,29.699542999267578,240.72341918945312,5.998613,10.0,1,44.60511
439,693,54.38599443435669,67.48893928527832,59.39496994018555,63.79637145996094,5.9954453,16.0,-1,39.518753
501,693,1253.5603604316711,1190.4413471221924,1258.5693359375,1186.748779296875,5.9925656,12.0,-1,13.305302
135,693,1116.8151211738586,1074.7239398956299,1121.8240966796875,1071.0313720703125,5.973576,10.0,-1,22.125883
107,693,1288.9923672676086,287.33889961242676,1294.0013427734375,283.6463317871094,5.760538,10.0,-1,25.521452
16,693,1506.5612149238586,1047.5536518096924,1511.5701904296875,1043.861083984375,5.602964,12.0,-1,41.257282
11,693,976.7202725410461,903.6954975128174,981.729248046875,900.0029296875,5.4370914,10.0,-1,25.613531
93,693,869.1811490058899,288.82473945617676,874.1901245117188,285.1321716308594,5.283233,8.0,1,7.716471
10,693,353.62435579299927,389.59756660461426,358.6333312988281,385.9049987792969,4.4632425,8.0,1,27.515785
943,693,878.9638028144836,1211.5242328643799,883.9727783203125,1207.8316650390625,4.0396123,12.0,-1,1.9216485
87,693,1460.5984463691711,576.5529193878174,1465.607421875,572.8603515625,3.8250704,8.0,-1,34.461884
17,693,776.7793545722961,795.0720844268799,781.788330078125,791.3795166015625,3.7769337,24.0,-1,10.236961
360,693,221.24442720413208,225.52469062805176,226.25340270996094,221.83212280273438,3.5019186,26.0,-1,26.33527
119,693,1039.5407071113586,523.8635883331299,1044.5496826171875,520.1710205078125,3.2178552,20.0,-1,24.618177
882,693,1612.6052823066711,905.0431537628174,1617.6142578125,901.3505859375,3.0988152,14.0,-1,44.916977
737,693,1460.5131192207336,1174.8374652862549,1465.5220947265625,1171.1448974609375,2.586199,16.0,-1,47.413113
441,693,725.4819302558899,1118.9716205596924,730.4909057617188,1115.279052734375,2.48754,14.0,-1,23.101896
12,693,1074.9740567207336,587.1802387237549,1079.9830322265625,583.4876708984375,2.4306927,16.0,-1,22.063778
35,693,1173.1423916816711,78.82328987121582,1178.1513671875,75.13072204589844,2.2230413,12.0,-1,37.008884
117,693,747.7010464668274,272.0245990753174,752.7100219726562,268.33203125,2.141161,6.0,1,14.921729
566,693,13.184130191802979,271.8910541534424,18.193105697631836,268.198486328125,1.9745237,20.0,1,38.680214
141,693,236.64454317092896,864.2059955596924,241.6535186767578,860.513427734375,1.9671898,10.0,-1,11.571373
923,693,963.2399868965149,937.2684345245361,968.2489624023438,933.5758666992188,1.7373122,10.0,-1,39.091213
812,693,4.98396635055542,247.87005805969238,9.992941856384277,244.177490234375,1.6990129,10.0,1,52.872883
30,693,1255.3961758613586,209.00906562805176,1260.4051513671875,205.31649780273438,1.6181916,10.0,-1,12.318199
210,693,525.3615689277649,1053.4019184112549,530.3705444335938,1049.7093505859375,1.5370139,6.0,1,1.5419436
918,693,11.025660037994385,299.08011054992676,16.034635543823242,295.3875427246094,1.0461131,22.0,-1,17.967352
34,693,592.5911221504211,716.5837421417236,597.60009765625,712.8911743164062,0.9788824,10.0,-1,10.941145
785,693,109.17235231399536,1046.3900775909424,114.18132781982422,1042.697509765625,0.95275015,10.0,-1,10.007634
791,693,947.6285367012024,932.3537616729736,952.6375122070312,928.6611938476562,0.6630899,28.0,-1,45.519722
913,693,945.3419766426086,917.9935932159424,950.3509521484375,914.301025390625,0.63568515,10.0,-1,30.970625
914,693,19.367146015167236,483.98489570617676,24.376121520996094,480.2923278808594,0.4509203,10.0,-1,11.971525
895,693,356.863796710968,372.103609085083,361.8727722167969,368.4110412597656,0.40771163,10.0,1,21.199665
894,693,1478.7208828926086,1180.2440814971924,1483.7298583984375,1176.551513671875,0.40285298,10.0,1,14.536672
909,693,1468.8128018379211,1163.0773334503174,1473.82177734375,1159.384765625,0.37075338,12.0,1,15.80803
556,693,26.76227617263794,166.92444038391113,31.771251678466797,163.23187255859375,0.3371934,8.0,-1,16.62524
473,693,242.59304475784302,423.4501361846924,247.60202026367188,419.757568359375,0.24872321,22.0,-1,22.380713
747,693,993.0236172676086,1103.5786762237549,998.0325927734375,1099.8861083984375,0.24861789,16.0,-1,3.9347868
1,694,913.6126065254211,728.3274555206299,918.474853515625,723.9456787109375,36.967808,20.0,-1,10.353761
0,694,242.36753511428833,404.0170307159424,247.2297821044922,399.63525390625,12.440807,16.0,1,30.13223
5,694,1451.5671963691711,420.037691116333,1456.429443359375,415.6559143066406,10.168016,12.0,-1,33.28511
22,694,762.8848233222961,1064.4313373565674,767.7470703125,1060.049560546875,9.447201,12.0,-1,27.019396
8,694,1078.6397061347961,890.2115497589111,1083.501953125,885.8297729492188,8.954036,18.0,-1,41.902393
2,694,640.5079312324524,540.2706928253174,645.3701782226562,535.888916015625,8.76097,10.0,1,24.00865
3,694,339.1312527656555,376.372896194458,343.9934997558594,371.9911193847656,8.312015,10.0,1,31.9584
135,694,1116.9520840644836,1073.9234027862549,1121.8143310546875,1069.5416259765625,8.182362,10.0,-1,20.764513
501,694,1254.3495450019836,1190.2722797393799,1259.2117919921875,1185.8905029296875,7.7627544,12.0,-1,13.599686
587,694,1610.4746670722961,100.23639869689941,1615.3369140625,95.85462188720703,7.5569987,10.0,-1,45.857098
105,694,661.2839932441711,376.0397663116455,666.146240234375,371.6579895019531,6.9664497,10.0,-1,44.122097
107,694,1290.2719082832336,286.38244819641113,1295.1341552734375,282.00067138671875,6.7202163,10.0,-1,24.844305
6,694,878.8383145332336,228.65555000305176,883.7005615234375,224.27377319335938,6.420161,10.0,-1,21.42169
439,694,56.498608112335205,68.15806007385254,61.36085510253906,63.776283264160156,6.275147,16.0,-1,40.180042
616,694,24.541718006134033,244.18376350402832,29.40396499633789,239.80198669433594,5.9485326,10.0,1,44.06986
11,694,974.8629727363586,908.4182758331299,979.7252197265625,904.0364990234375,5.9393578,10.0,-1,23.675962
142,694,604.6616177558899,158.43770027160645,609.5238647460938,154.05592346191406,5.3227267,6.0,1,6.4454823
93,694,867.3012661933899,288.35803413391113,872.1635131835938,283.97625732421875,5.141141,6.0,1,6.933401
16,694,1503.4248623847961,1049.0628070831299,1508.287109375,1044.6810302734375,5.135961,12.0,-1,41.016804
87,694,1460.9448819160461,576.3691425323486,1465.80712890625,571.9873657226562,4.6460977,8.0,-1,36.457024
10,694,352.7249722480774,389.9714984893799,357.58721923828125,385.5897216796875,4.601422,8.0,1,28.734169
29,694,735.6976895332336,347.2285785675049,740.5599365234375,342.8468017578125,4.484161,12.0,-1,38.339104
882,694,1611.2378506660461,906.1977558135986,1616.10009765625,901.8159790039062,4.1931257,14.0,-1,44.73111
360,694,221.76766633987427,226.61087226867676,226.62991333007812,222.22909545898438,3.8434725,24.0,-1,25.917542
119,694,1039.8851895332336,524.3956928253174,1044.7474365234375,520.013916015625,3.7737024,20.0,-1,22.34106
943,694,879.7302212715149,1211.2662982940674,884.5924682617188,1206.884521484375,3.736125,12.0,-1,5.7074857
737,694,1459.7651944160461,1176.2036762237549,1464.62744140625,1171.8218994140625,3.4458005,16.0,-1,46.867973
441,694,722.3078579902649,1118.5964984893799,727.1701049804688,1114.2147216796875,3.1612833,12.0,-1,23.248215
117,694,749.2854580879211,273.58374214172363,754.147705078125,269.20196533203125,2.9931548,6.0,1,10.471042
12,694,1076.3235440254211,587.1311054229736,1081.185791015625,582.7493286132812,2.8709145,18.0,-1,21.103294
17,694,777.1044888496399,797.3903217315674,781.9667358398438,793.008544921875,2.7722452,24.0,-1,10.527138
141,694,236.90826082229614,863.4180316925049,241.7705078125,859.0362548828125,2.411905,10.0,-1,12.529581
566,694,11.499950885772705,271.2445697784424,16.362197875976562,266.86279296875,2.2656014,20.0,1,36.409668
35,694,1172.7485928535461,79.63601875305176,1177.61083984375,75.25424194335938,2.2050893,12.0,-1,36.89768
812,694,5.062302112579346,246.64996528625488,9.924549102783203,242.2681884765625,1.9195582,10.0,1,50.93633
923,694,962.2886319160461,938.2517108917236,967.15087890625,933.8699340820312,1.690363,12.0,-1,39.18218
30,694,1254.0792813301086,210.7248706817627,1258.9415283203125,206.3430938720703,1.3080064,8.0,-1,13.088539
210,694,523.8428921699524,1051.8331928253174,528.7051391601562,1047.451416015625,1.1521846,6.0,1,8.9127655
918,694,10.331359386444092,298.1658344268799,15.19360637664795,293.7840576171875,0.9020861,22.0,-1,13.256437
914,694,18.830811023712158,484.68689155578613,23.693058013916016,480.30511474609375,0.7593641,10.0,-1,12.078021
34,694,592.6304287910461,716.5837421417236,597.49267578125,712.2019653320312,0.66256046,6.0,1,1.396532
913,694,946.5690274238586,919.3786029815674,951.4312744140625,914.996826171875,0.65154356,20.0,-1,30.910038
791,694,945.3179287910461,932.2190570831299,950.18017578125,927.8372802734375,0.6297676,24.0,-1,39.712154
785,694,111.14353609085083,1049.8839740753174,116.00578308105469,1045.502197265625,0.59331566,12.0,-1,4.3250794
556,694,26.629692554473877,166.68597602844238,31.491939544677734,162.30419921875,0.514031,12.0,-1,17.940382
894,694,1478.7208828926086,1182.3417377471924,1483.5831298828125,1177.9599609375,0.38624528,10.0,1,14.829149
909,694,1468.4982266426086,1164.8777484893799,1473.3604736328125,1160.4959716796875,0.38582113,12.0,1,16.099386
747,694,994.7915616035461,1105.1508197784424,999.65380859375,1100.76904296875,0.2609919,16.0,-1,4.669217
473,694,243.42306184768677,423.02417182922363,248.28530883789062,418.64239501953125,0.25937006,20.0,-1,22.364248
1,695,914.0884976387024,728.8032245635986,918.8201293945312,724.1730346679688,32.750317,20.0,-1,10.083528
5,695,1454.8737149238586,418.2544574737549,1459.6053466796875,413.624267578125,12.493146,12.0,-1,31.852514
22,695,762.6968960762024,1064.0851459503174,767.4285278320312,1059.4549560546875,10.893004,12.0,-1,26.496943
8,695,1078.1057705879211,890.6127948760986,1082.83740234375,885.9826049804688,10.202615,18.0,-1,41.780643
0,695,240.5242428779602,404.10513496398926,245.25587463378906,399.4749450683594,10.146806,16.0,1,29.194027
2,695,639.1686367988586,539.3833637237549,643.9002685546875,534.753173828125,8.933162,10.0,1,23.963045
501,695,1255.2969326972961,1190.2722797393799,1260.028564453125,1185.64208984375,8.208806,12.0,-1,17.271997
3,695,337.45794343948364,375.12549018859863,342.1895751953125,370.49530029296875,7.553801,10.0,1,31.925493
6,695,881.1243863105774,228.148042678833,885.8560180664062,223.51785278320312,7.553131,10.0,-1,19.176813
107,695,1291.0394864082336,288.957368850708,1295.7711181640625,284.3271789550781,6.52272,10.0,-1,23.01662
105,695,661.1934781074524,373.1326313018799,665.9251098632812,368.50244140625,6.060537,10.0,-1,45.043407
587,695,1609.8922696113586,100.84385108947754,1614.6239013671875,96.21366119384766,6.0262394,12.0,-1,43.42515
943,695,878.8574795722961,1214.6696186065674,883.589111328125,1210.0394287109375,5.95501,12.0,-1,7.338998
93,695,867.6057705879211,287.7483539581299,872.33740234375,283.1181640625,5.836441,8.0,1,11.097805
616,695,24.850826740264893,242.42106819152832,29.58245849609375,237.79087829589844,5.7237554,10.0,1,43.1703
29,695,735.5591397285461,344.94189643859863,740.290771484375,340.31170654296875,5.7182546,12.0,-1,37.939667
135,695,1114.7731289863586,1075.9324359893799,1119.5047607421875,1071.30224609375,5.527328,10.0,-1,19.891012
439,695,55.44136095046997,67.9758129119873,60.17299270629883,63.34562301635742,5.4089,16.0,-1,37.84185
360,695,222.96305513381958,228.943452835083,227.69468688964844,224.31326293945312,5.2671695,26.0,-1,25.315033
16,695,1503.2827725410461,1051.2376117706299,1508.014404296875,1046.607421875,5.186136,12.0,-1,38.85156
119,695,1039.4906582832336,526.7231464385986,1044.2222900390625,522.0929565429688,4.404615,20.0,-1,24.090765
10,695,350.6368374824524,389.2785053253174,355.36846923828125,384.6483154296875,3.9953232,8.0,1,29.120472
142,695,606.6661343574524,157.81144905090332,611.3977661132812,153.18125915527344,3.934848,6.0,1,7.7055845
11,695,974.9578213691711,909.9502582550049,979.689453125,905.320068359375,3.6958494,10.0,-1,26.67433
141,695,234.71487092971802,863.0176410675049,239.44650268554688,858.387451171875,3.55393,10.0,-1,15.351453
882,695,1609.3483242988586,906.3538837432861,1614.0799560546875,901.7236938476562,3.478379,16.0,-1,45.42137
17,695,778.6451992988586,797.0300312042236,783.3768310546875,792.3998413085938,3.1716874,24.0,-1,12.235916
566,695,12.101488590240479,269.77356147766113,16.833120346069336,265.14337158203125,2.993067,20.0,1,38.363194
117,695,751.0586514472961,273.691255569458,755.790283203125,269.0610656738281,2.7020257,6.0,1,9.081779
12,695,1077.3003506660461,586.1139545440674,1082.031982421875,581.4837646484375,2.6926253,18.0,-1,19.929102
441,695,720.5437588691711,1115.9750385284424,725.275390625,1111.3448486328125,2.6328564,12.0,-1,25.466812
87,695,1460.0626797676086,572.1588764190674,1464.7943115234375,567.5286865234375,2.6161337,8.0,-1,29.566122
737,695,1461.5634121894836,1177.9622211456299,1466.2950439453125,1173.33203125,2.5973945,16.0,-1,47.072716
35,695,1174.5400967597961,81.99025917053223,1179.271728515625,77.36006927490234,2.263111,16.0,-1,27.82347
210,695,523.3204312324524,1051.4585590362549,528.0520629882812,1046.828369140625,1.662849,6.0,1,2.8914726
923,695,959.0190396308899,939.3663349151611,963.7506713867188,934.7361450195312,1.3991637,14.0,-1,42.62721
918,695,11.404455661773682,298.0324115753174,16.13608741760254,293.4022216796875,1.3487793,22.0,-1,22.474106
812,695,4.952173709869385,246.11461067199707,9.683805465698242,241.4844207763672,1.3417529,10.0,1,47.64775
30,695,1255.4268155097961,211.907808303833,1260.158447265625,207.27761840820312,1.3167864,8.0,-1,12.78522
34,695,592.6304287910461,717.7027606964111,597.362060546875,713.0725708007812,0.84840053,12.0,-1,10.632068
785,695,112.76049470901489,1049.6847553253174,117.49212646484375,1045.0545654296875,0.83398676,10.0,-1,7.825195
913,695,944.8778042793274,922.4517230987549,949.6094360351562,917.821533203125,0.57781017,18.0,-1,32.938828
914,695,15.061720371246338,486.41882514953613,19.793352127075195,481.78863525390625,0.540662,10.0,-1,10.072222
791,695,945.8092007637024,930.2144794464111,950.5408325195312,925.5842895507812,0.5245066,14.0,-1,49.701138
909,695,1469.0800137519836,1166.6134662628174,1473.8116455078125,1161.9832763671875,0.42128858,12.0,1,16.301828
894,695,1481.4063076972961,1184.1237201690674,1486.137939453125,1179.4935302734375,0.3302664,10.0,1,14.116265
747,695,997.5081753730774,1110.1885395050049,1002.2398071289062,1105.558349609375,0.3254297,20.0,-1,5.2517004
895,695,355.528347492218,372.9191608428955,360.2599792480469,368.2889709472656,0.2720637,10.0,1,21.409088
556,695,28.638336658477783,166.7570514678955,33.36996841430664,162.12686157226562,0.2691095,6.0,-1,15.558917
473,695,240.80605745315552,422.8639545440674,245.53768920898438,418.2337646484375,0.21325342,20.0,-1,22.956486
1,696,915.1147503852844,729.9098377227783,919.8273315429688,725.3789672851562,36.44353,20.0,-1,6.7196
5,696,1453.0670819282532,416.12214851379395,1457.7796630859375,411.5912780761719,17.025671,12.0,-1,41.373302
0,696,239.6609845161438,404.82823371887207,244.37356567382812,400.29736328125,10.802817,16.0,1,28.175907
22,696,761.1654095649719,1061.743516921997,765.8779907226562,1057.212646484375,10.431892,12.0,-1,25.133286
8,696,1079.3563885688782,888.5733509063721,1084.0689697265625,884.04248046875,9.841344,20.0,-1,40.53244
2,696,638.3452801704407,539.7126331329346,643.057861328125,535.1817626953125,9.041785,10.0,1,23.701563
3,696,337.48819398880005,374.5858631134033,342.2007751464844,370.05499267578125,8.347274,10.0,1,31.31795
105,696,661.2744793891907,374.2008533477783,665.987060546875,369.66998291015625,7.9087043,10.0,-1,43.22441
501,696,1254.3761639595032,1188.4062366485596,1259.0887451171875,1183.8753662109375,7.635729,12.0,-1,20.893887
587,696,1609.0095868110657,100.55249977111816,1613.72216796875,96.0216293334961,7.522575,10.0,-1,44.529167
6,696,881.3709149360657,229.66995429992676,886.08349609375,225.1390838623047,5.862499,10.0,-1,17.885525
616,696,23.98384141921997,242.47656440734863,28.696422576904297,237.94569396972656,5.362437,10.0,1,45.119564
87,696,1459.2395672798157,570.2408924102783,1463.9521484375,565.7100219726562,5.3244853,8.0,-1,39.13771
439,696,55.76012468338013,65.69495964050293,60.47270584106445,61.16408920288086,5.259948,16.0,-1,38.079155
107,696,1291.1613202095032,291.43440437316895,1295.8739013671875,286.9035339355469,5.111912,10.0,-1,22.624372
142,696,606.9912152290344,159.55615425109863,611.7037963867188,155.02528381347656,5.0306334,6.0,1,4.9943123
93,696,866.3327679634094,288.28660774230957,871.0453491210938,283.7557373046875,4.76251,8.0,1,4.585541
29,696,733.6088910102844,343.40049934387207,738.3214721679688,338.86962890625,4.7347274,12.0,-1,38.385536
119,696,1039.5802655220032,526.6676502227783,1044.2928466796875,522.1367797851562,4.607204,20.0,-1,22.53859
141,696,235.01709413528442,862.3591785430908,239.72967529296875,857.8283081054688,4.3824506,10.0,-1,19.031134
16,696,1504.2904706001282,1052.071397781372,1509.0030517578125,1047.54052734375,4.23825,12.0,-1,43.19137
10,696,350.5834698677063,389.69807624816895,355.2960510253906,385.1672058105469,4.1405587,8.0,1,27.858097
135,696,1112.8833661079407,1077.734483718872,1117.595947265625,1073.20361328125,4.035613,10.0,-1,18.545448
943,696,877.8221478462219,1215.202989578247,882.5347290039062,1210.672119140625,3.9368775,12.0,-1,10.208994
17,696,779.0766644477844,798.6084461212158,783.7892456054688,794.0775756835938,3.8094819,24.0,-1,11.42445
35,696,1174.0603680610657,83.89914131164551,1178.77294921875,79.36827087402344,3.4321034,16.0,-1,24.38799
441,696,721.6848187446594,1114.6003284454346,726.3973999023438,1110.0694580078125,3.4196746,12.0,-1,26.723381
11,696,975.7786297798157,909.3379383087158,980.4912109375,904.8070678710938,3.4124954,10.0,-1,28.634556
117,696,751.2919964790344,273.51463508605957,756.0045776367188,268.9837646484375,3.143068,6.0,1,12.016752
882,696,1608.3722577095032,906.8271961212158,1613.0848388671875,902.2963256835938,3.0969813,14.0,-1,43.167084
566,696,11.484049320220947,269.35066413879395,16.196630477905273,264.8197937011719,3.0134833,20.0,1,35.895855
12,696,1078.2671551704407,585.1043567657471,1082.979736328125,580.573486328125,2.937854,18.0,-1,19.356115
360,696,222.2927441596985,229.29861640930176,227.0053253173828,224.7677459716797,2.5610266,26.0,-1,23.576534
