particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
2073,939,1519.8337669372559,958.5542187690735,1498.8138427734375,959.47412109375,0.3804481,6.0,1,4.736885
2181,939,785.0891990661621,1045.5998730659485,764.0692749023438,1046.519775390625,0.35592332,12.0,1,11.510229
1147,939,1302.7225608825684,204.20319032669067,1281.70263671875,205.1230926513672,0.25891784,28.0,-1,7.645042
1,940,542.4666404724121,299.54527711868286,521.4756469726562,300.5902404785156,70.603905,10.0,1,26.323704
0,940,1144.3314476013184,708.6833081245422,1123.3404541015625,709.728271484375,53.56488,10.0,1,27.754728
3,940,751.1253318786621,476.80867433547974,730.1343383789062,477.8536376953125,35.425426,18.0,1,32.230274
2,940,643.0430564880371,918.4900097846985,622.0520629882812,919.5349731445312,21.118689,10.0,1,14.296507
11,940,798.8052635192871,1012.9504590034485,777.8142700195312,1013.9954223632812,16.270494,8.0,1,31.685299
7,940,1117.6037864685059,314.6245312690735,1096.61279296875,315.66949462890625,14.464839,8.0,1,21.240763
135,940,226.2186393737793,767.1807446479797,205.22764587402344,768.2257080078125,10.624225,16.0,-1,39.336456
8,940,325.051082611084,1031.0967602729797,304.0600891113281,1032.1417236328125,10.052305,10.0,1,30.528625
2118,940,292.234188079834,43.300304889678955,271.2431945800781,44.34526824951172,7.8333683,12.0,-1,5.546978
1208,940,1610.4938011169434,611.005512714386,1589.5028076171875,612.0504760742188,6.3335977,12.0,-1,25.197117
10,940,851.8540916442871,194.87044191360474,830.8630981445312,195.9154052734375,5.836411,6.0,1,16.840534
1723,940,1129.6238059997559,990.7258496284485,1108.6328125,991.7708129882812,5.4447236,8.0,1,13.074266
5,940,707.8044700622559,636.1089673042297,686.8134765625,637.1539306640625,5.3874984,10.0,-1,1.4666355
4,940,358.4187889099121,335.64159059524536,337.42779541015625,336.6865539550781,5.370937,10.0,-1,5.3985248
819,940,801.8529319763184,1033.2652173042297,780.8619384765625,1034.3101806640625,5.1141925,8.0,1,2.623464
6,940,378.89089584350586,1116.5867505073547,357.89990234375,1117.6317138671875,4.524344,8.0,1,10.848139
2188,940,788.8420066833496,1026.9455151557922,767.8510131835938,1027.990478515625,3.9813735,8.0,1,7.2282705
1830,940,435.2862205505371,119.94414186477661,414.29522705078125,120.98910522460938,2.476637,28.0,-1,2.373368
1111,940,179.20022201538086,674.3424878120422,158.209228515625,675.387451171875,2.4754965,8.0,1,25.203394
1862,940,1142.9009056091309,724.811909198761,1121.909912109375,725.8568725585938,1.7384005,8.0,1,19.113323
2144,940,1604.3954124450684,686.8327221870422,1583.4044189453125,687.877685546875,1.6634957,12.0,-1,9.432747
2357,940,1119.4239768981934,1000.369770526886,1098.4329833984375,1001.4147338867188,1.6169657,6.0,1,10.733331
639,940,768.8523216247559,455.70454835891724,747.861328125,456.74951171875,1.4268938,8.0,1,9.037115
26,940,775.8301048278809,466.58211183547974,754.839111328125,467.6270751953125,1.0600835,26.0,-1,7.381924
1013,940,317.4745750427246,846.781879901886,296.48358154296875,847.8268432617188,0.8213577,12.0,-1,5.9310474
2349,940,770.2079124450684,475.3108410835266,749.2169189453125,476.3558044433594,0.70676255,20.0,-1,50.260445
1167,940,781.9480857849121,481.264301776886,760.9570922851562,482.30926513671875,0.53176904,12.0,1,11.438362
2113,940,829.0632591247559,1019.4858593940735,808.072265625,1020.5308227539062,0.4652444,24.0,1,10.932211
2073,940,1518.9668235778809,959.0197339057922,1497.975830078125,960.064697265625,0.4648806,8.0,1,4.4748034
1707,940,700.4197654724121,756.314838886261,679.4287719726562,757.3598022460938,0.45410433,8.0,-1,9.323013
2316,940,758.1322288513184,440.2318615913391,737.1412353515625,441.2768249511719,0.45035198,22.0,1,19.746178
2277,940,658.3141746520996,929.3874096870422,637.3231811523438,930.432373046875,0.36335042,10.0,1,14.110027
2400,940,778.8017234802246,438.4061779975891,757.8107299804688,439.4511413574219,0.2884415,26.0,1,2.5558486
2273,940,1155.6600608825684,491.39522218704224,1134.6690673828125,492.440185546875,0.18371437,12.0,1,1.9186522
1,941,542.8227806091309,298.8256268501282,521.6513671875,299.95989990234375,101.855736,10.0,1,27.036985
0,941,1143.5748558044434,708.9561200141907,1122.4034423828125,710.0903930664062,69.48139,10.0,1,27.929598
3,941,750.9127464294434,477.00455141067505,729.7413330078125,478.1388244628906,35.096027,18.0,1,33.034775
2,941,642.6571311950684,918.4574017524719,621.4857177734375,919.5916748046875,25.117851,10.0,1,12.254828
11,941,800.2231101989746,1012.4075360298157,779.0516967773438,1013.5418090820312,15.152107,8.0,1,29.105324
7,941,1118.7911643981934,312.7659955024719,1097.6197509765625,313.9002685546875,12.333142,8.0,1,20.095049
135,941,227.6402702331543,768.3132977485657,206.46885681152344,769.4475708007812,11.877129,14.0,-1,36.0795
8,941,324.4693260192871,1030.1279339790344,303.29791259765625,1031.26220703125,11.805354,10.0,1,29.737497
2118,941,292.04137802124023,43.730019092559814,270.8699645996094,44.86429214477539,7.809772,12.0,-1,3.0574021
10,941,854.5063743591309,193.16943788528442,833.3349609375,194.3037109375,6.8150125,6.0,1,13.504075
5,941,707.1330833435059,636.2608685493469,685.961669921875,637.3951416015625,6.6062455,10.0,-1,2.5149317
1723,941,1130.7397727966309,990.7544598579407,1109.568359375,991.8887329101562,6.3304877,8.0,1,12.993987
819,941,802.3570213317871,1033.1208539009094,781.1856079101562,1034.255126953125,5.8385625,8.0,1,4.8835187
4,941,355.85912704467773,335.9497723579407,334.6877136230469,337.08404541015625,5.6141562,10.0,-1,5.670609
1208,941,1610.7542991638184,612.6920208930969,1589.5828857421875,613.8262939453125,5.2354765,12.0,-1,21.842823
6,941,380.64049911499023,1117.0920453071594,359.4690856933594,1118.226318359375,3.6217678,8.0,1,12.599907
2188,941,789.0348167419434,1026.497684955597,767.8634033203125,1027.6319580078125,3.1938741,8.0,1,0.5053549
1830,941,434.46569442749023,123.00059175491333,413.2942810058594,124.1348648071289,2.3028882,28.0,-1,1.8081515
1111,941,179.44448471069336,674.3385663032532,158.2730712890625,675.4728393554688,2.0254996,8.0,1,27.05149
2357,941,1121.3696556091309,999.8580975532532,1100.1982421875,1000.9923706054688,1.9605113,6.0,1,9.902355
1862,941,1141.5056419372559,724.6623578071594,1120.334228515625,725.796630859375,1.9139806,8.0,1,18.859268
639,941,767.4891014099121,455.7084698677063,746.3176879882812,456.8427429199219,1.7104586,8.0,1,10.160781
1013,941,317.00417709350586,846.8138470649719,295.832763671875,847.9481201171875,1.2213974,12.0,-1,6.6966314
2144,941,1602.6661643981934,685.9873700141907,1581.4947509765625,687.1216430664062,1.1238186,14.0,-1,9.613273
1707,941,701.2582664489746,757.4609417915344,680.0868530273438,758.59521484375,1.0828217,8.0,-1,11.409899
2088,941,191.44297409057617,673.3568768501282,170.2715606689453,674.4911499023438,1.0174736,14.0,-1,1.0013286
26,941,776.2717552185059,466.6326642036438,755.100341796875,467.7669372558594,0.9952011,28.0,-1,9.218502
2349,941,769.9109764099121,475.2395977973938,748.7395629882812,476.3738708496094,0.62161773,20.0,-1,51.344208
2073,941,1518.3688011169434,960.7005658149719,1497.1973876953125,961.8348388671875,0.5694073,8.0,1,3.0767026
2316,941,763.1543235778809,437.1480145454407,741.98291015625,438.28228759765625,0.5516743,26.0,1,27.12512
2113,941,828.7652854919434,1020.7997479438782,807.5938720703125,1021.9340209960938,0.50472206,22.0,1,7.831358
1167,941,781.0168724060059,481.1412396430969,759.845458984375,482.2755126953125,0.45717338,12.0,1,11.216181
2400,941,779.2158470153809,442.05325746536255,758.04443359375,443.1875305175781,0.41177985,8.0,-1,0.26294947
2181,941,785.2037010192871,1044.5400433540344,764.0322875976562,1045.67431640625,0.35146725,14.0,1,11.101423
2277,941,657.5316429138184,929.1337933540344,636.3602294921875,930.26806640625,0.34292018,10.0,1,14.018708
1147,941,1302.6776390075684,203.4505352973938,1281.5062255859375,204.58480834960938,0.31672034,12.0,-1,7.7554636
2273,941,1156.5405540466309,490.4934124946594,1135.369140625,491.627685546875,0.23735051,12.0,1,2.8524618
1,942,542.0598411560059,297.2655682563782,520.90478515625,298.2960510253906,79.65589,10.0,1,27.684895
0,942,1143.1803245544434,708.620274066925,1122.0252685546875,709.6507568359375,74.78059,10.0,1,27.5072
3,942,751.3297386169434,477.0031170845032,730.1746826171875,478.0335998535156,35.023525,18.0,1,33.053127
2,942,643.3622703552246,919.740391254425,622.2072143554688,920.7708740234375,18.654291,10.0,1,16.3851
11,942,799.7416038513184,1011.7922711372375,778.5865478515625,1012.82275390625,14.627952,8.0,1,29.749422
7,942,1118.1782493591309,313.0523724555969,1097.023193359375,314.0828552246094,13.312393,8.0,1,19.906637
135,942,228.1678123474121,768.6567120552063,207.01275634765625,769.6871948242188,11.691949,16.0,-1,36.686104
8,942,324.08254623413086,1030.0681500434875,302.927490234375,1031.0986328125,11.483626,10.0,1,30.01965
2118,942,293.2210350036621,44.78381013870239,272.06597900390625,45.814292907714844,10.164722,12.0,-1,4.8822656
10,942,857.6579856872559,194.4610333442688,836.5029296875,195.49151611328125,7.50798,6.0,1,12.322054
1208,942,1611.2145042419434,615.1617169380188,1590.0594482421875,616.1921997070312,7.298428,12.0,-1,21.422077
819,942,802.6764793395996,1032.7635846138,781.5214233398438,1033.7940673828125,6.43207,8.0,1,4.597609
1723,942,1130.5688743591309,991.0043683052063,1109.413818359375,992.0348510742188,6.117042,8.0,1,11.891778
5,942,706.9215965270996,637.4584698677063,685.7665405273438,638.4889526367188,5.83404,10.0,-1,0.31810978
4,942,354.1984214782715,335.71085023880005,333.0433654785156,336.7413330078125,5.199124,10.0,-1,7.873047
1830,942,434.3089256286621,123.61825227737427,413.15386962890625,124.64873504638672,3.2376623,28.0,-1,3.2077816
6,942,380.387996673584,1115.76504945755,359.2329406738281,1116.7955322265625,3.1765544,8.0,1,11.996285
2188,942,789.4269065856934,1025.340977191925,768.2718505859375,1026.3714599609375,2.756951,8.0,1,7.5278354
1111,942,179.65360641479492,673.8303570747375,158.49855041503906,674.86083984375,2.094052,8.0,1,25.500986
2357,942,1121.4640159606934,1000.6225323677063,1100.3089599609375,1001.6530151367188,1.870449,6.0,1,9.065811
1862,942,1141.4117698669434,724.3064312934875,1120.2567138671875,725.3369140625,1.7602954,8.0,1,16.575401
639,942,767.6916770935059,455.9252362251282,746.53662109375,456.9557189941406,1.4516969,8.0,1,9.610531
1013,942,315.09939193725586,847.7192730903625,293.9443359375,848.749755859375,1.306265,14.0,-1,6.6051683
2144,942,1602.7333030700684,684.4074444770813,1581.5782470703125,685.4379272460938,1.2960294,14.0,-1,8.902461
1707,942,701.2582664489746,758.8230328559875,680.1032104492188,759.853515625,1.2921089,6.0,-1,14.877572
2088,942,191.58239364624023,673.0887188911438,170.42733764648438,674.1192016601562,0.8343642,14.0,-1,0.3042488
26,942,775.8194236755371,466.5589642524719,754.6643676757812,467.5894470214844,0.7822399,28.0,-1,6.106698
2349,942,770.1540184020996,475.8963055610657,748.9989624023438,476.9267883300781,0.504324,10.0,-1,50.666454
2073,942,1515.8100852966309,961.4446148872375,1494.655029296875,962.47509765625,0.49250624,8.0,1,2.7151976
1167,942,783.6585960388184,481.3102459907532,762.5035400390625,482.3407287597656,0.46360257,14.0,1,8.773229
2316,942,761.4789085388184,438.05435609817505,740.3238525390625,439.0848388671875,0.45704117,24.0,1,25.938486
2181,942,787.3741111755371,1043.5447125434875,766.2190551757812,1044.5751953125,0.40359113,12.0,1,13.370953
2277,942,659.4869651794434,928.9389386177063,638.3319091796875,929.9694213867188,0.3832961,10.0,1,14.403849
2113,942,828.7214622497559,1019.0284161567688,807.56640625,1020.0588989257812,0.34397197,22.0,1,9.010345
1147,942,1300.3167991638184,202.57983827590942,1279.1617431640625,203.61032104492188,0.26224196,28.0,-1,7.718559
2400,942,779.5413475036621,442.73062562942505,758.3862915039062,443.7611083984375,0.26047018,28.0,1,3.4097733
2273,942,1155.7732200622559,490.4934124946594,1134.6181640625,491.5238952636719,0.22091259,12.0,1,3.4709692
0,943,1145.1493797302246,708.9353985786438,1123.7176513671875,710.0652465820312,72.25933,10.0,1,27.486824
1,943,541.6633567810059,298.0605206489563,520.2316284179688,299.19036865234375,54.752457,10.0,1,27.51897
3,943,751.4294090270996,477.00882387161255,729.9976806640625,478.138671875,32.466938,18.0,1,33.076996
2,943,643.3825950622559,919.5816388130188,621.9508666992188,920.7114868164062,30.275595,10.0,1,18.648798
7,943,1118.853847503662,313.1326947212219,1097.422119140625,314.2625427246094,14.360745,8.0,1,20.92038
11,943,800.5201683044434,1011.335606098175,779.0884399414062,1012.4654541015625,13.825641,8.0,1,26.791431
135,943,227.45881271362305,768.6512188911438,206.02708435058594,769.7810668945312,13.679302,16.0,-1,33.46277
2118,943,294.55517196655273,44.59622621536255,273.1234436035156,45.72607421875,13.374474,12.0,-1,5.3970814
8,943,324.22182846069336,1029.3906598091125,302.79010009765625,1030.5205078125,11.038323,10.0,1,30.3766
10,943,858.8830223083496,194.2403302192688,837.4512939453125,195.37017822265625,8.960631,6.0,1,12.8154745
1723,943,1129.4452781677246,991.0456891059875,1108.0135498046875,992.175537109375,7.604877,8.0,1,12.103242
4,943,351.693172454834,335.97855043411255,330.2614440917969,337.1083984375,7.2529254,10.0,-1,6.61131
6,943,379.30920028686523,1115.011875629425,357.8774719238281,1116.1417236328125,5.5402846,8.0,1,12.603744
1208,943,1610.781581878662,613.3333477973938,1589.349853515625,614.4631958007812,5.35434,12.0,-1,22.920988
819,943,801.5344505310059,1031.267735004425,780.1027221679688,1032.3975830078125,5.250273,8.0,1,2.4920254
5,943,708.7675437927246,637.7938580513,687.3358154296875,638.9237060546875,4.9115844,10.0,-1,3.688274
2188,943,789.2138328552246,1024.8467144966125,767.7821044921875,1025.9765625,3.5876856,8.0,1,5.67629
1111,943,179.25579452514648,674.2612042427063,157.82406616210938,675.3910522460938,1.9467705,8.0,1,26.75727
2144,943,1602.712978363037,684.448399066925,1581.28125,685.5782470703125,1.9293352,14.0,-1,9.59135
1830,943,437.20702743530273,120.99293947219849,415.7752990722656,122.12278747558594,1.9148368,28.0,-1,3.1629586
639,943,767.4717063903809,456.8439679145813,746.0399780273438,457.97381591796875,1.8618127,8.0,1,10.599832
2357,943,1120.097255706787,1000.0762066841125,1098.66552734375,1001.2060546875,1.4993564,6.0,1,7.743371
1862,943,1143.825527191162,724.64493227005,1122.393798828125,725.7747802734375,1.4703012,6.0,1,17.718216
1013,943,313.719783782959,848.58243227005,292.2880554199219,849.7122802734375,1.0571625,14.0,-1,7.099566
2073,943,1516.755947113037,960.1858868598938,1495.32421875,961.3157348632812,0.96701163,8.0,1,3.6061907
2088,943,191.24297714233398,672.8481793403625,169.81124877929688,673.97802734375,0.92632765,14.0,-1,1.1031246
26,943,775.3084373474121,466.50211000442505,753.876708984375,467.6319580078125,0.87921363,28.0,-1,4.9526873
1707,943,703.3146629333496,756.2063946723938,681.8829345703125,757.3362426757812,0.8208228,8.0,-1,12.6428795
2349,943,770.2204246520996,476.3161664009094,748.7886962890625,477.4460144042969,0.6247255,10.0,-1,50.93593
1167,943,781.9520530700684,481.7554974555969,760.5203247070312,482.8853454589844,0.47267988,12.0,1,11.948263
2181,943,786.2541770935059,1044.9114117622375,764.8224487304688,1046.041259765625,0.46538445,14.0,1,10.192645
2277,943,659.6042747497559,928.9444317817688,638.1725463867188,930.0742797851562,0.4566886,8.0,1,15.855328
2113,943,829.6845970153809,1020.7809796333313,808.2528686523438,1021.9108276367188,0.41803977,22.0,1,8.846004
2316,943,761.7331809997559,437.55142641067505,740.3014526367188,438.6812744140625,0.41019627,26.0,1,26.725603
1147,943,1299.7331199645996,205.37256288528442,1278.3013916015625,206.50241088867188,0.32410392,14.0,-1,6.9805803
2273,943,1155.818691253662,489.7833294868469,1134.386962890625,490.9131774902344,0.18965173,10.0,1,3.844356
0,944,1145.3720970153809,707.8676648139954,1124.1094970703125,708.2468872070312,79.932945,10.0,1,26.638277
1,944,541.5000877380371,299.86876344680786,520.2374877929688,300.24798583984375,64.49501,10.0,1,27.088177
3,944,750.7304344177246,477.5164074897766,729.4678344726562,477.8956298828125,36.406433,18.0,1,33.30339
135,944,227.3619041442871,769.3815808296204,206.09930419921875,769.7608032226562,22.043274,16.0,-1,29.95328
2,944,642.9634666442871,920.5261731147766,621.7008666992188,920.9053955078125,20.686462,10.0,1,16.605885
11,944,801.0930442810059,1012.5499157905579,779.8304443359375,1012.9291381835938,15.680646,8.0,1,28.171917
7,944,1121.6123313903809,313.7173352241516,1100.3497314453125,314.0965576171875,13.400205,8.0,1,20.720556
8,944,323.2686424255371,1029.9985852241516,302.00604248046875,1030.3778076171875,10.65832,10.0,1,30.298862
2118,944,292.63540267944336,45.82774019241333,271.372802734375,46.20696258544922,10.010444,12.0,-1,4.297872
10,944,859.3473777770996,195.4359631538391,838.0847778320312,195.815185546875,7.509243,6.0,1,12.3329735
5,944,709.3196067810059,639.6310315132141,688.0570068359375,640.01025390625,6.867886,6.0,1,0.80750126
1723,944,1130.6437034606934,990.0419201850891,1109.381103515625,990.421142578125,6.096504,8.0,1,9.344765
1208,944,1609.6181907653809,613.1473278999329,1588.3555908203125,613.5265502929688,5.881037,12.0,-1,26.107735
4,944,352.84948348999023,334.74947023391724,331.5868835449219,335.1286926269531,5.351567,10.0,-1,8.333008
6,944,378.98806381225586,1115.8074231147766,357.7254638671875,1116.1866455078125,5.206933,8.0,1,13.709665
819,944,800.1172752380371,1033.2290539741516,778.8546752929688,1033.6082763671875,4.2758584,8.0,1,4.214335
2188,944,787.9815330505371,1024.043385028839,766.7189331054688,1024.422607421875,2.9164906,8.0,1,8.647678
1830,944,435.72256088256836,120.91528749465942,414.4599609375,121.29450988769531,2.5981288,28.0,-1,3.7873285
1111,944,179.37986373901367,674.0485119819641,158.1172637939453,674.427734375,2.212049,8.0,1,26.334827
639,944,766.8839988708496,456.2804455757141,745.6213989257812,456.65966796875,2.092068,8.0,1,10.129385
2357,944,1121.3825950622559,999.1797986030579,1100.1199951171875,999.5590209960938,1.7972068,6.0,1,5.467825
1862,944,1143.8659934997559,723.6773571968079,1122.6033935546875,724.0565795898438,1.6704783,8.0,1,18.233025
2144,944,1604.0187034606934,683.7947278022766,1582.756103515625,684.1739501953125,1.4075142,12.0,-1,9.127938
2088,944,191.32683944702148,671.5947766304016,170.06423950195312,671.9739990234375,1.1581442,14.0,-1,1.6353557
1013,944,314.67260360717773,849.4183850288391,293.4100036621094,849.797607421875,0.95296603,12.0,-1,7.796502
26,944,772.4757347106934,466.26936769485474,751.213134765625,466.6485900878906,0.7561267,24.0,-1,6.843854
1707,944,704.7646141052246,757.3383679389954,683.5020141601562,757.7175903320312,0.7539317,8.0,-1,12.870177
2349,944,769.5870018005371,475.53245973587036,748.3244018554688,475.91168212890625,0.7034742,20.0,-1,50.219612
2113,944,829.6402854919434,1025.541920185089,808.377685546875,1025.921142578125,0.6054642,24.0,1,8.456322
1167,944,781.9115867614746,481.2063488960266,760.6489868164062,481.5855712890625,0.55580646,12.0,1,11.951845
2073,944,1516.1986351013184,959.6389660835266,1494.93603515625,960.0181884765625,0.46116826,8.0,1,4.009692
2277,944,659.6881980895996,929.0220837593079,638.4255981445312,929.4013061523438,0.4390318,8.0,1,18.095043
2316,944,762.6697044372559,436.90156984329224,741.4071044921875,437.2807922363281,0.407975,26.0,1,27.171877
2181,944,783.0324974060059,1043.0120129585266,761.7698974609375,1043.3912353515625,0.4037222,14.0,1,12.374037
2273,944,1156.6864280700684,491.611469745636,1135.423828125,491.9906921386719,0.2605078,12.0,1,1.717961
1147,944,1301.1712913513184,210.80386781692505,1279.90869140625,211.18309020996094,0.24704255,24.0,-1,2.0406141
0,945,1144.9970817565918,707.4463238716125,1124.347900390625,707.853271484375,72.80814,10.0,1,26.834728
1,945,540.721752166748,300.53458070755005,520.0725708007812,300.9415283203125,67.07499,10.0,1,26.541714
3,945,750.0974235534668,477.2508282661438,729.4482421875,477.65777587890625,37.988636,18.0,1,34.38108
2,945,644.0710563659668,920.0954937934875,623.421875,920.50244140625,30.14947,10.0,1,18.703894
11,945,800.2323112487793,1012.6662335395813,779.5831298828125,1013.0731811523438,16.06304,8.0,1,27.443573
7,945,1121.5837516784668,312.0733380317688,1100.9345703125,312.48028564453125,14.86816,8.0,1,19.504297
135,945,227.55830001831055,771.3387799263,206.90911865234375,771.7457275390625,12.417016,16.0,-1,36.079258
2118,945,291.6569023132324,44.42654085159302,271.0077209472656,44.83348846435547,10.168666,12.0,-1,9.332309
8,945,323.6978569030762,1030.1877789497375,303.0486755371094,1030.5947265625,9.895769,10.0,1,29.81996
1208,945,1608.5977897644043,613.508457660675,1587.9486083984375,613.9154052734375,8.909862,10.0,-1,28.96225
10,945,860.2389030456543,195.1531262397766,839.5897216796875,195.56007385253906,7.1725235,6.0,1,10.468712
5,945,709.5602531433105,640.5523419380188,688.9110717773438,640.9592895507812,5.63225,6.0,1,0.97232115
819,945,801.623363494873,1033.1142926216125,780.9741821289062,1033.521240234375,5.0688024,8.0,1,6.4519625
1830,945,436.18903732299805,121.05334901809692,415.53985595703125,121.46029663085938,4.9746966,28.0,-1,3.9565756
4,945,350.1805229187012,335.1759076118469,329.5313415527344,335.5828552246094,4.962554,10.0,-1,8.52579
1723,945,1132.6689567565918,988.7646222114563,1112.019775390625,989.1715698242188,4.4349914,8.0,1,13.2337265
2188,945,788.8437004089355,1025.6882672309875,768.1945190429688,1026.09521484375,4.1232376,8.0,1,3.7093897
6,945,379.0166435241699,1116.120762348175,358.3674621582031,1116.5277099609375,3.1879876,8.0,1,14.398763
1111,945,180.78989791870117,674.917149066925,160.14071655273438,675.3240966796875,2.0147,10.0,1,25.56575
639,945,765.0019645690918,455.9993329048157,744.352783203125,456.4062805175781,1.9912992,8.0,1,8.687525
1862,945,1144.6344108581543,723.2114605903625,1123.9852294921875,723.618408203125,1.8892484,8.0,1,16.745672
2357,945,1123.3145866394043,997.9331402778625,1102.6654052734375,998.340087890625,1.7696217,6.0,1,7.4220815
2144,945,1604.7653923034668,685.1301007270813,1584.1162109375,685.5370483398438,1.4274076,12.0,-1,9.094339
1013,945,313.2009696960449,851.2250714302063,292.5517883300781,851.6320190429688,1.0724447,14.0,-1,8.408025
2088,945,190.07436752319336,669.8422589302063,169.42518615722656,670.2492065429688,1.060543,14.0,-1,1.0570667
1707,945,704.9454460144043,759.16836977005,684.2962646484375,759.5753173828125,0.82418895,8.0,-1,12.005238
26,945,772.911937713623,465.98941469192505,752.2627563476562,466.3963623046875,0.7269347,26.0,-1,2.0512571
2073,945,1514.9200553894043,956.4295392036438,1494.2708740234375,956.8364868164062,0.6270904,8.0,1,4.730194
2349,945,769.2102165222168,474.0186810493469,748.56103515625,474.4256286621094,0.58098537,18.0,-1,49.662308
2113,945,828.938793182373,1023.0829815864563,808.2896118164062,1023.4899291992188,0.57819325,22.0,1,5.896854
2316,945,761.5814933776855,438.13370180130005,740.9323120117188,438.5406494140625,0.4510089,24.0,1,28.254005
1167,945,780.189769744873,480.0615887641907,759.5405883789062,480.4685363769531,0.41136694,12.0,1,11.698845
2181,945,785.3473625183105,1044.079258441925,764.6981811523438,1044.4862060546875,0.3967782,12.0,1,12.081846
2277,945,660.887523651123,928.6629376411438,640.2383422851562,929.0698852539062,0.32422242,8.0,1,15.699021
2273,945,1156.4576530456543,491.72623109817505,1135.8084716796875,492.1331787109375,0.26722232,12.0,1,1.919646
1147,945,1301.0462760925293,215.43623781204224,1280.3970947265625,215.8431854248047,0.18000622,28.0,-1,0.4575969
1,946,542.5285758972168,299.7128949165344,521.8857421875,300.1570129394531,74.21184,10.0,1,27.047031
0,946,1144.9762077331543,707.2539410591125,1124.3333740234375,707.6980590820312,72.49283,10.0,1,26.075493
2,946,645.2706413269043,919.5681500434875,624.6278076171875,920.0122680664062,41.90758,10.0,1,22.189621
3,946,750.0167350769043,476.7915692329407,729.3739013671875,477.2356872558594,38.01134,18.0,1,35.458122
7,946,1120.7944450378418,312.1507306098938,1100.151611328125,312.5948486328125,17.94896,8.0,1,20.653147
11,946,800.2323112487793,1013.1994976997375,779.5894775390625,1013.6436157226562,15.229051,8.0,1,29.17823
2118,946,292.0137748718262,43.04328203201294,271.3709411621094,43.48740005493164,12.008685,12.0,-1,6.779169
8,946,324.3138236999512,1031.3572735786438,303.6709899902344,1031.8013916015625,11.245163,10.0,1,30.818369
135,946,226.76054000854492,772.9723858833313,206.11770629882812,773.41650390625,9.751953,16.0,-1,35.63139
819,946,802.412670135498,1033.7303204536438,781.7698364257812,1034.1744384765625,7.534603,8.0,1,2.941753
4,946,348.4614677429199,334.34231996536255,327.8186340332031,334.78643798828125,6.4634705,10.0,-1,9.0909815
5,946,710.491771697998,641.9748883247375,689.8489379882812,642.4190063476562,6.2021966,6.0,1,0.711799
1723,946,1133.8540153503418,989.2466168403625,1113.211181640625,989.6907348632812,6.1407127,8.0,1,13.155439
10,946,858.231273651123,195.32950258255005,837.5884399414062,195.77362060546875,6.084824,6.0,1,9.643763
1208,946,1611.2432975769043,613.2108502388,1590.6004638671875,613.6549682617188,4.8153157,10.0,-1,33.87829
6,946,380.0978202819824,1115.5185284614563,359.4549865722656,1115.962646484375,3.6160653,8.0,1,14.383503
1111,946,180.12221908569336,676.8821759223938,159.47938537597656,677.3262939453125,3.4066713,10.0,1,27.200161
2188,946,788.6691398620605,1026.9793438911438,768.0263061523438,1027.4234619140625,2.5341473,8.0,1,1.4143143
1830,946,437.33723068237305,123.55505037307739,416.69439697265625,123.9991683959961,2.4905632,28.0,-1,2.2136707
639,946,764.349437713623,453.79092836380005,743.7066040039062,454.23504638671875,2.3188508,6.0,1,8.733849
2088,946,190.38190841674805,670.196445941925,169.73907470703125,670.6405639648438,1.6239487,14.0,-1,2.4877653
2357,946,1123.5677604675293,996.8088726997375,1102.9249267578125,997.2529907226562,1.5524174,6.0,1,5.953845
1862,946,1145.2409782409668,722.7460064888,1124.59814453125,723.1901245117188,1.326588,8.0,1,16.33416
26,946,772.0492668151855,463.8340802192688,751.4064331054688,464.2781982421875,1.2066171,28.0,-1,3.335353
2144,946,1603.5225944519043,687.1200909614563,1582.8797607421875,687.564208984375,1.0110189,14.0,-1,7.83878
1707,946,702.482738494873,761.6124005317688,681.8399047851562,762.0565185546875,0.94163495,8.0,-1,11.016767
2073,946,1517.4388542175293,957.9206280708313,1496.7960205078125,958.36474609375,0.78804445,8.0,1,4.2380986
2400,946,784.4152946472168,447.02396059036255,763.7724609375,447.46807861328125,0.6557096,10.0,-1,3.8724155
2113,946,829.7266960144043,1021.557774066925,809.0838623046875,1022.0018920898438,0.65108675,24.0,1,10.175338
1013,946,312.8015556335449,852.8486065864563,292.1587219238281,853.292724609375,0.528909,14.0,-1,6.3918524
2316,946,760.7459831237793,438.13370180130005,740.1031494140625,438.57781982421875,0.49295834,24.0,1,29.187641
2349,946,768.378246307373,473.39004945755005,747.7354125976562,473.83416748046875,0.46894193,20.0,-1,50.06621
1167,946,780.3272819519043,477.7682843208313,759.6844482421875,478.21240234375,0.4520987,12.0,1,12.154881
2181,946,784.9351921081543,1045.7919659614563,764.2923583984375,1046.236083984375,0.38693166,14.0,1,11.180176
2277,946,662.164134979248,928.366856098175,641.5213012695312,928.8109741210938,0.26791945,8.0,1,15.312381
2273,946,1155.4176139831543,491.5607342720032,1134.7747802734375,492.0048522949219,0.23004454,14.0,1,2.5447917
1,947,542.6070365905762,300.0782513618469,521.7833862304688,300.5968017578125,86.82487,10.0,1,26.769506
0,947,1144.897747039795,706.9173016548157,1124.0740966796875,707.4358520507812,69.49296,10.0,1,26.346228
2,947,644.8562431335449,919.8377728462219,624.0325927734375,920.3563232421875,42.837433,10.0,1,22.355179
