frame,dx,dy
1359,-0.4305429458618164,-35.189616203308105
1360,-0.4113779067993164,-35.58881664276123
1361,-0.0708017349243164,-35.914896965026855
1362,0.4376516342163086,-36.534159660339355
1363,0.2999868392944336,-36.44655895233154
1364,0.0806875228881836,-36.36867809295654
1365,-0.4683847427368164,-36.34829235076904
1366,-0.1600656509399414,-36.34118175506592
1367,-0.2162179946899414,-36.53173351287842
1368,-0.2436838150024414,-36.58220958709717
1369,0.1914052963256836,-36.454569816589355
1370,-0.27636051177978516,-36.46375560760498
1371,0.08771419525146484,-36.94758129119873
1372,-0.48656558990478516,-37.04835033416748
1373,-0.6975030899047852,-37.12525463104248
1374,-0.45220279693603516,-37.18883800506592
1375,-0.7111139297485352,-37.30982494354248
1376,-0.9824151992797852,-37.45637035369873
1377,-0.5794610977172852,-37.85828685760498
1378,-0.6196222305297852,-37.334391593933105
1379,-0.8637628555297852,-37.169596672058105
1380,-0.8247003555297852,-37.030497550964355
1381,-1.1381769180297852,-37.770670890808105
1382,-0.6162042617797852,-37.54613018035889
1383,-0.15038394927978516,-37.88838481903076
1384,-0.22297000885009766,-37.89644145965576
1385,-0.34864139556884766,-37.58742046356201
1386,-0.48273563385009766,-37.90910625457764
1387,-0.8924646377563477,-37.99797344207764
1388,-1.3184289932250977,-37.73820781707764
1389,-1.7312097549438477,-38.24959087371826
1390,-1.8050012588500977,-38.28022289276123
1391,-2.2765588760375977,-37.76435375213623
1392,-2.1492395401000977,-37.40760326385498
1393,-2.0664148330688477,-37.638712882995605
1394,-1.7457895278930664,-37.958760261535645
1395,-1.8827829360961914,-37.981953620910645
1396,-1.5065011978149414,-38.375813484191895
1397,-2.0311594009399414,-38.19560718536377
1398,-1.6555490493774414,-38.61706256866455
1399,-1.3385095596313477,-38.493863105773926
1400,-1.2093591690063477,-38.152316093444824
1401,-1.3342065811157227,-38.01513957977295
1402,-1.9834985733032227,-37.69433879852295
1403,-2.1045618057250977,-37.6782865524292
1404,-2.2097864151000977,-37.45552349090576
1405,-2.5995569229125977,-37.660799980163574
1406,-3.4836816787719727,-37.68531322479248
1407,-3.4752588272094727,-37.81666088104248
1408,-3.3603906631469727,-37.46021556854248
1409,-3.649407386779785,-37.50147533416748
1410,-3.434290885925293,-37.817240715026855
1411,-3.910243034362793,-37.735209465026855
1412,-4.260218620300293,-38.124735832214355
1413,-4.387484550476074,-38.41620922088623
1414,-4.762576103210449,-39.15113353729248
1415,-4.936770439147949,-38.97083568572998
1416,-4.859744071960449,-38.719950675964355
1417,-4.898257255554199,-38.81127071380615
1418,-4.395007133483887,-38.8859167098999
1419,-3.8853330612182617,-38.23689937591553
1420,-3.9131650924682617,-38.01357173919678
1421,-4.179522514343262,-38.04006099700928
1422,-4.087664604187012,-38.04756832122803
1423,-3.8488340377807617,-38.15236568450928
1424,-3.9142637252807617,-38.35829830169678
1425,-3.5661191940307617,-37.89284420013428
1426,-2.7578916549682617,-37.73863887786865
1427,-2.7364072799682617,-37.95116329193115
1428,-2.6737165451049805,-37.948798179626465
1429,-2.2630109786987305,-37.87038326263428
1430,-2.546015739440918,-37.45271968841553
1431,-2.644404411315918,-37.275668144226074
1432,-2.295435905456543,-37.3087797164917
1433,-2.497878074645996,-37.41616725921631
1434,-2.531325340270996,-37.52371120452881
1435,-2.375197410583496,-37.57681179046631
1436,-1.844618797302246,-37.709532737731934
1437,-1.823622703552246,-37.46719264984131
1438,-1.514662742614746,-37.62380886077881
1439,-1.486281394958496,-37.73586940765381
1440,-1.102187156677246,-37.469298362731934
1441,-1.048171043395996,-37.756049156188965
1442,-1.277003288269043,-37.533934593200684
1443,-1.881007194519043,-37.61776638031006
1444,-1.4394407272338867,-37.964964866638184
1445,-1.7928266525268555,-37.909239768981934
1446,-1.5524702072143555,-37.818541526794434
1447,-1.6138792037963867,-38.058775901794434
1448,-1.9204282760620117,-37.849921226501465
1449,-2.0776548385620117,-37.122870445251465
1450,-2.3211240768432617,-36.81052303314209
1451,-1.9949522018432617,-36.73923397064209
1452,-2.028071403503418,-36.191168785095215
1453,-2.432459831237793,-36.86234188079834
1454,-2.900843620300293,-37.29032802581787
1455,-3.3298139572143555,-37.592543601989746
1456,-3.0103559494018555,-37.95083522796631
1457,-3.1144208908081055,-38.14755153656006
1458,-2.8744611740112305,-38.91172695159912
1459,-2.7162580490112305,-38.49168300628662
1460,-2.5392560958862305,-38.133551597595215
1461,-2.3943281173706055,-37.95120906829834
1462,-2.7352094650268555,-37.64029598236084
1463,-2.9996137619018555,-37.72617244720459
1464,-2.8962202072143555,-37.63938045501709
1465,-3.2898359298706055,-37.685614585876465
1466,-3.3268232345581055,-37.902167320251465
1467,-3.2212934494018555,-38.317477226257324
1468,-3.0970258712768555,-38.479830741882324
1469,-2.7411298751831055,-38.780245780944824
1470,-2.6889448165893555,-39.122591972351074
1471,-2.6328611373901367,-39.44714641571045
1472,-2.6567869186401367,-39.686251640319824
1473,-2.5180845260620117,-39.750704765319824
1474,-2.5787534713745117,-39.850802421569824
1475,-2.8006467819213867,-39.8897123336792
1476,-3.2241086959838867,-39.43152141571045
1477,-3.3633298873901367,-39.69026470184326
1478,-3.2655515670776367,-40.3892240524292
1479,-2.9919919967651367,-40.71559429168701
1480,-3.2351255416870117,-40.64637088775635
1481,-3.3151731491088867,-40.8168420791626
1482,-3.2754697799682617,-41.09816074371338
1483,-2.9425230026245117,-41.44844150543213
1484,-2.7973814010620117,-41.52247714996338
1485,-3.1485776901245117,-41.58822727203369
1486,-3.051608085632324,-41.619996070861816
1487,-3.207613945007324,-41.370423316955566
1488,-3.109713554382324,-41.476990699768066
1489,-3.266329765319824,-41.080628395080566
1490,-3.560183525085449,-41.110230445861816
1491,-3.6756467819213867,-40.709778785705566
1492,-3.8835020065307617,-40.62325382232666
1493,-3.7086973190307617,-39.92769718170166
1494,-3.0954771041870117,-39.75289249420166
1495,-3.3258237838745117,-39.460564613342285
1496,-3.36002254486084,-39.36238956451416
1497,-3.434149742126465,-38.95998477935791
1498,-4.162871360778809,-39.0477991104126
1499,-4.178954124450684,-38.83261966705322
