particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
181,81,3.1045093536376953,111.40917706489563,8.271392822265625,111.58824157714844,2.4385183,8.0,1,21.747175
17,81,661.6617908477783,291.5239384174347,666.8286743164062,291.7030029296875,2.4138713,6.0,1,19.611053
183,81,434.09504890441895,485.6644413471222,439.2619323730469,485.843505859375,2.0565078,26.0,-1,4.959918
34,81,619.1024646759033,1119.6798222064972,624.2693481445312,1119.85888671875,1.9167247,22.0,-1,6.5848746
40,81,213.40019416809082,508.6555302143097,218.56707763671875,508.8345947265625,1.2833709,10.0,-1,8.468131
13,81,1513.7707386016846,864.8416264057159,1518.9376220703125,865.0206909179688,1.2452308,18.0,-1,7.068207
32,81,398.7257556915283,180.75689435005188,403.89263916015625,180.9359588623047,1.2416161,10.0,-1,12.245956
213,81,78.90901374816895,467.25095868110657,84.07589721679688,467.4300231933594,1.1359593,28.0,-1,0.63434
192,81,1614.704698562622,420.91657757759094,1619.87158203125,421.09564208984375,1.1062111,26.0,-1,4.64549
22,81,179.32177925109863,418.70844769477844,184.48866271972656,418.88751220703125,1.0890219,6.0,-1,10.901402
208,81,470.65547370910645,810.9475834369659,475.8223571777344,811.1266479492188,0.90786004,10.0,1,3.8793502
33,81,522.0566883087158,1186.5472538471222,527.2235717773438,1186.726318359375,0.8586684,6.0,1,5.74822
29,81,522.0782337188721,409.62327313423157,527.2451171875,409.8023376464844,0.79228884,20.0,-1,7.21301
169,81,346.6295642852783,23.61743664741516,351.79644775390625,23.79650115966797,0.74460286,8.0,-1,10.29492
27,81,247.15513801574707,652.5504276752472,252.322021484375,652.7294921875,0.6688699,10.0,1,3.0086567
51,81,190.96692085266113,423.8453800678253,196.13380432128906,424.0244445800781,0.25725952,8.0,1,10.491377
5,82,504.92505073547363,440.8725712299347,510.1253662109375,441.9402160644531,20.529062,16.0,-1,37.03461
4,82,1458.5897235870361,208.29589581489563,1463.7900390625,209.36354064941406,14.086521,10.0,-1,13.564812
10,82,1235.4650897979736,174.57786297798157,1240.6654052734375,175.6455078125,12.21717,10.0,-1,40.485382
2,82,290.04165840148926,129.30643963813782,295.2419738769531,130.37408447265625,11.869499,10.0,1,22.257286
3,82,824.0172138214111,1078.905133485794,829.217529296875,1079.9727783203125,8.689354,8.0,1,18.534683
6,82,1213.6322040557861,598.6070377826691,1218.83251953125,599.6746826171875,7.329075,10.0,1,19.260157
168,82,22.611982345581055,9.08852219581604,27.812297821044922,10.156167030334473,7.3269978,12.0,-1,38.87033
7,82,177.77607917785645,443.0809757709503,182.9763946533203,444.14862060546875,7.1044984,8.0,-1,11.385135
9,82,226.92129707336426,34.463616609573364,232.12161254882812,35.5312614440918,7.1032662,8.0,1,17.019163
218,82,1397.7089862823486,18.977730989456177,1402.9093017578125,20.04537582397461,6.9758,18.0,-1,25.529984
0,82,101.49268531799316,1101.410992860794,106.69300079345703,1102.4786376953125,5.991586,16.0,-1,4.2326765
8,82,841.2600116729736,307.55308270454407,846.4603271484375,308.6207275390625,5.727985,18.0,-1,16.341816
26,82,756.7417621612549,1158.6923649311066,761.9420776367188,1159.760009765625,5.6978583,10.0,-1,7.7299595
19,82,965.1915912628174,538.9154484272003,970.3919067382812,539.9830932617188,5.5392857,8.0,-1,20.373007
20,82,568.8706073760986,792.4365665912628,574.0709228515625,793.5042114257812,5.4879746,8.0,-1,39.04795
11,82,764.6867084503174,834.7591984272003,769.8870239257812,835.8268432617188,4.656241,10.0,-1,20.631187
35,82,440.4114398956299,745.2189762592316,445.61175537109375,746.28662109375,3.4618673,8.0,-1,32.781536
24,82,1306.8049335479736,452.99522137641907,1312.0052490234375,454.0628662109375,2.8334637,8.0,1,16.533781
1,82,559.0091571807861,676.3134586811066,564.20947265625,677.381103515625,2.8275964,10.0,-1,3.4034722
15,82,1300.9879169464111,22.817567110061646,1306.188232421875,23.885211944580078,2.748101,10.0,-1,9.763161
17,82,660.4462299346924,289.7255070209503,665.6465454101562,290.79315185546875,2.361828,6.0,1,19.837578
16,82,1389.0393085479736,1179.2529118061066,1394.2396240234375,1180.320556640625,2.3044443,10.0,-1,1.7042662
23,82,739.0156269073486,298.4648869037628,744.2159423828125,299.53253173828125,2.2838948,6.0,1,4.1709204
213,82,78.23796272277832,469.1595890522003,83.43827819824219,470.22723388671875,2.0167477,28.0,-1,3.675603
181,82,3.7872390747070312,111.34108471870422,8.987554550170898,112.40872955322266,1.9669036,8.0,1,26.756634
28,82,64.67984962463379,518.2233097553253,69.88016510009766,519.2909545898438,1.9620866,6.0,1,8.796052
34,82,616.6863422393799,1116.303326845169,621.8866577148438,1117.3709716796875,1.7176131,22.0,-1,7.633725
40,82,212.17993354797363,505.1494266986847,217.3802490234375,506.2170715332031,1.5965514,10.0,-1,13.597173
32,82,399.78003120422363,180.75689435005188,404.9803466796875,181.8245391845703,1.5569634,10.0,-1,9.39918
13,82,1514.4311542510986,866.9554874897003,1519.6314697265625,868.0231323242188,1.5559889,18.0,-1,8.864094
183,82,429.85754585266113,486.2485477924347,435.057861328125,487.3161926269531,1.3543386,24.0,-1,5.117847
27,82,247.15513801574707,647.4371159076691,252.35545349121094,648.5047607421875,1.2306514,10.0,1,5.471984
33,82,523.7489032745361,1186.6232731342316,528.94921875,1187.69091796875,1.1912172,6.0,1,4.801796
192,82,1613.4470233917236,420.9640018939972,1618.6473388671875,422.0316467285156,1.1432431,26.0,-1,5.614932
29,82,520.1697406768799,415.43842816352844,525.3700561523438,416.5060729980469,1.1339725,18.0,-1,8.148046
22,82,180.6079273223877,417.1890079975128,185.80824279785156,418.25665283203125,0.82840466,6.0,-1,21.288944
169,82,346.2614459991455,22.839192628860474,351.4617614746094,23.906837463378906,0.7183671,10.0,-1,10.760725
208,82,468.460786819458,812.9709904193878,473.6611022949219,814.0386352539062,0.64678055,12.0,1,2.5767407
153,82,70.57741737365723,451.1814396381378,75.7777328491211,452.24908447265625,0.26265278,28.0,1,7.234865
51,82,193.29100227355957,423.2066776752472,198.49131774902344,424.2743225097656,0.19613843,10.0,1,8.337994
193,82,1598.9924335479736,401.68049359321594,1604.1927490234375,402.7481384277344,0.1804169,18.0,1,6.841096
10,83,1233.3024921417236,175.23550152778625,1238.144775390625,175.9648895263672,20.291948,10.0,-1,41.548805
5,83,505.121187210083,442.2534306049347,509.9634704589844,442.9828186035156,16.583122,16.0,-1,36.418205
4,83,1459.9827899932861,211.46767926216125,1464.8250732421875,212.1970672607422,15.483102,10.0,-1,14.484684
3,83,823.5224018096924,1079.386822938919,828.3646850585938,1080.1162109375,10.35769,8.0,1,20.18469
2,83,290.388521194458,130.84846234321594,295.2308044433594,131.57785034179688,10.22557,10.0,1,20.535769
0,83,103.33043098449707,1100.6337711811066,108.17271423339844,1101.3631591796875,8.098625,16.0,-1,2.2914426
6,83,1214.2166767120361,598.2886784076691,1219.0589599609375,599.01806640625,7.8824325,10.0,1,14.702861
7,83,178.41014289855957,443.3564884662628,183.25242614746094,444.08587646484375,7.0629425,8.0,-1,11.140959
9,83,229.81683540344238,34.86603665351868,234.65911865234375,35.59542465209961,6.3989606,8.0,1,19.221287
218,83,1397.4195575714111,21.642834901809692,1402.2618408203125,22.372222900390625,6.3214393,18.0,-1,23.039473
35,83,441.815523147583,745.2189762592316,446.6578063964844,745.9483642578125,4.7934723,8.0,-1,32.229416
11,83,765.9891376495361,837.1589176654816,770.8314208984375,837.8883056640625,4.2674146,8.0,-1,25.81842
19,83,965.3747577667236,537.5693790912628,970.217041015625,538.2987670898438,3.810643,8.0,-1,17.255585
24,83,1304.6867694854736,453.64732098579407,1309.529052734375,454.376708984375,3.7957106,8.0,1,26.085007
20,83,568.5932636260986,791.8990299701691,573.435546875,792.62841796875,3.5163705,8.0,-1,37.294598
8,83,845.3657245635986,306.16633343696594,850.2080078125,306.8957214355469,3.4755738,20.0,-1,15.771591
16,83,1389.5025653839111,1177.054059267044,1394.3448486328125,1177.783447265625,3.1804907,10.0,-1,0.65621537
26,83,756.4910907745361,1156.9731266498566,761.3333740234375,1157.7025146484375,2.7712653,10.0,-1,5.0850134
40,83,210.84520149230957,504.6181766986847,215.68748474121094,505.3475646972656,2.6598895,8.0,-1,21.529678
1,83,558.7192401885986,674.1585514545441,563.5615234375,674.887939453125,2.400274,10.0,-1,4.2856665
15,83,1303.1291522979736,24.678143739700317,1307.971435546875,25.40753173828125,2.1299021,10.0,-1,8.607146
17,83,659.0935688018799,289.60264325141907,663.9358520507812,290.33203125,2.0358598,6.0,1,19.358826
181,83,3.795665740966797,111.74661755561829,8.637948989868164,112.47600555419922,1.9917727,8.0,1,28.07023
23,83,738.4016132354736,301.43003582954407,743.243896484375,302.159423828125,1.9632152,6.0,1,7.9189653
28,83,64.67984962463379,516.4098331928253,69.52213287353516,517.1392211914062,1.6254182,6.0,1,11.095046
213,83,78.67426490783691,469.25388836860657,83.51654815673828,469.9832763671875,1.4900926,28.0,-1,2.291597
192,83,1610.1667499542236,423.53770184516907,1615.009033203125,424.26708984375,1.469838,24.0,-1,7.1378703
32,83,397.75110054016113,182.63110089302063,402.5933837890625,183.36048889160156,1.4576265,10.0,-1,9.980066
183,83,429.22265815734863,482.57355999946594,434.06494140625,483.3029479980469,1.2649248,24.0,-1,5.7962985
29,83,520.2752704620361,413.9661991596222,525.1175537109375,414.6955871582031,1.2250766,20.0,-1,8.314697
33,83,522.6164569854736,1186.702008485794,527.458740234375,1187.431396484375,1.1843835,6.0,1,4.0316553
34,83,614.7521991729736,1115.2836735248566,619.594482421875,1116.0130615234375,1.1504035,20.0,-1,7.196023
13,83,1514.1590595245361,863.7452213764191,1519.0013427734375,864.474609375,1.0655732,18.0,-1,7.3856463
27,83,243.29716682434082,647.1493351459503,248.1394500732422,647.8787231445312,1.0303531,10.0,1,6.498912
169,83,347.7518939971924,19.582988023757935,352.59417724609375,20.312376022338867,0.9137678,10.0,-1,11.261714
22,83,181.5475788116455,417.0814640522003,186.38986206054688,417.81085205078125,0.77338934,6.0,-1,24.857492
208,83,467.16043281555176,813.3013126850128,472.0027160644531,814.0307006835938,0.67245466,10.0,1,1.8283176
153,83,69.63594245910645,448.16648602485657,74.47822570800781,448.8958740234375,0.37206256,28.0,1,8.422134
51,83,193.6804370880127,423.30161786079407,198.52272033691406,424.031005859375,0.20927823,10.0,1,9.662351
10,84,1233.9240741729736,173.30935406684875,1238.74853515625,173.77076721191406,12.913924,10.0,-1,40.458546
5,84,506.03055000305176,442.2534306049347,510.8550109863281,442.71484375,12.767488,16.0,-1,37.073452
3,84,824.6200580596924,1081.3247196674347,829.4445190429688,1081.7861328125,11.263637,8.0,1,19.011395
4,84,1460.8399677276611,212.5868046283722,1465.6644287109375,213.0482177734375,11.218124,10.0,-1,10.709096
2,84,290.55529975891113,130.17266583442688,295.3797607421875,130.6340789794922,9.45925,10.0,1,17.319088
7,84,177.64294624328613,445.05320477485657,182.4674072265625,445.5146179199219,8.821626,8.0,-1,8.950806
0,84,102.08328437805176,1100.2546513080597,106.90774536132812,1100.716064453125,7.4553123,16.0,-1,1.2911507
6,84,1215.4649677276611,599.6573612689972,1220.2894287109375,600.1187744140625,7.0770493,10.0,1,13.168762
9,84,231.27258491516113,33.113728761672974,236.0970458984375,33.57514190673828,5.910774,8.0,1,20.001637
218,84,1397.6173114776611,24.429240465164185,1402.4417724609375,24.890653610229492,4.663754,18.0,-1,17.631828
20,84,569.3085346221924,794.3313724994659,574.1329956054688,794.7927856445312,4.508414,8.0,-1,36.667244
35,84,440.8969135284424,745.5464603900909,445.72137451171875,746.0078735351562,4.492257,8.0,-1,30.921036
24,84,1303.2341327667236,453.84861493110657,1308.05859375,454.3100280761719,4.1046605,8.0,1,29.060062
11,84,766.8623065948486,836.3044559955597,771.686767578125,836.765869140625,3.9497283,8.0,-1,29.36684
19,84,964.4111347198486,536.5802128314972,969.235595703125,537.0416259765625,3.298032,8.0,-1,19.410034
8,84,848.6482563018799,305.4842655658722,853.4727172851562,305.9456787109375,3.238425,18.0,-1,16.2578
26,84,754.6676654815674,1155.4245731830597,759.4921264648438,1155.885986328125,2.9211664,10.0,-1,7.2393193
181,84,4.586071968078613,110.94799542427063,9.41053295135498,111.40940856933594,2.837085,8.0,1,26.60014
28,84,63.46869087219238,517.0284550189972,68.29315185546875,517.4898681640625,2.366955,6.0,1,7.8312893
16,84,1390.5043964385986,1178.1424686908722,1395.328857421875,1178.6038818359375,2.1858432,6.0,1,1.7766238
15,84,1304.9036884307861,24.99585270881653,1309.7281494140625,25.457265853881836,1.9451581,10.0,-1,5.1095886
23,84,737.4212665557861,301.28684735298157,742.2457275390625,301.7482604980469,1.896218,6.0,1,3.1706135
17,84,658.7883319854736,290.47276043891907,663.61279296875,290.9341735839844,1.8502005,6.0,1,22.106422
183,84,425.87906074523926,478.3723576068878,430.7035217285156,478.8337707519531,1.6554431,24.0,-1,6.0956483
1,84,556.5017719268799,672.3161747455597,561.3262329101562,672.777587890625,1.6395493,10.0,-1,1.6198018
29,84,515.2626361846924,411.98948407173157,520.0870971679688,412.4508972167969,1.4259,18.0,-1,7.937812
32,84,397.67788887023926,182.13847088813782,402.5023498535156,182.59988403320312,1.4131569,10.0,-1,2.9279945
40,84,210.84520149230957,503.7048466205597,215.66966247558594,504.166259765625,1.3940134,8.0,-1,18.623817
213,84,78.26046943664551,468.96247601509094,83.08493041992188,469.42388916015625,1.1659621,10.0,1,0.4402145
34,84,614.3482685089111,1115.3065311908722,619.1727294921875,1115.7679443359375,1.0434841,22.0,-1,6.081306
33,84,521.4219989776611,1186.9889042377472,526.2464599609375,1187.4503173828125,0.9454839,6.0,1,3.4503329
13,84,1516.9959735870361,863.0529911518097,1521.8204345703125,863.514404296875,0.90777975,18.0,-1,7.8985095
27,84,241.25438117980957,649.1283085346222,246.07884216308594,649.5897216796875,0.828865,10.0,1,5.9321604
22,84,181.70713996887207,417.7499210834503,186.53160095214844,418.2113342285156,0.75766045,8.0,-1,26.241392
208,84,469.33682441711426,814.9257328510284,474.1612854003906,815.3871459960938,0.74603707,12.0,1,3.5747905
169,84,349.91528511047363,18.280635118484497,354.73974609375,18.742048263549805,0.7293624,8.0,-1,12.199958
192,84,1612.6494159698486,420.5028202533722,1617.473876953125,420.9642333984375,0.70587015,28.0,-1,4.2755446
193,84,1598.6348896026611,401.41181683540344,1603.4593505859375,401.87322998046875,0.42073035,22.0,1,6.9433136
153,84,69.42833137512207,452.6689884662628,74.25279235839844,453.1304016113281,0.24640451,28.0,1,6.198654
51,84,193.24608039855957,424.3852970600128,198.07054138183594,424.8467102050781,0.19260694,10.0,1,10.277557
5,85,507.2648334503174,442.2280704975128,512.1696166992188,442.7699890136719,14.764214,16.0,-1,36.951817
10,85,1233.9240741729736,173.21220135688782,1238.828857421875,173.75411987304688,14.232474,10.0,-1,40.766956
4,85,1460.8731708526611,213.1855595111847,1465.7779541015625,213.72747802734375,12.818877,10.0,-1,7.8596344
7,85,176.6451587677002,445.2904484272003,181.54994201660156,445.8323669433594,12.543186,8.0,-1,10.487119
2,85,291.56982612609863,130.41135907173157,296.474609375,130.95327758789062,9.92727,10.0,1,15.60741
6,85,1215.6220722198486,598.9402592182159,1220.52685546875,599.482177734375,9.12685,10.0,1,8.823981
3,85,825.5905170440674,1077.546948671341,830.4953002929688,1078.0888671875,8.107433,8.0,1,18.475801
0,85,101.55734443664551,1101.3249027729034,106.46212768554688,1101.8668212890625,6.670955,16.0,-1,4.199675
11,85,764.8730487823486,836.8303349018097,769.77783203125,837.3722534179688,6.1824207,10.0,-1,34.43537
9,85,230.47935676574707,31.612557649612427,235.38414001464844,32.154476165771484,5.5083995,8.0,1,17.226118
20,85,569.9414691925049,797.2916386127472,574.8462524414062,797.8335571289062,4.584904,8.0,-1,39.020744
218,85,1396.7012958526611,24.566556215286255,1401.6060791015625,25.108474731445312,4.2490697,18.0,-1,20.01142
24,85,1302.4084491729736,453.37644696235657,1307.313232421875,453.9183654785156,3.8094842,8.0,1,29.355898
16,85,1391.2276630401611,1180.6649906635284,1396.1324462890625,1181.2069091796875,3.6062176,6.0,1,2.3487918
8,85,848.6041889190674,305.4842655658722,853.5089721679688,306.02618408203125,3.3272998,18.0,-1,15.611477
15,85,1303.2983417510986,28.03653836250305,1308.203125,28.57845687866211,3.0300348,10.0,-1,5.5522394
35,85,443.8044147491455,743.9667484760284,448.7091979980469,744.5086669921875,2.774575,8.0,-1,29.787014
26,85,755.2570209503174,1156.940503358841,760.1618041992188,1157.482421875,2.7400248,10.0,-1,6.3700733
1,85,555.1868305206299,672.7661869525909,560.0916137695312,673.30810546875,2.663392,10.0,-1,3.6843073
23,85,735.3809223175049,301.01130414009094,740.2857055664062,301.55322265625,2.4821668,6.0,1,2.076427
181,85,4.807634353637695,111.97906994819641,9.712417602539062,112.52098846435547,2.3866427,8.0,1,26.557058
29,85,511.01770210266113,411.6226933002472,515.9224853515625,412.16461181640625,2.3230495,18.0,-1,9.308006
183,85,428.6022357940674,477.16999554634094,433.50701904296875,477.7119140625,2.2902734,26.0,-1,5.37224
40,85,211.7538776397705,501.9922001361847,216.65866088867188,502.53411865234375,2.2056992,10.0,-1,16.802675
19,85,964.9190082550049,534.2474491596222,969.8237915039062,534.7893676757812,2.1758597,10.0,-1,16.239132
17,85,657.0726337432861,292.6684696674347,661.9774169921875,293.21038818359375,1.4355637,8.0,1,30.358627
213,85,79.19110298156738,471.22773480415344,84.09588623046875,471.7696533203125,1.4227443,28.0,-1,3.030311
28,85,63.096750259399414,517.4562504291534,68.00153350830078,517.9981689453125,1.3903366,6.0,1,11.785364
27,85,243.1914234161377,647.1948978900909,248.09620666503906,647.73681640625,1.2187222,10.0,1,7.10548
34,85,608.5432758331299,1113.790112733841,613.4480590820312,1114.33203125,1.2075752,22.0,-1,6.7779164
192,85,1609.9453144073486,417.3707401752472,1614.85009765625,417.91265869140625,1.194414,26.0,-1,2.3787155
32,85,396.5480670928955,182.4602177143097,401.4528503417969,183.00213623046875,1.1703494,10.0,-1,6.4523153
13,85,1518.7150897979736,861.3294804096222,1523.619873046875,861.8713989257812,1.0315229,16.0,-1,7.1798134
22,85,181.4012622833252,416.71040081977844,186.30604553222656,417.2523193359375,0.88922375,8.0,-1,27.798916
208,85,471.63565254211426,814.8086063861847,476.5404357910156,815.3505249023438,0.80152243,10.0,1,3.055375
169,85,353.5546283721924,19.23991894721985,358.45941162109375,19.781837463378906,0.6853458,8.0,-1,11.820414
33,85,520.2415790557861,1187.4708988666534,525.1463623046875,1188.0128173828125,0.59879345,6.0,1,4.7674956
153,85,71.7870044708252,452.05146527290344,76.69178771972656,452.5933837890625,0.3528637,26.0,1,7.092666
51,85,190.91594123840332,425.6443302631378,195.8207244873047,426.1862487792969,0.24832761,8.0,1,16.768373
5,86,505.61645698547363,441.447598695755,510.97381591796875,442.12164306640625,14.773179,16.0,-1,36.46287
10,86,1234.8820209503174,174.53088116645813,1240.2393798828125,175.20492553710938,12.745982,12.0,-1,41.361504
0,86,101.76156806945801,1099.6626255512238,107.11892700195312,1100.336669921875,12.095853,10.0,1,12.86944
3,86,826.3719501495361,1075.4446079730988,831.7293090820312,1076.11865234375,10.995561,8.0,1,20.261347
7,86,175.27722358703613,445.0651218891144,180.63458251953125,445.7391662597656,10.563946,8.0,-1,11.278128
6,86,1215.5420551300049,599.28426861763,1220.8994140625,599.9583129882812,9.51974,10.0,1,15.390763
2,86,293.019624710083,129.27311444282532,298.3769836425781,129.94715881347656,9.111123,10.0,1,19.447355
4,86,1461.2308979034424,213.3634159564972,1466.5882568359375,214.03746032714844,7.7768683,10.0,-1,7.045961
11,86,762.0449237823486,835.241544008255,767.4022827148438,835.9155883789062,7.0380173,8.0,-1,36.85056
9,86,229.29129219055176,31.404183626174927,234.64865112304688,32.07822799682617,6.01111,8.0,1,16.957796
20,86,567.0650043487549,796.5988438129425,572.42236328125,797.2728881835938,3.468393,8.0,-1,37.13722
16,86,1390.8377094268799,1181.7163364887238,1396.195068359375,1182.390380859375,3.443785,6.0,1,0.38655102
26,86,756.7576923370361,1156.7658970355988,762.1150512695312,1157.43994140625,3.3076236,10.0,-1,3.2534554
24,86,1303.1300678253174,453.09560894966125,1308.4874267578125,453.7696533203125,3.2894669,8.0,1,26.758669
35,86,445.47097969055176,741.6000034809113,450.8283386230469,742.2740478515625,3.253997,8.0,-1,30.22393
23,86,735.1224384307861,301.8331882953644,740.4797973632812,302.5072326660156,3.2271395,14.0,-1,0.21648318
218,86,1398.3045063018799,21.986655473709106,1403.661865234375,22.66069984436035,3.2267141,18.0,-1,22.755152
8,86,848.8400897979736,305.76492047309875,854.1974487304688,306.43896484375,3.0391672,18.0,-1,14.287733
17,86,660.4047870635986,290.42324566841125,665.7621459960938,291.0972900390625,2.7792504,6.0,1,23.611256
15,86,1303.4439105987549,30.639201402664185,1308.80126953125,31.31324577331543,2.1722481,10.0,-1,3.44198
183,86,428.8439350128174,478.13561749458313,434.2012939453125,478.8096618652344,2.0728338,24.0,-1,5.4942727
29,86,510.3390522003174,411.9867527484894,515.6964111328125,412.6607971191406,1.9619589,18.0,-1,7.50203
181,86,3.9968700408935547,111.98259472846985,9.354228973388672,112.6566390991211,1.8811823,8.0,1,26.182962
34,86,609.4345722198486,1112.8965122699738,614.7919311523438,1113.570556640625,1.8005546,20.0,-1,6.1750054
1,86,554.3703022003174,673.612149477005,559.7276611328125,674.2861938476562,1.7908994,10.0,-1,5.086858
28,86,62.998056411743164,517.3135044574738,68.35541534423828,517.987548828125,1.7018871,6.0,1,13.018185
19,86,962.9237689971924,533.8019077777863,968.2811279296875,534.4759521484375,1.5882751,10.0,-1,14.058235
40,86,209.15486335754395,502.67480206489563,214.51222229003906,503.3488464355469,1.4729606,10.0,-1,19.158638
213,86,81.25988960266113,471.80907940864563,86.61724853515625,472.4831237792969,1.472939,28.0,-1,5.561349
13,86,1522.1588764190674,863.6274693012238,1527.5162353515625,864.301513671875,1.4515861,16.0,-1,8.586484
32,86,396.62808418273926,183.39008831977844,401.9854431152344,184.0641326904297,1.2977908,10.0,-1,11.333484
250,86,175.15068244934082,422.9252598285675,180.50804138183594,423.59930419921875,1.1190339,8.0,1,36.970673
169,86,351.38293647766113,19.451064348220825,356.74029541015625,20.12510871887207,1.0792143,10.0,-1,10.827441
27,86,245.2564868927002,647.2619907855988,250.6138458251953,647.93603515625,0.9693865,10.0,1,5.7662406
33,86,516.4241352081299,1188.7424595355988,521.781494140625,1189.41650390625,0.91112787,6.0,1,6.852821
208,86,475.92398262023926,811.3788120746613,481.2813415527344,812.0528564453125,0.58656865,10.0,1,1.2715192
192,86,1608.5093402862549,419.34484601020813,1613.86669921875,420.0188903808594,0.56748223,26.0,-1,3.6588764
153,86,69.81951332092285,452.04794049263,75.17687225341797,452.72198486328125,0.33447877,28.0,1,7.9280033
51,86,188.82266426086426,423.74648785591125,194.18002319335938,424.4205322265625,0.25799665,8.0,1,16.621126
193,86,1598.0388813018799,399.75549054145813,1603.396240234375,400.4295349121094,0.23025542,20.0,1,6.0136147
0,87,101.1046085357666,1099.2525608539581,106.49602508544922,1099.979736328125,14.779874,10.0,1,17.825537
10,87,1237.5492572784424,175.43517804145813,1242.940673828125,176.162353515625,12.173268,12.0,-1,40.59044
4,87,1460.5253314971924,213.83941388130188,1465.916748046875,214.56658935546875,11.942169,10.0,-1,5.6807795
11,87,763.0728168487549,835.2710545063019,768.4642333984375,835.9982299804688,11.448997,8.0,-1,35.692814
2,87,292.0397357940674,127.61954998970032,297.43115234375,128.3467254638672,11.189697,10.0,1,23.089876
3,87,826.3719501495361,1075.1383030414581,831.7633666992188,1075.865478515625,10.639859,8.0,1,19.567408
5,87,505.59793281555176,440.59814190864563,510.9893493652344,441.3253173828125,9.523969,16.0,-1,36.520702
7,87,174.95315742492676,444.61562848091125,180.34457397460938,445.3428039550781,9.003268,8.0,-1,15.347567
6,87,1215.2915668487549,599.0542576313019,1220.6829833984375,599.7814331054688,8.784379,10.0,1,13.665115
9,87,229.10724067687988,31.4206440448761,234.4986572265625,32.14781951904297,5.409422,8.0,1,16.934732
26,87,758.5459613800049,1158.5963108539581,763.9373779296875,1159.323486328125,3.848155,10.0,-1,1.2986653
20,87,567.8298358917236,798.2693455219269,573.2212524414062,798.9965209960938,3.2472496,8.0,-1,39.770203
24,87,1304.7675189971924,453.0630466938019,1310.158935546875,453.79022216796875,3.0442784,8.0,1,20.372187
16,87,1392.8604145050049,1181.1821262836456,1398.2518310546875,1181.9093017578125,3.0089223,6.0,1,2.380092
8,87,847.7592182159424,307.0114414691925,853.150634765625,307.7386169433594,2.9907825,18.0,-1,15.644497
15,87,1305.5718402862549,29.02107548713684,1310.9632568359375,29.74825096130371,2.2819932,10.0,-1,5.6874313
1,87,555.1539325714111,673.6102879047394,560.5453491210938,674.3374633789062,2.2757628,10.0,-1,2.3232229
181,87,4.577600479125977,112.31046032905579,9.969017028808594,113.03763580322266,2.225055,8.0,1,26.886003
218,87,1399.6574115753174,22.6152241230011,1405.048828125,23.34239959716797,2.1054227,18.0,-1,23.112707
23,87,737.5432758331299,303.79174542427063,742.9346923828125,304.5189208984375,2.005492,6.0,1,1.7934545
35,87,446.53857612609863,737.2855198383331,451.92999267578125,738.0126953125,1.8444453,8.0,-1,22.227625
192,87,1611.3629779815674,425.04406476020813,1616.75439453125,425.771240234375,1.7219723,26.0,-1,6.877411
19,87,960.5214862823486,537.4500706195831,965.9129028320312,538.17724609375,1.6921636,10.0,-1,13.432377
17,87,658.2511005401611,290.42324566841125,663.6425170898438,291.1504211425781,1.6760197,6.0,1,22.446104
13,87,1520.7409076690674,863.0090305805206,1526.13232421875,863.7362060546875,1.6677405,14.0,-1,9.152538
183,87,426.6686725616455,481.73669171333313,432.0600891113281,482.4638671875,1.6166077,22.0,-1,7.780098
34,87,610.8755512237549,1114.1455051898956,616.2669677734375,1114.8726806640625,1.5967342,20.0,-1,8.759054
40,87,207.67698860168457,503.27547955513,213.0684051513672,504.0026550292969,1.5921254,10.0,-1,16.35317
213,87,80.73354530334473,471.03866314888,86.12496185302734,471.7658386230469,1.2737944,28.0,-1,5.1375847
32,87,397.11633491516113,182.6996738910675,402.50775146484375,183.42684936523438,1.1669387,10.0,-1,9.160455
28,87,63.11071968078613,516.8416111469269,68.50213623046875,517.5687866210938,1.1635903,6.0,1,13.399439
29,87,512.0068378448486,412.5224277973175,517.3982543945312,413.2496032714844,1.125928,18.0,-1,7.376503
27,87,248.61546516418457,646.2104465961456,254.0068817138672,646.9376220703125,1.04446,10.0,1,4.0511117
208,87,474.88464546203613,808.5153782367706,480.27606201171875,809.2425537109375,0.89868015,10.0,1,1.2726601
250,87,175.045015335083,422.0758945941925,180.43643188476562,422.8030700683594,0.8212231,8.0,1,36.58545
33,87,515.0075702667236,1189.6530735492706,520.3989868164062,1190.3802490234375,0.71697456,6.0,1,4.8902297
169,87,351.15066719055176,17.417760133743286,356.5420837402344,18.144935607910156,0.55806994,8.0,-1,10.889795
51,87,188.15661811828613,424.48135113716125,193.54803466796875,425.2085266113281,0.32735655,8.0,1,17.40187
193,87,1600.8163471221924,403.0258152484894,1606.207763671875,403.75299072265625,0.22494775,22.0,1,8.748167
10,88,1240.1138935089111,175.16950726509094,1245.6610107421875,175.7110137939453,17.181536,12.0,-1,40.60141
3,88,826.3272724151611,1075.4916965961456,831.8743896484375,1076.033203125,12.917155,8.0,1,19.664253
5,88,509.07177925109863,439.97439312934875,514.618896484375,440.5158996582031,11.803291,16.0,-1,37.029636
2,88,292.68765449523926,129.24213910102844,298.2347717285156,129.7836456298828,11.260297,10.0,1,21.107431
4,88,1460.9989032745361,213.64111065864563,1466.5460205078125,214.1826171875,10.401133,10.0,-1,5.6780252
