particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
31,699,471.5005478858948,205.68123817443848,458.952880859375,202.4135284423828,1.4651157,10.0,-1,3.2952027
1333,699,309.9662461280823,195.32985877990723,297.4185791015625,192.06214904785156,1.4486407,16.0,-1,27.004177
330,699,1153.7229599952698,529.6898288726807,1141.17529296875,526.422119140625,1.4152449,8.0,-1,22.830103
1550,699,676.6665024757385,906.9215793609619,664.1188354492188,903.6538696289062,1.1234764,12.0,-1,24.29656
1569,699,1329.8944687843323,1104.2788181304932,1317.3468017578125,1101.0111083984375,0.93989927,12.0,-1,2.8912477
1234,699,277.1159043312073,193.2971134185791,264.5682373046875,190.02940368652344,0.92702514,16.0,-1,26.641977
1242,699,1441.7186875343323,632.9810886383057,1429.1710205078125,629.71337890625,0.91241616,8.0,1,26.369955
30,699,1546.0806260108948,845.4002780914307,1533.532958984375,842.132568359375,0.89690596,10.0,-1,14.1791525
33,699,316.00112771987915,227.25652503967285,303.4534606933594,223.9888153076172,0.81554365,8.0,1,27.289808
833,699,218.7091202735901,1211.0470066070557,206.1614532470703,1207.779296875,0.7681443,16.0,-1,15.619055
1545,699,1366.9197373390198,1178.7464694976807,1354.3720703125,1175.478759765625,0.7061615,20.0,-1,7.7091846
1243,699,1449.5735459327698,697.6145725250244,1437.02587890625,694.3468627929688,0.68441385,20.0,-1,7.4601736
20,699,1243.4801621437073,1196.0254001617432,1230.9324951171875,1192.7576904296875,0.671164,10.0,-1,11.190531
1454,699,319.752317905426,205.66555213928223,307.20465087890625,202.39784240722656,0.64900595,26.0,1,46.927853
1129,699,599.9074082374573,464.59421730041504,587.3597412109375,461.3265075683594,0.6117946,14.0,-1,5.5482144
1465,699,41.255043506622314,895.6056613922119,28.70737648010254,892.3379516601562,0.5794043,28.0,1,10.0176325
40,699,1536.9343857765198,1012.3620090484619,1524.38671875,1009.0942993164062,0.55598885,8.0,1,19.98584
1557,699,207.6489396095276,1201.0014743804932,195.1012725830078,1197.7337646484375,0.46228924,16.0,1,17.88562
1181,699,1563.7258896827698,1039.5944919586182,1551.17822265625,1036.3267822265625,0.41669777,12.0,1,19.726976
1586,699,301.4728379249573,230.8414249420166,288.9251708984375,227.57371520996094,0.3312603,8.0,1,11.492949
1219,699,1582.5433945655823,975.7998752593994,1569.9957275390625,972.5321655273438,0.32242468,10.0,-1,37.95097
1149,699,1598.7821640968323,923.4940891265869,1586.2344970703125,920.2263793945312,0.31441903,12.0,-1,5.169784
1148,699,1458.4623398780823,611.6237888336182,1445.9146728515625,608.3560791015625,0.294925,12.0,1,18.034847
1196,699,1608.1151719093323,1011.4455661773682,1595.5675048828125,1008.1778564453125,0.28535515,12.0,1,1.6011136
1542,699,1472.3886094093323,233.85445594787598,1459.8409423828125,230.5867462158203,0.28364488,6.0,1,5.6454535
1536,699,1564.3936142921448,970.3227024078369,1551.845947265625,967.0549926757812,0.23528779,16.0,1,11.481535
1318,699,235.3877854347229,1217.7144870758057,222.84011840820312,1214.44677734375,0.18899898,18.0,1,24.33955
452,700,1368.8160996437073,1161.3288669586182,1355.884765625,1157.9073486328125,30.556534,12.0,1,32.19138
1,700,723.7311997413635,298.9187412261963,710.7998657226562,295.4972229003906,12.970044,12.0,1,29.495443
6,700,1546.7103867530823,997.2661228179932,1533.779052734375,993.8446044921875,9.3861885,16.0,1,31.244755
2,700,293.5678086280823,1121.2563571929932,280.636474609375,1117.8348388671875,9.056337,14.0,-1,28.835499
5,700,1550.9966416358948,1023.2276706695557,1538.0653076171875,1019.80615234375,8.243628,12.0,1,44.29932
1561,700,1254.9725937843323,19.387808799743652,1242.041259765625,15.966290473937988,6.8733597,8.0,1,30.566051
758,700,1242.8727402687073,460.8627109527588,1229.94140625,457.4411926269531,6.025306,10.0,-1,39.604427
12,700,1440.9855332374573,618.3690280914307,1428.05419921875,614.947509765625,5.615759,8.0,1,37.511932
1433,700,1506.9473252296448,1133.5489597320557,1494.0159912109375,1130.12744140625,5.496626,12.0,-1,9.167278
4,700,39.052616596221924,817.7728366851807,26.12128257751465,814.351318359375,5.0572004,12.0,-1,35.304386
15,700,1454.7586045265198,630.2624607086182,1441.8272705078125,626.8409423828125,4.658725,8.0,1,35.138065
11,700,791.6281113624573,262.5187473297119,778.69677734375,259.09722900390625,3.4806526,8.0,1,21.179235
317,700,31.727169513702393,863.8235569000244,18.795835494995117,860.4020385742188,3.1762123,20.0,-1,53.11142
13,700,318.30239725112915,1027.1250095367432,305.3710632324219,1023.7034912109375,3.12257,24.0,-1,11.516352
1605,700,1631.7399277687073,867.2732639312744,1618.80859375,863.8517456054688,2.7708273,8.0,-1,36.097828
1138,700,1327.4302353858948,133.92144203186035,1314.4989013671875,130.4999237060547,2.7394435,8.0,-1,41.34583
44,700,594.4301133155823,1033.0218601226807,581.498779296875,1029.600341796875,2.6568794,8.0,-1,36.34302
357,700,1321.6355576515198,1119.9437351226807,1308.7042236328125,1116.522216796875,2.6431315,12.0,1,1.7131051
26,700,810.9570908546448,509.6232089996338,798.0257568359375,506.2016906738281,2.5672824,10.0,-1,17.977873
210,700,1584.6671738624573,991.7925510406494,1571.73583984375,988.3710327148438,2.55414,10.0,-1,20.715181
10,700,1575.3156113624573,1015.3494968414307,1562.38427734375,1011.927978515625,2.5034506,18.0,1,39.044453
1153,700,231.4909806251526,1196.4801120758057,218.5596466064453,1193.05859375,2.5013487,24.0,-1,64.265076
24,700,1019.468870639801,712.1071872711182,1006.5375366210938,708.6856689453125,2.4806087,26.0,-1,20.689579
27,700,696.528929233551,426.15735816955566,683.5975952148438,422.73583984375,2.437535,18.0,-1,19.734314
330,700,1153.5712265968323,529.4552097320557,1140.639892578125,526.03369140625,2.3710625,8.0,-1,29.379978
1134,700,318.3566880226135,558.7962131500244,305.42535400390625,555.3746948242188,2.357985,18.0,-1,51.072014
28,700,325.10684061050415,367.44651222229004,312.1755065917969,364.0249938964844,2.2502098,8.0,-1,35.103207
1580,700,592.8076157569885,470.6497287750244,579.8762817382812,467.22821044921875,2.0954926,12.0,-1,12.61584
9,700,1318.0806260108948,599.0554904937744,1305.1492919921875,595.6339721679688,1.9659864,16.0,-1,14.487847
16,700,343.7515549659729,229.8583164215088,330.8202209472656,226.43679809570312,1.9229249,12.0,-1,3.2373285
1405,700,227.19708108901978,1172.1053562164307,214.2657470703125,1168.683837890625,1.7783455,26.0,1,42.930374
916,700,685.2982773780823,899.7249240875244,672.366943359375,896.3034057617188,1.3394418,12.0,-1,18.242409
1333,700,309.787230014801,195.2971134185791,296.85589599609375,191.87559509277344,1.3364488,16.0,-1,27.546448
30,700,1547.2440781593323,845.1424655914307,1534.312744140625,841.720947265625,1.1743385,10.0,-1,14.632269
31,700,474.1176743507385,208.33545875549316,461.18634033203125,204.9139404296875,1.1647714,12.0,-1,6.6396346
1550,700,677.3117051124573,906.8545627593994,664.38037109375,903.4330444335938,1.1407758,14.0,-1,29.550894
1234,700,279.5912461280823,192.6830997467041,266.659912109375,189.26158142089844,1.0709323,16.0,-1,20.983608
1243,700,1449.7600693702698,698.1537570953369,1436.8287353515625,694.7322387695312,0.9626159,20.0,-1,7.802633
1454,700,320.20852518081665,205.71553993225098,307.2771911621094,202.2940216064453,0.85553074,26.0,1,50.812332
1242,700,1441.8816514015198,632.0596408843994,1428.9503173828125,628.6381225585938,0.8062475,8.0,1,24.189667
1129,700,602.2807602882385,463.6928195953369,589.3494262695312,460.27130126953125,0.8019243,12.0,-1,5.4095054
1569,700,1330.4723496437073,1105.6019382476807,1317.541015625,1102.180419921875,0.7897353,6.0,1,0.95917654
20,700,1240.9124131202698,1196.3923435211182,1227.9810791015625,1192.9708251953125,0.7878435,10.0,-1,7.353325
833,700,220.2200608253479,1212.0039157867432,207.28872680664062,1208.5823974609375,0.6870274,16.0,-1,15.124
1545,700,1367.5841660499573,1178.7464694976807,1354.65283203125,1175.324951171875,0.6717747,22.0,-1,8.104797
33,700,315.7359299659729,227.2337589263916,302.8045959472656,223.81224060058594,0.62728906,8.0,1,28.327457
1465,700,39.21630334854126,896.9880466461182,26.284969329833984,893.5665283203125,0.6261565,28.0,1,12.0571785
40,700,1536.8528428077698,1012.7668552398682,1523.9215087890625,1009.3453369140625,0.6171999,8.0,1,20.228619
1181,700,1563.9010605812073,1039.4107761383057,1550.9697265625,1035.9892578125,0.4723573,12.0,1,21.40138
1542,700,1471.2322373390198,229.68364906311035,1458.3009033203125,226.2621307373047,0.42842856,8.0,1,5.612928
1557,700,207.23647928237915,1201.8875827789307,194.30514526367188,1198.466064453125,0.41491243,16.0,1,21.549946
1149,700,1598.7821640968323,923.0866794586182,1585.850830078125,919.6651611328125,0.39193824,14.0,-1,4.9652205
1219,700,1582.3793320655823,974.8452243804932,1569.447998046875,971.4237060546875,0.35198912,10.0,-1,42.74248
1586,700,301.1746506690979,229.9702091217041,288.2433166503906,226.54869079589844,0.29616088,8.0,1,11.425293
1318,700,236.4989914894104,1216.1389255523682,223.56765747070312,1212.7174072265625,0.27910182,22.0,1,22.882322
1148,700,1458.0642685890198,611.2422580718994,1445.1329345703125,607.8207397460938,0.24469109,12.0,1,17.525705
1196,700,1606.7290635108948,1010.3617038726807,1593.7977294921875,1006.940185546875,0.24220632,12.0,1,6.6205735
1536,700,1564.0155625343323,970.7129001617432,1551.084228515625,967.2913818359375,0.22288263,12.0,1,13.738907
452,701,1368.0896592140198,1162.4180545806885,1355.2103271484375,1159.243408203125,16.990564,12.0,1,32.322163
1,701,723.2271103858948,300.3917484283447,710.3477783203125,297.21710205078125,13.723407,12.0,1,29.905306
2,701,295.062620639801,1123.060022354126,282.18328857421875,1119.8853759765625,11.882644,14.0,-1,28.957088
1561,701,1253.3274521827698,20.455486297607422,1240.4481201171875,17.280839920043945,8.509113,8.0,1,28.020868
5,701,1550.9823594093323,1023.5020999908447,1538.10302734375,1020.3274536132812,8.207583,12.0,1,43.56794
758,701,1244.9100937843323,461.0389652252197,1232.03076171875,457.86431884765625,7.90061,10.0,-1,40.762028
6,701,1546.4729599952698,997.900842666626,1533.5936279296875,994.7261962890625,7.5436397,16.0,1,30.896376
4,701,39.00173234939575,815.1487064361572,26.122400283813477,811.9740600585938,6.6156726,12.0,-1,33.829903
1138,701,1326.7891221046448,135.16990089416504,1313.9097900390625,131.99525451660156,4.948972,8.0,-1,43.49135
11,701,792.3022446632385,262.1248722076416,779.4229125976562,258.9502258300781,4.0722876,8.0,1,21.930151
1433,701,1506.8815293312073,1135.250452041626,1494.002197265625,1132.0758056640625,4.0125647,12.0,-1,10.72354
12,701,1441.4022812843323,618.293909072876,1428.52294921875,615.1192626953125,3.9500656,8.0,1,37.160423
15,701,1454.9620957374573,630.3237552642822,1442.082763671875,627.1491088867188,3.883028,10.0,1,34.933945
317,701,32.453171253204346,862.665491104126,19.57383918762207,859.4908447265625,3.230766,20.0,-1,51.858376
10,701,1575.2174668312073,1015.6822147369385,1562.338134765625,1012.507568359375,2.9509947,18.0,1,39.798634
44,701,592.1452012062073,1030.777063369751,579.265869140625,1027.6024169921875,2.9365003,8.0,-1,34.16555
357,701,1322.5614609718323,1119.2105350494385,1309.68212890625,1116.035888671875,2.898261,12.0,1,0.8682245
24,701,1019.4201035499573,711.767541885376,1006.540771484375,708.5928955078125,2.798661,26.0,-1,21.116257
330,701,1152.8820176124573,529.0276126861572,1140.002685546875,525.8529663085938,2.6760113,8.0,-1,29.069065
210,701,1585.0336289405823,992.090051651001,1572.154296875,988.9154052734375,2.6599395,10.0,-1,20.351387
27,701,697.7184433937073,428.0054569244385,684.839111328125,424.830810546875,2.6163473,20.0,-1,18.94922
1605,701,1632.0656113624573,866.9500370025635,1619.186279296875,863.775390625,2.4840977,8.0,-1,33.69081
1153,701,232.65827798843384,1196.027551651001,219.77894592285156,1192.8529052734375,2.4232569,26.0,-1,62.52456
13,701,318.30239725112915,1026.6903324127197,305.4230651855469,1023.5156860351562,2.2806828,24.0,-1,11.584486
1134,701,318.5628342628479,560.7201175689697,305.6835021972656,557.5454711914062,2.1911337,16.0,-1,47.745464
26,701,812.7835068702698,508.8960819244385,799.9041748046875,505.721435546875,2.1858432,10.0,-1,15.493266
1580,701,593.8397812843323,469.84124183654785,580.96044921875,466.6665954589844,1.9429692,12.0,-1,11.661128
1405,701,227.46748208999634,1171.801965713501,214.58815002441406,1168.6273193359375,1.8518656,26.0,1,43.014732
31,701,475.6093125343323,206.9506015777588,462.72998046875,203.7759552001953,1.8154464,12.0,-1,10.991401
16,701,343.5739121437073,229.8583164215088,330.694580078125,226.6836700439453,1.7830921,12.0,-1,3.9481494
9,701,1317.9107041358948,602.2978763580322,1305.0313720703125,599.1232299804688,1.6880751,16.0,-1,13.535974
28,701,327.19595193862915,368.182580947876,314.3166198730469,365.0079345703125,1.6565794,8.0,-1,36.68604
1243,701,1449.3633408546448,699.4350833892822,1436.4840087890625,696.2604370117188,1.3505205,20.0,-1,7.743928
1550,701,679.680784702301,905.9600467681885,666.8014526367188,902.785400390625,1.2905201,12.0,-1,32.334732
916,701,685.197874546051,901.409387588501,672.3185424804688,898.2347412109375,1.278448,16.0,-1,30.281446
1234,701,280.2058091163635,190.29224586486816,267.32647705078125,187.1175994873047,1.1041452,16.0,-1,21.091217
30,701,1548.7721543312073,843.226526260376,1535.892822265625,840.0518798828125,1.0603381,10.0,-1,15.319405
1569,701,1329.1653428077698,1104.2776737213135,1316.2860107421875,1101.10302734375,1.0105064,6.0,1,4.407671
1333,701,309.7702317237854,194.8770694732666,296.8908996582031,191.70242309570312,0.9847946,16.0,-1,29.850502
833,701,222.39526224136353,1211.4036502838135,209.51593017578125,1208.22900390625,0.96405786,16.0,-1,15.299271
1242,701,1442.7975449562073,631.9060916900635,1429.918212890625,628.7314453125,0.9303635,8.0,1,22.545586
40,701,1536.5597519874573,1013.484582901001,1523.680419921875,1010.3099365234375,0.8110959,8.0,1,20.1837
33,701,314.2171006202698,227.37166786193848,301.3377685546875,224.197021484375,0.767354,8.0,1,28.128607
1129,701,602.921995639801,463.52166175842285,590.0426635742188,460.3470153808594,0.70597935,14.0,-1,4.28133
1454,701,320.2980637550354,206.03194618225098,307.4187316894531,202.8572998046875,0.636731,26.0,1,49.317432
1465,701,39.134045124053955,897.3938236236572,26.25471305847168,894.2191772460938,0.60584617,22.0,1,11.432932
1545,701,1366.7197861671448,1178.538293838501,1353.8404541015625,1175.3636474609375,0.52643174,18.0,-1,4.6136355
20,701,1243.1630234718323,1196.955530166626,1230.28369140625,1193.7808837890625,0.5045701,10.0,-1,3.9899406
1557,701,207.61096048355103,1201.2278690338135,194.73162841796875,1198.05322265625,0.4564682,16.0,1,22.21846
1181,701,1563.5911240577698,1039.418664932251,1550.7117919921875,1036.2440185546875,0.3830222,10.0,1,20.383047
1262,701,1560.6569199562073,994.9469242095947,1547.777587890625,991.7722778320312,0.35511446,14.0,-1,40.778675
1219,701,1581.8057236671448,974.8709354400635,1568.9263916015625,971.6962890625,0.35045776,10.0,-1,41.10258
1542,701,1470.8090195655823,227.34067726135254,1457.9296875,224.16603088378906,0.33843863,8.0,1,5.969346
1586,701,298.73611307144165,230.24553871154785,285.8567810058594,227.07089233398438,0.30864182,8.0,1,7.685399
1318,701,237.83662271499634,1215.205041885376,224.95729064941406,1212.0303955078125,0.28353068,18.0,1,24.41848
1148,701,1458.9146103858948,611.7949466705322,1446.0352783203125,608.6203002929688,0.2713239,12.0,1,17.58038
1149,701,1597.8342881202698,921.2604007720947,1584.9549560546875,918.0857543945312,0.21726127,14.0,-1,5.4091697
1196,701,1606.0447373390198,1010.8337650299072,1593.1654052734375,1007.6591186523438,0.2117324,12.0,1,7.1763783
452,702,1367.9099106788635,1160.537805557251,1355.491943359375,1157.169677734375,19.034092,12.0,1,32.778862
1,702,722.2678208351135,300.8985538482666,709.849853515625,297.5304260253906,14.492829,12.0,1,29.762632
1561,702,1254.257688999176,18.737256050109863,1241.8397216796875,15.369128227233887,10.060918,8.0,1,29.253202
2,702,295.4946885108948,1123.255334854126,283.07672119140625,1119.88720703125,7.8772755,14.0,-1,29.047684
5,702,1550.7387681007385,1023.4126224517822,1538.32080078125,1020.0444946289062,7.8339763,12.0,1,43.63226
6,702,1546.5988755226135,997.5274906158447,1534.180908203125,994.1593627929688,7.060679,16.0,1,30.860035
4,702,40.33958673477173,815.4515018463135,27.921619415283203,812.0833740234375,6.4734607,12.0,-1,34.119473
758,702,1244.2807602882385,459.85137367248535,1231.86279296875,456.4832458496094,5.207128,10.0,-1,43.402493
11,702,794.029417514801,261.6497440338135,781.6114501953125,258.2816162109375,3.9955418,8.0,1,22.952307
12,702,1441.7536606788635,618.051477432251,1429.335693359375,614.683349609375,3.7429068,8.0,1,38.10907
1433,702,1504.775755405426,1137.127893447876,1492.3577880859375,1133.759765625,3.7035494,12.0,-1,2.0041046
44,702,590.1408677101135,1031.0750370025635,577.722900390625,1027.7069091796875,3.4481008,8.0,-1,37.533035
357,702,1323.0859360694885,1119.110803604126,1310.66796875,1115.74267578125,3.2821963,12.0,1,3.0649421
15,702,1455.7546372413635,629.4900150299072,1443.336669921875,626.1218872070312,3.2574031,8.0,1,34.499752
24,702,1018.8967881202698,711.1714725494385,1006.4788208007812,707.8033447265625,3.041951,26.0,-1,20.787949
317,702,33.621899127960205,862.0536136627197,21.20393180847168,858.6854858398438,2.9194965,20.0,-1,50.382404
13,702,318.37563943862915,1026.640832901001,305.9576721191406,1023.272705078125,2.8265374,24.0,-1,11.7240305
27,702,695.9602036476135,427.7738285064697,683.542236328125,424.40570068359375,2.820976,20.0,-1,19.0071
10,702,1575.261839389801,1015.5541019439697,1562.8438720703125,1012.1859741210938,2.8041437,18.0,1,38.146706
210,702,1584.5893540382385,992.5331058502197,1572.17138671875,989.1649780273438,2.7464278,10.0,-1,20.982237
1605,702,1630.091917514801,864.5373783111572,1617.6739501953125,861.1692504882812,2.5039892,8.0,-1,35.643105
1153,702,232.34557962417603,1196.5833377838135,219.9276123046875,1193.2152099609375,2.4705427,26.0,-1,62.127777
9,702,1314.1506333351135,605.621301651001,1301.732666015625,602.253173828125,2.3770206,16.0,-1,14.158563
1134,702,319.3632798194885,561.5442752838135,306.9453125,558.1761474609375,2.248618,18.0,-1,46.31259
1138,702,1323.829710483551,138.37891578674316,1311.4117431640625,135.0107879638672,2.0985215,8.0,-1,40.30534
26,702,812.771605014801,511.8410587310791,800.3536376953125,508.4729309082031,2.0856812,10.0,-1,16.86578
1580,702,593.8397812843323,470.3979740142822,581.4218139648438,467.02984619140625,2.009371,12.0,-1,12.613081
330,702,1150.9816880226135,530.3489627838135,1138.563720703125,526.9808349609375,1.9400417,8.0,-1,25.432367
1405,702,227.2127366065979,1170.8189334869385,214.79476928710938,1167.4508056640625,1.6881443,26.0,1,44.582375
31,702,476.4457993507385,208.21474647521973,464.02783203125,204.84661865234375,1.5409756,10.0,-1,9.252814
16,702,343.51248025894165,228.96001625061035,331.0945129394531,225.59188842773438,1.515183,6.0,1,0.326437
1550,702,676.5149521827698,906.1814212799072,664.0969848632812,902.8132934570312,1.4314238,14.0,-1,29.615732
28,702,327.17556619644165,367.9893741607666,314.7575988769531,364.6212463378906,1.2751964,8.0,-1,32.574142
916,702,685.3828110694885,901.409387588501,672.96484375,898.041259765625,1.0611413,12.0,-1,13.092017
833,702,222.25938272476196,1211.507776260376,209.84141540527344,1208.1396484375,1.0338656,28.0,-1,18.706312
1243,702,1452.0029282569885,700.091516494751,1439.5849609375,696.723388671875,1.0317944,20.0,-1,6.756055
33,702,314.243528842926,229.6027011871338,301.8255615234375,226.2345733642578,1.0093201,6.0,1,18.149796
1234,702,279.5398850440979,189.5839328765869,267.1219177246094,186.21580505371094,0.9548595,16.0,-1,23.31069
1454,702,319.9671006202698,206.85625648498535,307.54913330078125,203.48812866210938,0.9067821,26.0,1,51.839714
30,702,1548.023313999176,844.4317264556885,1535.6053466796875,841.0635986328125,0.86833596,10.0,-1,12.79155
1242,702,1442.6040024757385,631.8314456939697,1430.18603515625,628.4633178710938,0.84379464,8.0,1,21.349133
1569,702,1329.961546421051,1104.0862674713135,1317.5435791015625,1100.7181396484375,0.8272357,6.0,1,4.2177124
1333,702,309.1321702003479,196.16689491271973,296.7142028808594,192.79876708984375,0.7974789,16.0,-1,27.960558
1129,702,603.1870102882385,464.2142276763916,590.76904296875,460.8460998535156,0.72625446,14.0,-1,1.8296238
1545,702,1366.278440952301,1177.6514530181885,1353.8604736328125,1174.2833251953125,0.6943271,22.0,-1,8.740214
40,702,1536.789427280426,1012.2528324127197,1524.3714599609375,1008.8847045898438,0.620048,8.0,1,21.67791
1465,702,40.49889612197876,895.3377323150635,28.080928802490234,891.9696044921875,0.5191264,28.0,1,13.274223
1557,702,208.0651993751526,1202.4683475494385,195.64723205566406,1199.1002197265625,0.44367883,16.0,1,21.125582
20,702,1245.067747592926,1191.0242557525635,1232.6497802734375,1187.6561279296875,0.41486168,12.0,-1,2.1170642
1219,702,1582.3413071632385,975.6536502838135,1569.92333984375,972.2855224609375,0.3994415,10.0,-1,39.372845
1586,702,300.1037278175354,230.3068332672119,287.6857604980469,226.93870544433594,0.37181556,8.0,1,10.482281
1181,702,1563.609739780426,1039.6839237213135,1551.1917724609375,1036.3157958984375,0.35599244,12.0,1,19.332603
1318,702,238.50462198257446,1215.463098526001,226.08665466308594,1212.094970703125,0.3125457,20.0,1,23.96273
1148,702,1458.403685092926,611.4471683502197,1445.9857177734375,608.0790405273438,0.30700448,10.0,1,19.276196
1196,702,1606.714231967926,1010.6594486236572,1594.2962646484375,1007.2913208007812,0.24723653,12.0,1,6.776675
1536,702,1564.228147983551,969.8567752838135,1551.8101806640625,966.4886474609375,0.22998738,12.0,1,10.319883
452,703,1368.387083530426,1159.8151121139526,1356.2900390625,1156.171630859375,27.120977,12.0,1,32.329952
1,703,722.2532334327698,299.55452251434326,710.1561889648438,295.9110412597656,12.94283,12.0,1,30.495502
2,703,298.05117654800415,1123.9220457077026,285.9541320800781,1120.278564453125,8.390254,14.0,-1,29.346806
1561,703,1253.9313950538635,18.737256050109863,1241.8343505859375,15.093774795532227,8.334763,8.0,1,28.7893
5,703,1552.116819858551,1021.9423093795776,1540.019775390625,1018.298828125,7.1809134,12.0,1,43.248215
6,703,1547.6093735694885,996.6887693405151,1535.5123291015625,993.0452880859375,6.4957786,16.0,1,31.040112
758,703,1244.2685532569885,461.53605937957764,1232.1715087890625,457.892578125,6.3321285,10.0,-1,40.055977
4,703,40.149229526519775,816.5616331100464,28.05218505859375,812.9181518554688,5.062948,12.0,-1,35.896355
11,703,794.2144150733948,263.22368144989014,782.1173706054688,259.5802001953125,4.544118,8.0,1,20.37981
12,703,1442.072142124176,618.7006711959839,1429.97509765625,615.0571899414062,4.3973913,8.0,1,38.491894
15,703,1455.761839389801,630.8915891647339,1443.664794921875,627.2481079101562,4.2675233,8.0,1,34.622505
1138,703,1323.9565415382385,138.4815549850464,1311.8594970703125,134.83807373046875,3.2183945,8.0,-1,38.365562
1433,703,1504.2619614601135,1137.4980955123901,1492.1649169921875,1133.8546142578125,3.1177905,6.0,1,0.5052308
1134,703,316.1178879737854,563.2717161178589,304.0208435058594,559.6282348632812,3.0708845,18.0,-1,45.591328
13,703,318.68752908706665,1022.3464231491089,306.5904846191406,1018.7029418945312,2.905327,24.0,-1,11.219526
210,703,1585.085081577301,991.6896238327026,1572.988037109375,988.046142578125,2.8802865,10.0,-1,21.742664
317,703,33.048717975616455,862.3387937545776,20.95167350769043,858.6953125,2.8122652,20.0,-1,50.410637
10,703,1576.172483921051,1014.6021604537964,1564.075439453125,1010.9586791992188,2.7868211,18.0,1,35.13883
357,703,1322.9279770851135,1119.1685056686401,1310.8309326171875,1115.5250244140625,2.7275193,10.0,1,7.101161
24,703,1019.6320786476135,711.9653196334839,1007.5350341796875,708.3218383789062,2.6198993,26.0,-1,21.033707
1153,703,230.3206467628479,1196.2753171920776,218.22360229492188,1192.6318359375,2.2589297,26.0,-1,63.26264
44,703,589.1458115577698,1030.1608152389526,577.0487670898438,1026.517333984375,2.0713742,8.0,-1,37.386127
27,703,695.5012192726135,425.77376079559326,683.4041748046875,422.1302795410156,2.0523822,18.0,-1,18.509089
1605,703,1631.2351059913635,865.1346921920776,1619.1380615234375,861.4912109375,2.0166821,8.0,-1,34.19239
330,703,1150.296263217926,531.2280759811401,1138.19921875,527.5845947265625,1.9429783,8.0,-1,22.065962
1580,703,593.497190952301,470.1081418991089,581.400146484375,466.46466064453125,1.9361659,12.0,-1,12.409526
9,703,1311.5070786476135,607.1534299850464,1299.4100341796875,603.5099487304688,1.7609614,16.0,-1,15.140039
26,703,812.1039414405823,513.4803953170776,800.0068969726562,509.8369140625,1.6703593,10.0,-1,14.270435
1405,703,226.83347940444946,1172.6251707077026,214.73643493652344,1168.981689453125,1.5858215,26.0,1,42.51518
16,703,343.6967759132385,229.08308696746826,331.5997314453125,225.43960571289062,1.5494546,12.0,-1,0.36357164
31,703,478.41909646987915,207.41369915008545,466.3220520019531,203.7702178955078,1.296931,12.0,-1,7.151083
1569,703,1330.121702671051,1104.3909177780151,1318.024658203125,1100.7474365234375,1.2046964,6.0,1,5.6851864
28,703,324.5361313819885,366.63041973114014,312.4390869140625,362.9869384765625,1.0901381,8.0,-1,28.105623
1243,703,1451.6730942726135,700.0736570358276,1439.5760498046875,696.43017578125,1.0417535,20.0,-1,6.804047
1550,703,676.8749375343323,906.5840940475464,664.7778930664062,902.9406127929688,1.0048896,14.0,-1,28.706598
30,703,1548.148069858551,846.7494993209839,1536.051025390625,843.1060180664062,1.002669,10.0,-1,12.99687
1333,703,311.87332010269165,194.18850994110107,299.7762756347656,190.54502868652344,0.9514958,18.0,-1,33.73662
916,703,685.1803574562073,900.7154417037964,673.0833129882812,897.0719604492188,0.9286323,12.0,-1,17.502728
1242,703,1442.6040024757385,632.6290769577026,1430.5069580078125,628.985595703125,0.9058805,8.0,1,21.943798
1234,703,281.5065293312073,188.07849407196045,269.40948486328125,184.4350128173828,0.8691795,16.0,-1,21.699242
1454,703,321.3927903175354,206.98149394989014,309.2957458496094,203.3380126953125,0.80430263,24.0,1,48.5194
1129,703,602.810423374176,463.69966411590576,590.71337890625,460.0561828613281,0.7816108,8.0,1,1.3143862
40,703,1537.167112827301,1011.8851194381714,1525.070068359375,1008.2416381835938,0.74085504,8.0,1,19.486843
33,703,315.6318955421448,227.7043333053589,303.53485107421875,224.06085205078125,0.7294267,8.0,1,25.210314
833,703,221.39422464370728,1211.0416746139526,209.29718017578125,1207.398193359375,0.6750483,28.0,-1,21.735306
20,703,1242.647825717926,1189.5826902389526,1230.55078125,1185.939208984375,0.6339757,10.0,-1,4.4123964
1181,703,1564.433470249176,1039.1240720748901,1552.33642578125,1035.4805908203125,0.58405215,12.0,1,23.991096
1465,703,39.2231240272522,896.3560667037964,27.126079559326172,892.7125854492188,0.5199297,22.0,1,10.839603
1557,703,205.97964334487915,1202.2852048873901,193.88259887695312,1198.6417236328125,0.5197198,18.0,1,22.250446
1586,703,300.036009311676,229.52163982391357,287.93896484375,225.87815856933594,0.4506046,8.0,1,13.767416
1545,703,1367.956663608551,1177.5652341842651,1355.859619140625,1173.9217529296875,0.4382043,22.0,-1,7.0088587
1219,703,1583.5598130226135,976.1235837936401,1571.4627685546875,972.4801025390625,0.34242585,8.0,-1,34.232864
1262,703,1561.4890122413635,993.8240842819214,1549.3919677734375,990.1806030273438,0.25529006,14.0,-1,34.378155
1148,703,1459.796751499176,611.8590574264526,1447.69970703125,608.215576171875,0.25231186,12.0,1,16.980791
1318,703,237.0582413673401,1214.8945798873901,224.96119689941406,1211.2510986328125,0.24896167,18.0,1,20.551525
1536,703,1563.297972202301,970.7239255905151,1551.200927734375,967.0804443359375,0.23441382,16.0,1,15.073893
