frame,dx,dy
1350,-16.95767879486084,-7.28485369682312
1351,-17.45041561126709,-6.86456561088562
1352,-17.29074764251709,-7.26495623588562
1353,-16.677252769470215,-7.415888547897339
1354,-16.587409019470215,-8.189997434616089
1355,-17.199225425720215,-8.684214353561401
1356,-16.971686363220215,-8.836374998092651
1357,-17.07968807220459,-8.797098875045776
1358,-17.20114803314209,-8.568094968795776
1359,-17.13315486907959,-8.718851804733276
1360,-17.187308311462402,-9.000406980514526
1361,-16.96878719329834,-9.144266843795776
1362,-17.13614559173584,-9.202593564987183
1363,-16.85843563079834,-9.092669248580933
1364,-17.02811336517334,-8.961382627487183
1365,-16.976691246032715,-8.784991025924683
1366,-17.163031578063965,-8.237749814987183
1367,-16.973456382751465,-8.280138731002808
1368,-17.567649841308594,-8.141100645065308
1369,-17.479270935058594,-7.957506895065308
1370,-17.74547576904297,-7.818964719772339
1371,-17.78356170654297,-7.383661985397339
1372,-17.547386169433594,-7.311579465866089
1373,-17.201793670654297,-7.305323362350464
1374,-17.30813980102539,-7.754114866256714
1375,-17.373340606689453,-8.379175901412964
1376,-17.251407623291016,-8.031901121139526
1377,-17.519962310791016,-8.000223875045776
1378,-18.150211334228516,-7.990763425827026
1379,-18.049137115478516,-7.940775632858276
1380,-18.100894927978516,-8.166224241256714
1381,-17.992847442626953,-8.494333982467651
1382,-17.872562408447266,-8.779307126998901
1383,-17.95761489868164,-8.647043943405151
1384,-18.15903091430664,-8.585230588912964
1385,-18.273746490478516,-8.663836240768433
1386,-18.137088775634766,-8.46728777885437
1387,-17.863468170166016,-8.07776141166687
1388,-18.321598052978516,-7.99975848197937
1389,-17.915348052978516,-7.95172381401062
1390,-17.515623092651367,-8.085116147994995
1391,-16.988584518432617,-8.273524045944214
1392,-16.969419479370117,-8.416819334030151
1393,-16.873350143432617,-7.899790525436401
1394,-16.754453659057617,-7.794481992721558
1395,-16.646543502807617,-7.691149473190308
1396,-16.541440963745117,-7.661448240280151
1397,-16.577878952026367,-7.698466062545776
1398,-16.947935104370117,-8.062968015670776
1399,-16.636533737182617,-8.284220457077026
1400,-16.88465690612793,-8.338793516159058
1401,-17.41151237487793,-8.459521055221558
1402,-17.13386344909668,-8.864031553268433
1403,-17.08186149597168,-8.666643857955933
1404,-17.200620651245117,-8.384302854537964
1405,-16.984312057495117,-8.224085569381714
1406,-17.049009323120117,-7.928461790084839
1407,-17.008298873901367,-8.126826047897339
1408,-17.165281295776367,-8.130793333053589
1409,-16.942991256713867,-8.304377317428589
1410,-16.516050338745117,-8.445338010787964
1411,-16.575437545776367,-8.840235471725464
1412,-16.83478355407715,-8.454355955123901
1413,-17.17487144470215,-8.212107419967651
1414,-16.97804832458496,-8.312586545944214
1415,-17.06020164489746,-8.439173460006714
1416,-17.343008041381836,-8.610743284225464
1417,-18.265981674194336,-9.266566038131714
1418,-18.79694652557373,-9.357996702194214
1419,-18.674723625183105,-9.549982786178589
1420,-18.64429759979248,-9.217829465866089
1421,-18.44721508026123,-9.671969175338745
1422,-18.22248363494873,-9.937845945358276
1423,-18.46381664276123,-10.004923582077026
1424,-18.17682933807373,-10.248270750045776
1425,-18.46552562713623,-10.177103757858276
1426,-18.80012035369873,-9.616434812545776
1427,-18.88234233856201,-9.570734739303589
1428,-18.61134624481201,-9.464380979537964
1429,-18.47761821746826,-9.021998167037964
1430,-18.684237480163574,-9.367609739303589
1431,-18.926241874694824,-9.516596555709839
1432,-19.11842632293701,-9.689066648483276
1433,-19.23634624481201,-9.963877439498901
1434,-18.724841117858887,-9.828928709030151
1435,-18.531481742858887,-9.878199338912964
