frame,dx,dy
1453,337.7535181045532,-531.669305562973
1454,337.6485986709595,-532.0810487270355
1455,338.104531288147,-531.903436422348
1456,338.199990272522,-531.8410584926605
1457,337.9859094619751,-531.5394608974457
1458,338.14246463775635,-531.4532639980316
1459,338.2611780166626,-531.9337480068207
1460,338.31604862213135,-532.1962869167328
1461,338.0075159072876,-532.72709441185
1462,337.9448938369751,-533.4666574001312
1463,338.4768762588501,-533.7878243923187
1464,338.51831912994385,-533.8848702907562
1465,338.6251001358032,-534.4869821071625
1466,339.77344608306885,-535.5484292507172
1467,340.2586908340454,-535.5516641139984
1468,340.07625675201416,-535.7176492214203
1469,339.92464542388916,-536.209531545639
1470,339.83980655670166,-536.8696267604828
1471,340.01924991607666,-537.6737344264984
1472,340.52767276763916,-537.7763955593109
1473,340.63082218170166,-538.5667703151703
1474,341.04500675201416,-539.2363717556
1475,340.8142099380493,-538.12650847435
1476,340.7851572036743,-538.0231759548187
1477,340.8706064224243,-538.6553781032562
1478,341.6862802505493,-538.9620187282562
1479,342.0100107192993,-539.4715096950531
1480,342.3828134536743,-540.3642098903656
1481,342.6195077896118,-540.6717050075531
1482,343.2653818130493,-540.823301076889
1483,342.8563241958618,-541.284238576889
1484,342.9658212661743,-542.0948541164398
1485,342.57161045074463,-542.3508660793304
1486,343.2617349624634,-543.2436578273773
1487,343.84068393707275,-543.1006524562836
1488,344.097336769104,-543.3647058010101
1489,344.31419467926025,-544.0889146327972
1490,344.38584995269775,-545.0617654323578
1491,344.63011264801025,-546.1381814479828
1492,344.8224573135376,-545.9748055934906
1493,344.89576053619385,-545.8877198696136
1494,345.17627811431885,-545.8182923793793
1495,345.2340784072876,-546.1965272426605
1496,345.1961145401001,-546.2875306606293
1497,345.12305545806885,-546.8926331996918
1498,344.5153741836548,-547.4216248989105
1499,344.1984796524048,-547.5640504360199
