particle,n_frames,R_px_med,R_cv,resid_med,ring_cv_med,ecc_med,n_cores_med,frac_multicore,inlier_med,n_shape,x_med,y_med,sym_med,polarity,rigid_partner,rigid_sep_cv,rigid_corr,med_step,max_step,mislink,reason,proposed
933,164,11.055987693144509,0.16457686663381982,0.15267950361738256,0.22157485385906606,0.38498514336456163,1.0,0.4444444444444444,0.8958333333333334,9,1389.5219116210938,894.8368225097656,0.76802945,1,-1,,,0.9557071002809379,5.38228959103809,False,two-cores;not-round,reject
2528,125,12.95070834527695,0.11012026839788078,0.19060556526683087,0.3308117392404235,0.5794844180062935,1.0,0.16666666666666666,0.8958333333333333,6,1573.67041015625,527.645751953125,0.76390123,1,-1,,,1.2770716066398577,6.511462836527695,False,not-round;elongated,reject
856,264,16.87395731568985,0.14345821159968591,0.26426647381658264,0.3179826025993036,0.4814142432868848,1.0,0.3076923076923077,1.0,13,257.3213653564453,315.19422912597656,0.744051075,-1,-1,,,1.7552005187103406,7.083200745316454,False,two-cores;not-round;elongated,reject
633,68,16.881585691680506,0.06747739795193464,0.12301150695169293,0.31419102540122146,0.42882983194875957,1.0,0.0,0.7708333333333334,3,187.35069274902344,460.0181884765625,0.73644117,-1,-1,,,1.694080429627395,4.206917522689916,False,not-round,reject
441,51,17.111788981653238,0.07802618123760616,0.16034562237629332,0.29127717396395647,0.3917195995909272,1.0,0.0,0.875,3,195.07818603515625,766.2164916992188,0.728887,-1,-1,,,1.5992812961414176,5.366961996350366,False,short;not-round,reject
36,817,15.240692443528193,0.08695452978139478,0.280577944794665,0.3023548078611197,0.5792865527641016,1.0,0.045454545454545456,0.9791666666666666,44,152.5322723388672,401.88189697265625,0.71357995,1,-1,,,0.8437462464490334,6.865069779980789,True,not-round;elongated;mislink,reject
2322,79,12.27081321759826,0.1152138505725054,0.2311104723177497,0.2758723680867179,0.4760103343512993,1.0,0.0,0.9375,5,399.0718994140625,35.27326965332031,0.70410967,1,-1,,,1.236662946931951,5.507980849380712,False,not-round;elongated,reject
2696,72,13.19028724836631,0.10076437790305401,0.2698209887155334,0.3694910800491791,0.6178991031924376,1.0,0.0,0.9166666666666667,4,1600.2196044921875,497.0399932861328,0.69375695,1,-1,,,1.2741076640911977,3.5758525246410815,False,not-round;elongated,reject
1702,399,15.826353745035544,0.1103234699623015,0.10961871655654717,0.21194087223952968,0.454121466496374,1.0,0.0,0.8333333333333334,21,314.5756530761719,72.29881286621094,0.6918342,-1,-1,,,1.119072325312437,7.741804578666424,False,not-round;elongated,reject
722,50,19.457334768144456,0.05606937905252533,0.09857849523725051,0.25055946792399136,0.4081346970798915,1.0,0.0,0.7916666666666666,3,185.27396392822266,450.9117126464844,0.68701695,-1,-1,,,1.9116796283402429,3.927135023596312,False,short;not-round,reject
1738,106,13.664902174564402,0.06945450659202605,0.13830297730295293,0.17779001966503238,0.4737720316774942,2.0,1.0,0.875,6,416.25929260253906,50.52477264404297,0.68032025,-1,-1,,,1.5164450955964517,6.718635098537365,False,two-cores;not-round;elongated,reject
537,54,18.99095120768717,0.03690217391951646,0.2850214372456428,0.3612462682642286,0.6249858041612417,1.0,0.0,0.9166666666666666,3,200.69416809082028,750.5723876953125,0.6673890499999999,-1,-1,,,1.5721902258018867,5.926982574475994,False,short;not-round;elongated,reject
355,686,16.083658369662704,0.09088475539584824,0.1646549437595129,0.29376754861413695,0.5076631255698267,1.0,0.08333333333333333,0.875,36,592.1256713867188,531.7614440917969,0.6617493,1,-1,,,1.1677921066531636,8.814353178632322,False,not-round;elongated,reject
1704,152,15.151815454358633,0.018733881983883434,0.18602778959370903,0.2561310540811418,0.40657442407386035,2.0,0.625,0.9270833333333333,8,299.7119903564453,140.5614776611328,0.656227125,1,-1,,,0.9577866709363569,2.9955860121762785,False,two-cores;not-round,reject
932,102,16.110023047546978,0.2739777102547979,0.18492280452160426,0.32727482271810737,0.5529107988290365,1.0,0.25,0.9270833333333334,4,180.59066009521484,336.96234130859375,0.6553319,-1,-1,,,1.194472923756852,4.695920565981253,False,not-round;elongated;defocus,reject
187,191,14.086261161793376,0.1606658170970875,0.08942457689153231,0.22250440602226276,0.4940142668848289,1.0,0.1,0.84375,10,1265.86328125,1025.542236328125,0.65486723,1,-1,,,1.138555151919167,6.816777911189462,False,not-round;elongated,reject
683,59,16.46764946072434,0.06012680003706663,0.11379523559794384,0.2740690877387808,0.5857689488573383,1.0,0.25,0.8854166666666667,4,156.7650146484375,335.9880065917969,0.6535128,-1,-1,,,1.2549554457598808,6.0775483552106255,False,short;not-round;elongated,reject
887,89,13.498736662273132,0.11711453075148279,0.22883757332138244,0.27741587503758397,0.4168505742448576,1.0,0.25,0.9583333333333333,4,537.7020874023438,679.4420166015625,0.6528487,-1,-1,,,2.339040259433105,8.304993999160294,False,not-round,reject
657,142,18.668983908765334,0.043832884669037946,0.27336110947590575,0.3169283925761065,0.48124040750378366,1.0,0.125,0.9583333333333333,8,209.2781524658203,749.7468566894531,0.64410865,-1,-1,,,2.014086627329056,6.815762192922982,False,not-round;elongated,reject
2177,167,9.748356552038691,0.13793246645230367,0.11935690558861975,0.18222440946131094,0.4041554477624374,1.0,0.2222222222222222,0.9166666666666666,9,1038.016845703125,462.1247253417969,0.6430528,-1,-1,,,2.591170453022429,6.802062106364935,False,not-round,reject
1339,204,17.72375391481361,0.10158529778563573,0.1884154766563961,0.2890383141888577,0.5189191847235863,1.0,0.0,0.9166666666666666,11,636.3622741699219,437.0944366455078,0.64289518,1,-1,,,1.1413213800720647,4.70961847403373,False,not-round;elongated,reject
1356,91,17.016784145287556,0.0663341666977687,0.22044457828085937,0.30026867787192346,0.4472826094799787,1.0,0.25,0.9375,4,270.382568359375,243.7799072265625,0.64264053,1,-1,,,1.5586502210186857,8.262968886372681,False,not-round,reject
42,616,16.935195962181684,0.031009945757121612,0.1518936069425075,0.1918018945258,0.29513761805907307,1.0,0.0,0.9166666666666666,33,471.90478515625,613.7704772949219,0.635475185,1,11,0.08508263690983447,0.7825393559675322,1.0300184243707051,3.592491772527314,False,rigid-doublet;not-round,reject
327,190,9.831512964808956,0.15329334097399883,0.19806745451548993,0.2161101061857182,0.4288944049967968,1.0,0.0,1.0,11,800.1772766113281,927.2986450195312,0.630144475,-1,-1,,,2.3464972442651946,9.319834132187319,False,not-round,reject
459,64,14.888657159697368,0.17636416643030992,0.2521343879516129,0.2655084833974272,0.515532895959366,1.0,0.0,0.9791666666666666,3,1267.3574829101562,1011.7548522949219,0.627220455,-1,-1,,,1.0175147184109412,2.9195177642067076,False,not-round;elongated,reject
1733,94,10.035854310467268,0.13147835996950688,0.13540971376918362,0.19792567388694848,0.3745489059702748,1.0,0.0,0.9166666666666666,5,905.2285766601562,588.0279235839844,0.6202546,-1,-1,,,2.4326762284933605,7.282246538017833,False,not-round,reject
38,142,12.301044777478385,0.19839626436098431,0.13197068570542952,0.14531923214356154,0.4729060095006765,1.0,0.25,0.9583333333333334,8,1586.1860961914062,1133.42578125,0.619037775,-1,-1,,,1.9767422465984281,6.639764599567536,False,not-round;elongated,reject
43,363,9.787077198809621,0.06732716874553513,0.07549309530905489,0.19833488160291832,0.4592952390691711,1.0,0.0,0.8125,20,1293.453125,1005.726318359375,0.6189736,1,-1,,,1.0319169569646403,3.4045642488250394,False,not-round;elongated,reject
806,66,18.452309386722245,0.04875081964051523,0.12670573827801887,0.24248854620575844,0.36176424948668434,1.0,0.25,0.8125,4,196.62075805664062,423.36170959472656,0.60141838,-1,-1,,,1.314753396841936,4.888396785371201,False,not-round,reject
1976,85,10.0510737005774,0.13659666010096755,0.12639326811087404,0.2331962675946663,0.432477904536815,1.0,0.2,0.9375,5,950.08544921875,529.857177734375,0.6009773,-1,-1,,,2.7418042534458644,7.083068972157069,False,not-round,reject
1337,60,14.281674325058436,0.004198470402216769,0.1790285365728388,0.2500663355922273,0.45969621526549076,1.0,0.0,0.90625,4,1414.2240600585938,854.4302368164062,0.60081195,1,-1,,,1.2661086459058257,6.009678328452991,False,not-round;elongated,reject
34,75,10.236556541462601,0.10271838823889175,0.14074422873628525,0.20179968486514185,0.45209881741095553,2.0,0.6,0.9166666666666666,5,1069.0540771484375,120.2383041381836,0.59842783,1,-1,,,1.601852647894724,5.7528999719126,False,two-cores;not-round;elongated,reject
1556,68,14.229582605623857,0.037832483286506555,0.19654442709230557,0.2582408393691224,0.30898867935591634,1.0,0.25,0.9479166666666667,4,1452.8352661132812,815.881103515625,0.5970636,1,-1,,,1.3540434960634078,5.730690573030979,False,not-round,reject
44,129,11.33439759716794,0.06278302157005831,0.1773967980141756,0.21135551588317028,0.35931168620046533,1.0,0.0,0.9791666666666666,7,762.4744873046875,976.185302734375,0.57997715,-1,-1,,,2.565909859176859,7.710977667725277,False,not-round,reject
39,147,12.939535248338618,0.16723821987205698,0.1499940316819696,0.2543219905805717,0.4718285615633113,2.0,0.875,0.875,8,474.1481628417969,62.41961669921875,0.57791585,-1,-1,,,1.0756813230775442,3.542274748245397,False,two-cores;not-round;elongated,reject
1700,71,13.557155045989436,0.04187727284514949,0.17626144474341787,0.23283766110634532,0.41066494702785095,1.0,0.0,0.90625,4,674.6046752929688,368.41107177734375,0.56939465,1,-1,,,1.0104182539833637,9.207755043486571,True,not-round;mislink,reject
2189,139,15.310388899805663,0.0275765360041714,0.15639997387477156,0.26163733064151545,0.35112683038560605,2.0,0.5714285714285714,0.875,7,374.0626525878906,34.382503509521484,0.56586593,1,-1,,,0.8671691166149098,2.882520902421945,False,two-cores;not-round,reject
473,235,13.570225927423216,0.08444855480663366,0.3032204898323771,0.3256296185579409,0.5400277160763771,1.0,0.0,1.0,12,165.75897216796875,350.3240966796875,0.55985826,1,-1,,,1.5566994227208348,5.428211016233737,False,not-round;elongated,reject
1149,89,20.140123182155104,0.3073399931241747,0.23909730974324217,0.3451664805051399,0.5431470105194868,1.0,0.0,0.8541666666666666,5,199.3703765869141,291.6777648925781,0.557626,1,-1,,,1.191168885812515,6.710386775539808,False,not-round;elongated;defocus,reject
347,81,14.919976400616353,0.05213328562283375,0.09478617680009147,0.23201170943621197,0.48422546571217473,3.0,1.0,0.7916666666666666,4,492.4471130371094,39.36082458496094,0.5452073,-1,-1,,,1.3414642438373785,5.698066279984018,False,two-cores;not-round;elongated,reject
118,268,14.318173709034532,0.09550555086847466,0.16221691609346497,0.22433958445982682,0.42129073479462165,2.0,0.7692307692307693,0.9791666666666666,13,498.2895965576172,48.35364532470703,0.5380963000000001,1,-1,,,1.040534969893081,5.618545427584043,False,two-cores;not-round,reject
335,356,14.903247442381325,0.06949296196578061,0.2894239654337789,0.30990957642905703,0.5905776334439727,1.0,0.0,1.0,18,128.22099685668945,335.83778381347656,0.5229398000000001,1,-1,,,1.5939914680043343,6.760008901298358,False,not-round;elongated,reject
918,154,17.590220761121422,0.06699282779947188,0.1709047157823692,0.1997476445571129,0.40413868922522245,1.0,0.0,0.9791666666666666,8,1357.96484375,917.5802001953126,0.52155465,-1,-1,,,1.3411233924374149,7.226138310842077,False,not-round,reject
2451,231,17.831424185353224,0.055290448779252176,0.22007767012759488,0.26190845531088647,0.6107149038016902,1.0,0.21428571428571427,0.96875,14,1572.7369384765625,569.94970703125,0.5195723,-1,-1,,,1.0805410069291268,6.804203934081011,False,not-round;elongated,reject
1750,76,13.934017472916517,0.19552380167046335,0.16975658599551707,0.30341669595219467,0.6102402260969242,1.5,0.5,0.8958333333333333,4,672.7585754394531,373.9557342529297,0.5112053999999999,-1,-1,,,1.3609303322001283,3.4605051184561515,False,two-cores;not-round;elongated,reject
562,138,15.74451686218834,0.08077091109256863,0.17195221939810895,0.2266187327131802,0.4808357869412219,1.0,0.0,0.875,7,1316.983154296875,968.8623962402344,0.51004843,-1,-1,,,1.62003081281661,7.352151403636677,False,not-round;elongated,reject
2181,150,13.062032502288636,0.08641123398110931,0.2923871771340675,0.30216256652855134,0.545113763950511,1.0,0.0,1.0,6,372.99290466308594,39.77038764953613,0.5091835,-1,-1,,,1.0225146154358589,3.868157559209885,False,not-round;elongated,reject
47,105,18.74222864461632,0.1459886701323877,0.13039224688416134,0.2783177918386563,0.5398411451866564,1.0,0.0,0.8125,5,1228.35888671875,1051.820068359375,0.50879776,-1,-1,,,1.717970357888086,7.096864639377128,False,not-round;elongated,reject
2646,106,11.124876659082428,0.05358858465204605,0.2561032297661459,0.3072188050691822,0.434898514881372,1.0,0.0,0.96875,6,508.21778869628906,287.45179748535156,0.5066751,1,2623,0.060736708566212015,0.7904717181435881,1.772508684888294,5.309001672287977,False,rigid-doublet;not-round,reject
1251,252,15.506856812643232,0.05571992911677125,0.31408125928651337,0.33172936494331684,0.568203740420914,1.0,0.0,1.0,13,312.33155822753906,145.31768035888672,0.5066098,1,-1,,,1.7629632314551607,5.846138275609062,False,not-round;elongated,reject
880,410,11.296617555738848,0.21787465598328842,0.19117321004049626,0.26046393169508214,0.4476795215874872,1.0,0.13636363636363635,0.9375,22,1410.0930786132812,877.4664916992188,0.50376938,1,-1,,,1.305538022971661,6.642768243412773,False,not-round,reject
45,545,12.55705290581015,0.1457352529503693,0.18885567474432294,0.22088838365738028,0.4698892032122518,1.0,0.2413793103448276,0.9583333333333334,29,440.92913818359375,158.2920684814453,0.50226396,-1,-1,,,2.3447323063169767,7.833692712749941,False,not-round;elongated,reject
751,57,10.986482445440533,0.03126459503027943,0.06761125271461228,0.20207425609567597,0.4689323961816297,2.0,1.0,0.8541666666666666,3,1351.546630859375,923.7134399414062,0.49852702,-1,40,0.02178654258358755,0.791890956757947,1.0030857912064604,2.4594780781130265,False,short;rigid-doublet;two-cores;not-round;elongated,reject
192,60,15.601603858146524,0.017470370579725062,0.2641911574603123,0.2967391089815506,0.5383063933662601,1.0,0.0,1.0,3,21.678954124450684,428.40928649902344,0.486907,1,-1,,,1.4970715092471862,4.648484595814656,False,not-round;elongated,reject
841,56,15.038450099580025,0.07664144767067628,0.17468685098987752,0.23345597923063732,0.5624920781814281,1.0,0.0,0.9375,3,1323.9846801757812,926.2923889160156,0.48555815,1,-1,,,1.893200728440943,4.94176037976793,False,short;not-round;elongated,reject
1456,85,17.18284996299601,0.05403054663498064,0.30463371605914435,0.3265496763943424,0.3975093273129261,1.5,0.5,0.9895833333333333,4,292.54315185546875,229.007568359375,0.48478648,-1,-1,,,1.771322989383195,7.649249411484004,False,two-cores;not-round,reject
2009,180,12.654546791984572,0.02314722014586083,0.1653899998032115,0.2808903645252804,0.60641565757669,1.0,0.0,0.90625,10,367.06968688964844,53.618112564086914,0.48462674,1,-1,,,1.1148048969537911,4.00280870087221,False,not-round;elongated,reject
280,92,12.670647317204903,0.07053261768224889,0.23879855703552946,0.2941125872788601,0.45633797518333896,1.0,0.0,0.96875,6,1084.1414794921875,70.23988342285156,0.48388964,1,-1,,,1.9439486960855008,5.027342994776212,False,not-round;elongated,reject
910,75,16.69327275359019,0.017023436735891358,0.2973892143536472,0.3167767252172835,0.5722551086305754,1.0,0.0,0.9895833333333333,4,215.4996032714844,371.2785339355469,0.4816551,1,-1,,,1.5441190339745794,5.311693073182717,False,not-round;elongated,reject
2243,116,11.653180828992406,0.057136249437715884,0.2866628066719954,0.30885431198321467,0.4683908694666392,1.0,0.0,0.9895833333333333,6,416.7197570800781,381.0900115966797,0.47652671,1,2291,0.06529846936021665,0.7498470914717472,1.9237444964451824,5.416795706224443,False,rigid-doublet;not-round;elongated,reject
1191,166,13.689668849068521,0.06235748631549775,0.2712518036808608,0.3131101336028041,0.530938039635276,1.0,0.0,0.9791666666666666,9,305.5141143798828,216.73465728759766,0.472500625,1,-1,,,1.732408116612992,5.861591076005425,False,not-round;elongated,reject
2378,290,12.8326384136876,0.0722774030476449,0.208706911371421,0.33509585854983326,0.543461163785022,2.0,0.5625,0.8854166666666667,16,1572.6517333984375,590.6280212402344,0.47226250000000003,1,-1,,,1.1414529621509717,8.033212436824668,False,two-cores;not-round;elongated,reject
1980,278,12.593246470100942,0.07826713525073253,0.2450757862761202,0.2698850829269265,0.48592916632065764,1.0,0.0,0.9791666666666666,14,353.512451171875,377.84226989746094,0.471510015,1,2291,0.10891385042971626,0.7817814262205967,1.8333525311927081,6.238220017069005,False,rigid-doublet;not-round;elongated,reject
1742,652,15.44686894059195,0.08074469231113218,0.19763363128376255,0.2485283523881618,0.4571807011648892,1.0,0.1111111111111111,0.9479166666666667,36,1519.7982177734375,611.9920349121094,0.46861242999999997,-1,-1,,,0.8959406208900319,6.365862497489047,False,not-round;elongated,reject
46,93,12.081187825390266,0.04107974459571571,0.15284170577118908,0.2685063130042639,0.5228972704318132,1.0,0.0,0.9375,5,491.2266845703125,87.95751953125,0.46384943,-1,-1,,,1.0386253574533086,4.906378381710458,False,not-round;elongated,reject
2599,141,9.684784351045355,0.09638160742896063,0.1505140880142348,0.17214730004359433,0.40308851767524256,1.0,0.0,0.9166666666666666,7,1082.45703125,362.1656188964844,0.4623654,-1,-1,,,2.7917463318638918,7.81734342099499,False,not-round,reject
1754,105,11.42321483622899,0.10865766243275071,0.22528276818564286,0.3021577061923563,0.4492476642899969,1.0,0.16666666666666666,0.9270833333333333,6,1105.744140625,337.7105407714844,0.4612149,-1,-1,,,2.445026600717978,7.138071794979538,False,not-round,reject
1542,94,11.711274967832436,0.2041517941782385,0.2541190137172556,0.2903232588706462,0.45764150651601415,1.0,0.4,0.9787234042553191,5,377.48419189453125,686.7655944824219,0.45373565,1,-1,,,2.2540844116423546,6.824878127267954,False,two-cores;not-round;elongated,reject
1404,122,14.039141201028794,0.05274235618312484,0.1486846535619255,0.27543689555460593,0.5055950375566788,1.0,0.0,0.84375,6,222.36557006835938,227.15335845947266,0.452855485,1,-1,,,1.0335068484871812,5.6652214662779565,False,not-round;elongated,reject
52,369,12.947259683185369,0.07224049346485824,0.14712581071370978,0.23426300136808492,0.5918080063995157,1.0,0.4,0.90625,20,1261.649169921875,997.8759765625,0.4522283,1,-1,,,1.3518353836152044,6.29678371072523,False,two-cores;not-round;elongated,reject
894,169,12.453932887401121,0.20270114203767117,0.17398840843893698,0.2940051738387132,0.5445301701069952,1.0,0.3333333333333333,0.8541666666666666,9,1350.609130859375,930.2735595703124,0.4514964,-1,-1,,,1.1382438425300796,3.8220511246162094,False,two-cores;not-round;elongated,reject
56,489,15.361170764260331,0.1436912705077951,0.15748256491515045,0.23571094987239563,0.4150336892695117,1.0,0.37037037037037035,0.8958333333333334,27,99.2758560180664,481.1373901367188,0.45022932,-1,-1,,,0.9334325614711337,3.799922795844948,False,two-cores;not-round,reject
343,108,12.918966081230199,0.0639655701377497,0.2639045525945505,0.28781380328599937,0.4935504461040934,1.0,0.0,0.9791666666666666,6,1095.354248046875,74.54669952392578,0.442594585,1,-1,,,1.6514305390385302,6.104158830971772,False,not-round;elongated,reject
50,130,13.293766935205783,0.07696886912921731,0.2574197163681939,0.2978834372625293,0.4121199795840223,1.0,0.0,1.0,7,147.94312286376953,822.2723999023438,0.44218331499999997,1,-1,,,1.723438188382458,4.912193387787126,False,not-round,reject
2035,99,11.86926407260437,0.05719415920790535,0.19598245643556056,0.3568241801872949,0.6300493836989958,1.0,0.3333333333333333,0.8125,6,1488.1290283203125,645.2178344726562,0.43681434,1,-1,,,1.47973377851662,6.386783724337834,False,two-cores;not-round;elongated,reject
1877,258,12.395276882239726,0.1829391242312513,0.21284595417599564,0.2911106373228428,0.5189472627376929,1.0,0.3333333333333333,0.9166666666666666,12,1481.7103271484375,645.8204345703125,0.43067785999999997,1,-1,,,1.677681246812574,7.189053976994524,False,two-cores;not-round;elongated,reject
1002,149,11.768839972240407,0.22915366134978737,0.21858812813343628,0.27208972920709784,0.4043524504132836,1.5,0.5,0.9270833333333333,8,1131.5958251953125,942.9954833984376,0.4300526,-1,-1,,,2.3627805258437062,6.921995003157307,False,two-cores;not-round,reject
2390,277,12.311243655027704,0.20659420743455295,0.21155104269661565,0.31300783290774126,0.5943020578939829,1.0,0.4666666666666667,0.9375,15,830.9763793945312,119.99423217773438,0.43003395,1,-1,,,1.7488966193722677,7.193638665036322,False,two-cores;not-round;elongated,reject
2106,78,13.409826803713187,0.1889069816969275,0.1656755212042404,0.3471148720269598,0.5742450604303126,2.0,0.6,0.75,5,752.0503540039062,261.74517822265625,0.4276976,-1,-1,,,1.7915936704734963,6.626342273541583,False,two-cores;not-round;elongated,reject
811,66,13.139446990562726,0.02517297854093372,0.2544268806346371,0.272408860477731,0.6333213795299296,2.0,0.6666666666666666,1.0,3,1352.72607421875,921.2562561035156,0.42425625,1,-1,,,1.2007200800919944,3.051438664492219,False,two-cores;not-round;elongated,reject
1390,129,9.304083011627807,0.2304818424172034,0.06092661067555435,0.24819333284877035,0.5593338957600185,1.0,0.0,0.7291666666666666,7,1288.2564697265625,153.63909912109375,0.42156348,-1,-1,,,1.31601858588265,4.442648681825994,False,not-round;elongated,reject
1363,183,11.95832625137896,0.06641326266505945,0.22636410378385385,0.2650168515089069,0.44852470384278553,1.5,0.5,1.0,10,926.498779296875,726.9766845703125,0.4166328,-1,-1,,,2.8038379011874737,7.153813668902053,False,two-cores;not-round,reject
425,195,12.949543019933255,0.05179550089427472,0.23152490630134998,0.2878480190141448,0.470042471006156,1.0,0.36363636363636365,0.9166666666666666,11,845.3360595703125,616.1292114257812,0.41635135,-1,-1,,,2.6336461387424484,7.350416374446089,False,two-cores;not-round;elongated,reject
892,85,11.960566346169163,0.02661003386772915,0.13041205314724463,0.30885687158538444,0.5313119646857261,1.0,0.0,0.75,4,1171.92578125,264.2725524902344,0.41465405,-1,0,0.053966988295177244,0.7746990369598673,1.6198139900203339,4.807700566604483,False,rigid-doublet;not-round;elongated,reject
213,254,13.687528955621206,0.11773564487377522,0.25455232728843263,0.27742014939439624,0.5114469714460141,2.0,0.6153846153846154,1.0,13,1074.099365234375,1003.3773498535156,0.40969301999999996,-1,-1,,,2.307407441497925,7.652085318030578,False,two-cores;not-round;elongated,reject
636,51,18.615536533192728,0.18779168962623805,0.28230653573702325,0.29107907515779874,0.6984390120811576,1.0,0.3333333333333333,0.9791666666666666,3,1309.2490234375,978.3653564453124,0.40690807,-1,-1,,,1.4087857928202954,3.8780268004351583,False,short;two-cores;not-round;elongated,reject
1540,78,10.539629168969586,0.1115393050779029,0.17562726264009354,0.2423327297628214,0.4295966873056718,1.0,0.25,0.9270833333333333,4,1441.6845092773438,805.5046691894531,0.40657469999999996,-1,644,0.03884923767560751,0.7358433190107504,1.2146595644588218,3.924345169967098,False,rigid-doublet;not-round,reject
1342,90,13.68149677477191,0.06406118784350812,0.11999571249221283,0.33391777875000944,0.4825890538754881,1.0,0.0,0.8541666666666666,5,238.44991302490234,242.89398193359375,0.40373397,1,-1,,,1.2367000100205647,5.297603702295542,False,not-round;elongated,reject
1067,56,14.510623316157833,0.06746052972585724,0.21252611237838437,0.2691084554882162,0.42578597272905827,1.0,0.25,0.9791666666666667,4,253.2933120727539,333.6316680908203,0.399053575,1,-1,,,1.7608366415099708,5.464692936941263,False,short;not-round,reject
2716,71,10.97071253032779,0.04539728272761836,0.2618894678273265,0.3072656131905659,0.4747381859080579,1.0,0.0,0.9583333333333334,3,535.2861938476562,276.6336669921875,0.3962874,1,-1,,,1.6708441145208823,5.43126616120349,False,not-round;elongated,reject
2735,64,15.280932819036867,0.0795212175087795,0.24412894033157115,0.311784197201444,0.48853464234967386,2.0,0.75,0.9479166666666666,4,184.6356430053711,1190.0595092773438,0.39607894,1,-1,,,1.6289992944270828,6.54100190296055,False,two-cores;not-round;elongated,reject
1017,54,15.98403590806212,0.07024844301657085,0.21058995056420998,0.26627214787349757,0.4031231194063066,1.0,0.25,0.9270833333333333,4,225.72339630126947,360.2633972167969,0.395707355,-1,-1,,,1.605256440299528,6.965754248146566,False,short;not-round,reject
1985,123,10.293474992624207,0.06471540315625135,0.27851601759485856,0.2959320400785001,0.4975479765128921,1.0,0.0,1.0,7,349.4460144042969,433.5438232421875,0.39283285,1,1936,0.07058541727864025,0.7961872644939547,1.6624053415898583,6.760293568687321,False,rigid-doublet;not-round;elongated,reject
2398,137,11.125929503061531,0.27000376283064204,0.20084850427800888,0.3359363585200659,0.5617783473384901,1.0,0.0,0.8333333333333334,8,852.7083129882812,160.5155487060547,0.38427746,1,-1,,,1.9960612237427764,6.652617867478651,False,not-round;elongated;defocus,reject
2427,176,12.420838085783192,0.031880003891014606,0.24795196503540085,0.3009847648430499,0.37753248105685056,1.0,0.125,0.96875,8,1598.6117553710938,569.1250610351562,0.38346122000000005,1,-1,,,1.1208673052457738,4.185028294257891,False,not-round,reject
1595,52,12.558082106448303,0.02132804853642033,0.09982928051337665,0.1640434820751337,0.3789462148153597,1.0,0.0,0.8958333333333334,3,269.6136169433594,194.30049896240232,0.38147648,1,-1,,,1.223760597289342,3.31416804813523,False,short;not-round,reject
1201,85,15.375153717542844,0.18402708529262254,0.1425025462819816,0.23943780930311376,0.49741824854112465,1.0,0.0,0.8645833333333333,4,181.38812255859372,270.2299194335937,0.38127157,1,-1,,,1.4541101802102507,6.664859932197049,False,not-round;elongated,reject
141,98,18.362297418646964,0.1419387929205317,0.15764056989690584,0.26618992475033254,0.3551800548411591,1.0,0.16666666666666666,0.8854166666666667,6,19.461315155029297,488.1787109375,0.37513134000000004,-1,-1,,,1.029350396160007,6.051672671121998,False,not-round,reject
1777,313,11.661551098204997,0.060181497712070396,0.2853272833637955,0.32384908782972116,0.5469452584238714,1.0,0.11764705882352941,0.9791666666666666,17,1497.6392822265625,722.575927734375,0.37457892,1,-1,,,1.396231819126312,7.858093397770505,False,not-round;elongated,reject
1507,68,15.288073117488935,0.005549452952748192,0.26628706602492813,0.2739398456296565,0.5282388635519711,1.0,0.0,1.0,3,352.9294891357422,157.52340698242188,0.37456354999999997,1,-1,,,1.858814375431822,9.376793221373967,False,not-round;elongated,reject
1077,244,13.811344460168534,0.1283242913439789,0.2708592650397782,0.33107605630831394,0.4608172238257866,1.0,0.07142857142857142,0.9789450354609929,14,594.1278381347656,480.0766143798828,0.37363523,1,-1,,,1.2665249102507172,5.528965996163878,False,not-round;elongated,reject
686,62,9.953235387761577,0.023126681366574562,0.3320624993948416,0.3990839935948002,0.5373473381948739,1.0,0.25,0.96875,4,1082.6726684570312,962.15576171875,0.37011497,-1,-1,,,2.3218523718118984,5.811799479294646,False,not-round;elongated,reject
1608,58,13.262518789520517,0.08424943200062289,0.1867207365817134,0.26669011681107246,0.5837482070927205,1.0,0.0,0.875,3,249.19405364990234,182.29933166503906,0.365745635,1,-1,,,1.4020197957506828,5.938833453077449,False,short;not-round;elongated,reject
48,128,14.187868169310939,0.07443733397015964,0.17621828408571086,0.23569967753157361,0.4921347467756359,1.0,0.0,0.9166666666666666,7,121.79633331298828,831.7509155273438,0.362633625,1,35,0.0817588267828216,0.7050070024518031,1.739500258257003,5.477173773928659,False,rigid-doublet;not-round;elongated,reject
461,406,13.977419374585027,0.14386368402160715,0.1940009190654644,0.3135259941679047,0.4909867348119486,1.0,0.42857142857142855,0.9166666666666666,21,183.22633361816406,371.9237976074219,0.3613272,1,-1,,,1.0851189279992908,7.302709204074731,False,two-cores;not-round;elongated,reject
377,114,14.481523490200034,0.11224566322574632,0.2301232517023844,0.26404500688296473,0.5518220576454789,1.0,0.0,0.96875,6,209.3634262084961,774.5252380371094,0.35988274,1,-1,,,1.752980057187811,7.294175705352696,False,not-round;elongated,reject
138,86,14.042550480935606,0.11894623726072077,0.29894163887427266,0.30940869421578043,0.483514383064268,1.0,0.2,1.0,5,32.15494155883789,460.0554656982422,0.35973775500000005,1,-1,,,2.218658853578156,7.481286747237645,False,not-round;elongated,reject
