particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
12,1220,1237.766074180603,601.8706662654877,1524.08642578125,149.5939178466797,12.188277,8.0,1,21.605223
907,1220,1019.664023399353,1265.2146756649017,1305.984375,812.9379272460938,12.102542,12.0,1,25.673452
260,1220,1241.0210790634155,1064.415908575058,1527.3414306640625,612.13916015625,10.50261,18.0,1,39.081448
9,1220,1177.866660118103,715.9536588191986,1464.18701171875,263.6769104003906,9.405848,6.0,1,8.931341
390,1220,128.80504512786865,1200.6251981258392,415.1253967285156,748.3484497070312,9.091731,16.0,-1,43.41404
803,1220,19.839011192321777,917.9482877254486,306.15936279296875,465.6715393066406,8.390272,14.0,-1,21.36716
3,1220,863.940390586853,723.4416654109955,1150.2607421875,271.1649169921875,7.3798633,6.0,1,4.7897816
11,1220,525.816123008728,624.2673337459564,812.136474609375,171.99058532714844,7.04921,12.0,-1,20.19883
13,1220,440.0462865829468,1009.082168340683,726.3666381835938,556.805419921875,6.3231654,10.0,-1,20.477896
26,1220,761.8057470321655,1022.116103887558,1048.1260986328125,569.83935546875,6.064214,16.0,-1,31.700867
724,1220,731.7179174423218,948.0458829402924,1018.0382690429688,495.7691345214844,5.374567,8.0,-1,33.695236
378,1220,-213.92591190338135,693.6590116024017,72.39443969726562,241.38226318359375,4.8964734,16.0,-1,18.981224
8,1220,523.0988988876343,645.1779782772064,809.4192504882812,192.90122985839844,4.066733,24.0,-1,22.38262
1365,1220,1034.279013633728,1497.141250371933,1320.599365234375,1044.864501953125,3.932171,16.0,-1,9.433088
16,1220,412.4735326766968,991.7097318172455,698.7938842773438,539.4329833984375,3.7968404,8.0,-1,35.023266
1168,1220,150.46788692474365,820.9589688777924,436.7882385253906,368.6822204589844,3.6560287,12.0,-1,26.160677
10,1220,1241.1145849227905,931.964736700058,1527.4349365234375,479.68798828125,3.464658,10.0,-1,8.151443
119,1220,99.04659175872803,490.08626532554626,385.366943359375,37.80951690673828,3.4140003,28.0,-1,50.441914
40,1220,1273.592978477478,1050.615127325058,1559.913330078125,598.33837890625,3.294423,8.0,1,30.93147
393,1220,897.605917930603,729.8335111141205,1183.92626953125,277.5567626953125,3.275324,16.0,-1,6.8835173
1701,1220,1259.434287071228,1080.7404325008392,1545.754638671875,628.4636840820312,3.1876175,8.0,1,21.967148
2310,1220,1014.0047216415405,1256.3809354305267,1300.3250732421875,804.1041870117188,2.8692055,10.0,1,14.401018
1725,1220,25.572409629821777,1061.970840215683,311.89276123046875,609.694091796875,2.5860121,12.0,-1,17.630495
1842,1220,313.761679649353,987.4942166805267,600.08203125,535.2174682617188,2.4552019,20.0,-1,4.601092
1724,1220,1266.039755821228,1066.5913846492767,1552.360107421875,614.3146362304688,2.406289,8.0,1,30.772188
1229,1220,1237.548544883728,1051.5324246883392,1523.868896484375,599.2556762695312,2.2700737,10.0,1,15.038986
1739,1220,867.603476524353,1216.9188992977142,1153.923828125,764.6421508789062,2.2673452,16.0,-1,7.1196985
2291,1220,143.51561641693115,830.1953580379486,429.8359680175781,377.9186096191406,1.9668523,22.0,-1,34.081955
1639,1220,-111.94545841217041,1425.0802762508392,174.37489318847656,972.8035278320312,1.8340291,18.0,-1,6.115405
1745,1220,81.6913366317749,472.3582646846771,368.0116882324219,20.08151626586914,1.6010895,26.0,-1,35.709755
1734,1220,1225.8684911727905,1074.8439481258392,1512.1888427734375,622.5671997070312,1.3685166,26.0,-1,48.545437
1605,1220,-176.92019748687744,513.5848996639252,109.40015411376953,61.30815124511719,1.3358798,12.0,-1,18.037903
2345,1220,1124.3902196884155,523.8946988582611,1410.7105712890625,71.61795043945312,1.2803663,24.0,-1,2.734643
2322,1220,111.51363277435303,481.98064398765564,397.833984375,29.703895568847656,1.0929831,10.0,1,30.065344
2306,1220,728.4394750595093,1637.8601224422455,1014.7598266601562,1185.5833740234375,1.0048059,8.0,-1,16.236914
2177,1220,794.7376317977905,899.3501431941986,1081.0579833984375,447.0733947753906,0.92499256,10.0,-1,9.709988
2359,1220,1255.631064414978,1039.4532010555267,1541.951416015625,587.1764526367188,0.8985315,12.0,1,7.5214167
2122,1220,113.59456539154053,463.95154452323914,399.9149169921875,11.674796104431152,0.8076876,10.0,1,21.519165
2243,1220,156.35426998138428,832.7490689754486,442.67462158203125,380.4723205566406,0.7284067,12.0,1,13.719624
1980,1220,136.78896236419678,819.9288785457611,423.10931396484375,367.6521301269531,0.6828308,12.0,1,13.941066
1702,1220,72.42198848724365,461.0507781505585,358.7423400878906,8.774029731750488,0.65846103,28.0,-1,20.762375
1742,1220,1251.1160497665405,1048.4536283016205,1537.4364013671875,596.1768798828125,0.51871246,14.0,-1,39.929985
2378,1220,1247.236533164978,1093.6485135555267,1533.556884765625,641.3717651367188,0.43891343,12.0,1,7.478115
1751,1220,931.2442235946655,1234.4690091609955,1217.5645751953125,782.1922607421875,0.39229527,8.0,-1,6.685767
2338,1220,73.25636959075928,489.0666654109955,359.57672119140625,36.7899169921875,0.35909507,24.0,1,17.879868
1840,1220,1276.342246055603,1079.7122342586517,1562.66259765625,627.4354858398438,0.23666708,10.0,1,11.2916355
2394,1220,1213.250937461853,1067.869521856308,1499.5712890625,615.5927734375,0.18325312,10.0,1,3.3124235
1314,1221,875.0894536972046,1422.665420293808,1162.4046630859375,971.3988647460938,62.905167,12.0,1,29.468632
11,1221,527.0517339706421,622.5796048641205,814.366943359375,171.31304931640625,33.37087,16.0,1,30.923443
907,1221,1020.9506597518921,1263.344863653183,1308.265869140625,812.0783081054688,18.707289,12.0,1,28.835102
8,1221,524.6390752792358,642.890762090683,811.9542846679688,191.62420654296875,17.272343,16.0,1,27.665337
390,1221,128.3885259628296,1199.704971075058,415.7037353515625,748.4384155273438,14.618648,14.0,-1,16.147732
260,1221,1240.271216392517,1065.523086309433,1527.58642578125,614.2565307617188,11.602159,18.0,1,44.514114
3,1221,864.8090581893921,720.7815091609955,1152.124267578125,269.51495361328125,9.146997,6.0,1,17.502867
12,1221,1235.9483404159546,601.1196439266205,1523.2635498046875,149.85308837890625,6.406204,8.0,1,17.161655
9,1221,1180.6700201034546,718.6464078426361,1467.9852294921875,267.3798522949219,5.825724,6.0,1,6.4111614
26,1221,759.4460210800171,1022.820449590683,1046.76123046875,571.5538940429688,5.8156724,12.0,-1,21.964132
803,1221,20.82242488861084,915.1757047176361,308.13763427734375,463.9091491699219,5.5655804,12.0,-1,15.098337
13,1221,441.5621099472046,1009.388320684433,728.8773193359375,558.1217651367188,4.9901776,10.0,-1,9.74963
1701,1221,1259.678198814392,1080.6577908992767,1546.993408203125,629.3912353515625,4.1465116,8.0,1,18.07948
1725,1221,22.667487144470215,1063.3275907039642,309.9826965332031,612.06103515625,4.10433,10.0,-1,31.324188
1739,1221,866.9782476425171,1215.358291387558,1154.29345703125,764.0917358398438,3.7542927,14.0,-1,10.898306
1168,1221,148.58316707611084,821.3915250301361,435.89837646484375,370.1249694824219,3.4471138,12.0,-1,2.3350396
40,1221,1273.558814048767,1050.562881231308,1560.8740234375,599.2963256835938,3.357805,8.0,1,27.278984
2310,1221,1014.9745855331421,1253.819228887558,1302.289794921875,802.5526733398438,3.3481705,8.0,1,19.558899
378,1221,-211.76831912994385,694.0046079158783,75.54689025878906,242.73805236816406,3.1032703,12.0,-1,23.067837
1365,1221,1032.8775396347046,1495.6259305477142,1320.1927490234375,1044.359375,2.976657,14.0,-1,14.719309
1229,1221,1236.8775396347046,1051.7201688289642,1524.1927490234375,600.45361328125,2.8787296,8.0,1,4.5406523
16,1221,413.07230281829834,988.9495389461517,700.3875122070312,537.6829833984375,2.857423,10.0,-1,19.986334
10,1221,1239.590064048767,930.6689298152924,1526.9052734375,479.4023742675781,2.7255003,6.0,1,4.6719475
119,1221,99.54694271087646,491.06600165367126,386.8621520996094,39.79944610595703,2.6804388,28.0,-1,38.637756
724,1221,732.3487920761108,948.9590299129486,1019.6640014648438,497.6924743652344,2.2645776,8.0,-1,22.098915
393,1221,895.9566411972046,731.320937871933,1183.2718505859375,280.05438232421875,2.131316,12.0,-1,13.322677
1639,1221,-111.2931604385376,1422.9389798641205,176.0220489501953,971.6724243164062,1.9377766,16.0,-1,4.4478135
1605,1221,-176.74277591705322,514.8881757259369,110.57243347167969,63.621620178222656,1.7403259,10.0,-1,26.859062
1842,1221,315.7795171737671,988.7998807430267,603.0947265625,537.5333251953125,1.7013146,16.0,-1,2.5822513
1724,1221,1265.8299322128296,1067.2436063289642,1553.1451416015625,615.97705078125,1.5433601,8.0,1,26.722363
2322,1221,112.08072566986084,479.3171651363373,399.39593505859375,28.050609588623047,1.4221764,10.0,1,26.345222
1745,1221,81.82364559173584,473.2919957637787,369.13885498046875,22.025440216064453,1.3089535,12.0,-1,40.04805
2345,1221,1123.8780279159546,523.1020429134369,1411.1932373046875,71.83548736572266,1.2789153,22.0,-1,3.3031693
1734,1221,1225.1011724472046,1077.388320684433,1512.4163818359375,626.1217651367188,1.2329326,28.0,-1,59.556057
2306,1221,728.0774297714233,1634.8842313289642,1015.3926391601562,1183.61767578125,1.0854951,8.0,-1,10.748083
2359,1221,1255.0245122909546,1038.7379910945892,1542.3397216796875,587.471435546875,1.0025097,14.0,1,12.989136
1702,1221,72.42551326751709,461.7902705669403,359.74072265625,10.523715019226074,0.7272993,22.0,-1,18.205328
2177,1221,796.4058599472046,898.9490506649017,1083.7210693359375,447.6824951171875,0.69527483,8.0,-1,12.537851
1742,1221,1251.112524986267,1051.6440579891205,1538.427734375,600.3775024414062,0.58951086,14.0,-1,58.10621
1980,1221,135.4697027206421,823.368301153183,422.784912109375,372.10174560546875,0.517795,10.0,1,12.149661
2378,1221,1246.559058189392,1094.6865994930267,1533.874267578125,643.4200439453125,0.44626597,14.0,1,11.380399
2318,1221,1247.589819908142,1082.0178983211517,1534.905029296875,630.7513427734375,0.43850926,12.0,-1,52.289246
1840,1221,1278.1033697128296,1080.5926053524017,1565.4185791015625,629.3260498046875,0.41580626,12.0,1,16.500862
2398,1221,551.1167364120483,636.7151334285736,838.4319458007812,185.44857788085938,0.3755848,12.0,1,0.069265366
2390,1221,498.68094539642334,631.0083920955658,785.9961547851562,179.74183654785156,0.34849074,12.0,1,2.264974
2338,1221,75.15045833587646,488.09461188316345,362.4656677246094,36.82805633544922,0.34074724,16.0,1,12.411388
2243,1221,155.31366634368896,832.8013150691986,442.6288757324219,381.5347595214844,0.26411474,8.0,1,12.2029915
1314,1222,875.9032964706421,1421.663467168808,1163.3707275390625,970.0327758789062,74.02618,12.0,1,30.661842
11,1222,527.9758672714233,622.4087674617767,815.4432983398438,170.778076171875,46.901302,14.0,1,35.843273
8,1222,524.4181890487671,642.890762090683,811.8856201171875,191.26007080078125,19.353973,16.0,1,35.881832
3,1222,864.5281744003296,719.5325162410736,1151.99560546875,267.9018249511719,19.32547,6.0,1,17.602564
907,1222,1020.9053716659546,1265.1710965633392,1308.372802734375,813.5404052734375,17.67961,12.0,1,28.144709
390,1222,128.20844173431396,1200.4082791805267,415.6758728027344,748.777587890625,13.729163,14.0,-1,6.950945
260,1222,1240.162573814392,1065.7550809383392,1527.6300048828125,614.1243896484375,11.141136,18.0,1,45.926823
12,1222,1236.668921470642,601.3672635555267,1524.1363525390625,149.736572265625,10.288141,8.0,1,8.711468
9,1222,1184.771216392517,719.8905484676361,1472.2386474609375,268.2598571777344,6.48233,16.0,-1,2.602448
13,1222,442.5236577987671,1009.6378934383392,729.9910888671875,558.0072021484375,6.3384113,10.0,-1,6.1687956
26,1222,757.6751470565796,1024.5901639461517,1045.142578125,572.95947265625,5.6510105,12.0,-1,19.228123
119,1222,100.45682430267334,491.02387976646423,387.92425537109375,39.3931884765625,4.562492,22.0,-1,19.123543
2310,1222,1014.6690435409546,1255.648574590683,1302.136474609375,804.0178833007812,4.2541776,8.0,1,19.313051
1365,1222,1031.084692955017,1495.8378446102142,1318.5521240234375,1044.2071533203125,3.962679,14.0,-1,14.012853
1725,1222,24.54117488861084,1061.7003934383392,312.00860595703125,610.0697021484375,3.898139,8.0,-1,32.995018
803,1222,22.95627498626709,913.1952970027924,310.4237060546875,461.5646057128906,3.6630468,10.0,-1,7.845252
1701,1222,1259.392798423767,1080.9145658016205,1546.8602294921875,629.2838745117188,3.6359942,8.0,1,15.860681
1229,1222,1236.8775396347046,1051.9127957820892,1524.344970703125,600.2821044921875,3.5487492,8.0,1,4.2603445
1739,1222,869.9552984237671,1217.7658231258392,1157.4227294921875,766.1351318359375,3.2701406,14.0,-1,12.624061
40,1222,1273.3868169784546,1051.2680203914642,1560.854248046875,599.6373291015625,3.1909873,8.0,1,28.177631
378,1222,-210.99908542633057,693.5290830135345,76.46834564208984,241.8983917236328,3.1074507,12.0,-1,25.397346
1168,1222,150.35651302337646,818.1582486629486,437.8239440917969,366.5275573730469,3.076604,6.0,1,7.7230067
16,1222,415.32804012298584,987.4619290828705,702.7954711914062,535.8312377929688,2.4575796,10.0,-1,13.378252
10,1222,1242.7405767440796,929.8483121395111,1530.2080078125,478.2176208496094,2.3123436,6.0,1,5.7409396
1605,1222,-178.36214542388916,513.7367398738861,109.10528564453125,62.106048583984375,2.2589824,8.0,-1,34.31786
1842,1222,318.79788875579834,988.531387090683,606.2653198242188,536.9006958007812,2.0459814,16.0,-1,3.151297
1639,1222,-111.94780826568604,1420.4131619930267,175.51962280273438,968.782470703125,2.0306644,14.0,-1,6.5677166
724,1222,731.7937994003296,950.1600186824799,1019.26123046875,498.5293273925781,1.9262443,8.0,-1,17.668056
2345,1222,1124.144995689392,522.7197263240814,1411.6124267578125,71.08903503417969,1.8193885,20.0,-1,3.6394482
393,1222,893.6154546737671,733.9509732723236,1181.0828857421875,282.3202819824219,1.7904516,10.0,-1,16.884888
2181,1222,94.93750667572021,468.7683141231537,382.4049377441406,17.137622833251953,1.74256,14.0,1,34.34365
1724,1222,1266.1255865097046,1067.8009793758392,1553.593017578125,616.1702880859375,1.4236153,8.0,1,24.980507
2177,1222,796.5207281112671,897.5645596981049,1083.9881591796875,445.9338684082031,1.3210624,6.0,-1,15.873165
1734,1222,1225.2776861190796,1076.5991361141205,1512.7451171875,624.9684448242188,1.0888023,26.0,-1,58.713814
2359,1222,1254.9356451034546,1038.8198392391205,1542.403076171875,587.1891479492188,1.0775981,14.0,1,14.259123
2291,1222,143.6457281112671,829.416885137558,431.1131591796875,377.78619384765625,1.0451047,10.0,-1,22.930134
2306,1222,727.5508184432983,1637.2146756649017,1015.0182495117188,1185.583984375,0.84171605,8.0,-1,10.768152
1745,1222,81.91663265228271,473.14922308921814,369.3840637207031,21.518531799316406,0.7568858,12.0,-1,44.3285
2322,1222,112.37558650970459,477.57063269615173,399.843017578125,25.93994140625,0.7301938,8.0,1,18.552073
1742,1222,1251.6626958847046,1051.9963529109955,1539.130126953125,600.3656616210938,0.59782594,14.0,-1,56.701103
2378,1222,1247.092993736267,1095.0512235164642,1534.5604248046875,643.4205322265625,0.5879006,14.0,1,12.2077675
2318,1222,1247.165503501892,1081.9173123836517,1534.6329345703125,630.28662109375,0.47856414,12.0,-1,51.57837
2338,1222,74.66751766204834,487.40116477012634,362.13494873046875,35.77047348022461,0.38489568,14.0,1,9.323031
1840,1222,1277.182349205017,1081.5959622859955,1564.6497802734375,629.9652709960938,0.36368385,12.0,1,16.191782
1702,1222,70.66071224212646,462.03594183921814,358.1281433105469,10.405250549316406,0.35732412,26.0,-1,17.203453
2398,1222,548.8654546737671,636.9262998104095,836.3328857421875,185.2956085205078,0.35093006,12.0,1,3.1534295
2390,1222,500.7289800643921,626.8331906795502,788.1964111328125,175.20249938964844,0.3384756,12.0,1,1.9799933
1980,1222,135.38129329681396,821.0275113582611,422.8487243652344,369.3968200683594,0.32667264,10.0,1,9.732773
2243,1222,155.30817317962646,831.5650479793549,442.7756042480469,379.9343566894531,0.24231635,8.0,1,9.882488
1314,1223,874.7605352401733,1420.9380643367767,1162.2293701171875,968.7810668945312,62.236523,12.0,1,30.040154
11,1223,526.7211675643921,622.3132321834564,814.1900024414062,170.15623474121094,58.671375,14.0,1,36.278633
8,1223,524.5956182479858,642.6910245418549,812.064453125,190.53402709960938,27.00064,16.0,1,35.72686
3,1223,864.3332891464233,718.3382413387299,1151.8021240234375,266.1812438964844,18.358517,8.0,1,19.280966
907,1223,1021.5323858261108,1264.6042630672455,1309.001220703125,812.447265625,15.088737,12.0,1,30.303883
260,1223,1239.9426641464233,1065.9492337703705,1527.4114990234375,613.792236328125,10.016589,18.0,1,46.68798
390,1223,128.34268856048584,1201.0500638484955,415.8115234375,748.89306640625,9.014575,10.0,1,1.7031338
12,1223,1238.4995489120483,601.3238980770111,1525.9683837890625,149.16690063476562,6.2119737,8.0,1,7.155424
9,1223,1185.9136114120483,719.7670133113861,1473.3824462890625,267.6100158691406,6.006701,16.0,-1,6.217258
119,1223,100.75330257415771,490.16357016563416,388.2221374511719,38.00657272338867,5.4613204,22.0,-1,15.1370735
13,1223,443.04666805267334,1011.9992825984955,730.5155029296875,559.84228515625,5.3091006,10.0,-1,2.6131744
803,1223,24.10416316986084,912.3292691707611,311.572998046875,460.1722717285156,5.2395296,10.0,-1,5.432744
26,1223,755.5525274276733,1026.537978887558,1043.0213623046875,574.3809814453125,4.821334,12.0,-1,14.444931
1701,1223,1259.7809209823608,1081.5935208797455,1547.249755859375,629.4365234375,4.6171184,8.0,1,11.019354
2310,1223,1014.6234502792358,1256.3699491024017,1302.09228515625,804.2129516601562,4.4576855,8.0,1,21.170067
1725,1223,25.997504234313965,1060.1549832820892,313.4663391113281,607.9979858398438,3.98765,8.0,-1,33.24506
40,1223,1273.5963506698608,1050.2007596492767,1561.065185546875,598.0437622070312,3.7545235,8.0,1,23.658396
393,1223,894.1520147323608,736.1638944149017,1181.620849609375,284.00689697265625,3.2885497,10.0,-1,22.817244
1229,1223,1236.6109991073608,1052.4313504695892,1524.079833984375,600.2743530273438,3.135164,8.0,1,2.7551851
1168,1223,150.1772222518921,818.4604032039642,437.64605712890625,366.30340576171875,3.073716,6.0,1,9.619989
378,1223,-210.35528659820557,692.0207059383392,77.1135482788086,239.86370849609375,2.9388592,12.0,-1,24.896473
1605,1223,-179.26236820220947,512.211448431015,108.20646667480469,60.05445098876953,2.8709946,8.0,-1,35.871384
10,1223,1244.5419073104858,929.3564298152924,1532.0107421875,477.1994323730469,2.7870445,6.0,1,6.7669907
1365,1223,1030.3570928573608,1497.785293340683,1317.825927734375,1045.6282958984375,2.4931011,12.0,-1,16.226002
1639,1223,-112.68041324615479,1421.704482793808,174.78842163085938,969.5474853515625,2.2187197,14.0,-1,6.949666
1739,1223,871.3851690292358,1219.0595242977142,1158.85400390625,766.9025268554688,2.1459446,14.0,-1,11.690208
1842,1223,321.8628911972046,988.8308255672455,609.3317260742188,536.673828125,1.8919383,16.0,-1,2.9999804
2181,1223,94.93750667572021,467.5268380641937,382.4063415527344,15.369840621948242,1.871349,14.0,1,37.697395
16,1223,416.95596981048584,987.1223294734955,704.4248046875,534.96533203125,1.8098646,10.0,-1,12.369663
2345,1223,1120.4892950057983,523.0219647884369,1407.9581298828125,70.8649673461914,1.6686858,18.0,-1,2.9911835
724,1223,733.1769170761108,950.353652715683,1020.645751953125,498.1966552734375,1.6542444,10.0,-1,16.313492
1724,1223,1265.9453496932983,1066.6404569149017,1553.4141845703125,614.4834594726562,1.1679465,8.0,1,22.641232
1734,1223,1224.9266729354858,1077.6413724422455,1512.3955078125,625.484375,1.0541285,26.0,-1,59.33462
2291,1223,142.62018489837646,830.3192594051361,430.0890197753906,378.1622619628906,0.9677484,10.0,-1,23.38179
2359,1223,1254.6544561386108,1038.8198392391205,1542.123291015625,586.662841796875,0.9271266,14.0,1,14.826253
2177,1223,794.8232793807983,899.3598172664642,1082.2921142578125,447.20281982421875,0.7291138,8.0,-1,15.406175
1745,1223,81.98435115814209,471.94792914390564,369.45318603515625,19.790931701660156,0.71401185,12.0,-1,43.70035
2306,1223,728.2252569198608,1638.3237454891205,1015.694091796875,1186.166748046875,0.6662624,8.0,-1,9.193237
1742,1223,1250.7045049667358,1051.1492459774017,1538.17333984375,598.9922485351562,0.50176096,14.0,-1,57.27803
2378,1223,1247.4794073104858,1095.7448270320892,1534.9482421875,643.5878295898438,0.49849573,14.0,1,10.926963
2318,1223,1246.9790410995483,1082.4849393367767,1534.4478759765625,630.3279418945312,0.4954808,12.0,-1,52.2266
2398,1223,548.1109380722046,635.3903501033783,835.5797729492188,183.2333526611328,0.46490464,10.0,1,3.995961
2338,1223,74.62814998626709,485.9690053462982,362.09698486328125,33.812007904052734,0.41361716,16.0,1,9.682874
2390,1223,501.83060359954834,628.3818204402924,789.2994384765625,176.22482299804688,0.40023366,12.0,1,1.8913851
1840,1223,1278.1828985214233,1081.5080716609955,1565.6517333984375,629.35107421875,0.3394313,12.0,1,14.635788
1702,1223,69.61032772064209,460.41713309288025,357.07916259765625,8.260135650634766,0.29821685,26.0,-1,16.791925
2243,1223,154.8801031112671,833.3462369441986,442.34893798828125,381.1892395019531,0.24390136,10.0,1,7.920358
2394,1223,1211.3669805526733,1069.8411405086517,1498.8358154296875,617.6841430664062,0.21331085,12.0,1,8.805875
1751,1223,929.2179327011108,1235.5124051570892,1216.686767578125,783.3554077148438,0.19565421,14.0,-1,1.5472255
11,1224,528.1703252792358,623.3012082576752,815.743896484375,170.12388610839844,62.82443,14.0,1,36.21724
1314,1224,874.7605352401733,1422.2210233211517,1162.3341064453125,969.043701171875,53.979107,12.0,1,30.375244
8,1224,525.4073247909546,643.6102750301361,812.9808959960938,190.43295288085938,22.369614,16.0,1,35.285797
3,1224,864.1897344589233,719.3379361629486,1151.7633056640625,266.1606140136719,17.775627,8.0,1,19.7463
907,1224,1020.2699346542358,1265.012588262558,1307.843505859375,811.8352661132812,15.990486,12.0,1,28.164352
260,1224,1239.4211797714233,1065.131484746933,1526.9947509765625,611.9541625976562,11.152859,18.0,1,46.80384
390,1224,128.44666194915771,1202.4973905086517,416.0202331542969,749.320068359375,7.9729667,10.0,1,2.8546877
13,1224,442.4461431503296,1014.6125638484955,730.0197143554688,561.4352416992188,7.4715695,10.0,-1,4.856805
12,1224,1239.8817510604858,599.592925786972,1527.455322265625,146.4156036376953,5.89027,8.0,1,7.5590887
9,1224,1186.6567754745483,719.2396695613861,1474.2303466796875,266.0623474121094,5.5388,6.0,1,0.70431185
119,1224,102.40238094329834,490.31231665611267,389.9759521484375,37.13499450683594,5.237724,22.0,-1,13.200764
803,1224,23.968085289001465,912.9608914852142,311.5416564941406,459.7835693359375,5.116959,10.0,-1,6.7643237
2310,1224,1012.7847051620483,1255.551894903183,1300.3582763671875,802.3745727539062,4.9806066,8.0,1,16.230118
1725,1224,26.36856746673584,1060.697890996933,313.942138671875,607.5205688476562,4.2296686,8.0,-1,33.167984
378,1224,-210.05356693267822,691.3388059139252,77.52000427246094,238.16148376464844,3.73365,10.0,-1,27.193224
40,1224,1271.5657110214233,1048.793349981308,1559.1392822265625,595.6160278320312,3.5389109,8.0,1,27.961592
26,1224,754.5035772323608,1028.1703641414642,1042.0771484375,574.9930419921875,3.4426956,12.0,-1,8.447596
1739,1224,871.6586065292358,1218.8986966609955,1159.232177734375,765.7213745117188,3.3549078,14.0,-1,10.952443
1365,1224,1027.8524541854858,1496.8598172664642,1315.426025390625,1043.6824951171875,3.3350651,14.0,-1,13.819468
1701,1224,1258.9242315292358,1079.566543340683,1546.497802734375,626.3892211914062,3.1949813,8.0,1,16.594568
1605,1224,-177.77306461334229,513.4388082027435,109.80050659179688,60.2614860534668,2.770509,8.0,-1,36.92252
1168,1224,147.94208431243896,820.4970853328705,435.5156555175781,367.31976318359375,2.6327956,6.0,1,11.118303
1229,1224,1235.1243047714233,1051.4687650203705,1522.6978759765625,598.2914428710938,2.564996,22.0,-1,2.9628792
16,1224,417.1967535018921,987.0370633602142,704.7703247070312,533.8597412109375,2.5000424,10.0,-1,12.526863
393,1224,894.2082891464233,737.0677335262299,1181.7818603515625,283.8904113769531,2.1468823,10.0,-1,21.92784
10,1224,1247.1717901229858,928.3183743953705,1534.745361328125,475.14105224609375,2.0580766,6.0,1,6.253373
2181,1224,96.04755306243896,467.53761553764343,383.6211242675781,14.3602933883667,2.0447764,14.0,1,37.59645
724,1224,733.6488409042358,952.7909696102142,1021.222412109375,499.6136474609375,1.785563,8.0,-1,20.66499
1842,1224,320.72952938079834,988.8308255672455,608.3031005859375,535.6535034179688,1.6535128,16.0,-1,2.9045982
1639,1224,-113.25327396392822,1421.6627957820892,174.32029724121094,968.4854736328125,1.5660278,14.0,-1,8.829829
2177,1224,796.4794073104858,901.0938565731049,1084.052978515625,447.9165344238281,1.5273266,8.0,-1,14.968531
2345,1224,1117.0350713729858,522.2236707210541,1404.608642578125,69.04634857177734,1.4265186,18.0,-1,3.24047
2291,1224,140.80765438079834,831.8465116024017,428.3812255859375,378.669189453125,1.3841466,10.0,-1,22.846783
1724,1224,1264.8580694198608,1065.229385137558,1552.431640625,612.0520629882812,1.3491673,8.0,1,23.254463
1734,1224,1224.5771856307983,1077.201797246933,1512.1507568359375,624.0244750976562,1.2613422,26.0,-1,59.961567
2359,1224,1252.6350469589233,1036.9568631649017,1540.2086181640625,583.779541015625,1.0771816,14.0,1,13.325738
1745,1224,82.99829769134521,472.3874032497406,370.5718688964844,19.210081100463867,0.80372185,12.0,-1,46.001354
2306,1224,727.1474370956421,1635.0562283992767,1014.7210083007812,1181.87890625,0.60566646,10.0,-1,6.9787235
1742,1224,1249.2914190292358,1050.0339505672455,1536.864990234375,596.8566284179688,0.60244495,14.0,-1,57.710564
2322,1224,113.55387020111084,476.9014890193939,401.12744140625,23.724166870117188,0.60113955,8.0,1,17.909428
2378,1224,1248.0378789901733,1094.617568731308,1535.6114501953125,641.4402465820312,0.5907305,14.0,1,10.939146
2338,1224,75.26080989837646,479.51290678977966,362.8343811035156,26.33558464050293,0.44887516,14.0,1,7.7547746
2390,1224,500.73660945892334,628.713027715683,788.3101806640625,175.53570556640625,0.35429907,14.0,1,1.2325768
2398,1224,549.4463262557983,636.5976712703705,837.0198974609375,183.42034912109375,0.33367774,10.0,1,3.515469
1840,1224,1278.7124395370483,1079.8938138484955,1566.2860107421875,626.7164916992188,0.29809633,14.0,1,13.163431
2406,1224,524.4189825057983,888.7298429012299,811.9925537109375,435.5525207519531,0.25647596,28.0,-1,4.161916
1751,1224,930.6785039901733,1238.8715970516205,1218.2520751953125,785.6942749023438,0.24427049,16.0,-1,2.5456212
1702,1224,70.46530818939209,460.85866522789,358.03887939453125,7.681343078613281,0.24196582,26.0,-1,16.594917
2394,1224,1210.8945684432983,1068.9616239070892,1498.4681396484375,615.7843017578125,0.2111606,12.0,1,8.468349
1314,1225,875.2541875839233,1420.697402715683,1162.8472900390625,967.0511474609375,54.06525,12.0,1,29.67659
11,1225,529.0094366073608,623.3908536434174,816.6025390625,169.74459838867188,41.6597,14.0,1,35.63176
8,1225,526.9506597518921,643.6102750301361,814.5437622070312,189.96401977539062,28.156988,16.0,1,35.914734
907,1225,1020.5741338729858,1263.867324590683,1308.167236328125,810.2210693359375,17.820717,12.0,1,27.276478
3,1225,864.1897344589233,721.329482793808,1151.7828369140625,267.6832275390625,13.243172,8.0,1,20.275784
260,1225,1238.4816045761108,1065.4492948055267,1526.07470703125,611.8030395507812,9.732646,18.0,1,47.286495
13,1225,442.39908504486084,1013.599746465683,729.9921875,559.9534912109375,7.6674237,10.0,-1,5.634044
12,1225,1238.2068243026733,597.2108609676361,1525.7999267578125,143.56460571289062,6.359224,8.0,1,8.118335
803,1225,26.320807456970215,910.4978482723236,313.9139099121094,456.8515930175781,5.352898,12.0,-1,9.682285
9,1225,1186.4407110214233,720.9780423641205,1474.0338134765625,267.331787109375,5.176809,6.0,1,2.1475677
