particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
0,683,349.0221552848816,1061.5189323425293,350.09228515625,1062.2811279296875,171.2535,10.0,1,72.61423
2,683,568.0748286247253,1129.0185661315918,569.1449584960938,1129.78076171875,110.516655,11.0,1,53.080475
3,683,537.2934565544128,656.521556854248,538.3635864257812,657.2837524414062,100.48359,9.0,1,67.9196
4,683,546.2655024528503,885.777660369873,547.3356323242188,886.5398559570312,99.987206,10.0,1,70.45449
6,683,927.1091914176941,625.0717277526855,928.1793212890625,625.8339233398438,68.24752,7.0,1,56.100075
5,683,927.7713618278503,201.5130271911621,928.8414916992188,202.2752227783203,62.87997,8.0,1,62.402744
7,683,1396.0521845817566,293.0737724304199,1397.122314453125,293.8359680175781,54.49585,7.0,1,66.81758
16,683,732.2448115348816,283.3326530456543,733.31494140625,284.0948486328125,47.412342,13.0,1,87.0494
9,683,1138.420470714569,717.786693572998,1139.4906005859375,718.5488891601562,35.2197,7.0,1,65.072235
507,683,692.1009516716003,128.26542282104492,693.1710815429688,129.02761840820312,33.515774,9.0,1,66.607285
3239,683,1517.9928584098816,678.5235710144043,1519.06298828125,679.2857666015625,24.63169,19.0,1,96.618324
29,683,209.90229749679565,953.9730949401855,210.97242736816406,954.7352905273438,24.396662,9.0,-1,29.712837
13,683,662.0632319450378,874.1156120300293,663.1333618164062,874.8778076171875,22.582237,7.0,1,56.084064
10,683,643.5788569450378,168.78181076049805,644.6489868164062,169.54400634765625,20.471846,9.0,1,67.7552
3525,683,572.6098628044128,205.42678451538086,573.6799926757812,206.18898010253906,20.038927,7.0,1,41.65207
22,683,60.517871379852295,617.5499382019043,61.5880012512207,618.3121337890625,18.90344,7.0,1,66.96681
11,683,750.2625727653503,921.717845916748,751.3327026367188,922.4800415039062,17.857437,10.0,1,77.11221
3312,683,734.5340571403503,306.8879814147949,735.6041870117188,307.6501770019531,15.700086,7.0,-1,1.065937
2020,683,365.66567945480347,232.77463912963867,366.7358093261719,233.53683471679688,14.911353,7.0,1,63.709248
1127,683,527.1817011833191,1087.2202262878418,528.2518310546875,1087.982421875,13.605396,19.0,1,82.343506
14,683,1082.3219599723816,331.6262016296387,1083.39208984375,332.3883972167969,12.914894,7.0,1,66.04236
24,683,1127.925597667694,30.731901168823242,1128.9957275390625,31.494096755981445,11.8352995,7.0,1,63.99999
23,683,1442.455138683319,1025.0485954284668,1443.5252685546875,1025.810791015625,11.7886305,8.0,1,48.556232
32,683,1188.0060420036316,830.1334342956543,1189.076171875,830.8956298828125,11.303565,8.0,1,44.02567
26,683,764.5148921012878,291.1366081237793,765.5850219726562,291.8988037109375,9.793292,20.0,1,46.38877
37,683,746.1353144645691,933.586986541748,747.2054443359375,934.3491821289062,9.436951,9.0,1,85.41502
3911,683,254.31283521652222,614.7304191589355,255.38296508789062,615.4926147460938,8.957325,7.0,1,66.6399
58,683,740.6535639762878,357.9417533874512,741.7236938476562,358.7039489746094,8.818119,5.0,1,15.206701
4089,683,111.32891798019409,839.1632194519043,112.3990478515625,839.9254150390625,6.996776,9.0,-1,5.0576687
19,683,1537.742248058319,684.5937004089355,1538.8123779296875,685.3558959960938,6.5758615,18.0,-1,13.561581
4046,683,67.25259351730347,411.8715629577637,68.32272338867188,412.6337585449219,6.4572873,8.0,-1,51.392982
2545,683,25.995835781097412,138.53184127807617,27.06596565246582,139.29403686523438,6.1400695,7.0,1,57.045345
48,683,1144.190001964569,616.144115447998,1145.2601318359375,616.9063110351562,5.5887055,6.0,1,37.358456
1013,683,718.9234614372253,1052.7800407409668,719.9935913085938,1053.542236328125,5.462893,5.0,1,35.185818
3842,683,731.0444331169128,936.5872917175293,732.1145629882812,937.3494873046875,5.396772,8.0,1,49.141205
2315,683,290.1315608024597,1216.9498405456543,291.2016906738281,1217.7120361328125,5.221475,9.0,1,75.87595
35,683,543.0451655387878,1069.5284538269043,544.1152954101562,1070.2906494140625,4.5837617,7.0,1,74.306816
40,683,734.1673579216003,923.2929801940918,735.2374877929688,924.05517578125,4.3428235,6.0,1,49.889008
36,683,270.8487238883972,1198.6254997253418,271.9188537597656,1199.3876953125,4.1466265,7.0,1,64.558105
2310,683,608.1133418083191,224.6756248474121,609.1834716796875,225.4378204345703,4.0241075,5.0,1,5.5447917
59,683,1314.4945673942566,1057.1810417175293,1315.564697265625,1057.9432373046875,3.9082882,8.0,-1,36.665688
2411,683,425.96279859542847,266.5968132019043,427.0329284667969,267.3590087890625,3.7937944,6.0,1,39.997303
1358,683,169.04843091964722,135.24737167358398,170.11856079101562,136.0095672607422,3.6782424,5.0,1,15.717215
2453,683,1201.5556025505066,827.1573600769043,1202.625732421875,827.9195556640625,3.4744284,8.0,1,45.18904
4138,683,69.75463819503784,671.5062980651855,70.82476806640625,672.2684936523438,3.2629778,23.0,-1,22.918507
1478,683,276.3257746696472,1209.6082878112793,277.3959045410156,1210.3704833984375,3.1382172,7.0,1,78.58055
41,683,744.9383540153503,306.33198165893555,746.0084838867188,307.09417724609375,2.70878,8.0,1,66.336754
42,683,1220.351623058319,927.5997428894043,1221.4217529296875,928.3619384765625,2.583383,9.0,-1,40.449886
3907,683,607.0193476676941,216.12809371948242,608.0894775390625,216.89028930664062,2.5532324,5.0,1,28.483353
3850,683,532.1226191520691,885.353343963623,533.1927490234375,886.1155395507812,2.3832777,5.0,1,22.204836
3813,683,762.2918086051941,283.3628959655762,763.3619384765625,284.1250915527344,2.1435895,15.0,1,24.331001
54,683,518.9725337028503,1065.9273796081543,520.0426635742188,1066.6895751953125,1.9299625,6.0,1,13.533194
4145,683,739.4336543083191,931.8985710144043,740.5037841796875,932.6607666015625,1.3442922,8.0,-1,2.552352
2414,683,1580.2345576286316,488.39509201049805,1581.3046875,489.15728759765625,1.2038633,15.0,-1,11.582381
75,683,754.4057612419128,740.782787322998,755.4758911132812,741.5449829101562,1.1728338,5.0,1,21.250809
3952,683,533.0238032341003,1065.9967155456543,534.0939331054688,1066.7589111328125,1.0533161,6.0,1,13.361276
3747,683,743.2630000114441,294.9233512878418,744.3331298828125,295.685546875,0.9358005,11.0,-1,35.753586
4359,683,1537.2067255973816,705.039379119873,1538.27685546875,705.8015747070312,0.8414495,11.0,1,1.3527853
4312,683,1529.143615245819,694.7956657409668,1530.2137451171875,695.557861328125,0.7774876,16.0,-1,53.084892
3611,683,284.3510127067566,1193.8680534362793,285.421142578125,1194.6302490234375,0.7697875,9.0,1,17.670742
4162,683,263.99612379074097,607.1972770690918,265.0662536621094,607.95947265625,0.7325035,13.0,-1,11.564238
947,683,1287.459777355194,34.46916580200195,1288.5299072265625,35.231361389160156,0.64713037,6.0,1,22.706224
4355,683,744.2290644645691,268.94623947143555,745.2991943359375,269.70843505859375,0.6205757,10.0,1,20.803333
1889,683,552.5922236442566,1077.3615837097168,553.662353515625,1078.123779296875,0.5528809,18.0,1,36.117195
3899,683,744.4992671012878,315.1793022155762,745.5693969726562,315.9414978027344,0.5420678,9.0,-1,48.62482
4336,683,280.82849073410034,1202.4952507019043,281.89862060546875,1203.2574462890625,0.54002446,9.0,-1,34.838024
3410,683,747.9022822380066,279.42658615112305,748.972412109375,280.18878173828125,0.52428216,14.0,-1,48.797485
3845,683,724.4786982536316,313.5906181335449,725.548828125,314.3528137207031,0.5077961,10.0,-1,47.45077
4303,683,296.1566767692566,1207.2360954284668,297.226806640625,1207.998291015625,0.42425516,10.0,-1,26.883202
4437,683,739.8584589958191,954.161205291748,740.9285888671875,954.9234008789062,0.39022127,12.0,1,1.1993107
4033,683,538.9187617301941,1101.4531364440918,539.9888916015625,1102.21533203125,0.3857614,16.0,-1,53.783844
3988,683,725.2646479606628,294.8476371765137,726.3347778320312,295.6098327636719,0.38377652,12.0,-1,44.145016
3603,683,1505.4503779411316,679.815258026123,1506.5205078125,680.5774536132812,0.33598092,15.0,-1,18.414778
3963,683,1514.9882197380066,698.463939666748,1516.058349609375,699.2261352539062,0.3171812,21.0,-1,45.72101
4439,683,796.2498774528503,466.39582443237305,797.3200073242188,467.15802001953125,0.29572803,10.0,1,9.408276
64,683,1542.539123058319,674.728099822998,1543.6092529296875,675.4902954101562,0.2767307,23.0,-1,50.78186
3108,683,711.3506464958191,298.4513969421387,712.4207763671875,299.2135925292969,0.2687724,23.0,-1,1.8503585
4440,683,765.7131342887878,931.5592155456543,766.7832641601562,932.3214111328125,0.24293423,19.0,-1,2.2644444
2678,683,266.63806104660034,1209.1056022644043,267.70819091796875,1209.8677978515625,0.23000647,4.0,1,5.4813037
4127,683,735.1213984489441,908.1422843933105,736.1915283203125,908.9044799804688,0.22443344,11.0,1,7.1176157
3802,683,662.7097773551941,885.0101432800293,663.7799072265625,885.7723388671875,0.18084727,5.0,1,2.2185118
1,684,799.8528437614441,448.4021110534668,800.9183959960938,449.07415771484375,173.7191,10.0,1,67.35404
5,684,926.8845820426941,201.21389389038086,927.9501342773438,201.8859405517578,81.32595,8.0,1,62.943047
0,684,349.4788508415222,1060.8268547058105,350.5444030761719,1061.4989013671875,76.62129,11.0,1,69.89304
2,684,567.9555048942566,1128.140697479248,569.0210571289062,1128.812744140625,70.904076,11.0,1,46.767338
3,684,536.9186396598816,656.6151237487793,537.9841918945312,657.2871704101562,60.541515,9.0,1,65.39238
4,684,545.8203730583191,885.4845085144043,546.8859252929688,886.1565551757812,52.481876,10.0,1,67.10147
7,684,1395.2172846794128,293.4188041687012,1396.2828369140625,294.0908508300781,48.083904,7.0,1,66.84359
6,684,925.0700068473816,626.4344596862793,926.1355590820312,627.1065063476562,40.34411,7.0,1,50.045948
16,684,732.7543330192566,283.62641525268555,733.8198852539062,284.2984619140625,39.05912,13.0,1,87.15213
507,684,693.0754389762878,128.04099655151367,694.1409912109375,128.71304321289062,28.53082,9.0,1,67.35149
3239,684,1518.2211909294128,678.428295135498,1519.2867431640625,679.100341796875,27.595522,18.0,1,89.31656
3525,684,571.8015131950378,206.09362411499023,572.8670654296875,206.7656707763672,24.763002,7.0,1,48.3175
10,684,642.6658930778503,169.57384872436523,643.7314453125,170.2458953857422,23.951124,10.0,1,54.926
9,684,1136.2066645622253,718.1991081237793,1137.272216796875,718.8711547851562,18.308004,7.0,1,53.16875
3312,684,734.8673701286316,307.7986259460449,735.9329223632812,308.4706726074219,18.29497,14.0,1,2.4287958
11,684,750.6318964958191,920.6325187683105,751.6974487304688,921.3045654296875,15.3629265,10.0,1,67.793335
14,684,1082.9450678825378,333.8675346374512,1084.0106201171875,334.5395812988281,14.476581,7.0,1,65.0867
24,684,1127.2490229606628,29.812747955322266,1128.3145751953125,30.48479461669922,12.636905,7.0,1,63.3613
2020,684,365.91055250167847,231.9196891784668,366.9761047363281,232.59173583984375,12.41446,7.0,1,62.949787
29,684,210.16706800460815,955.5626335144043,211.2326202392578,956.2346801757812,9.607973,10.0,-1,38.932564
26,684,764.4292597770691,290.5922660827637,765.4948120117188,291.2643127441406,9.536138,20.0,1,45.45822
58,684,740.3883051872253,357.0487174987793,741.453857421875,357.72076416015625,9.467212,5.0,1,11.0463
22,684,59.476603984832764,617.940990447998,60.54215621948242,618.613037109375,8.957203,7.0,1,59.710655
1127,684,527.1659541130066,1087.422191619873,528.2315063476562,1088.09423828125,8.497179,19.0,1,76.82626
32,684,1187.7049555778503,829.7948722839355,1188.7705078125,830.4669189453125,7.6950264,8.0,1,37.61857
23,684,1443.0683588981628,1026.3249015808105,1444.1339111328125,1026.9969482421875,7.6063514,8.0,1,37.18586
4046,684,66.66011762619019,409.5471000671387,67.72566986083984,410.2191467285156,7.030559,9.0,-1,50.219578
3911,684,255.12655591964722,616.993480682373,256.1921081542969,617.66552734375,6.9322224,7.0,1,57.770363
2545,684,26.912478923797607,137.42156600952148,27.978031158447266,138.09361267089844,6.343741,7.0,1,57.063965
19,684,1537.7752680778503,685.6071281433105,1538.8408203125,686.2791748046875,6.103852,18.0,-1,17.134115
13,684,661.6140742301941,872.129467010498,662.6796264648438,872.801513671875,5.49313,7.0,1,36.19421
37,684,746.6866450309753,933.934886932373,747.752197265625,934.60693359375,5.3033433,10.0,1,71.62636
2411,684,425.99548292160034,267.38154220581055,427.06103515625,268.0535888671875,4.3549743,6.0,1,38.892242
3842,684,731.8989253044128,936.9477653503418,732.9644775390625,937.6198120117188,4.168214,8.0,1,38.370277
4089,684,112.93735456466675,837.3978996276855,114.0029067993164,838.0699462890625,3.5146284,9.0,-1,21.666674
2310,684,606.2120356559753,225.83306503295898,607.277587890625,226.50511169433594,3.3413274,9.0,-1,1.3958466
4138,684,70.89421033859253,672.5363883972168,71.95976257324219,673.2084350585938,2.9946775,23.0,-1,21.842567
48,684,1143.0916743278503,616.144115447998,1144.1572265625,616.816162109375,2.9146738,6.0,1,33.949104
2315,684,290.1315608024597,1216.9020500183105,291.1971130371094,1217.5740966796875,2.7946749,9.0,1,63.51512
41,684,745.2482905387878,306.46662521362305,746.3138427734375,307.138671875,2.6677964,8.0,1,63.7479
2453,684,1201.0360102653503,826.902904510498,1202.1015625,827.574951171875,2.4044893,8.0,1,23.736929
1358,684,168.6380000114441,134.60429000854492,169.70355224609375,135.27633666992188,2.357349,5.0,1,15.388368
40,684,734.0277705192566,923.480052947998,735.0933227539062,924.152099609375,2.1532466,7.0,1,25.71875
59,684,1312.7572016716003,1055.834300994873,1313.82275390625,1056.50634765625,2.1161687,13.0,-1,25.8821
3907,684,605.7057490348816,218.64390182495117,606.7713012695312,219.31594848632812,2.0530913,5.0,1,20.77937
947,684,1287.9023432731628,31.57018280029297,1288.9678955078125,32.24222946166992,1.8977085,5.0,1,22.82988
2414,684,1577.3765864372253,489.4214286804199,1578.442138671875,490.0934753417969,1.879035,15.0,-1,13.906931
42,684,1216.7774653434753,926.7662467956543,1217.843017578125,927.4382934570312,1.6786003,12.0,-1,27.736532
35,684,543.3519892692566,1070.0482902526855,544.4175415039062,1070.7203369140625,1.5757216,7.0,1,49.482815
1013,684,717.4458003044128,1055.167797088623,718.5113525390625,1055.83984375,1.4641079,5.0,1,19.745584
1478,684,275.8083186149597,1210.213451385498,276.8738708496094,1210.885498046875,1.313866,9.0,1,57.84587
36,684,271.9816584587097,1198.1630363464355,273.0472106933594,1198.8350830078125,1.256941,8.0,1,47.43847
3747,684,743.1440424919128,295.5152397155762,744.2095947265625,296.1872863769531,1.1590837,10.0,-1,37.055367
4145,684,739.9390254020691,931.460765838623,741.0045776367188,932.1328125,1.1462196,8.0,-1,6.002573
4162,684,261.96020460128784,609.7755851745605,263.0257568359375,610.4476318359375,1.0301946,5.0,1,1.782531
4312,684,1530.3829340934753,696.1927604675293,1531.448486328125,696.8648071289062,0.9640973,16.0,-1,55.087406
3611,684,285.1817011833191,1193.3224601745605,286.24725341796875,1193.9945068359375,0.9156294,10.0,1,14.526739
3850,684,533.9579463005066,885.1920280456543,535.0234985351562,885.8640747070312,0.9154015,13.0,-1,14.302277
4355,684,744.5527949333191,268.7576103210449,745.6183471679688,269.4296569824219,0.8806676,11.0,1,20.434443
4033,684,539.9933466911316,1096.8065910339355,541.0588989257812,1097.4786376953125,0.86359596,14.0,-1,30.569757
1889,684,554.8148798942566,1077.274486541748,555.8804321289062,1077.946533203125,0.85403186,20.0,1,28.598076
75,684,756.2456660270691,740.226879119873,757.3112182617188,740.89892578125,0.7270739,5.0,1,14.633037
4359,684,1535.9643549919128,702.0102043151855,1537.0299072265625,702.6822509765625,0.5869345,23.0,-1,5.3426795
3845,684,724.8283686637878,314.61005783081055,725.8939208984375,315.2821044921875,0.55971795,10.0,-1,49.852116
4439,684,796.4685053825378,467.2311820983887,797.5340576171875,467.9032287597656,0.53143746,11.0,1,9.398773
4336,684,280.0592646598816,1200.281078338623,281.12481689453125,1200.953125,0.5153108,10.0,-1,13.800803
3899,684,744.2921137809753,315.4603385925293,745.357666015625,316.13238525390625,0.49270502,9.0,-1,46.0929
3410,684,748.9844965934753,278.9026908874512,750.050048828125,279.5747375488281,0.48112118,14.0,-1,50.77286
54,684,519.2165522575378,1063.315258026123,520.2821044921875,1063.9873046875,0.47086927,23.0,-1,5.6933994
3952,684,533.0584712028503,1067.050121307373,534.1240234375,1067.72216796875,0.3950398,6.0,1,0.79741406
3988,684,725.8574824333191,295.7841911315918,726.9230346679688,296.45623779296875,0.37890545,12.0,-1,41.006958
4303,684,294.6962580680847,1207.152660369873,295.7618103027344,1207.82470703125,0.353551,19.0,-1,31.94137
3963,684,1513.1376948356628,698.7262077331543,1514.2032470703125,699.3982543945312,0.28666523,12.0,-1,41.336643
3314,684,739.2584223747253,263.3434257507324,740.323974609375,264.0154724121094,0.24915583,17.0,1,4.850962
64,684,1541.6530756950378,673.7101554870605,1542.7186279296875,674.3822021484375,0.23613411,14.0,-1,38.23397
4487,684,718.8413081169128,298.0311088562012,719.9068603515625,298.7031555175781,0.20266889,7.0,1,3.0130923
4437,684,741.9282832145691,957.9718742370605,742.9938354492188,958.6439208984375,0.20075947,16.0,1,2.209257
4440,684,768.1618037223816,931.1766471862793,769.2273559570312,931.8486938476562,0.1903022,20.0,-1,2.4333353
3108,684,710.8844599723816,297.4798698425293,711.9500122070312,298.15191650390625,0.18571453,23.0,-1,2.7654366
1,685,799.9826045036316,447.43891525268555,801.2203369140625,448.0653076171875,179.6021,10.0,1,66.46463
0,685,349.23660230636597,1060.7550773620605,350.4743347167969,1061.3814697265625,163.98253,10.0,1,72.11497
2,685,566.9255976676941,1128.0128898620605,568.163330078125,1128.6392822265625,105.511696,11.0,1,54.21099
4,685,544.5301508903503,886.254222869873,545.7678833007812,886.880615234375,90.68278,10.0,1,69.701294
3,685,536.1612544059753,657.4165153503418,537.3989868164062,658.0429077148438,76.19781,9.0,1,67.0058
6,685,924.8811640739441,627.3278923034668,926.118896484375,627.9542846679688,40.092686,8.0,1,53.357
9,685,1135.627013683319,716.2503776550293,1136.86474609375,716.8767700195312,38.573444,7.0,1,60.140488
5,685,926.7929682731628,201.32365036010742,928.0307006835938,201.95004272460938,32.032326,8.0,1,55.68412
16,685,733.0338740348816,283.7414970397949,734.2716064453125,284.3678894042969,29.568214,13.0,1,85.4808
7,685,1394.5529170036316,293.4844779968262,1395.7906494140625,294.1108703613281,27.640928,8.0,1,58.46237
3239,685,1519.8903193473816,679.2326164245605,1521.1280517578125,679.8590087890625,23.776705,19.0,1,107.68976
29,685,210.73612928390503,958.0439567565918,211.97386169433594,958.6703491210938,18.467358,10.0,-1,39.34997
13,685,661.5034785270691,870.4821891784668,662.7412109375,871.1085815429688,16.950579,7.0,1,47.952778
11,685,751.0138545036316,922.0509757995605,752.2515869140625,922.6773681640625,16.893059,10.0,1,77.475555
22,685,57.637012004852295,618.6383171081543,58.8747444152832,619.2647094726562,15.546844,7.0,1,60.538074
507,685,691.3721919059753,128.5259666442871,692.6099243164062,129.15235900878906,15.215236,9.0,1,62.036903
1127,685,528.8787837028503,1086.8258781433105,530.1165161132812,1087.4522705078125,14.541202,19.0,1,69.92898
10,685,641.5612177848816,169.5690574645996,642.7989501953125,170.19544982910156,14.248763,10.0,1,51.847557
3525,685,571.0316767692566,205.7921257019043,572.2694091796875,206.41851806640625,13.991612,7.0,1,34.548367
23,685,1444.3004755973816,1026.0402336120605,1445.5382080078125,1026.6666259765625,12.832741,8.0,1,46.65353
3312,685,735.3872065544128,307.3980827331543,736.6249389648438,308.02447509765625,11.328465,7.0,-1,4.729244
32,685,1186.952697277069,829.6903190612793,1188.1904296875,830.3167114257812,10.504922,8.0,1,41.170155
4089,685,115.06292676925659,839.1670036315918,116.3006591796875,839.7933959960938,10.433775,9.0,-1,23.79718
14,685,1083.075744152069,334.59406661987305,1084.3134765625,335.220458984375,9.464108,8.0,1,57.024372
37,685,746.6866450309753,934.080394744873,747.9243774414062,934.706787109375,9.124175,9.0,1,82.76309
3911,685,255.4922480583191,616.7448844909668,256.72998046875,617.3712768554688,8.95895,7.0,1,57.92437
4046,685,63.55083417892456,410.4208793640137,64.78856658935547,411.0472717285156,8.83478,10.0,-1,46.024235
1013,685,719.6215815544128,1054.6874504089355,720.8593139648438,1055.3138427734375,7.7998123,5.0,1,40.860615
26,685,764.7172846794128,290.94269943237305,765.9550170898438,291.569091796875,7.6600556,20.0,1,39.083427
3842,685,731.6709589958191,936.4027214050293,732.90869140625,937.0291137695312,6.212705,8.0,1,45.714993
2020,685,366.0978693962097,231.41216659545898,367.3356018066406,232.03855895996094,6.068421,7.0,1,48.825676
19,685,1538.5934443473816,684.6417961120605,1539.8311767578125,685.2681884765625,5.565047,19.0,-1,10.079489
40,685,734.7965693473816,923.480052947998,736.0343017578125,924.1064453125,5.3044505,7.0,1,45.016228
36,685,271.7521662712097,1199.3095207214355,272.9898986816406,1199.9359130859375,5.167888,7.0,1,63.4193
58,685,740.7415766716003,356.3532829284668,741.9793090820312,356.97967529296875,5.129264,5.0,1,2.2993846
59,685,1314.7521357536316,1056.363353729248,1315.9898681640625,1056.98974609375,4.8983855,10.0,-1,38.543087
24,685,1127.534972667694,32.17204284667969,1128.772705078125,32.79843521118164,4.511467,7.0,1,40.621315
2315,685,289.8639826774597,1218.7948722839355,291.1017150878906,1219.4212646484375,4.3460097,9.0,1,73.77349
1478,685,276.5760188102722,1210.4364738464355,277.8137512207031,1211.0628662109375,3.6869135,8.0,1,73.588524
2453,685,1201.1588740348816,826.7448234558105,1202.3966064453125,827.3712158203125,3.684756,8.0,1,46.576717
2545,685,27.2971453666687,139.23859786987305,28.53487777709961,139.864990234375,3.5348444,7.0,1,37.566277
4138,685,66.88385725021362,669.7126579284668,68.12158966064453,670.3390502929688,3.3012598,21.0,-1,23.68322
35,685,543.4771723747253,1069.232006072998,544.7149047851562,1069.8583984375,3.1819432,6.0,1,68.5855
42,685,1215.144835948944,927.268871307373,1216.382568359375,927.895263671875,2.846144,11.0,-1,34.937298
48,685,1145.720519542694,614.143627166748,1146.958251953125,614.77001953125,2.8369987,6.0,1,31.92458
3850,685,530.4024043083191,885.3202018737793,531.64013671875,885.9465942382812,2.6928399,5.0,1,18.303322
4145,685,740.1040644645691,932.188304901123,741.341796875,932.814697265625,2.44614,16.0,1,0.33578014
2411,685,427.8511652946472,268.3197135925293,429.0888977050781,268.94610595703125,2.1126833,7.0,1,26.545649
41,685,745.4743037223816,306.37385177612305,746.7120361328125,307.000244140625,1.8613936,8.0,1,51.3151
2414,685,1578.4127802848816,486.7210807800293,1579.6505126953125,487.34747314453125,1.6676263,16.0,-1,10.821885
3952,685,533.8046259880066,1065.429027557373,535.0423583984375,1066.055419921875,1.5085753,6.0,1,15.299938
54,685,519.1188349723816,1065.1608390808105,520.3565673828125,1065.7872314453125,1.4940389,6.0,1,5.7741804
3747,685,742.7455439567566,295.4424247741699,743.9832763671875,296.0688171386719,1.3745466,11.0,-1,31.594824
3611,685,285.7631525993347,1194.7953605651855,287.0008850097656,1195.4217529296875,1.1989678,10.0,1,21.366722
4162,685,263.6117854118347,607.4190788269043,264.8495178222656,608.0454711914062,1.1810704,13.0,-1,13.901026
4355,685,743.7152705192566,268.24091720581055,744.9530029296875,268.8673095703125,1.1217749,11.0,1,22.239872
2310,685,605.1921381950378,227.48418807983398,606.4298706054688,228.11058044433594,0.8870852,10.0,-1,11.444181
4312,685,1529.087951183319,696.5446891784668,1530.32568359375,697.1710815429688,0.7824219,18.0,-1,59.509617
75,685,758.4479975700378,741.0368156433105,759.6857299804688,741.6632080078125,0.7700646,5.0,1,14.707665
1358,685,167.63529920578003,133.19567489624023,168.87303161621094,133.8220672607422,0.76224184,6.0,1,3.596064
3899,685,743.6298823356628,315.6865043640137,744.8676147460938,316.3128967285156,0.75217634,9.0,-1,40.028027
4359,685,1535.585753917694,698.1132926940918,1536.823486328125,698.7396850585938,0.7117753,19.0,-1,56.64943
1889,685,552.9736933708191,1077.1898918151855,554.21142578125,1077.8162841796875,0.6822483,8.0,1,36.17534
4336,685,282.0837092399597,1203.638256072998,283.3214416503906,1204.2646484375,0.5764194,9.0,-1,32.81852
3845,685,723.8613886833191,314.3283805847168,725.09912109375,314.95477294921875,0.55854434,10.0,-1,47.723038
3410,685,747.0696406364441,280.0827445983887,748.307373046875,280.7091369628906,0.5475741,14.0,-1,45.78297
3963,685,1514.798400402069,698.497875213623,1516.0361328125,699.124267578125,0.3963282,10.0,-1,40.33478
4437,685,740.7404170036316,957.314037322998,741.9781494140625,957.9404296875,0.38465974,23.0,-1,0.8845687
4439,685,795.7523188591003,467.2379570007324,796.9900512695312,467.8643493652344,0.36594617,11.0,1,7.8399487
947,685,1287.410460948944,31.548568725585938,1288.648193359375,32.17496109008789,0.3522602,6.0,1,8.433087
4127,685,736.0774531364441,909.0156364440918,737.315185546875,909.6420288085938,0.2648423,10.0,1,7.3135977
64,685,1542.5765986442566,672.7144889831543,1543.8143310546875,673.3408813476562,0.25125334,13.0,-1,27.92804
4440,685,768.8386225700378,933.2946281433105,770.0763549804688,933.9210205078125,0.21668386,21.0,-1,2.767644
2678,685,267.82363843917847,1209.966381072998,269.0613708496094,1210.5927734375,0.1984059,16.0,1,0.2769456
3988,685,723.7268671989441,295.5517997741699,724.964599609375,296.1781921386719,0.19815524,13.0,-1,39.62379
0,686,349.8399348258972,1060.519603729248,351.0369873046875,1061.140380859375,192.1136,10.0,1,73.39084
1,686,799.7291560173035,448.5853385925293,800.9262084960938,449.20611572265625,170.62694,10.0,1,67.815216
2,686,566.8495173454285,1129.256664276123,568.0465698242188,1129.87744140625,125.02239,11.0,1,54.791794
3,686,535.6750178337097,658.2501335144043,536.8720703125,658.8709106445312,98.76513,9.0,1,67.678856
4,686,543.8949275016785,885.1346549987793,545.0919799804688,885.7554321289062,90.95295,10.0,1,70.81153
5,686,927.423125743866,202.3485984802246,928.6201782226562,202.96937561035156,73.1329,8.0,1,65.880554
7,686,1395.4795832633972,293.1704216003418,1396.6766357421875,293.79119873046875,61.695255,7.0,1,68.026024
6,686,924.764190196991,626.7927360534668,925.9612426757812,627.4135131835938,45.245102,7.0,1,58.492172
9,686,1135.2840266227722,715.9254875183105,1136.4810791015625,716.5462646484375,36.65942,7.0,1,63.26321
16,686,733.126006603241,283.9512748718262,734.3230590820312,284.5720520019531,32.566936,13.0,1,87.39752
507,686,690.5716853141785,129.88276290893555,691.7687377929688,130.5035400390625,30.401817,9.0,1,67.176674
3525,686,571.5180354118347,206.03136825561523,572.715087890625,206.6521453857422,27.088814,7.0,1,52.489567
3239,686,1519.9651789665222,679.1373405456543,1521.1622314453125,679.7581176757812,24.766907,19.0,1,104.95018
11,686,751.592559337616,922.3415641784668,752.7896118164062,922.9623413085938,22.331278,10.0,1,78.4472
10,686,641.5553889274597,169.84673690795898,642.75244140625,170.46751403808594,20.744898,10.0,1,51.916992
22,686,57.04070234298706,618.1729850769043,58.237754821777344,618.7937622070312,17.182169,7.0,1,63.509686
29,686,209.86978101730347,958.6184196472168,211.06683349609375,959.2391967773438,16.835072,9.0,-1,33.564697
3312,686,734.5775446891785,307.4762077331543,735.7745971679688,308.09698486328125,16.75571,14.0,1,0.7316041
13,686,660.0973200798035,868.2314567565918,661.2943725585938,868.8522338867188,16.44092,7.0,1,48.142117
4089,686,117.7578501701355,837.276195526123,118.95490264892578,837.89697265625,14.676513,9.0,-1,34.629196
32,686,1186.3460383415222,830.5816764831543,1187.5430908203125,831.2024536132812,13.7419815,8.0,1,44.63558
24,686,1124.8868098258972,30.771604537963867,1126.0838623046875,31.39238166809082,13.626637,6.0,1,63.28111
14,686,1082.9286799430847,333.3967399597168,1084.125732421875,334.01751708984375,12.178981,7.0,1,63.926983
1127,686,528.7247004508972,1086.948558807373,529.9217529296875,1087.5693359375,10.715889,19.0,1,74.0148
2020,686,366.8345332145691,231.47430038452148,368.0315856933594,232.09507751464844,10.655473,7.0,1,60.72349
