particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
54,475,855.7153849601746,860.1687068939209,852.4157104492188,854.6522216796875,2.9304025,11.0,-1,40.54864
46,475,918.1575236320496,502.75177574157715,914.8578491210938,497.23529052734375,2.9181025,6.0,1,36.302658
32,475,430.98036909103394,1164.454839706421,427.6806945800781,1158.9383544921875,2.8620584,16.0,-1,10.792207
43,475,187.848304271698,658.6326961517334,184.5486297607422,653.1162109375,2.5975754,12.0,-1,35.62252
2470,475,180.38458967208862,161.53384971618652,177.0849151611328,156.01736450195312,2.4162266,23.0,-1,34.887363
42,475,1225.8342204093933,845.1710262298584,1222.5345458984375,839.654541015625,2.331322,5.0,1,27.521305
1373,475,665.2308878898621,1012.7857723236084,661.9312133789062,1007.269287109375,2.3295553,6.0,1,43.727383
2477,475,1025.4311442375183,201.8268337249756,1022.1314697265625,196.3103485107422,1.4968948,21.0,1,16.61805
48,475,333.81877851486206,365.034215927124,330.51910400390625,359.5177307128906,1.2616326,20.0,-1,11.076058
2488,475,198.36455488204956,146.5498561859131,195.06488037109375,141.0333709716797,1.2605828,6.0,1,29.243402
56,475,1262.5217204093933,1132.595464706421,1259.2220458984375,1127.0789794921875,1.243403,15.0,-1,9.373205
540,475,170.1837077140808,165.31534385681152,166.884033203125,159.79885864257812,1.1125687,16.0,-1,19.31667
2561,475,1176.3251872062683,1219.2286434173584,1173.0255126953125,1213.712158203125,0.93225986,12.0,1,23.530289
2317,475,178.38764142990112,153.8710994720459,175.0879669189453,148.3546142578125,0.8994829,7.0,1,19.428295
2571,475,169.26808881759644,154.41348838806152,165.96841430664062,148.89700317382812,0.81984836,23.0,-1,42.620934
2537,475,494.3776774406433,833.1973323822021,491.0780029296875,827.6808471679688,0.78260225,22.0,-1,6.765834
613,475,978.5759196281433,229.60902976989746,975.2762451171875,224.09254455566406,0.7815428,14.0,1,5.3038826
2534,475,457.27040815353394,30.51519012451172,453.9707336425781,24.99870491027832,0.66778517,20.0,1,16.02174
2647,475,199.02654218673706,167.31686973571777,195.72686767578125,161.80038452148438,0.65793324,21.0,1,6.120667
80,475,448.43971967697144,24.252614974975586,445.1400451660156,18.736129760742188,0.6155358,23.0,1,38.261497
946,475,671.9160075187683,1009.0415706634521,668.6163330078125,1003.5250854492188,0.5954997,5.0,1,10.773714
1448,475,664.1815714836121,1032.486333847046,660.8818969726562,1026.9698486328125,0.5539064,15.0,-1,42.00651
1441,475,684.5136637687683,1009.6566829681396,681.2139892578125,1004.1401977539062,0.53284895,10.0,1,9.121813
636,475,167.93401288986206,143.6095790863037,164.63433837890625,138.0930938720703,0.51417696,10.0,1,6.386253
2542,475,443.1916422843933,64.5567684173584,439.8919677734375,59.040283203125,0.4382709,23.0,1,8.633696
2425,475,1035.7607340812683,248.3558406829834,1032.4610595703125,242.83935546875,0.43749085,9.0,1,11.01996
1757,475,1151.4097819328308,1215.7064266204834,1148.110107421875,1210.18994140625,0.37681186,22.0,-1,56.434902
2389,475,477.1371989250183,50.14272117614746,473.8375244140625,44.62623596191406,0.36421287,5.0,1,0.7353649
1584,475,447.1007914543152,59.14019203186035,443.8011169433594,53.62370681762695,0.34975788,17.0,1,9.382108
2199,475,1145.1088786125183,1197.6610164642334,1141.8092041015625,1192.14453125,0.3391895,19.0,1,9.585171
2507,475,658.3231120109558,999.6994075775146,655.0234375,994.1829223632812,0.33771345,10.0,1,4.1871266
2183,475,125.42436170578003,228.4796962738037,122.12468719482422,222.9632110595703,0.3209241,8.0,1,14.824466
1094,475,1021.2108073234558,250.8199977874756,1017.9111328125,245.3035125732422,0.30494887,8.0,1,9.609068
2347,475,1288.2117838859558,562.4022274017334,1284.912109375,556.8857421875,0.28302157,10.0,1,6.6411242
2225,475,101.18894147872925,303.8258419036865,97.88926696777344,298.3093566894531,0.2638302,10.0,1,5.465332
2101,475,1039.6645426750183,256.3690700531006,1036.3648681640625,250.8525848388672,0.23986106,17.0,1,3.0518224
2579,475,490.53920698165894,32.30746078491211,487.2395324707031,26.79097557067871,0.19029863,23.0,-1,13.115311
0,476,1089.6079020500183,614.491289138794,1086.245849609375,609.080078125,163.52422,12.0,1,73.24582
1,476,649.6625895500183,1018.5746631622314,646.300537109375,1013.1634521484375,138.44337,12.0,1,64.57653
4,476,1001.4467692375183,242.38556098937988,998.084716796875,236.97434997558594,134.91669,14.0,1,62.203423
2,476,1556.2064127922058,1130.4735889434814,1552.8443603515625,1125.0623779296875,109.72308,9.0,1,70.93902
3,476,357.55852460861206,745.389970779419,354.19647216796875,739.978759765625,93.795135,8.0,1,58.660263
7,476,921.3121867179871,466.5652027130127,917.9501342773438,461.15399169921875,86.30728,7.0,1,61.22197
678,476,1619.1743083000183,614.5309619903564,1615.812255859375,609.1197509765625,83.75853,8.0,1,70.038216
5,476,967.0120768547058,426.2772693634033,963.6500244140625,420.8660583496094,82.49004,9.0,1,66.25351
6,476,648.6431193351746,406.42720222473145,645.2810668945312,401.0159912109375,53.48422,7.0,1,67.5611
9,476,671.6393351554871,1024.2671070098877,668.2772827148438,1018.8558959960938,46.906326,10.0,1,57.582466
11,476,1419.3992838859558,520.1281299591064,1416.0372314453125,514.7169189453125,45.983646,11.0,-1,6.466135
8,476,1002.9191203117371,224.08482551574707,999.5570678710938,218.67361450195312,45.51182,11.0,1,65.40915
10,476,1035.0851969718933,230.15066719055176,1031.72314453125,224.7394561767578,32.570362,10.0,1,77.81268
15,476,186.45114850997925,140.38528633117676,183.08909606933594,134.9740753173828,26.691412,9.0,1,69.79044
14,476,916.6512370109558,899.038896560669,913.2891845703125,893.627685546875,22.024702,7.0,1,57.37222
18,476,751.1686320304871,714.5033740997314,747.8065795898438,709.0921630859375,21.683992,9.0,-1,41.374863
38,476,702.2086710929871,1192.3815479278564,698.8466186523438,1186.9703369140625,21.437689,8.0,-1,30.490612
22,476,1555.3738932609558,56.54947090148926,1552.0118408203125,51.13825988769531,21.161955,10.0,-1,49.11875
673,476,487.23879194259644,18.286752700805664,483.8767395019531,12.875541687011719,19.621908,14.0,1,80.687614
24,476,134.12897443771362,215.42198371887207,130.7669219970703,210.01077270507812,16.544561,8.0,1,74.5933
821,476,942.5327677726746,746.0788135528564,939.1707153320312,740.6676025390625,15.672836,5.0,1,16.876373
36,476,109.5363917350769,308.51021003723145,106.1743392944336,303.0989990234375,15.518445,10.0,-1,36.47715
17,476,119.86411237716675,212.61804389953613,116.50205993652344,207.2068328857422,14.59171,8.0,1,44.924683
19,476,63.48522138595581,476.16453742980957,60.1231689453125,470.7533264160156,12.644081,7.0,1,60.884
12,476,132.24973249435425,862.1132373809814,128.88768005371094,856.7020263671875,11.521972,15.0,-1,40.755585
37,476,1393.4035563468933,201.42328071594238,1390.04150390625,196.01206970214844,9.525216,6.0,1,54.78304
29,476,122.21153211593628,842.3806324005127,118.84947967529297,836.9694213867188,9.413762,5.0,1,13.464133
20,476,1288.5183024406433,545.9585132598877,1285.15625,540.5473022460938,8.323916,7.0,1,67.25162
2323,476,387.3983073234558,981.627031326294,384.0362548828125,976.2158203125,7.8804584,5.0,1,43.382248
34,476,1298.9068522453308,553.4694995880127,1295.5447998046875,548.0582885742188,7.849138,6.0,1,54.584686
25,476,1161.1426920890808,870.2983570098877,1157.7806396484375,864.8871459960938,7.804956,6.0,1,52.371304
16,476,102.38683271408081,1165.7323780059814,99.0247802734375,1160.3211669921875,7.75663,18.0,-1,31.720743
1622,476,1160.2521891593933,1214.373369216919,1156.89013671875,1208.962158203125,7.22551,6.0,1,32.85915
35,476,213.2868571281433,738.5356006622314,209.9248046875,733.1243896484375,6.950571,5.0,1,47.820114
2331,476,585.0519328117371,55.2943058013916,581.6898803710938,49.883094787597656,6.4444604,5.0,1,39.745064
44,476,956.4785685539246,932.7131519317627,953.1165161132812,927.3019409179688,6.1418786,6.0,1,48.55784
40,476,466.12880659103394,38.81347465515137,462.7667541503906,33.40226364135742,5.2747135,9.0,1,61.028717
27,476,1024.463798046112,234.08276557922363,1021.1017456054688,228.6715545654297,4.9680767,11.0,1,45.34319
2345,476,11.77952527999878,22.477130889892578,8.417472839355469,17.065919876098633,4.7111235,8.0,-1,51.245113
31,476,483.0067057609558,36.486671447753906,479.6446533203125,31.07546043395996,4.64572,8.0,1,26.143585
376,476,1093.4211344718933,630.3394947052002,1090.05908203125,624.9282836914062,4.615554,6.0,1,43.107456
46,476,916.7895426750183,501.39436531066895,913.427490234375,495.983154296875,4.485005,6.0,1,38.983597
32,476,429.1757731437683,1164.311845779419,425.813720703125,1158.900634765625,3.6558492,16.0,-1,11.513226
41,476,463.9069437980652,18.74871063232422,460.5448913574219,13.337499618530273,3.577942,10.0,1,38.470688
33,476,450.56374311447144,38.158246994018555,447.2016906738281,32.74703598022461,3.383653,8.0,1,40.19859
54,476,857.5433878898621,859.012773513794,854.1813354492188,853.6015625,3.3340664,11.0,-1,46.60345
2087,476,1029.5681071281433,315.1975269317627,1026.2060546875,309.78631591796875,3.2671127,7.0,-1,44.44683
1208,476,1278.7242350578308,540.9771900177002,1275.3621826171875,535.5659790039062,3.0152729,6.0,1,48.404606
42,476,1225.0562663078308,841.9636402130127,1221.6942138671875,836.5524291992188,2.3816812,5.0,1,26.69089
2470,476,181.47161054611206,161.43846321105957,178.10955810546875,156.02725219726562,2.2945642,22.0,-1,40.822117
56,476,1261.0712809562683,1133.231523513794,1257.709228515625,1127.8203125,2.219541,15.0,-1,8.609136
2322,476,158.78638410568237,19.744545936584473,155.42433166503906,14.333334922790527,2.1725645,8.0,-1,41.936275
1373,476,665.3895792961121,1013.0800952911377,662.0275268554688,1007.6688842773438,2.0962431,6.0,1,41.557392
2477,476,1026.0906291007996,201.69023323059082,1022.7285766601562,196.27902221679688,1.8625315,22.0,1,15.519363
43,476,190.46314191818237,657.8322925567627,187.10108947753906,652.4210815429688,1.7915573,13.0,-1,26.89732
48,476,333.84999799728394,366.29344367980957,330.4879455566406,360.8822326660156,1.6659042,21.0,-1,11.678438
2561,476,1176.5377116203308,1219.3595752716064,1173.1756591796875,1213.9483642578125,1.4661974,13.0,1,23.51076
540,476,171.1846079826355,166.15501594543457,167.8225555419922,160.74380493164062,1.2901889,15.0,-1,17.89904
2571,476,169.87555646896362,155.49986457824707,166.5135040283203,150.08865356445312,1.0533262,23.0,-1,38.971043
2317,476,179.1037516593933,154.51593208312988,175.74169921875,149.10472106933594,1.0220375,7.0,1,17.003443
2534,476,456.20900678634644,29.779617309570312,452.8469543457031,24.368406295776367,0.86111027,20.0,1,23.357525
1448,476,663.1410441398621,1032.0019092559814,659.7789916992188,1026.5906982421875,0.84132314,14.0,-1,37.0695
2542,476,442.35536909103394,66.06648445129395,438.9933166503906,60.6552734375,0.78931236,23.0,1,9.582047
2488,476,198.92104291915894,146.49714851379395,195.55899047851562,141.0859375,0.7476725,6.0,1,28.759943
80,476,448.59258222579956,24.160531997680664,445.23052978515625,18.74932098388672,0.65196234,23.0,1,37.67657
946,476,671.8373332023621,1010.2611865997314,668.4752807617188,1004.8499755859375,0.6375881,5.0,1,20.063477
1441,476,684.3461833000183,1010.3073902130127,680.984130859375,1004.8961791992188,0.63107616,10.0,1,10.414688
2507,476,658.5107951164246,1000.175615310669,655.1487426757812,994.764404296875,0.60356045,10.0,1,4.766153
2199,476,1144.7495036125183,1195.5981006622314,1141.387451171875,1190.1868896484375,0.5288416,20.0,1,11.297688
636,476,168.39546918869019,144.69755744934082,165.03341674804688,139.28634643554688,0.50951004,10.0,1,8.686885
2537,476,495.2868266105652,833.9206714630127,491.9247741699219,828.5094604492188,0.44872442,21.0,-1,7.2137475
613,476,978.7053141593933,229.06291389465332,975.34326171875,223.65170288085938,0.44733286,14.0,1,5.0125666
2425,476,1035.0278239250183,249.32090950012207,1031.665771484375,243.90969848632812,0.44396648,10.0,1,11.411747
2334,476,1008.8660807609558,214.54205513000488,1005.5040283203125,209.13084411621094,0.4361095,10.0,-1,54.440132
2225,476,100.67035627365112,303.0840015411377,97.30830383300781,297.67279052734375,0.41270244,10.0,1,5.4617915
1757,476,1151.4097819328308,1215.7367725372314,1148.0477294921875,1210.3255615234375,0.3864409,20.0,-1,56.688004
2579,476,491.2853617668152,33.41885566711426,487.9233093261719,28.007644653320312,0.37615862,23.0,-1,8.260799
1584,476,447.2194743156433,57.31283760070801,443.857421875,51.90162658691406,0.36160067,15.0,1,14.153553
2101,476,1041.1343913078308,260.3218402862549,1037.7723388671875,254.91062927246094,0.3419173,21.0,1,9.747504
1094,476,1020.4720988273621,250.39299201965332,1017.1100463867188,244.98178100585938,0.34081593,7.0,1,10.390842
2389,476,477.3690104484558,50.040212631225586,474.0069580078125,44.62900161743164,0.33829507,20.0,-1,1.130744
2183,476,123.81995344161987,227.79629707336426,120.45790100097656,222.3850860595703,0.30912846,9.0,1,13.277885
2679,476,655.7623820304871,1039.411943435669,652.4003295898438,1034.000732421875,0.28234756,4.0,-1,1.3799231
2347,476,1287.1902995109558,561.7401294708252,1283.8282470703125,556.3289184570312,0.27046087,9.0,1,9.147684
2647,476,200.17893171310425,167.5582447052002,196.81687927246094,162.14703369140625,0.22567375,22.0,1,7.0432277
0,477,1089.0859751701355,613.558427810669,1085.779296875,608.2307739257812,163.91583,11.0,1,71.9849
1,477,649.915931224823,1018.403642654419,646.6092529296875,1013.0759887695312,141.90079,12.0,1,64.7844
3,477,356.69431257247925,745.4587574005127,353.38763427734375,740.131103515625,134.22783,8.0,1,62.819283
4,477,1001.4428477287292,242.49461555480957,998.1361694335938,237.16696166992188,106.8895,14.0,1,63.02089
2,477,1555.883460521698,1129.0403003692627,1552.5767822265625,1123.712646484375,98.752754,9.0,1,69.769135
678,477,1618.9529185295105,614.428544998169,1615.646240234375,609.1008911132812,97.92456,8.0,1,70.17998
5,477,965.9029307365417,426.08979988098145,962.5962524414062,420.76214599609375,83.1675,9.0,1,65.68372
6,477,648.1351084709167,404.3137378692627,644.8284301757812,398.986083984375,70.328514,7.0,1,67.9028
7,477,922.6445689201355,465.46312141418457,919.337890625,460.1354675292969,67.18726,7.0,1,61.204758
8,477,1002.7805552482605,224.19426155090332,999.473876953125,218.86660766601562,48.957077,11.0,1,65.54898
11,477,1421.204505443573,520.135087966919,1417.8978271484375,514.8074340820312,42.280415,6.0,1,4.356307
9,477,671.720374584198,1024.007646560669,668.4136962890625,1018.6799926757812,41.560925,10.0,1,58.537773
10,477,1034.9128794670105,230.42585945129395,1031.606201171875,225.09820556640625,33.68236,10.0,1,79.75587
15,477,187.11458539962769,140.5660572052002,183.8079071044922,135.2384033203125,29.745337,9.0,1,71.12724
18,477,751.2715830802917,717.3211841583252,747.9649047851562,711.9935302734375,29.725397,9.0,-1,44.03061
673,477,487.2427134513855,18.58381175994873,483.93603515625,13.256157875061035,23.363173,14.0,1,79.92419
14,477,915.4902720451355,898.8932666778564,912.18359375,893.5656127929688,21.28586,7.0,1,58.576492
22,477,1556.2117075920105,57.49175453186035,1552.905029296875,52.164100646972656,19.696314,9.0,-1,48.259983
24,477,134.37349653244019,214.50540351867676,131.0668182373047,209.17774963378906,18.608341,8.0,1,75.81616
12,477,134.191810131073,863.8636646270752,130.8851318359375,858.5360107421875,15.316508,17.0,-1,37.39607
16,477,101.39904737472534,1164.6341724395752,98.09236907958984,1159.3065185546875,15.022973,18.0,-1,31.648663
17,477,119.96129560470581,213.38109016418457,116.65461730957031,208.05343627929688,14.767288,8.0,1,42.10905
821,477,943.0940928459167,746.1615161895752,939.7874145507812,740.8338623046875,14.19386,5.0,1,14.729102
36,477,109.37741804122925,311.6136951446533,106.07073974609375,306.2860412597656,13.89925,10.0,-1,36.409554
19,477,63.382041454315186,475.3734607696533,60.07536315917969,470.0458068847656,13.755206,7.0,1,61.01159
38,477,701.721839427948,1190.0102710723877,698.4151611328125,1184.6826171875,12.652504,8.0,-1,34.30195
29,477,122.74431562423706,841.7145557403564,119.43763732910156,836.3869018554688,10.904902,5.0,1,12.058491
34,477,1297.2153697013855,555.018877029419,1293.90869140625,549.6912231445312,10.129638,7.0,1,55.11424
20,477,1288.199378490448,546.061845779419,1284.8927001953125,540.7341918945312,9.400609,7.0,1,67.52996
25,477,1164.5444712638855,867.6615161895752,1161.23779296875,862.3338623046875,8.332176,6.0,1,51.78691
37,477,1393.4309458732605,199.92869758605957,1390.124267578125,194.60104370117188,8.320086,6.0,1,53.628143
35,477,211.4233775138855,739.0644702911377,208.11669921875,733.73681640625,7.041368,6.0,1,50.748055
2323,477,389.2993540763855,982.3473072052002,385.99267578125,977.0196533203125,6.883411,5.0,1,38.24308
1622,477,1160.3457407951355,1214.2262134552002,1157.0390625,1208.8985595703125,6.769011,6.0,1,31.742975
2331,477,582.030433177948,55.109758377075195,578.7237548828125,49.7821044921875,6.462881,5.0,1,37.030666
44,477,955.4468760490417,934.032060623169,952.1401977539062,928.7044067382812,6.0477295,6.0,1,48.95638
2345,477,11.212451457977295,20.577853202819824,7.905773162841797,15.250199317932129,5.66865,8.0,-1,52.34757
46,477,916.5610728263855,501.38740730285645,913.25439453125,496.05975341796875,5.551622,6.0,1,36.566135
27,477,1024.324378490448,233.78227424621582,1021.0177001953125,228.45462036132812,5.3348827,12.0,1,45.554962
40,477,466.28659772872925,39.02386665344238,462.97991943359375,33.69621276855469,5.2803116,10.0,1,62.20601
2087,477,1030.123206615448,318.18113899230957,1026.8165283203125,312.8534851074219,4.6318583,7.0,-1,46.3205
31,477,483.1345286369324,36.79226875305176,479.8278503417969,31.464614868164062,4.4378076,7.0,1,29.193756
41,477,463.3480296134949,17.7304105758667,460.0413513183594,12.402756690979004,4.1193075,10.0,1,38.61823
1208,477,1279.053382396698,539.378740310669,1275.7467041015625,534.0510864257812,3.6141255,6.0,1,46.90892
54,477,856.5126719474792,857.857011795044,853.2059936523438,852.5293579101562,3.1491592,12.0,-1,42.76078
33,477,450.39621686935425,38.101396560668945,447.08953857421875,32.77374267578125,3.1306775,8.0,1,39.066418
32,477,426.9696726799011,1165.9005298614502,423.6629943847656,1160.5728759765625,2.4493124,14.0,-1,12.051272
2477,477,1025.474280834198,201.83506965637207,1022.1676025390625,196.50741577148438,2.4379199,22.0,1,15.078879
2470,477,181.66321516036987,161.92630195617676,178.35653686523438,156.59864807128906,2.3477538,22.0,-1,37.628265
376,477,1090.785560131073,629.4668140411377,1087.4788818359375,624.13916015625,2.2984743,6.0,1,39.11279
1373,477,665.3681406974792,1012.4889087677002,662.0614624023438,1007.1612548828125,2.1912866,6.0,1,39.700806
56,477,1260.6518931388855,1128.6480884552002,1257.34521484375,1123.3204345703125,2.181406,13.0,-1,11.814083
43,477,191.78655195236206,658.8300342559814,188.47987365722656,653.5023803710938,1.7529284,12.0,-1,27.781624
2322,477,158.42415571212769,19.032833099365234,155.1174774169922,13.705179214477539,1.5424608,7.0,-1,38.922035
42,477,1227.547278881073,847.3327198028564,1224.2406005859375,842.0050659179688,1.5150863,5.0,1,9.755854
2561,477,1176.4490122795105,1219.1285572052002,1173.142333984375,1213.8009033203125,1.2648968,12.0,1,22.625706
48,477,337.84384870529175,367.12571907043457,334.53717041015625,361.7980651855469,1.1453348,22.0,-1,12.189772
540,477,171.39034223556519,166.9730396270752,168.0836639404297,161.6453857421875,1.0981385,16.0,-1,18.143719
2317,477,179.34218549728394,154.90078926086426,176.03550720214844,149.57313537597656,0.8994939,7.0,1,24.653446
2534,477,456.19199323654175,29.866167068481445,452.88531494140625,24.53851318359375,0.8302915,20.0,1,23.281925
1448,477,664.3765635490417,1031.5985279083252,661.0698852539062,1026.2708740234375,0.80645746,15.0,-1,46.93942
2571,477,169.38014936447144,154.13597297668457,166.07347106933594,148.80831909179688,0.75373197,23.0,-1,31.695843
946,477,672.1016612052917,1009.241533279419,668.7949829101562,1003.9138793945312,0.75092083,5.0,1,16.782478
2488,477,199.29274702072144,147.18828010559082,195.98606872558594,141.86062622070312,0.7246415,6.0,1,26.632458
1441,477,684.6766123771667,1009.9741382598877,681.3699340820312,1004.646484375,0.7072079,10.0,1,9.51078
2542,477,441.5734934806824,65.56992149353027,438.2668151855469,60.24226760864258,0.6520669,23.0,1,8.454627
80,477,449.0040965080261,24.554840087890625,445.6974182128906,19.22718620300293,0.6089806,23.0,1,38.479992
613,477,977.5461802482605,229.43011665344238,974.239501953125,224.1024627685547,0.56356996,15.0,1,4.970024
2647,477,200.92673444747925,168.22618293762207,197.62005615234375,162.89852905273438,0.5527278,22.0,1,6.474997
636,477,169.47507429122925,144.9944019317627,166.16839599609375,139.666748046875,0.47591928,9.0,1,9.049708
2225,477,100.74538373947144,306.4701099395752,97.43870544433594,301.1424560546875,0.3998557,11.0,1,4.7185025
2199,477,1144.3276743888855,1195.1959400177002,1141.02099609375,1189.8682861328125,0.39100382,21.0,1,11.367295
2537,477,493.4977488517761,836.8493213653564,490.1910705566406,831.5216674804688,0.37607646,19.0,-1,6.1234517
1757,477,1151.454505443573,1215.6440601348877,1148.1478271484375,1210.31640625,0.37504235,21.0,-1,55.28227
2425,477,1035.4653697013855,249.22278022766113,1032.15869140625,243.89512634277344,0.34116164,9.0,1,11.099211
2698,477,449.3987498283386,54.57419395446777,446.0920715332031,49.24654006958008,0.3405805,12.0,1,22.05249
2507,477,658.9705576896667,999.6988697052002,655.6638793945312,994.3712158203125,0.33853292,10.0,1,4.8763595
1094,477,1020.429114818573,250.42500495910645,1017.1224365234375,245.09735107421875,0.3337879,7.0,1,10.331239
2101,477,1038.382728099823,256.39387702941895,1035.0760498046875,251.06622314453125,0.29045323,17.0,1,0.106229514
2183,477,125.07324934005737,228.25036811828613,121.76657104492188,222.92271423339844,0.27527305,9.0,1,14.676064
2579,477,491.7880320549011,33.598472595214844,488.4813537597656,28.27081871032715,0.24304737,23.0,-1,8.470695
2060,477,192.47516584396362,156.41374397277832,189.16848754882812,151.08609008789062,0.19819672,8.0,1,12.46158
2720,477,125.92476606369019,190.10412788391113,122.61808776855469,184.77647399902344,0.18616526,23.0,-1,5.148085
0,478,1088.449134349823,612.9276294708252,1085.396240234375,607.6541748046875,163.26495,11.0,1,72.01245
3,478,357.2385935783386,746.1787281036377,354.1856994628906,740.9052734375,133.24008,8.0,1,63.91161
1,478,649.358558177948,1018.4752979278564,646.3056640625,1013.2018432617188,129.15138,12.0,1,63.77898
4,478,1001.2653574943542,242.22894477844238,998.2124633789062,236.9554901123047,119.26636,14.0,1,62.35197
2,478,1555.767493724823,1128.3469409942627,1552.714599609375,1123.073486328125,98.2519,9.0,1,69.87654
5,478,966.2913584709167,426.29512214660645,963.2384643554688,421.02166748046875,94.79127,9.0,1,66.982864
7,478,923.7119517326355,466.2127857208252,920.6590576171875,460.9393310546875,78.61717,7.0,1,60.630974
678,478,1616.5557017326355,614.876054763794,1613.5028076171875,609.6026000976562,76.746025,8.0,1,67.93168
6,478,647.8302989006042,405.9590015411377,644.7774047851562,400.685546875,55.89865,7.0,1,67.439026
8,478,1002.9304575920105,223.83726692199707,999.8775634765625,218.56381225585938,46.079784,11.0,1,64.06109
11,478,1421.6699595451355,518.960283279419,1418.6170654296875,513.6868286132812,39.822895,6.0,1,3.9582243
9,478,671.303870677948,1023.098711013794,668.2509765625,1017.8252563476562,38.814518,10.0,1,53.010437
10,478,1034.878821849823,230.3916187286377,1031.825927734375,225.1181640625,35.83836,10.0,1,77.95475
15,478,187.11458539962769,141.23027229309082,184.0616912841797,135.95681762695312,30.789093,9.0,1,71.01584
14,478,913.4153208732605,899.1695728302002,910.3624267578125,893.8961181640625,24.408583,7.0,1,58.945065
673,478,487.431556224823,18.401063919067383,484.378662109375,13.127609252929688,21.631018,14.0,1,81.36094
821,478,944.1915049552917,745.520586013794,941.1386108398438,740.2471313476562,18.143667,5.0,1,16.717798
38,478,698.6825938224792,1189.0389575958252,695.6296997070312,1183.7655029296875,17.333887,8.0,-1,32.277096
18,478,752.0495982170105,720.2943897247314,748.9967041015625,715.0209350585938,16.236788,9.0,-1,43.709442
36,478,111.08766889572144,311.2645740509033,108.03477478027344,305.9911193847656,15.0417185,10.0,-1,37.460007
22,478,1555.211585521698,56.71545600891113,1552.15869140625,51.44200134277344,15.023822,9.0,-1,50.028267
12,478,134.86090803146362,864.4433765411377,131.80801391601562,859.169921875,13.711009,16.0,-1,36.30731
24,478,134.74965620040894,215.00671577453613,131.69676208496094,209.73326110839844,13.423369,8.0,1,75.47267
17,478,120.3618540763855,213.54551887512207,117.3089599609375,208.27206420898438,12.223411,8.0,1,44.26924
37,478,1394.3074107170105,199.31514167785645,1391.2545166015625,194.04168701171875,10.210115,6.0,1,53.92987
16,478,101.65939283370972,1162.9255542755127,98.60649871826172,1157.652099609375,9.780631,18.0,-1,32.664276
25,478,1163.9541392326355,867.416582107544,1160.9012451171875,862.1431274414062,8.606862,6.0,1,49.985
20,478,1288.857825756073,546.2959156036377,1285.804931640625,541.0224609375,8.513361,8.0,1,67.35379
19,478,63.20245695114136,473.9265308380127,60.14956283569336,468.653076171875,8.146643,7.0,1,60.13595
44,478,954.8389658927917,933.823320388794,951.7860717773438,928.5498657226562,7.9865303,5.0,1,42.35195
34,478,1297.7964243888855,555.3087940216064,1294.7435302734375,550.0353393554688,7.6483455,7.0,1,53.136387
29,478,123.3579478263855,843.682207107544,120.3050537109375,838.4087524414062,7.490748,5.0,1,12.774327
35,478,212.23615217208862,740.7072925567627,209.18325805664062,735.433837890625,6.8719163,5.0,1,51.427036
2331,478,580.312415599823,52.59097099304199,577.259521484375,47.3175163269043,6.1120944,5.0,1,32.480896
2323,478,389.2292857170105,981.3441944122314,386.1763916015625,976.0707397460938,5.559919,5.0,1,42.86303
1208,478,1279.3008189201355,540.1281909942627,1276.2479248046875,534.854736328125,5.336715,6.0,1,50.521446
40,478,466.5683665275574,39.344797134399414,463.5154724121094,34.07134246826172,5.209121,10.0,1,61.05222
27,478,1024.0618052482605,233.69671821594238,1021.0089111328125,228.4232635498047,5.1652093,12.0,1,45.719173
1622,478,1159.982093334198,1214.7606372833252,1156.92919921875,1209.4871826171875,4.8129535,6.0,1,31.779343
2345,478,11.44888162612915,22.20722007751465,8.395987510681152,16.933765411376953,4.4768133,8.0,-1,51.295673
41,478,464.16672468185425,18.61881160736084,461.11383056640625,13.345356941223145,4.3922505,10.0,1,40.39255
31,478,483.0745921134949,36.68496131896973,480.0216979980469,31.41150665283203,4.0658116,7.0,1,23.913696
46,478,914.744056224823,502.16829109191895,911.691162109375,496.89483642578125,3.9022248,6.0,1,39.26656
2087,478,1031.9990611076355,315.75117683410645,1028.9461669921875,310.47772216796875,3.1653707,8.0,-1,39.98332
33,478,450.66159772872925,38.65554618835449,447.60870361328125,33.3820915222168,2.9654217,8.0,1,38.677334
54,478,856.3603281974792,857.857011795044,853.3074340820312,852.5835571289062,2.8906574,12.0,-1,38.954903
1373,478,664.9585337638855,1012.2650928497314,661.9056396484375,1006.9916381835938,2.3661923,6.0,1,41.6852
376,478,1090.8794322013855,628.7584400177002,1087.8265380859375,623.4849853515625,2.3152497,6.0,1,37.10147
42,478,1228.2253794670105,848.9941577911377,1225.1724853515625,843.720703125,2.2557685,5.0,1,21.888355
2322,478,157.15137434005737,20.546239852905273,154.09848022460938,15.272785186767578,2.110553,7.0,-1,39.22096
2470,478,180.6755290031433,162.37494087219238,177.6226348876953,157.1014862060547,2.0466676,23.0,-1,30.76099
32,478,427.08786725997925,1165.9665699005127,424.03497314453125,1160.693115234375,2.0449936,15.0,-1,12.510348
43,478,192.7964243888855,657.9618091583252,189.7435302734375,652.6883544921875,1.5535527,12.0,-1,23.588633
56,478,1262.846595287323,1126.6246509552002,1259.793701171875,1121.3511962890625,1.3259944,15.0,-1,14.069122
1448,478,664.150306224823,1031.9856128692627,661.097412109375,1026.712158203125,1.2641932,15.0,-1,37.73757
